# {"t_start": 1566411119.6258667, "env_id": "SignalizedEco-v0"} 
r,l,t 
-3532.108322,33,1431.749951
-4222.190945,21,1431.765578
-6372.446738,85,1431.828075
-4213.95458,20,1431.843699
-6715.239433,39,1431.859327
-3962.76864,20,1431.87495
-3950.728627,17,1431.890591
-3513.518112,29,1431.906213
-3357.162486,32,1431.937579
-3522.010598,30,1431.955528
-3746.778889,23,1431.969038
-5265.68006,29,1432.000194
-5986.719312,39,1432.021103
-4724.759441,23,1432.031612
-3750.277435,24,1432.062739
-3948.501889,16,1432.062739
-5038.49256,30,1432.093888
-3961.563448,18,1432.109526
-3970.039562,20,1432.109526
-3536.433848,33,1432.140674
-4228.656142,22,1432.159349
-3538.293041,34,1432.175003
-4213.961749,20,1432.187533
-3767.959005,27,1432.203186
-4283.557727,32,1432.234376
-4729.865458,24,1432.252129
-3740.266662,23,1432.267768
-3772.050319,28,1432.296922
-4730.884286,25,1432.312549
-3955.06461,18,1432.328195
-5587.788688,44,1432.359503
-3727.403247,22,1432.375021
-6267.332705,31,1432.39066
-3515.970586,28,1432.421912
-3752.202421,26,1432.437537
-4726.631234,24,1432.45316
-4479.504264,21,1432.468785
-4170.787639,28,1432.484411
-3784.090579,37,1432.510049
-3498.194907,27,1432.531193
-3943.430936,16,1432.546828
-4218.708872,21,1432.562472
-3740.389145,23,1432.578098
-4076.350614,38,1432.593718
-5012.931106,28,1432.624973
-3491.715118,29,1432.642167
-3921.298581,26,1432.656177
-4717.040145,20,1432.68744
-3550.641107,36,1432.703065
-3505.224035,29,1432.734316
-6017.420184,29,1432.750116
-3955.097035,16,1432.767354
-4039.416336,31,1432.781368
-3753.81039,26,1432.812522
-3746.940741,23,1432.828163
-3971.977686,20,1432.843679
-3513.732828,32,1432.861075
-3494.628709,28,1432.875087
-3938.661687,16,1432.892098
-3742.424887,23,1432.90661
-3738.542826,23,1436.486699
-3519.482292,31,1436.572253
-3489.486132,27,1436.587879
-4210.097035,17,1436.603503
-3741.001352,23,1436.625645
-3769.636669,27,1436.641281
-3955.080667,20,1436.656908
-4328.821188,38,1436.672532
-5517.137036,29,1436.703782
-3360.782564,31,1436.725918
-5019.98387,29,1436.741572
-4739.406591,23,1436.757194
-3743.680734,24,1436.772822
-4480.182772,21,1436.788448
-4027.021531,31,1436.808297
-3534.40213,32,1436.825975
-3748.224295,24,1436.857255
-3783.695238,30,1436.87288
-3356.169246,31,1436.888505
-4293.202728,34,1436.919755
-4216.727952,19,1436.926284
-3756.868523,24,1436.941937
-4232.109424,23,1436.957566
-3954.435061,16,1436.973187
-5333.255575,42,1437.004441
-3742.776405,23,1437.020066
-4734.212478,22,1437.026592
-4225.452495,20,1437.042244
-5518.433275,29,1437.073494
-3508.22744,30,1437.089123
-3490.747321,29,1437.104742
-3520.639288,30,1437.126898
-3730.318939,22,1437.142551
-4790.38045,31,1437.173805
-3970.283169,19,1437.173805
-3986.511423,23,1437.189426
-3944.500892,16,1437.205055
-3951.029134,16,1437.22068
-3748.871673,24,1437.227193
-3520.591791,29,1437.258471
-3755.932413,24,1437.274096
-4480.515651,24,1437.289725
-3953.731937,18,1437.30535
-3504.196693,29,1437.3275
-3518.339494,31,1437.343153
-3762.878628,26,1437.358788
-3731.867719,24,1437.374408
-3757.181845,26,1437.390033
-3746.502972,23,1437.405657
-4679.224547,29,1437.427809
-3753.193414,23,1437.443461
-3916.343252,25,1437.45909
-4439.172507,29,1437.490337
-3748.704876,26,1437.505961
-3765.692654,27,1437.528101
-5511.837079,29,1437.543757
-4231.509998,22,1437.559382
-3756.372003,24,1437.57499
-3529.264957,31,1437.590616
-3761.227957,27,1437.621872
-4288.170002,31,1437.644062
-4483.914717,22,1437.659682
-4715.050052,21,1437.675305
-3749.657749,23,1437.690932
-3735.832686,24,1437.706555
-3941.279683,17,1437.719082
-6247.487938,42,1437.745449
-7005.113653,43,1437.776712
-3956.353298,20,1437.79234
-4700.893339,32,1437.807962
-4589.256752,43,1437.844233
-4220.712895,20,1437.859859
-3518.659748,31,1437.875483
-5239.265665,23,1437.891109
-3724.450816,22,1437.906748
-3522.735025,32,1437.928906
-3514.065465,30,1437.944562
-4483.525848,23,1437.960188
-4474.36492,23,1437.991468
-8512.416797,135,1438.078328
-3798.199923,35,1438.109578
-5592.401019,41,1438.129235
-3510.388548,28,1438.160516
-3934.015824,16,1438.160516
-3963.11698,18,1438.176141
-8770.626374,80,1438.229545
-4305.91923,35,1438.260828
-3732.923191,22,1438.276449
-6090.795401,48,1438.307699
-3962.782814,18,1438.323328
-3969.207066,19,1438.329857
-4215.080667,22,1438.34551
-5505.75202,28,1438.361139
-3937.972306,16,1438.37676
-3938.547748,16,1438.392385
-3508.454425,28,1438.408017
-3519.632085,33,1438.430164
-3940.705208,16,1438.445817
-3942.661742,16,1438.445817
-4214.705934,18,1438.461446
-6987.467096,42,1438.492682
-6014.98032,28,1438.508304
-3718.791407,22,1438.530451
-5763.586455,28,1438.546107
-4473.731157,21,1438.561735
-4730.705176,23,1438.577353
-3745.451097,23,1438.592966
-3770.213984,29,1438.608588
-3734.494337,23,1438.630724
-5062.240165,37,1438.662004
-3965.65196,20,1438.677625
-3516.01175,29,1438.693254
-4169.314644,27,1438.708879
-5843.116088,77,1438.762207
-3951.274961,18,1438.78165
-4235.589274,22,1438.797288
-3736.066473,24,1438.812799
-4477.212939,22,1438.830946
-3945.126574,16,1438.830946
-5230.038393,21,1438.846601
-3764.921608,27,1438.862227
-3965.506061,19,1438.877851
-3957.212939,18,1438.893476
-3955.734878,18,1438.909095
-5497.829658,25,1438.931243
-7004.174849,46,1438.951053
-3484.729369,27,1438.984618
-3526.471975,34,1439.000131
-5485.179454,23,1439.01577
-4261.810329,28,1439.031284
-4979.638698,21,1439.046922
-3730.796895,23,1439.062548
-3736.515495,23,1439.0938
-3960.144303,17,1439.0938
-4033.717123,33,1439.12629
-3513.985713,28,1439.146935
-4477.49239,21,1439.16256
-7518.857629,47,1439.193827
-3345.494825,31,1439.209448
-3918.496399,25,1439.231606
-3762.018815,26,1439.247259
-3965.452495,18,1439.262889
-3964.728834,21,1439.278509
-3953.297668,16,1439.278509
-3759.784034,26,1439.294138
-4741.266979,23,1439.30976
-5248.656142,26,1439.331676
-5022.015687,30,1439.362956
-5879.075074,80,1439.409831
-3511.364474,28,1441.562539
-3952.439087,19,1441.578175
-4488.312036,23,1441.593801
-5510.182772,27,1441.609427
-3727.470162,23,1441.625051
-3776.781049,28,1441.636062
-6098.250715,80,1441.70455
-5026.482381,31,1441.719061
-4211.513787,18,1441.73622
-4724.570803,20,1441.750231
-3965.508355,20,1441.76587
-5298.711671,35,1441.781494
-3757.494615,24,1441.813856
-3953.070232,19,1441.814863
-3957.129428,18,1441.836523
-3506.075428,29,1441.861119
-5001.631929,26,1441.875132
-4238.283494,23,1441.890783
-5005.6206,26,1441.906415
-3950.641189,17,1441.922022
-6078.348925,38,1441.95221
-3733.648833,23,1441.967836
-4479.580434,23,1441.983456
-5494.682867,26,1441.999085
-3962.76864,20,1442.01471
-3518.791347,30,1442.036866
-3736.866898,24,1442.052518
-3503.258331,30,1442.072404
-3527.552255,32,1442.08806
-4049.250683,34,1442.11931
-3774.695417,28,1442.136959
-3747.464132,24,1442.152614
-3961.935004,19,1442.168239
-3944.698554,17,1442.168239
-3515.370038,33,1442.19949
-5721.254168,36,1442.23074
-4469.435061,19,1442.237264
-3964.875236,21,1442.25292
-3979.207066,21,1442.268545
-3949.150476,17,1442.284166
-3958.798132,17,1442.284166
-3573.24524,40,1442.315416
-5767.579429,30,1442.337573
-3944.17632,17,1442.353226
-3941.279683,17,1442.353226
-3960.22457,19,1442.368855
-3764.020355,27,1442.38448
-3750.130203,25,1442.415732
-3945.60635,18,1442.415732
-3515.204826,30,1442.437864
-3951.402613,16,1442.453522
-3964.290577,18,1442.469148
-3955.370491,20,1442.484771
-3998.158966,24,1442.500392
-5512.631553,29,1442.516007
-3510.053617,30,1442.538078
-6108.583769,75,1442.600595
-4992.352914,24,1442.61622
-3744.638009,24,1442.631845
-4225.73378,20,1442.638356
-3365.592592,31,1442.656405
-3960.292995,18,1442.672044
-4040.315576,33,1442.703195
-4475.452495,20,1442.71882
-4443.309751,30,1442.738457
-3746.785134,26,1442.754095
-3961.238188,19,1442.769723
-4227.310731,24,1442.781236
-3729.281732,24,1442.798637
-3743.969287,25,1442.812655
-4807.342008,36,1442.838308
-3940.163837,16,1442.853943
-3748.530312,25,1442.873734
-4221.300568,22,1442.889372
-3485.551373,28,1442.904999
-3743.697993,22,1442.920622
-5615.271698,48,1442.953901
-3363.118301,32,1442.98457
-4325.161347,40,1443.015819
-3500.827025,27,1443.038474
-3333.269615,28,1443.054134
-3374.013804,34,1443.079592
-4025.206676,28,1443.09412
-3949.27566,20,1443.10978
-3752.471902,23,1443.125405
-3521.769098,32,1443.154089
-4735.73378,22,1443.169718
-3745.002726,22,1443.185343
-4055.094013,38,1443.200969
-3534.106226,36,1443.233468
-4466.631201,19,1443.238495
-3520.090663,29,1443.269776
-3949.154424,17,1443.269776
-4218.019397,20,1443.285401
-3768.457023,31,1443.316651
-4238.818669,23,1443.332278
-3964.75385,21,1443.338804
-3967.147135,19,1443.354456
-3748.395426,24,1443.370086
-3749.915978,23,1443.385711
-3745.57932,22,1443.401332
-4821.784636,41,1443.432586
-5078.717525,41,1443.45239
-3498.441194,27,1443.483671
-3728.027945,22,1443.49928
-5770.725953,30,1443.514922
-4473.128984,23,1443.530547
-3954.379132,16,1443.546171
-3742.139707,24,1443.561797
-3744.370221,22,1443.577417
-4231.266979,21,1443.593046
-3744.065022,22,1443.60867
-4219.154424,21,1443.624297
-5049.82036,35,1443.639905
-3743.326025,23,1443.65553
-5766.902561,29,1443.686925
-3742.007697,23,1443.687934
-4436.122819,29,1443.719196
-3914.8027,25,1443.734821
-3507.346196,28,1443.750445
-3935.413066,16,1443.766073
-4479.379132,21,1443.78159
-3375.252029,34,1443.812661
-4748.340553,25,1443.828302
-5073.341987,37,1443.843814
-4732.455196,22,1443.859454
-3947.866546,17,1443.87497
-3964.406591,18,1443.890609
-4037.802899,31,1443.906235
-4171.422227,27,1443.937459
-3740.277249,25,1443.953099
-3370.863345,32,1443.968724
-3780.023287,29,1443.999974
-3730.99778,24,1444.015599
-3745.798843,25,1444.031225
-6504.29114,44,1444.062474
-3734.296759,22,1444.078099
-4793.40655,33,1444.094012
-8016.465853,46,1444.125165
-4275.999398,28,1444.156319
-4822.903811,43,1444.187469
-5983.376173,39,1444.203108
-3949.481505,18,1444.223326
-6695.796528,36,1444.249996
-3722.205822,23,1444.265638
-3513.569566,30,1444.281263
-3965.017578,18,1444.296888
-3733.878698,24,1444.312512
-5289.670799,33,1444.344093
-3788.903194,35,1444.375023
-3973.785779,20,1444.375023
-5563.31195,40,1444.406288
-4983.98773,22,1444.421914
-3744.121197,26,1446.61185
-3811.648054,38,1446.641001
-3971.206144,19,1446.656516
-3498.532938,27,1446.672157
-3905.110095,25,1446.687783
-8020.8977,82,1446.74998
-5244.678464,24,1446.765618
-7026.4506,48,1446.796871
-6224.990409,39,1446.838307
-3744.429277,23,1446.843818
-3758.575707,24,1446.860817
-3745.962252,22,1446.875335
-3493.171445,27,1446.906411
-4334.926369,42,1446.937677
-3976.094833,20,1446.953302
-4223.967217,22,1446.968817
-3947.911133,17,1446.968817
-6772.420184,30,1447.000328
-6609.545183,79,1447.051123
-3967.961924,21,1447.066758
-7352.979779,79,1447.125361
-3957.129428,18,1447.142745
-3741.591752,24,1447.156257
-3486.489508,27,1447.171896
-5077.483523,43,1447.203146
-3740.415996,23,1447.21877
-3727.86707,24,1447.250019
-4479.16055,24,1447.266949
-4789.944709,32,1447.281463
-4466.513787,19,1447.298399
-3973.609531,20,1447.314162
-3754.869905,24,1447.329802
-3350.776305,32,1447.359776
-3524.641564,31,1447.375287
-4804.024104,34,1447.406551
-3946.274961,17,1447.406551
-3505.826961,31,1447.437801
-4258.926731,27,1447.453427
-5754.290577,26,1447.469051
-3953.951496,18,1447.484677
-4230.182772,21,1447.500302
-3944.17632,17,1447.519098
-4990.308988,23,1447.534735
-3740.963621,24,1447.550378
-3953.749771,17,1447.550378
-3962.129428,19,1447.566
-3747.921003,22,1447.581628
-5260.342546,29,1447.597249
-4213.635257,20,1447.612874
-3512.080219,28,1447.644124
-6123.188022,100,1447.706627
-3957.7501,17,1447.722237
-4164.086104,27,1447.73786
-3491.623844,29,1447.753502
-4225.603486,20,1447.769127
-4990.73378,23,1447.784752
-3747.713084,23,1447.800377
-6007.503989,44,1447.832829
-5333.571067,41,1447.864079
-5894.537669,82,1447.910954
-5505.448018,27,1447.942204
-3526.647435,32,1447.957829
-3748.684214,23,1447.973451
-3520.465879,32,1448.004704
-3512.688013,29,1448.024587
-4037.201442,33,1448.040243
-5876.974026,79,1448.087115
-3750.240076,23,1448.102743
-4338.869853,43,1448.133994
-3490.731894,28,1448.165244
-3968.028036,19,1448.165244
-3771.607111,31,1448.196494
-4684.983138,30,1448.212115
-3739.393813,22,1448.227744
-3768.060433,26,1448.243364
-3744.429613,23,1448.258994
-3965.610085,18,1448.274618
-4494.279878,24,1448.290244
-3521.809688,30,1448.305868
-3917.304202,25,1448.321493
-4993.374857,25,1448.352744
-6341.152129,42,1448.368364
-3755.704974,25,1448.399614
-3958.273248,17,1448.399614
-3520.504077,33,1448.430868
-3747.061432,23,1448.446494
-3504.949758,27,1448.462118
-3750.628045,25,1448.47774
-4042.700215,31,1448.493368
-3500.661013,28,1448.524615
-3511.159771,29,1448.540228
-4320.547207,40,1448.571494
-4726.300568,23,1448.587106
-3943.349244,17,1448.602726
-4040.832,32,1448.618351
-4233.188251,22,1448.633976
-4738.731157,24,1448.649602
-3787.731756,31,1448.665226
-3746.78868,22,1448.682122
-3950.419348,17,1448.69778
-4206.513787,17,1448.713388
-6526.762501,47,1448.750032
-3754.313777,24,1448.76567
-4551.596628,35,1448.781295
-4471.671684,21,1448.796921
-4206.513787,17,1448.812545
-6030.460707,31,1448.828171
-3630.779453,35,1448.859438
-4209.435061,17,1448.875063
-3745.149167,28,1448.894973
-4553.45395,37,1448.910624
-4468.525848,20,1448.926253
-3763.57411,26,1448.941874
-4710.050052,20,1448.957503
-3527.736523,32,1448.973124
-6748.275069,45,1449.020002
-5981.03879,41,1449.048729
-3511.729613,30,1449.062745
-4211.631201,18,1449.078403
-3968.510516,19,1449.094028
-3975.095174,20,1449.109648
-6223.989173,36,1449.125277
-3762.60525,26,1449.140898
-5370.618939,51,1449.187777
-3768.647534,29,1449.203398
-4066.366195,38,1449.234652
-3505.754645,29,1449.250278
-3758.733512,27,1449.265898
-4025.668223,31,1449.281527
-3736.413998,22,1449.297152
-3483.082933,27,1449.312777
-3488.129083,27,1449.344028
-3763.741184,26,1449.359648
-4222.301494,21,1449.375277
-3515.201731,28,1449.390901
-3955.946251,16,1449.406528
-3741.062934,24,1449.422148
-3487.651639,28,1449.437777
-3770.272199,27,1449.453401
-3754.28843,26,1449.469027
-5767.420184,29,1451.609401
-3742.589034,24,1451.631273
-3776.115513,30,1451.652519
-3756.737142,28,1451.672171
-6277.420184,31,1451.687685
-3954.694584,16,1451.703324
-4013.490296,25,1451.718838
-3491.099251,27,1451.736084
-4692.84262,30,1451.765688
-6277.698119,31,1451.781202
-3509.409736,29,1451.79684
-4233.017536,23,1451.812468
-3736.890247,23,1451.828091
-4156.622294,40,1451.863667
-3961.432878,19,1451.87518
-4332.774449,44,1451.906329
-3971.08559,19,1451.921968
-4737.385552,24,1451.93748
-3742.004033,22,1451.953119
-3535.375694,33,1451.984384
-4433.171931,28,1452.000372
-5047.840383,36,1452.016031
-3751.336478,23,1452.047219
-4027.519974,29,1452.06275
-3747.707161,22,1452.078407
-4217.854389,19,1452.093937
-7287.817424,49,1452.125127
-3720.402419,22,1452.140784
-4226.432878,22,1452.156316
-6109.015912,83,1452.203156
-5977.157981,39,1452.238334
-4733.378206,23,1452.250348
-3820.537318,39,1452.281534
-3739.47392,23,1452.297177
-3514.665987,31,1452.312692
-3978.027028,21,1452.32833
-4790.892491,34,1452.359483
-3345.396821,30,1452.374997
-3725.125868,22,1452.390635
-3742.632214,23,1452.40626
-6086.21374,42,1452.439711
-5045.842814,34,1452.468858
-4829.838486,40,1452.500013
-3737.104588,22,1452.515655
-4475.05179,23,1452.531281
-6368.773484,50,1452.562532
-3502.818261,28,1452.578155
-3950.843743,17,1452.593779
-3780.486915,30,1452.625036
-6025.62525,30,1452.640679
-4731.343623,23,1452.65656
-3785.43382,30,1452.687862
-3774.807854,30,1452.703503
-5098.012126,49,1452.734659
-4229.379132,21,1452.759141
-4276.142207,29,1452.781289
-5337.429745,40,1452.812448
-4166.329533,25,1452.828087
-3952.301494,17,1452.843712
-5072.722557,38,1452.859337
-4737.93994,24,1452.874962
-4220.402124,20,1452.890587
-4740.294775,23,1452.906211
-3341.799897,30,1452.937461
-4754.395342,26,1452.953088
-3968.028036,19,1452.968711
-3523.255797,30,1452.984336
-5063.791021,35,1453.015587
-3529.326721,32,1453.031211
-3776.872385,29,1453.046836
-3508.473224,28,1453.078105
-3492.302889,27,1453.093729
-3955.705176,18,1453.110466
-3952.25446,18,1453.110466
-4832.197055,41,1453.141746
-3957.823521,19,1453.157371
-3561.318099,39,1453.188621
-4033.076313,32,1453.204232
-3963.188251,18,1453.219871
-5337.047348,46,1453.251121
