# {"t_start": 1565316202.015276, "env_id": "SignalizedEco-v0"} 
r,l,t 
-266,133,1852.341624
-266,133,1852.445627
-266,133,1852.552624
-266,133,1853.525661
-266,133,1853.632661
-266,133,1853.737665
-264,132,1853.840673
-266,133,1853.946675
-362.865655,94,1854.019675
-266,133,1854.125673
-362.959541,94,1854.197673
-266,133,1854.300673
-266,133,1854.403675
-266,133,1854.507673
-266,133,1854.614673
-264,132,1854.720674
-266,133,1854.822675
-264,132,1854.924195
-264,132,1855.028193
-264,132,1855.133193
-266,133,1855.257193
-264,132,1855.375193
-264,132,1855.48444
-264,132,1855.596438
-264,132,1855.706439
-266,133,1855.820439
-266,133,1855.931437
-266,133,1856.944122
-264,132,1857.047121
-266,133,1857.149121
-266,133,1857.251134
-264,132,1857.352134
-264,132,1857.454121
-266,133,1857.557121
-266,133,1857.661121
-264,132,1857.763123
-266,133,1857.865121
-266,133,1857.967121
-266,133,1858.069122
-266,133,1858.171122
-264,132,1858.272134
-266,133,1858.374134
-264,132,1858.479123
-264,132,1858.586121
-266,133,1858.705122
-266,133,1858.81812
-264,132,1858.925121
-266,133,1859.033159
-264,132,1859.136157
-264,132,1859.237157
-266,133,1860.203634
-264,132,1860.307621
-266,133,1860.411654
-264,132,1860.513654
-264,132,1860.619653
-264,132,1860.726655
-264,132,1860.828654
-266,133,1860.931172
-266,133,1861.033173
-266,133,1861.136171
-266,133,1861.238171
-266,133,1861.339187
-264,132,1861.442173
-264,132,1861.544171
-266,133,1861.651173
-266,133,1861.752698
-264,132,1861.8547
-266,133,1861.957698
-266,133,1862.060698
-264,132,1862.162698
-264,132,1862.2637
-266,133,1862.364711
-266,133,1862.467698
-264,132,1863.430218
-266,133,1863.535215
-266,133,1863.638216
-362.750539,94,1863.711215
-266,133,1863.813215
-266,133,1863.916217
-266,133,1864.019215
-264,132,1864.121215
-264,132,1864.22325
-264,132,1864.32425
-266,133,1864.427293
-266,133,1864.530285
-264,132,1864.634286
-266,133,1864.740287
-266,133,1864.842285
-266,133,1864.944286
-266,133,1865.047286
-266,133,1865.150285
-264,132,1865.252285
-266,133,1865.353287
-266,133,1865.457285
-264,132,1865.559285
-266,133,1865.662288
-264,132,1865.765287
-264,132,1866.766836
-266,133,1866.871352
-266,133,1866.975352
-266,133,1867.080353
-266,133,1867.18339
-266,133,1867.28539
-264,132,1867.386389
-266,133,1867.489393
-264,132,1867.59039
-266,133,1867.695392
-266,133,1867.79739
-264,132,1867.899424
-266,133,1868.002426
-266,133,1868.105426
-266,133,1868.210423
-264,132,1868.311424
-266,133,1868.413424
-266,133,1868.516941
-266,133,1868.621356
-264,132,1868.728357
-266,133,1868.831357
-266,133,1868.940358
-264,132,1869.047356
-266,133,1870.019308
-264,132,1870.123308
-266,133,1870.225305
-266,133,1870.328305
-266,133,1870.431307
-266,133,1870.535306
-266,133,1870.640307
-266,133,1870.747308
-266,133,1870.849308
-264,132,1870.951306
-266,133,1871.054306
-264,132,1871.156306
-266,133,1871.258307
-266,133,1871.360306
-264,132,1871.461308
-266,133,1871.564306
-266,133,1871.668305
-266,133,1871.770306
-266,133,1871.873307
-264,132,1871.975306
-266,133,1872.079306
-264,132,1872.180305
-266,133,1872.282645
-266,133,1873.269683
-264,132,1873.373681
-264,132,1873.475681
-264,132,1873.577683
-266,133,1873.680682
-266,133,1873.783681
-264,132,1873.888683
-266,133,1873.992682
-266,133,1874.094681
-264,132,1874.196682
-264,132,1874.297681
-264,132,1874.398682
-264,132,1874.501682
-264,132,1874.608682
-266,133,1874.719683
-266,133,1874.822681
-266,133,1874.926682
-264,132,1875.02768
-264,132,1875.129681
-266,133,1875.232683
-266,133,1875.334199
-266,133,1875.436202
-266,133,1875.538199
-266,133,1876.496715
-266,133,1876.604713
-264,132,1876.711234
-264,132,1876.812234
-266,133,1876.915234
-264,132,1877.017235
-266,133,1877.123234
-264,132,1877.225234
-266,133,1877.328235
-266,133,1877.431234
-266,133,1877.534235
-264,132,1877.637234
-266,133,1877.740236
-264,132,1877.841234
-266,133,1877.944236
-264,132,1878.045234
-266,133,1878.152234
-266,133,1878.255234
-264,132,1878.357236
-264,132,1878.459234
-266,133,1878.563235
-266,133,1878.673234
-266,133,1878.776234
-264,132,1879.751078
-264,132,1879.858077
-264,132,1879.960077
-266,133,1880.062077
-264,132,1880.164077
-264,132,1880.265077
-264,132,1880.366077
-266,133,1880.472077
-264,132,1880.577077
-266,133,1880.685089
-266,133,1880.788088
-266,133,1880.890089
-266,133,1880.995354
-264,132,1881.096354
-266,133,1881.199355
-266,133,1881.300354
-264,132,1881.402357
-266,133,1881.505355
-266,133,1881.607356
-264,132,1881.709354
-264,132,1881.810354
-264,132,1881.911354
-264,132,1882.014873
-266,133,1882.117875
-266,133,1883.101913
-266,133,1883.204912
-266,133,1883.306911
-266,133,1883.409911
-266,133,1883.512429
-264,132,1883.615428
-264,132,1883.719429
-264,132,1883.820428
-264,132,1883.923427
-264,132,1884.025427
-264,132,1884.128429
-266,133,1884.231427
-264,132,1884.332441
-264,132,1884.43344
-266,133,1884.536429
-266,133,1884.645428
-266,133,1884.749427
-264,132,1884.851427
-266,133,1884.955947
-264,132,1885.057984
-264,132,1885.159983
-266,133,1885.262984
-266,133,1885.365986
-266,133,1886.331502
-266,133,1886.433502
-266,133,1886.538501
-264,132,1886.643503
-264,132,1886.748501
-264,132,1886.850501
-266,133,1886.953503
-266,133,1887.057501
-266,133,1887.159501
-264,132,1887.261501
-264,132,1887.363501
-266,133,1887.466502
-266,133,1887.577503
-266,133,1887.681534
-264,132,1887.783534
-264,132,1887.889534
-264,132,1887.992569
-266,133,1888.094569
-266,133,1888.197569
-264,132,1888.299569
-266,133,1888.40157
-266,133,1888.505571
-266,133,1888.60957
-264,132,1889.598611
-264,132,1889.70761
-266,133,1889.812611
-266,133,1889.914609
-266,133,1890.017609
-264,132,1890.120767
-264,132,1890.222609
-264,132,1890.324609
-264,132,1890.425127
-264,132,1890.529127
-266,133,1890.638128
-266,133,1890.754126
-362.839649,94,1890.828129
-266,133,1890.931128
-264,132,1891.032656
-362.930627,94,1891.105656
-266,133,1891.208656
-266,133,1891.310656
-264,132,1891.411656
-264,132,1891.513669
-264,132,1891.615658
-264,132,1891.717839
-266,133,1891.820839
-266,133,1891.923838
-266,133,1892.901358
-266,133,1893.004358
-264,132,1893.106887
-264,132,1893.208889
-266,133,1893.312889
-264,132,1893.414889
-266,133,1893.516889
-264,132,1893.617887
-264,132,1893.721888
-266,133,1893.823887
-266,133,1893.926887
-266,133,1894.028931
-266,133,1894.131931
-266,133,1894.233931
-264,132,1894.33593
-264,132,1894.437445
-266,133,1894.540445
-264,132,1894.649447
-266,133,1894.758446
-266,133,1894.861445
-264,132,1894.964446
-264,132,1895.067448
-266,133,1895.170446
-266,133,1896.130964
-266,133,1896.236966
-266,133,1896.340965
-264,132,1896.443964
-264,132,1896.546965
-264,132,1896.652964
-264,132,1896.758965
-264,132,1896.860964
-264,132,1896.963964
-264,132,1897.066964
-266,133,1897.170965
-266,133,1897.273966
-264,132,1897.375964
-264,132,1897.477966
-362.978937,94,1897.550964
-266,133,1897.654964
-264,132,1897.756964
-266,133,1897.858964
-264,132,1897.961964
-266,133,1898.065966
-264,132,1898.167964
-266,133,1898.270964
-266,133,1898.373569
-264,132,1899.35857
-266,133,1899.463569
-264,132,1899.566572
-266,133,1899.674569
-264,132,1899.780569
-266,133,1899.88757
-266,133,1899.99357
-266,133,1900.09657
-264,132,1900.19857
-266,133,1900.301572
-266,133,1900.404572
-266,133,1900.50757
-266,133,1900.61457
-266,133,1900.721569
-266,133,1900.824571
-264,132,1900.92657
-266,133,1901.028573
-266,133,1901.131582
-264,132,1901.23409
-266,133,1901.33709
-264,132,1901.44009
-266,133,1901.543092
-264,132,1901.64709
-266,133,1901.749093
-264,132,1902.728133
-264,132,1902.829131
-264,132,1902.932132
-266,133,1903.034131
-266,133,1903.137168
-264,132,1903.240169
-264,132,1903.34217
-266,133,1903.445168
-264,132,1903.547168
-266,133,1903.650596
-266,133,1903.753596
-266,133,1903.856596
-266,133,1903.959609
-266,133,1904.061123
-264,132,1904.163123
-266,133,1904.268123
-264,132,1904.371124
-264,132,1904.476123
-266,133,1904.579123
-266,133,1904.689124
-266,133,1904.792123
-264,132,1904.894124
-264,132,1904.996124
-264,132,1905.967537
-264,132,1906.069535
-266,133,1906.172535
-264,132,1906.274535
-264,132,1906.376537
-264,132,1906.478677
-266,133,1906.583538
-264,132,1906.694004
-362.876469,94,1906.775002
-264,132,1906.876003
-266,133,1906.980003
-266,133,1907.083004
-266,133,1907.186003
-266,133,1907.288003
-264,132,1907.389003
-264,132,1907.493016
-264,132,1907.595005
-266,133,1907.699004
-264,132,1907.801004
-264,132,1907.904004
-266,133,1908.007003
-266,133,1908.10953
-264,132,1908.21153
-266,133,1909.188567
-266,133,1909.293569
-264,132,1909.395568
-266,133,1909.497097
-266,133,1909.600086
-266,133,1909.704085
-266,133,1909.807085
-266,133,1909.913085
-264,132,1910.021085
-264,132,1910.126084
-266,133,1910.234084
-266,133,1910.337087
-266,133,1910.440085
-264,132,1910.543087
-266,133,1910.649085
-266,133,1910.756084
-264,132,1910.858603
-266,133,1910.961604
-264,132,1911.063603
-264,132,1911.165605
-264,132,1911.267602
-264,132,1911.369603
-266,133,1911.470616
-264,132,1912.433603
-266,133,1912.541604
-266,133,1912.646604
-266,133,1912.754603
-266,133,1912.857604
-264,132,1912.959603
-264,132,1913.061604
-266,133,1913.165604
-266,133,1913.267603
-264,132,1913.370604
-264,132,1913.473603
-264,132,1913.575137
-266,133,1913.679122
-266,133,1913.782122
-266,133,1913.886123
-266,133,1913.989122
-266,133,1914.091123
-264,132,1914.198121
-264,132,1914.300122
-264,132,1914.40165
-266,133,1914.505647
-266,133,1914.608649
-264,132,1914.730649
-266,133,1914.833647
-266,133,1915.804222
-362.907492,94,1915.878221
-266,133,1915.982274
-266,133,1916.086284
-266,133,1916.189285
-264,132,1916.291799
-266,133,1916.3948
-264,132,1916.498799
-266,133,1916.60181
-266,133,1916.71481
-264,132,1916.81681
-266,133,1916.92081
-264,132,1917.02281
-266,133,1917.125811
-266,133,1917.22981
-264,132,1917.331811
-264,132,1917.43581
-266,133,1917.54081
-264,132,1917.643328
-266,133,1917.748329
-266,133,1917.851327
-266,133,1917.954328
-266,133,1918.057328
-264,132,1927.713893
-286.0,133,1927.891891
-266,133,1927.994891
-264,132,1928.095891
-266,133,1928.197892
-264,132,1928.298891
-266,133,1928.399893
-264,132,1928.502411
-264,132,1928.604409
-266,133,1928.708409
-264,132,1928.809409
-266,133,1928.911409
-264,132,1929.01341
-264,132,1929.11441
-264,132,1929.216409
-264,132,1929.31741
-264,132,1929.418409
-266,133,1929.520413
-264,132,1929.621411
-264,132,1929.723409
-264,132,1929.824409
-266,133,1929.927409
-264,132,1930.029409
-264,132,1930.13041
-264,132,1931.111432
-264,132,1931.214432
-264,132,1931.315467
-264,132,1931.417467
-264,132,1931.518467
-266,133,1931.620467
-264,132,1931.723467
-266,133,1931.825467
-266,133,1931.928467
-264,132,1932.030468
-266,133,1932.132467
-266,133,1932.235986
-266,133,1932.337984
-266,133,1932.439986
-266,133,1932.540984
-266,133,1932.64202
-264,132,1932.74502
-266,133,1932.84702
-264,132,1932.94802
-266,133,1933.05002
-264,132,1933.15102
-264,132,1933.252538
-264,132,1933.352538
-266,133,1934.315542
-264,132,1934.418539
-266,133,1934.521538
-266,133,1934.623538
-266,133,1934.72754
-266,133,1934.830538
-266,133,1934.932541
-264,132,1935.03354
-266,133,1935.136538
-264,132,1935.239539
-264,132,1935.341057
-264,132,1935.442057
-264,132,1935.543057
-264,132,1935.644055
-266,133,1935.747065
-266,133,1935.849065
-264,132,1935.950065
-266,133,1936.052065
-264,132,1936.154064
-266,133,1936.256586
-266,133,1936.358585
-264,132,1936.460588
-264,132,1936.561587
-266,133,1937.529454
-362.919315,94,1937.604452
-266,133,1937.707453
-264,132,1937.809453
-264,132,1937.911016
-266,133,1938.015015
-264,132,1938.120014
-266,133,1938.225013
-266,133,1938.327532
-264,132,1938.429534
-264,132,1938.530532
-264,132,1938.630534
-266,133,1938.736533
-266,133,1938.839534
-264,132,1938.941534
-264,132,1939.043534
-266,133,1939.146532
-266,133,1939.249533
-266,133,1939.352532
-266,133,1939.454048
-264,132,1939.555048
-266,133,1939.657048
-266,133,1939.76005
-266,133,1939.861048
-266,133,1940.845049
-266,133,1940.954048
-264,132,1941.05605
-264,132,1941.158048
-264,132,1941.259048
-266,133,1941.364048
-266,133,1941.466048
-266,133,1941.570048
-266,133,1941.673049
-264,132,1941.775048
-266,133,1941.877048
-266,133,1941.979049
-264,132,1942.080048
-266,133,1942.182048
-362.853091,94,1942.25405
-264,132,1942.355565
-266,133,1942.457565
-362.970508,94,1942.529563
-264,132,1942.630563
-264,132,1942.733564
-266,133,1942.835566
-362.998429,94,1942.907566
-266,133,1943.009576
-266,133,1943.110568
-266,133,1944.080719
-264,132,1944.182719
-266,133,1944.284718
-264,132,1944.38672
-266,133,1944.488719
-264,132,1944.589718
-266,133,1944.69372
-264,132,1944.795719
-266,133,1944.897718
-264,132,1944.999718
-264,132,1945.101718
-264,132,1945.203719
-266,133,1945.306719
-264,132,1945.40872
-266,133,1945.51072
-264,132,1945.611718
-264,132,1945.712718
-264,132,1945.814718
-264,132,1945.915721
-266,133,1946.016718
-266,133,1946.119718
-266,133,1946.220748
-264,132,1946.322754
-264,132,1947.279754
-266,133,1947.384757
-266,133,1947.486756
-264,132,1947.588788
-266,133,1947.691788
-266,133,1947.794788
-266,133,1947.89679
-266,133,1948.000788
-264,132,1948.103789
-264,132,1948.205787
-266,133,1948.307823
-266,133,1948.410823
-266,133,1948.512823
-264,132,1948.614823
-264,132,1948.717821
-264,132,1948.819823
-266,133,1948.922822
-264,132,1949.023412
-266,133,1949.124414
-266,133,1949.226425
-264,132,1949.327414
-264,132,1949.429414
-266,133,1949.532412
-266,133,1950.492412
-264,132,1950.595396
-266,133,1950.698394
-362.836393,94,1950.771394
-264,132,1950.875394
-264,132,1950.980395
-266,133,1951.086394
-266,133,1951.192394
-264,132,1951.294395
-266,133,1951.396913
-264,132,1951.497915
-266,133,1951.600915
-266,133,1951.703434
-264,132,1951.806433
-266,133,1951.909436
-266,133,1952.012434
-264,132,1952.114435
-266,133,1952.215446
-264,132,1952.316435
-264,132,1952.417446
-264,132,1952.519436
-266,133,1952.622433
-266,133,1952.725435
-264,132,1953.686949
-264,132,1953.792949
-266,133,1953.89595
-264,132,1953.997952
-264,132,1954.09895
-264,132,1954.199951
-266,133,1954.302951
-264,132,1954.403988
-266,133,1954.504999
-266,133,1954.60699
-266,133,1954.708986
-266,133,1954.811986
-266,133,1954.914988
-266,133,1955.017986
-266,133,1955.119986
-266,133,1955.221999
-266,133,1955.323987
-264,132,1955.425988
-264,132,1955.528986
-266,133,1955.631986
-266,133,1955.735986
-264,132,1955.837987
-266,133,1955.941026
-264,132,1956.043016
-266,133,1957.006018
-264,132,1957.108016
-266,133,1957.210055
-264,132,1957.312055
-266,133,1957.413574
-266,133,1957.514585
-264,132,1957.615571
-266,133,1957.719573
-266,133,1957.822573
-266,133,1957.927572
-266,133,1958.031571
-264,132,1958.133572
-264,132,1958.235572
-264,132,1958.337574
-266,133,1958.439572
