# {"t_start": 1566330718.077951, "env_id": "SignalizedEco-v0"} 
r,l,t
-452,238,1425.649524
-456,239,1425.825524
-456,239,1425.999524
-448,237,1426.172568
-452,238,1426.347567
-452,238,1426.521567
-456,239,1426.696567
-456,239,1426.872612
-456,239,1429.303732
-452,238,1429.474733
-456,239,1429.64573
-456,239,1429.815252
-456,239,1429.988252
-456,239,1430.159773
-460,240,1430.329774
-452,238,1430.498774
-456,239,1430.669793
-460,240,1430.844795
-456,239,1431.018317
-456,239,1431.189316
-452,238,1431.359317
-456,239,1431.529316
-456,239,1431.700317
-448,237,1431.868316
-456,239,1432.039314
-456,239,1434.518508
-452,238,1434.688508
-944,236,1434.858508
-460,240,1435.033508
-456,239,1435.203017
-456,239,1435.37802
-456,239,1435.54902
-460,240,1435.718021
-456,239,1435.888067
-448,237,1436.057065
-456,239,1436.228065
-456,239,1436.399067
-460,240,1436.572066
-456,239,1436.743065
-452,238,1436.913066
-452,238,1437.083111
-460,240,1437.255109
-452,238,1439.70578
-460,240,1439.87878
-456,239,1440.0493
-456,239,1440.21982
-448,237,1440.386821
-460,240,1440.556866
-456,239,1440.727867
-452,238,1440.897867
-452,238,1441.067868
-460,240,1441.240391
-460,240,1441.41339
-456,239,1441.587392
-460,240,1441.762392
-452,238,1441.93944
-456,239,1442.135441
-448,237,1442.310439
-456,239,1442.48344
-448,237,1444.982009
-460,240,1445.154531
-460,240,1445.326575
-452,238,1445.497574
-452,238,1445.669097
-456,239,1445.840097
-452,238,1446.012142
-456,239,1446.186143
-452,238,1446.357142
-456,239,1446.528142
-456,239,1446.700141
-448,237,1446.869662
-460,240,1447.043662
-456,239,1447.217662
-456,239,1447.395663
-456,239,1447.568713
-452,238,1447.740663
-452,238,1447.912827
-452,238,1450.369924
-456,239,1450.54145
-448,237,1450.710451
-456,239,1450.88345
-456,239,1451.055451
-452,238,1451.22845
-456,239,1451.40045
-456,239,1451.57645
-456,239,1451.75045
-448,237,1451.923975
-452,238,1452.096498
-452,238,1452.269496
-452,238,1452.440497
-452,238,1452.614496
-456,239,1452.788539
-460,240,1452.964539
-460,240,1453.138557
-460,240,1455.602655
-456,239,1455.775656
-448,237,1455.946178
-452,238,1456.116178
-452,238,1456.289223
-460,240,1456.460223
-456,239,1456.630223
-460,240,1456.802223
-452,238,1456.977841
-460,240,1457.151844
-448,237,1457.321841
-456,239,1457.491843
-452,238,1457.659845
-710,240,1457.830366
-460,240,1458.003367
-452,238,1458.174367
-452,238,1458.343413
-456,239,1460.77651
-456,239,1460.949513
-456,239,1461.120559
-456,239,1461.29256
-452,238,1461.463081
-452,238,1461.635081
-452,238,1461.805081
-464,241,1461.978081
-452,238,1462.149078
-452,238,1462.322081
-456,239,1462.49308
-452,238,1462.663604
-456,239,1462.835604
-456,239,1463.007606
-460,240,1463.179605
-452,238,1463.349648
-452,238,1463.522645
-460,240,1465.983264
-456,239,1466.154263
-456,239,1466.325264
-456,239,1466.495264
-460,240,1466.666265
-452,238,1466.835783
-456,239,1467.006783
-456,239,1467.176785
-452,238,1467.345785
-456,239,1467.515305
-952,238,1467.685306
-452,238,1467.855825
-452,238,1468.025825
-460,240,1468.196826
-452,238,1468.368826
-456,239,1468.539825
-456,239,1468.708826
-460,240,1471.162399
-452,238,1471.3334
-456,239,1471.503919
-452,238,1471.67892
-452,238,1471.849921
-460,240,1472.023969
-448,237,1472.193968
-456,239,1472.364968
-456,239,1472.535966
-456,239,1472.710478
-456,239,1472.88448
-452,238,1473.055481
-456,239,1473.22648
-456,239,1473.396481
-460,240,1473.56848
-456,239,1473.73748
-456,239,1473.916481
-460,240,1476.430481
-460,240,1476.614479
-456,239,1476.789479
-456,239,1476.964528
-452,238,1477.139001
-456,239,1477.310523
-456,239,1477.480522
-464,241,1477.650521
-448,237,1477.818558
-460,240,1477.993557
-456,239,1478.177557
-452,238,1478.369559
-460,240,1478.569559
-456,239,1478.760558
-456,239,1478.956559
-452,238,1479.147557
-460,240,1479.333555
-452,238,1479.517557
-456,239,1482.205556
-456,239,1482.390558
-456,239,1482.575557
-460,240,1482.756557
-460,240,1482.946558
-460,240,1483.130556
-456,239,1483.316557
-452,238,1483.499558
-460,240,1483.685557
-460,240,1483.872558
-460,240,1484.063558
-456,239,1484.269556
-448,237,1484.467559
-452,238,1484.658558
-456,239,1484.840557
-456,239,1485.039558
-452,238,1485.230556
-452,238,1487.869556
-452,238,1488.056558
-456,239,1488.242556
-464,241,1488.431558
-456,239,1488.614558
-460,240,1488.797557
-452,238,1488.983557
-460,240,1489.166558
-452,238,1489.354556
-456,239,1489.542558
-452,238,1489.725557
-456,239,1489.911558
-452,238,1490.096558
-456,239,1490.279559
-448,237,1490.462558
-452,238,1490.647558
-452,238,1490.831559
-452,238,1493.470558
-452,238,1493.653559
-460,240,1493.839558
-456,239,1494.024557
-452,238,1494.206556
-452,238,1494.392558
-460,240,1494.589557
-456,239,1494.785555
-452,238,1494.982558
-452,238,1495.163555
-452,238,1495.348557
-452,238,1495.535557
-448,237,1495.714557
-714,241,1495.901562
-452,238,1496.087558
-456,239,1496.272557
-452,238,1496.454558
-452,238,1499.107558
-452,238,1499.287556
-452,238,1499.473557
-456,239,1499.658558
-460,240,1499.844558
-456,239,1500.030557
-456,239,1500.211557
-452,238,1500.392557
-456,239,1500.584557
-452,238,1500.765558
-452,238,1500.950556
-452,238,1501.136557
-456,239,1501.323556
-452,238,1501.507558
-452,238,1501.692558
-456,239,1501.878558
-452,238,1502.061557
-452,238,1504.71856
-452,238,1504.917557
-452,238,1505.118557
-452,238,1505.316558
-452,238,1505.492557
-452,238,1505.673559
-456,239,1505.848557
-444,236,1506.027558
-452,238,1506.203557
-448,237,1506.379558
-452,238,1506.554558
-944,236,1506.730558
-448,237,1506.902557
-456,239,1507.079557
-452,238,1507.257557
-456,239,1507.432558
-460,240,1507.609557
-456,239,1510.140559
-456,239,1510.318557
-460,240,1510.497555
-444,236,1510.668555
-452,238,1510.844557
-452,238,1511.021555
-460,240,1511.198556
-456,239,1511.374558
-456,239,1511.548558
-456,239,1511.724558
-456,239,1511.897559
-456,239,1512.072558
-456,239,1512.248558
-456,239,1512.425558
-456,239,1512.603557
-456,239,1512.781559
-448,237,1512.956555
-452,238,1513.133558
-452,238,1515.667558
-452,238,1515.843558
-456,239,1516.020558
-460,240,1516.195558
-448,237,1516.372558
-456,239,1516.548558
-702,238,1516.720558
-452,238,1516.895557
-452,238,1517.070557
-452,238,1517.244556
-452,238,1517.419558
-452,238,1517.591559
-456,239,1517.767557
-452,238,1517.940557
-452,238,1518.114558
-452,238,1518.287557
-448,237,1518.461559
-452,238,1520.957557
-456,239,1521.136557
-460,240,1521.312558
-456,239,1521.489558
-452,238,1521.662557
-460,240,1521.839557
-444,236,1522.013557
-464,241,1522.193557
-448,237,1522.368559
-460,240,1522.543558
-448,237,1522.715556
-456,239,1522.888558
-448,237,1523.063557
-460,240,1523.239558
-460,240,1523.415558
-452,238,1523.587559
-452,238,1523.763558
-452,238,1526.320558
-456,239,1526.498558
-448,237,1526.672558
-452,238,1526.847557
-452,238,1527.025557
-452,238,1527.201555
-460,240,1527.379557
-452,238,1527.555558
-452,238,1527.733557
-448,237,1527.908557
-460,240,1528.095556
-456,239,1528.272558
-456,239,1528.449558
-456,239,1528.624558
-456,239,1528.797558
-448,237,1528.972558
-456,239,1529.151558
-456,239,1531.660558
-460,240,1531.839555
-452,238,1532.014555
-456,239,1532.191555
-452,238,1532.366555
-456,239,1532.541556
-452,238,1532.717557
-452,238,1532.890557
-452,238,1533.068559
-452,238,1533.244558
-452,238,1533.422559
-456,239,1533.597558
-456,239,1533.774557
-452,238,1533.948557
-452,238,1534.125558
-448,237,1534.300557
-452,238,1534.476555
-456,239,1537.034556
-456,239,1537.217555
-456,239,1537.394555
-456,239,1537.569557
-452,238,1537.746558
-452,238,1537.922558
-452,238,1538.099558
-452,238,1538.273558
-456,239,1538.448557
-456,239,1538.623557
-456,239,1538.796559
-456,239,1538.969558
-448,237,1539.142559
-448,237,1539.317557
-456,239,1539.492557
-456,239,1539.669559
-452,238,1539.843558
-448,237,1542.341557
-448,237,1542.516557
-456,239,1542.692558
-448,237,1542.864557
-702,238,1543.038557
-448,237,1543.21156
-456,239,1543.388557
-452,238,1543.560557
-706,239,1543.735555
-456,239,1543.911556
-448,237,1544.090558
-452,238,1544.264557
-452,238,1544.436556
-448,237,1544.611555
-452,238,1544.785555
-460,240,1544.970558
-456,239,1545.153558
-456,239,1545.330557
-456,239,1547.866557
-452,238,1548.045558
-456,239,1548.221558
-456,239,1548.400559
-452,238,1548.576558
-452,238,1548.751557
-452,238,1548.927558
-456,239,1549.104557
-456,239,1549.288555
-456,239,1549.464559
-456,239,1549.639557
-452,238,1549.813558
-456,239,1549.987558
-456,239,1550.166558
-452,238,1550.340557
-448,237,1550.515558
-456,239,1550.688557
-452,238,1553.187555
-456,239,1553.364557
-452,238,1553.540557
-452,238,1553.715558
-452,238,1553.891558
-452,238,1554.067558
-456,239,1554.244558
-456,239,1554.420557
-452,238,1554.593556
-456,239,1554.772558
-448,237,1554.945558
-960,240,1555.120558
-456,239,1555.295557
-452,238,1555.470557
-464,241,1555.646558
-452,238,1555.820558
-452,238,1556.000557
-452,238,1558.517555
-452,238,1558.692558
-452,238,1558.865557
-448,237,1559.041558
-452,238,1559.221559
-456,239,1559.399558
-456,239,1559.572557
-456,239,1559.748557
-456,239,1559.922557
-448,237,1560.099558
-448,237,1560.277558
-452,238,1560.453557
-444,236,1560.625557
-460,240,1560.806588
-452,238,1560.981587
-452,238,1561.158588
-456,239,1561.335587
-452,238,1563.833586
-448,237,1564.006586
-456,239,1564.185587
-452,238,1564.362588
-456,239,1564.537588
-456,239,1564.714589
-452,238,1564.890587
-456,239,1565.067589
-452,238,1565.247585
-452,238,1565.420585
-460,240,1565.595585
-452,238,1565.772588
-452,238,1565.945587
-448,237,1566.120588
-456,239,1566.294587
-452,238,1566.475589
-444,236,1566.656589
-452,238,1569.207638
-456,239,1569.384638
-452,238,1569.559638
-452,238,1569.732682
-448,237,1569.905683
-448,237,1570.080681
-448,237,1570.254772
-460,240,1570.428814
-456,239,1570.600814
-444,236,1570.769814
-456,239,1570.939814
-452,238,1571.111814
-452,238,1571.283812
-456,239,1571.454812
-452,238,1571.623812
-452,238,1571.794812
-456,239,1571.965814
-456,239,1572.135814
-448,237,1591.88702
-452,238,1592.13202
-940,235,1592.30202
-456,239,1592.47402
-448,237,1592.644021
-452,238,1592.814021
-456,239,1592.98702
-452,238,1593.159021
-448,237,1593.329539
-456,239,1593.497538
-452,238,1593.664538
-456,239,1593.832536
-452,238,1594.001539
-456,239,1594.168539
-456,239,1594.338538
-452,238,1594.50606
-456,239,1594.67406
-452,238,1594.841061
-456,239,1597.293268
-456,239,1597.47227
-448,237,1597.647268
-448,237,1597.816269
-452,238,1597.985268
-456,239,1598.157791
-456,239,1598.32679
-444,236,1598.49431
-460,240,1598.66331
-452,238,1598.830411
-456,239,1599.002413
-452,238,1599.172934
-448,237,1599.342934
-456,239,1599.514935
-456,239,1599.685935
-456,239,1599.859935
-452,238,1600.032935
-706,239,1602.473544
-448,237,1602.641544
-448,237,1602.810056
-452,238,1602.98006
-460,240,1603.157058
-456,239,1603.329586
-456,239,1603.500111
-456,239,1603.671111
-448,237,1603.84111
-452,238,1604.011111
-456,239,1604.183155
-448,237,1604.352155
-448,237,1604.520155
-452,238,1604.688155
-452,238,1604.855677
-452,238,1605.024675
-452,238,1605.196193
-452,238,1607.62877
-452,238,1607.80282
-448,237,1607.975819
-444,236,1608.144819
-456,239,1608.314819
-452,238,1608.484528
-452,238,1608.651051
-448,237,1608.81805
-452,238,1608.988051
-452,238,1609.157051
-452,238,1609.326091
-452,238,1609.493134
-452,238,1609.660136
-448,237,1609.826134
-460,240,1609.998134
-452,238,1610.168658
-452,238,1610.335655
-452,238,1612.750733
-452,238,1612.921735
-452,238,1613.092733
-452,238,1613.264734
-448,237,1613.436733
-448,237,1613.607734
-452,238,1613.778733
-456,239,1613.948896
-460,240,1614.120895
-452,238,1614.294896
-456,239,1614.465896
-452,238,1614.632896
-452,238,1614.800896
-448,237,1614.967897
-444,236,1615.135918
-448,237,1615.306918
-456,239,1615.478918
-448,237,1615.646918
-452,238,1618.107084
-452,238,1618.280084
-444,236,1618.450083
-448,237,1618.619124
-448,237,1618.78816
-452,238,1618.95616
-448,237,1619.124743
-452,238,1619.292741
-452,238,1619.460743
-448,237,1619.628742
-452,238,1619.798742
-456,239,1619.966742
-452,238,1620.135264
-452,238,1620.306264
-456,239,1620.476782
-456,239,1620.647782
-452,238,1620.819783
-452,238,1623.251827
-460,240,1623.424826
-448,237,1623.593828
-698,237,1623.764825
-460,240,1623.937826
-456,239,1624.111828
-456,239,1624.285826
-452,238,1624.456826
-456,239,1624.625865
-452,238,1624.793865
-456,239,1624.964865
-452,238,1625.137866
-456,239,1625.31038
-448,237,1625.47938
-456,239,1625.64838
-448,237,1625.81638
-456,239,1625.986421
-456,239,1628.44599
-448,237,1628.616992
-444,236,1628.786992
-452,238,1628.956512
-452,238,1629.125513
-452,238,1629.295513
-452,238,1629.464514
-448,237,1629.631512
-456,239,1629.80051
-448,237,1629.96951
-452,238,1630.139532
-448,237,1630.310534
-452,238,1630.478535
-452,238,1630.645534
-452,238,1630.813534
-452,238,1630.982535
-444,236,1631.150534
-452,238,1633.600057
-452,238,1633.768057
-452,238,1633.936057
-456,239,1634.106578
-452,238,1634.277579
-452,238,1634.445579
-452,238,1634.612579
-456,239,1634.784579
-456,239,1634.954577
-452,238,1635.126579
-456,239,1635.2961
-448,237,1635.464139
-456,239,1635.636139
-456,239,1635.806141
-452,238,1635.978139
-456,239,1636.152139
-452,238,1636.325139
-456,239,1638.753232
-452,238,1638.929232
-460,240,1639.100232
-456,239,1639.275756
-448,237,1639.445757
-452,238,1639.6168
-448,237,1639.786799
-452,238,1639.9578
-448,237,1640.128799
-448,237,1640.2998
-456,239,1640.4698
-452,238,1640.6398
-448,237,1640.806799
-448,237,1640.976841
-456,239,1641.147841
-452,238,1641.31884
-452,238,1641.48784
-456,239,1641.657837
-456,239,1644.077976
-448,237,1644.248497
-452,238,1644.418497
-948,237,1644.587497
-694,236,1644.756498
-944,236,1644.926497
-460,240,1645.097496
-448,237,1645.270497
-448,237,1645.440494
-448,237,1645.608494
-456,239,1645.779496
-456,239,1645.946496
-448,237,1646.112496
-448,237,1646.279497
-944,236,1646.445539
-456,239,1646.61354
-452,238,1646.78354
-448,237,1649.239058
-460,240,1649.412058
-456,239,1649.584057
-452,238,1649.755057
-460,240,1649.929058
-452,238,1650.099058
-456,239,1650.273057
-452,238,1650.443102
-456,239,1650.613098
-456,239,1650.783101
-456,239,1650.952101
-448,237,1651.120101
-464,241,1651.293101
-452,238,1651.4621
-456,239,1651.630101
-456,239,1651.7981
-452,238,1651.9671
-452,238,1654.394101
-452,238,1654.565101
-452,238,1654.736101
-448,237,1654.906622
-452,238,1655.077621
-448,237,1655.249144
-464,241,1655.422145
-452,238,1655.593144
-452,238,1655.762142
-452,238,1655.934654
-456,239,1656.104165
-456,239,1656.274164
-452,238,1656.446165
-448,237,1656.615167
-452,238,1656.783168
-452,238,1656.949167
-456,239,1657.119165
-448,237,1659.584784
-452,238,1659.755783
-456,239,1659.930208
-456,239,1660.100784
-452,238,1660.273305
-452,238,1660.444826
-452,238,1660.615826
-452,238,1660.787826
-452,238,1660.958826
-452,238,1661.128826
-452,238,1661.298872
-452,238,1661.467873
-452,238,1661.635871
-452,238,1661.804871
-448,237,1661.975871
-452,238,1662.144391
-448,237,1662.314389
-452,238,1664.756392
-456,239,1664.928391
-452,238,1665.100392
-452,238,1665.272436
-456,239,1665.442004
-452,238,1665.610005
-456,239,1665.780004
-452,238,1665.948004
-456,239,1666.118005
-456,239,1666.291002
-448,237,1666.462003
-456,239,1666.632006
-448,237,1666.798005
-456,239,1666.968006
-702,238,1667.137006
-444,236,1667.306005
-452,238,1667.474005
-452,238,1667.64153
-456,239,1670.083629
-448,237,1670.252625
-452,238,1670.422625
-452,238,1670.592652
-448,237,1670.760652
-452,238,1670.928174
-452,238,1671.096174
-448,237,1671.272692
-444,236,1671.444215
-452,238,1671.615213
-452,238,1671.785215
-448,237,1671.952215
-448,237,1672.119215
-456,239,1672.291215
-452,238,1672.460215
-452,238,1672.629215
-444,236,1672.796213
-452,238,1675.233308
-460,240,1675.403309
-448,237,1675.571308
-944,236,1675.737353
-460,240,1675.908355
-448,237,1676.078353
-452,238,1676.248353
-456,239,1676.418875
-452,238,1676.586874
-452,238,1676.755875
-452,238,1676.928874
-452,238,1677.098874
-452,238,1677.271876
-452,238,1677.442874
-452,238,1677.619872
-452,238,1677.789895
-448,237,1677.958896
-452,238,1680.419803
-452,238,1680.590804
-448,237,1680.758325
-460,240,1680.929325
-460,240,1681.098325
-456,239,1681.271325
-452,238,1681.441324
-452,238,1681.609324
-460,240,1681.78037
-448,237,1681.949372
-452,238,1682.120369
-456,239,1682.29237
-456,239,1682.46437
-452,238,1682.636372
-452,238,1682.80737
-448,237,1682.976371
-444,236,1683.144368
-456,239,1685.575419
-448,237,1685.748419
-456,239,1685.919469
-456,239,1686.091467
-448,237,1686.263987
-452,238,1686.433986
-456,239,1686.606987
-452,238,1686.778987
-456,239,1686.949986
-456,239,1687.117986
-456,239,1687.293509
-452,238,1687.466509
-460,240,1687.638509
-452,238,1687.80851
-452,238,1687.979509
-452,238,1688.148509
-452,238,1688.320509
-452,238,1690.77464
-448,237,1690.944673
-452,238,1691.114683
-452,238,1691.289726
-452,238,1691.459727
-456,239,1691.627727
-452,238,1691.796726
-448,237,1691.963727
-452,238,1692.133726
-452,238,1692.30325
-456,239,1692.472248
-448,237,1692.641288
-452,238,1692.809288
-448,237,1692.977288
-456,239,1693.148288
-452,238,1693.323289
-456,239,1693.520289
-456,239,1693.691289
-452,238,1696.127853
-456,239,1696.297854
-452,238,1696.467853
-456,239,1696.638856
-452,238,1696.808375
-448,237,1696.975374
-452,238,1697.144374
-448,237,1697.312375
-452,238,1697.483375
-444,236,1697.652374
-452,238,1697.824374
-444,236,1697.994374
-456,239,1698.166415
-456,239,1698.338933
-448,237,1698.509932
-448,237,1698.680933
-452,238,1698.85093
-456,239,1701.325021
-452,238,1701.498022
-456,239,1701.67302
-448,237,1701.845018
-456,239,1702.016021
-452,238,1702.18602
-448,237,1702.359021
-452,238,1702.52802
-452,238,1702.698021
-452,238,1702.870018
-448,237,1703.04102
-452,238,1703.208021
-456,239,1703.37702
-452,238,1703.54502
-452,238,1703.71302
-456,239,1703.88702
-448,237,1704.054021
-444,236,1706.458322
-702,238,1706.628322
-448,237,1706.797319
-456,239,1706.970323
-452,238,1707.142322
-448,237,1707.313322
-444,236,1707.485323
-452,238,1707.656845
-448,237,1707.825844
-448,237,1707.993844
-452,238,1708.160844
-448,237,1708.330366
-452,238,1708.498367
-444,236,1708.664368
-456,239,1708.834364
-456,239,1709.004885
-456,239,1709.173886
-452,238,1711.647457
-448,237,1711.818454
-456,239,1711.989454
-456,239,1712.161456
-452,238,1712.331456
-452,238,1712.499456
-452,238,1712.666457
-452,238,1712.836456
-456,239,1713.007456
-456,239,1713.175978
-448,237,1713.349979
-448,237,1713.518018
-456,239,1713.688018
-452,238,1713.858017
-456,239,1714.029016
-448,237,1714.197016
-456,239,1714.368018
