# {"t_start": 1565307924.9319391, "env_id": "SignalizedEco-v0"} 
r,l,t 
2276.6,234,2526.742428
2266.6,234,2526.937429
2266.6,234,2527.126945
2266.6,234,2527.314945
2276.7,233,2527.503947
2266.7,233,2527.691945
2276.5,235,2527.878945
2266.7,233,2528.066946
2266.7,233,2528.253945
2266.6,234,2528.446946
2266.7,233,2528.644947
2266.8,232,2529.728511
2276.6,234,2529.920512
2266.6,234,2530.108511
2266.7,233,2530.296511
2276.7,233,2530.494511
2276.6,234,2530.685513
2266.6,234,2530.876511
2266.7,233,2531.064511
2266.8,232,2531.252512
2276.6,234,2531.439511
2276.5,235,2531.630512
2276.7,233,2531.818513
2266.5,235,2532.009512
2276.6,234,2533.098808
2266.7,233,2533.289808
2266.7,233,2533.475809
2266.6,234,2533.66381
2266.5,235,2533.852842
2266.7,233,2534.039842
2266.6,234,2534.231843
2266.7,233,2534.426842
2266.6,234,2534.632842
2266.7,233,2534.822842
2276.7,233,2535.012845
2276.7,233,2535.205842
2266.6,234,2535.393842
2266.7,233,2535.579842
2266.7,233,2536.744366
2266.7,233,2536.946365
2266.6,234,2537.151367
2266.7,233,2537.339365
2266.6,234,2537.529365
2266.6,234,2537.718365
2266.8,232,2537.905061
2266.7,233,2538.096575
2276.7,233,2538.282577
2266.6,234,2538.478577
2266.7,233,2538.667576
2276.7,233,2538.854576
2266.6,234,2539.045575
2266.7,233,2540.124611
2266.6,234,2540.313615
2266.7,233,2540.510611
2276.7,233,2540.70113
2276.8,232,2540.888132
2266.6,234,2541.081131
2276.6,234,2541.269645
2266.4,236,2541.462644
2266.7,233,2541.649643
2266.7,233,2541.836643
2266.6,234,2542.025688
2266.6,234,2542.216689
2266.6,234,2542.40669
2276.6,234,2543.554722
2266.6,234,2543.742719
2266.6,234,2543.930721
2266.6,234,2544.11972
2266.7,233,2544.308239
2266.6,234,2544.528239
2266.7,233,2544.71727
2276.6,234,2544.90527
2276.5,235,2545.09427
2276.8,232,2545.28327
2266.5,235,2545.47127
2266.7,233,2545.658274
2266.6,234,2545.847271
2266.5,235,2546.944304
2266.7,233,2547.148093
2266.6,234,2547.349093
2266.6,234,2547.537133
2266.6,234,2547.724132
2266.6,234,2547.913135
2266.6,234,2548.103132
2276.7,233,2548.295132
2276.7,233,2548.489133
2276.6,234,2548.681133
2266.7,233,2548.869164
2276.7,233,2549.056161
2266.7,233,2549.243162
2266.7,233,2565.578608
2276.6,234,2565.828605
2266.6,234,2566.015605
2266.6,234,2566.206606
2276.6,234,2566.398605
2266.6,234,2566.597641
2266.6,234,2566.78464
2266.6,234,2566.974643
2266.6,234,2567.169641
2266.7,233,2567.36064
2266.6,234,2567.561642
2266.7,233,2567.760642
2266.8,232,2567.951164
2266.8,232,2568.138166
2266.6,234,2569.231236
2266.7,233,2569.419235
2276.7,233,2569.606236
2276.7,233,2569.793414
2266.7,233,2569.980414
2266.6,234,2570.175415
2266.7,233,2570.373418
2276.7,233,2570.577416
2276.6,234,2570.770458
2266.5,235,2570.960456
2276.7,233,2571.149456
2276.6,234,2571.337491
2266.6,234,2571.526493
2266.6,234,2572.644529
2276.7,233,2572.830529
2266.6,234,2573.01753
2266.6,234,2573.205529
2266.6,234,2573.391591
2266.6,234,2573.587593
2276.7,233,2573.778592
2276.8,232,2573.968591
2276.7,233,2574.160592
2266.7,233,2574.350626
2276.7,233,2574.547626
2266.7,233,2574.737624
2266.7,233,2574.921659
2266.7,233,2576.030658
2266.7,233,2576.217176
2266.6,234,2576.405175
2276.8,232,2576.604175
2266.6,234,2576.796176
2266.6,234,2576.984176
2276.7,233,2577.171177
2266.6,234,2577.356175
2266.8,232,2577.540176
2266.7,233,2577.731176
2266.7,233,2577.925176
2266.7,233,2578.119175
2276.7,233,2578.312177
2266.6,234,2579.394695
2276.6,234,2579.584693
2276.6,234,2579.771696
2266.6,234,2579.959693
2266.8,232,2580.149693
2276.6,234,2580.337211
2276.7,233,2580.536212
2256.6,234,2580.724213
2266.8,232,2580.912212
2266.5,235,2581.101213
2276.7,233,2581.291213
2266.6,234,2581.481211
2266.7,233,2581.669213
2266.8,232,2582.753213
2266.6,234,2582.940731
2266.6,234,2583.12973
2276.6,234,2583.317732
2266.8,232,2583.50173
2266.7,233,2583.68873
2276.7,233,2583.87473
2266.7,233,2584.06773
2266.7,233,2584.257248
2266.7,233,2584.446248
2266.7,233,2584.634248
2276.7,233,2584.821249
2266.6,234,2585.007253
2276.6,234,2586.11729
2266.8,232,2586.306285
2266.6,234,2586.500285
2266.7,233,2586.692287
2266.6,234,2586.880287
2276.6,234,2587.070318
2276.7,233,2587.262318
2266.6,234,2587.450318
2266.6,234,2587.63832
2266.6,234,2587.82732
2276.7,233,2588.022321
2276.7,233,2588.220322
2276.7,233,2588.415839
2266.6,234,2588.619839
2266.6,234,2589.709889
2266.6,234,2589.89741
2266.6,234,2590.085409
2266.6,234,2590.273409
2266.6,234,2590.469411
2276.6,234,2590.661411
2266.6,234,2590.84841
2266.6,234,2591.035443
2266.7,233,2591.222445
2266.6,234,2591.411448
2266.6,234,2591.600961
2266.6,234,2591.787962
2276.7,233,2591.973963
2266.6,234,2593.090996
2266.6,234,2593.278996
2266.5,235,2593.467997
2266.7,233,2593.658995
2276.6,234,2593.846517
2266.5,235,2594.034518
2276.7,233,2594.225517
2266.6,234,2594.416516
2266.7,233,2594.611517
2266.6,234,2594.801516
2276.7,233,2594.987516
2276.7,233,2595.183035
2276.7,233,2595.371032
2266.6,234,2596.463074
2276.6,234,2596.671176
2266.7,233,2596.859173
2266.7,233,2597.046173
2266.6,234,2597.234212
2266.6,234,2597.42221
2266.7,233,2597.61121
2266.5,235,2597.80321
2266.6,234,2597.990741
2276.6,234,2598.179741
2266.5,235,2598.386741
2256.7,233,2598.591262
2266.8,232,2598.77826
2276.7,233,2599.855781
2276.7,233,2600.04378
2276.5,235,2600.233781
2266.6,234,2600.42378
2266.7,233,2600.620298
2256.6,234,2600.807298
2266.6,234,2600.997302
2276.6,234,2601.185298
2276.8,232,2601.372298
2266.6,234,2601.561818
2276.7,233,2601.748821
2266.6,234,2601.937849
2276.7,233,2602.12585
2266.7,233,2603.209367
2266.6,234,2603.401405
2266.6,234,2603.591403
2266.6,234,2603.779405
2266.7,233,2603.966405
2276.6,234,2604.157403
2276.7,233,2604.352403
2266.6,234,2604.563404
2266.6,234,2604.752405
2266.6,234,2604.939405
2276.7,233,2605.129405
2266.6,234,2605.322919
2266.6,234,2605.510919
2266.7,233,2606.64044
2276.7,233,2606.828442
2276.7,233,2607.01644
2266.6,234,2607.20644
2276.6,234,2607.396445
2266.6,234,2607.5845
2266.6,234,2607.7705
2266.6,234,2607.9585
2266.6,234,2608.148017
2266.7,233,2608.339017
2266.6,234,2608.548018
2266.6,234,2608.748065
2266.6,234,2608.939533
2276.6,234,2609.128532
2276.8,232,2610.206608
2266.7,233,2610.40161
2266.6,234,2610.596132
2266.7,233,2610.782127
2276.7,233,2610.969127
2276.6,234,2611.156128
2266.6,234,2611.344129
2266.7,233,2611.531162
2266.8,232,2611.717165
2266.7,233,2611.904162
2266.7,233,2612.089161
2276.7,233,2612.276163
2266.7,233,2612.474161
2266.7,233,2613.600714
2266.6,234,2613.788717
2276.7,233,2613.977713
2266.6,234,2614.168712
2266.6,234,2614.35723
2276.6,234,2614.576231
2276.6,234,2614.764232
2276.9,231,2614.950232
2276.6,234,2615.140229
2266.7,233,2615.32823
2276.6,234,2615.519229
2266.6,234,2615.709752
2276.6,234,2615.897267
2276.5,235,2616.997832
2266.6,234,2617.18483
2276.7,233,2617.374829
2266.5,235,2617.562829
2266.7,233,2617.751829
2266.8,232,2617.935828
2276.8,232,2618.122828
2266.7,233,2618.310829
2266.6,234,2618.507829
2266.6,234,2618.707829
2266.6,234,2618.910829
2266.6,234,2619.109833
2276.7,233,2619.297351
2266.6,234,2620.387396
2266.6,234,2620.583397
2266.7,233,2620.770399
2276.7,233,2620.958396
2276.5,235,2621.145396
2266.7,233,2621.333398
2266.7,233,2621.521396
2276.7,233,2621.708434
2266.8,232,2621.896435
2266.6,234,2622.083436
2266.7,233,2622.267434
2266.7,233,2622.461434
2266.6,234,2622.652961
2266.7,233,2623.732961
2266.7,233,2623.919995
2276.7,233,2624.109996
2276.7,233,2624.297997
2266.6,234,2624.499997
2266.7,233,2624.703994
2266.7,233,2624.888994
2266.6,234,2625.079994
2266.6,234,2625.266034
2266.6,234,2625.454036
2266.7,233,2625.640551
2266.8,232,2625.826553
2276.6,234,2626.013552
2266.6,234,2627.118592
2266.7,233,2627.309591
2266.7,233,2627.496591
2266.8,232,2627.685592
2266.5,235,2627.872628
2266.7,233,2628.061628
2266.6,234,2628.250628
2266.6,234,2628.442627
2276.8,232,2628.631628
2266.5,235,2628.819628
2276.6,234,2629.017627
2266.6,234,2629.220665
2266.7,233,2629.412665
2266.6,234,2630.509665
2276.6,234,2630.715139
2266.5,235,2630.905139
2266.7,233,2631.091176
2276.6,234,2631.281178
2276.8,232,2631.468177
2276.7,233,2631.654212
2276.7,233,2631.839211
2276.6,234,2632.028271
2266.6,234,2632.216271
2266.7,233,2632.408272
2266.7,233,2632.608271
2276.7,233,2632.794271
2266.7,233,2632.980275
2266.7,233,2634.068829
2266.6,234,2634.256828
2266.8,232,2634.453829
2266.7,233,2634.65786
2266.7,233,2634.844861
2276.6,234,2635.03186
2276.6,234,2635.217861
2276.6,234,2635.411861
2266.7,233,2635.60286
2266.5,235,2635.791862
2266.7,233,2635.978862
2266.7,233,2636.16438
2266.6,234,2636.354378
2266.6,234,2637.443897
2266.6,234,2637.634414
2266.8,232,2637.819414
2266.7,233,2638.005414
2276.6,234,2638.191414
2266.7,233,2638.382415
2266.6,234,2638.58542
2266.6,234,2638.774933
2276.6,234,2638.961933
2276.6,234,2639.151935
2276.7,233,2639.351935
2266.6,234,2639.551935
2266.7,233,2639.740936
2266.6,234,2640.914974
2266.7,233,2641.121974
2276.8,232,2641.310974
2276.7,233,2641.511977
2266.7,233,2641.718975
2266.5,235,2641.912972
2276.6,234,2642.100972
2266.8,232,2642.284974
2266.6,234,2642.480973
2266.8,232,2642.67698
2266.6,234,2642.864973
2266.8,232,2643.051972
2266.7,233,2643.236974
2266.7,233,2644.325034
2266.7,233,2644.525034
2276.6,234,2644.720034
2266.4,236,2644.910033
2276.6,234,2645.10055
2266.6,234,2645.286552
2276.6,234,2645.476551
2266.6,234,2645.66555
2266.6,234,2645.853549
2266.6,234,2646.042549
2266.7,233,2646.22755
2276.6,234,2646.421551
2266.5,235,2646.631552
2266.7,233,2647.790636
2266.5,235,2647.992635
2276.6,234,2648.198638
2266.6,234,2648.401156
2266.7,233,2648.607158
2266.7,233,2648.794159
2266.7,233,2648.98116
2266.5,235,2649.172156
2276.6,234,2649.36219
2266.7,233,2649.560187
2276.5,235,2649.76219
2266.6,234,2649.952707
2266.7,233,2650.139708
2276.7,233,2651.234275
2276.7,233,2651.426275
2276.7,233,2651.618273
2266.7,233,2651.804274
2266.5,235,2651.992275
2266.6,234,2652.178273
2266.6,234,2652.370273
2266.6,234,2652.582274
2276.7,233,2652.771791
2266.5,235,2652.958789
2276.7,233,2653.145792
2266.5,235,2653.336789
2266.7,233,2653.523789
2276.5,235,2653.711791
2276.6,234,2654.854827
2276.7,233,2655.043827
2266.7,233,2655.236354
2276.6,234,2655.429353
2266.7,233,2655.616917
2266.7,233,2655.806436
2276.7,233,2655.994438
2266.6,234,2656.183438
2266.6,234,2656.37444
2266.7,233,2656.572959
2266.6,234,2656.777962
2266.6,234,2657.017962
2266.7,233,2657.22396
2276.6,234,2658.399609
2266.6,234,2658.606607
2276.7,233,2658.794622
2276.6,234,2658.984622
2266.7,233,2659.17462
2266.7,233,2659.36462
2266.6,234,2659.55362
2276.6,234,2659.78062
2266.5,235,2660.00762
2266.6,234,2660.21062
2266.5,235,2660.413149
2266.7,233,2660.629149
2266.7,233,2660.825668
2266.6,234,2661.983718
2276.7,233,2662.177719
2276.6,234,2662.370719
2276.8,232,2662.565719
2266.6,234,2662.754717
2276.5,235,2662.946717
2266.6,234,2663.137718
2276.8,232,2663.326756
2266.7,233,2663.518757
2266.8,232,2663.709756
2266.6,234,2663.90376
2266.5,235,2664.094758
2266.6,234,2664.284756
2276.7,233,2665.410796
2276.8,232,2665.602794
2266.6,234,2665.796128
2266.6,234,2665.990794
2266.7,233,2666.220846
2266.6,234,2666.411845
2266.6,234,2666.621845
2266.6,234,2666.827844
2266.7,233,2667.03536
2266.6,234,2667.223362
2266.7,233,2667.408392
2266.6,234,2667.603392
2276.6,234,2667.791391
2266.5,235,2684.163196
2276.6,234,2684.412192
2266.7,233,2684.595194
2266.5,235,2684.777193
2266.7,233,2684.9608
2266.6,234,2685.142318
2276.7,233,2685.323318
2256.7,233,2685.505318
2266.6,234,2685.68632
2266.6,234,2685.867831
2276.6,234,2686.049831
2276.8,232,2686.229831
2266.6,234,2686.412831
2266.5,235,2686.594347
2266.6,234,2687.640913
2276.7,233,2687.82094
2276.7,233,2688.000942
2276.5,235,2688.18394
2276.7,233,2688.36394
2266.6,234,2688.546941
2276.7,233,2688.72794
2266.6,234,2688.910941
2266.7,233,2689.09194
2266.7,233,2689.272459
2276.6,234,2689.453459
2266.6,234,2689.636459
2266.6,234,2689.817459
2266.6,234,2690.944511
2276.6,234,2691.12651
2266.6,234,2691.30751
2266.6,234,2691.491512
2266.6,234,2691.67351
2266.7,233,2691.854033
2266.5,235,2692.037073
2266.5,235,2692.219074
2276.8,232,2692.403074
2276.7,233,2692.584076
2276.6,234,2692.766076
2266.8,232,2692.945073
2276.7,233,2693.125075
2266.7,233,2694.206594
2266.6,234,2694.390595
2266.7,233,2694.571593
2276.7,233,2694.754593
2266.6,234,2694.93512
2266.7,233,2695.116122
2266.6,234,2695.298122
2266.7,233,2695.48012
2266.7,233,2695.661121
2266.6,234,2695.843124
2266.6,234,2696.025636
2276.7,233,2696.205636
2266.5,235,2696.386636
2266.6,234,2697.499665
2276.6,234,2697.681664
2266.6,234,2697.86318
2266.5,235,2698.047217
2266.6,234,2698.228218
2266.8,232,2698.408219
2266.5,235,2698.591218
2276.6,234,2698.773217
2276.6,234,2698.954217
2276.7,233,2699.13522
2266.6,234,2699.317218
2266.7,233,2699.498217
2276.6,234,2699.682217
2266.6,234,2700.753258
2266.6,234,2700.943255
2266.6,234,2701.127255
2266.6,234,2701.310258
2266.7,233,2701.495783
2266.8,232,2701.675784
2266.5,235,2701.860783
2276.7,233,2702.042783
2276.7,233,2702.222784
2276.6,234,2702.405782
2266.6,234,2702.585783
2266.7,233,2702.7693
2266.6,234,2702.952819
2276.5,235,2704.022819
2266.7,233,2704.204819
2276.7,233,2704.385824
2276.5,235,2704.568819
2266.5,235,2704.75282
2256.6,234,2704.933987
2276.6,234,2705.11682
2266.7,233,2705.298854
2266.6,234,2705.481859
2276.8,232,2705.664889
2266.6,234,2705.848887
2276.7,233,2706.031888
2276.5,235,2706.215887
2266.6,234,2706.397887
2266.7,233,2707.530406
2276.7,233,2707.712404
2266.7,233,2707.895405
2266.6,234,2708.078406
2266.7,233,2708.260924
2266.6,234,2708.44444
2266.7,233,2708.627443
2276.7,233,2708.809438
2266.5,235,2708.993439
2266.6,234,2709.177438
2276.6,234,2709.358954
2276.7,233,2709.541957
2276.7,233,2709.722999
2266.6,234,2710.788906
2276.7,233,2710.974905
2276.5,235,2711.171421
2266.7,233,2711.355421
2266.7,233,2711.539423
2266.6,234,2711.722095
2276.6,234,2711.906096
2266.5,235,2712.090093
2266.8,232,2712.272094
2266.6,234,2712.456103
2266.8,232,2712.638104
2266.6,234,2712.823103
2266.8,232,2713.006104
2266.8,232,2714.118632
2276.7,233,2714.307631
2266.5,235,2714.492632
2276.7,233,2714.674631
2266.7,233,2714.856641
2266.6,234,2715.039648
2276.7,233,2715.229161
2256.8,232,2715.41216
2276.6,234,2715.59616
2266.6,234,2715.779161
2266.7,233,2715.961162
2276.7,233,2716.145162
2266.7,233,2716.32516
2266.7,233,2717.476243
2276.8,232,2717.657243
2266.7,233,2717.838244
2266.6,234,2718.020243
2266.6,234,2718.202247
2266.6,234,2718.384243
2266.7,233,2718.567245
2266.7,233,2718.748244
2276.7,233,2718.929243
2266.7,233,2719.110243
2276.6,234,2719.291772
2266.6,234,2719.473767
2266.7,233,2719.655767
2266.6,234,2720.706363
2266.7,233,2720.887365
2266.5,235,2721.070365
2266.7,233,2721.256363
2276.6,234,2721.446367
2266.6,234,2721.632394
2266.6,234,2721.815396
2266.8,232,2721.994394
2266.8,232,2722.174394
2266.6,234,2722.355394
2266.7,233,2722.535394
2276.7,233,2722.716394
2266.6,234,2722.897394
2266.6,234,2724.001394
2266.6,234,2724.183394
2266.7,233,2724.364396
2276.6,234,2724.546913
2276.6,234,2724.728913
2266.7,233,2724.910942
2266.6,234,2725.09346
2266.7,233,2725.276459
2276.6,234,2725.456979
2276.6,234,2725.639977
2276.5,235,2725.822977
2266.7,233,2726.005009
2266.5,235,2726.18701
2266.7,233,2727.246009
2266.6,234,2727.428042
2266.7,233,2727.610042
2266.6,234,2727.790044
2266.7,233,2727.972041
2276.8,232,2728.152073
2266.7,233,2728.335073
2266.7,233,2728.516071
2266.7,233,2728.697074
2266.6,234,2728.879108
2266.7,233,2729.060107
2276.5,235,2729.242105
2276.7,233,2729.424107
2276.8,232,2729.604105
2266.6,234,2730.70814
2266.6,234,2730.89014
2266.7,233,2731.073141
2266.9,231,2731.254057
2266.5,235,2731.442932
2266.6,234,2731.633933
2276.7,233,2731.819933
2266.6,234,2732.000935
2276.7,233,2732.184935
2276.6,234,2732.366933
2266.7,233,2732.548933
2266.5,235,2732.731933
2266.6,234,2732.913447
2276.6,234,2734.061449
2276.6,234,2734.248902
2266.6,234,2734.458901
2266.7,233,2734.660916
2276.7,233,2734.84443
2266.7,233,2735.02643
2266.7,233,2735.209432
2266.7,233,2735.391431
2266.6,234,2735.574949
2266.6,234,2735.755947
2266.6,234,2735.937947
2266.5,235,2736.121947
2266.5,235,2736.30695
2276.7,233,2737.367987
2266.6,234,2737.551982
2276.7,233,2737.734983
2266.7,233,2737.921982
2266.7,233,2738.118984
2266.7,233,2738.300994
2266.6,234,2738.486994
2266.7,233,2738.668995
2266.6,234,2738.852994
2266.6,234,2739.033993
2276.6,234,2739.215512
2266.7,233,2739.397511
2266.7,233,2739.58151
2266.6,234,2740.63803
2266.7,233,2740.82003
2266.7,233,2741.001032
2266.7,233,2741.189032
2266.7,233,2741.38303
2266.6,234,2741.57503
2266.7,233,2741.76403
2266.7,233,2741.953031
2276.6,234,2742.13703
2276.6,234,2742.31903
2266.7,233,2742.50003
2266.6,234,2742.68103
2266.6,234,2742.864032
2266.6,234,2743.922619
2266.6,234,2744.105619
2266.7,233,2744.286621
2266.8,232,2744.468619
2266.6,234,2744.651618
2276.6,234,2744.834622
2266.6,234,2745.018621
2276.7,233,2745.200137
2276.7,233,2745.382138
2276.6,234,2745.568137
2266.7,233,2745.750137
2266.6,234,2745.932141
2276.6,234,2746.115137
2266.8,232,2747.185206
