# {"t_start": 1563721844.477102, "env_id": "SignalizedEco-v0"} 
r,l,t
-150.1,1001,11949.069385
-150.1,1001,11949.591741
-150.1,1001,11950.05188
-150.1,1001,11950.574592
-150.1,1001,11951.034704
-150.1,1001,11951.563379
-150.1,1001,11952.022927
-150.1,1001,11952.544993
-150.1,1001,11953.005759
-150.1,1001,11953.53054
-150.1,1001,11953.992654
-150.1,1001,11954.454653
-150.1,1001,11954.982428
-150.1,1001,11955.442451
-150.1,1001,11955.966281
-150.1,1001,11956.429085
-150.1,1001,11956.952314
-150.1,1001,11957.420061
-150.1,1001,11957.946319
-150.1,1001,11958.407701
-150.1,1001,11958.931701
-150.1,1001,11959.396111
-150.1,1001,11959.921684
-150.1,1001,11960.380734
-150.1,1001,11960.902175
-150.1,1001,11961.365039
-150.1,1001,11961.886089
-150.1,1001,11962.344862
-150.1,1001,11962.869584
-150.1,1001,11963.329921
-150.1,1001,11963.853469
-150.1,1001,11964.316865
-150.1,1001,11964.842667
-150.1,1001,11965.303468
-150.1,1001,11965.829565
-150.1,1001,11966.297025
-150.1,1001,11966.821177
-150.1,1001,11967.285656
-150.1,1001,11967.814108
-150.1,1001,11968.277551
-150.1,1001,11968.800811
-150.1,1001,11969.261955
-150.1,1001,11969.788351
-150.1,1001,11970.254014
-150.1,1001,11970.78106
-150.1,1001,11971.242865
-150.1,1001,11971.771195
-150.1,1001,11972.231375
-150.1,1001,11972.757161
-150.1,1001,11973.21977
-150.1,1001,11973.744586
-150.1,1001,11974.206533
-150.1,1001,11974.737165
-150.1,1001,11975.198231
-150.1,1001,11975.72553
-150.1,1001,11976.186562
-150.1,1001,11976.649221
-150.1,1001,11977.174249
-150.1,1001,11977.643158
-150.1,1001,11978.168819
-150.1,1001,11978.629472
-150.1,1001,11979.156537
-150.1,1001,11979.616348
-150.1,1001,11980.143352
-150.1,1001,11980.602849
-150.1,1001,11981.126612
-150.1,1001,11981.587489
-150.1,1001,11982.108107
-150.1,1001,11982.569784
-150.1,1001,11983.090925
-150.1,1001,11983.551277
-150.1,1001,11984.074404
-150.1,1001,11984.535707
-150.1,1001,11985.062104
-150.1,1001,11985.524542
-150.1,1001,11986.05079
-150.1,1001,11986.510821
-150.1,1001,11987.034806
-150.1,1001,11987.496127
-150.1,1001,11988.019926
-150.1,1001,11988.479625
-150.1,1001,11989.002009
-150.1,1001,11989.461056
-150.1,1001,11989.981772
-150.1,1001,11990.441709
-150.1,1001,11990.966856
-150.1,1001,11991.439227
-150.1,1001,11991.975989
-150.1,1001,11992.448669
-150.1,1001,11992.986318
-150.1,1001,11993.458273
-150.1,1001,11993.998986
-150.1,1001,11994.471824
-150.1,1001,11995.01258
-150.1,1001,11995.486411
-150.1,1001,11996.025837
-150.1,1001,11996.499241
-150.1,1001,11997.038339
-150.1,1001,11997.510564
-150.1,1001,11998.051315
-150.1,1001,11998.524326
-150.1,1001,11998.997213
-150.1,1001,11999.53976
-150.1,1001,12000.017241
-150.1,1001,12000.555687
-150.1,1001,12001.028233
-150.1,1001,12001.567128
-150.1,1001,12002.042919
-150.1,1001,12002.57927
-150.1,1001,12003.052546
-150.1,1001,12003.59359
-150.1,1001,12004.068345
-150.1,1001,12004.607107
-150.1,1001,12005.080874
-150.1,1001,12005.61976
-150.1,1001,12006.092989
-150.1,1001,12006.630439
-150.1,1001,12007.109158
-150.1,1001,12007.664588
-150.1,1001,12008.158575
-150.1,1001,12008.709451
-150.1,1001,12009.193375
-150.1,1001,12009.736921
-150.1,1001,12010.213972
-150.1,1001,12010.759107
-150.1,1001,12011.234967
-150.1,1001,12011.776443
-150.1,1001,12012.254052
-150.1,1001,12012.79466
-150.1,1001,12013.270131
-150.1,1001,12013.809575
-150.1,1001,12014.285812
-150.1,1001,12014.830744
-150.1,1001,12015.308269
-150.1,1001,12015.860137
-150.1,1001,12016.336626
-150.1,1001,12016.87269
-150.1,1001,12017.339958
-150.1,1001,12017.877338
-150.1,1001,12018.335885
-150.1,1001,12018.865201
-150.1,1001,12019.336396
-150.1,1001,12019.876688
-150.1,1001,12020.352263
-150.1,1001,12020.892313
-150.1,1001,12021.368121
-150.1,1001,12021.841935
-150.1,1001,12022.396181
-150.1,1001,12022.887356
-150.1,1001,12023.445163
-150.1,1001,12023.933406
-150.1,1001,12024.524052
-150.1,1001,12025.008053
-150.1,1001,12025.551697
-150.1,1001,12026.037893
-150.1,1001,12026.581519
-150.1,1001,12027.054374
-150.1,1001,12027.593215
-150.1,1001,12028.065843
-150.1,1001,12028.606167
-150.1,1001,12029.081398
-150.1,1001,12029.628102
-150.1,1001,12030.107455
-150.1,1001,12030.658498
-150.1,1001,12031.144437
-150.1,1001,12031.707618
-150.1,1001,12032.214678
-150.1,1001,12032.737229
-150.1,1001,12033.194477
-150.1,1001,12033.710869
-150.1,1001,12034.168531
-150.1,1001,12034.705925
-150.1,1001,12035.179798
-150.1,1001,12035.704895
-150.1,1001,12036.180369
-150.1,1001,12036.710489
-150.1,1001,12037.176726
-150.1,1001,12037.699154
-150.1,1001,12038.168616
-150.1,1001,12038.708223
-150.1,1001,12039.162743
-150.1,1001,12039.681679
-150.1,1001,12040.134267
-150.1,1001,12040.649859
-150.1,1001,12041.109545
-150.1,1001,12041.658817
-150.1,1001,12042.141231
-150.1,1001,12042.697026
-150.1,1001,12043.174979
-150.1,1001,12043.65487
-150.1,1001,12044.203056
-150.1,1001,12044.67752
-150.1,1001,12045.218521
-150.1,1001,12045.701907
-150.1,1001,12046.241099
-150.1,1001,12046.718432
-150.1,1001,12047.250896
-150.1,1001,12047.714623
-150.1,1001,12048.26129
-150.1,1001,12048.754941
-150.1,1001,12049.312065
-150.1,1001,12049.807926
-150.1,1001,12050.361804
-150.1,1001,12050.854656
-150.1,1001,12051.382625
-150.1,1001,12051.852807
-150.1,1001,12052.38798
-150.1,1001,12052.849625
-150.1,1001,12053.374271
-150.1,1001,12053.840302
-150.1,1001,12054.368034
-150.1,1001,12054.845593
-150.1,1001,12055.372004
-150.1,1001,12055.847766
-150.1,1001,12056.399237
-150.1,1001,12056.873971
-150.1,1001,12057.482086
-150.1,1001,12057.956963
-150.1,1001,12058.49868
-150.1,1001,12058.974646
-150.1,1001,12059.51478
-150.1,1001,12059.987218
-150.1,1001,12060.525049
-150.1,1001,12060.997512
-150.1,1001,12061.5418
-150.1,1001,12062.020326
-150.1,1001,12062.565196
-150.1,1001,12063.037986
-150.1,1001,12063.582267
-150.1,1001,12064.054918
-150.1,1001,12064.597201
-150.1,1001,12065.074721
-150.1,1001,12065.617366
-150.1,1001,12066.091286
-150.1,1001,12066.564041
-150.1,1001,12067.117232
-150.1,1001,12067.640797
-150.1,1001,12068.186524
-150.1,1001,12068.658931
-150.1,1001,12069.169281
-150.1,1001,12069.617413
-150.1,1001,12070.153159
-150.1,1001,12070.625568
-150.1,1001,12071.163213
-150.1,1001,12071.634748
-150.1,1001,12072.169725
-150.1,1001,12072.641378
-150.1,1001,12073.177024
-150.1,1001,12073.64763
-150.1,1001,12074.182645
-150.1,1001,12074.655045
-150.1,1001,12075.190569
-150.1,1001,12075.672698
-150.1,1001,12076.201671
-150.1,1001,12076.66575
-150.1,1001,12077.192422
-150.1,1001,12077.65502
-150.1,1001,12078.183939
-150.1,1001,12078.646874
-150.1,1001,12079.169376
-150.1,1001,12079.627688
-150.1,1001,12080.151357
-150.1,1001,12080.618325
-150.1,1001,12081.142895
-150.1,1001,12081.604103
-150.1,1001,12082.132344
-150.1,1001,12082.594834
-150.1,1001,12083.128311
-150.1,1001,12083.596613
-150.1,1001,12084.122019
-150.1,1001,12084.601489
-150.1,1001,12085.126264
-150.1,1001,12085.58963
-150.1,1001,12086.11694
-150.1,1001,12086.580362
-150.1,1001,12087.108278
-150.1,1001,12087.570901
-150.1,1001,12088.099507
-150.1,1001,12088.561903
-150.1,1001,12089.024822
-150.1,1001,12089.560266
-150.1,1001,12090.041697
-150.1,1001,12090.575236
-150.1,1001,12091.041116
-150.1,1001,12091.571772
-150.1,1001,12092.036301
-150.1,1001,12092.572836
-150.1,1001,12093.036233
-150.1,1001,12093.56514
-150.1,1001,12094.028811
-150.1,1001,12094.556566
-150.1,1001,12095.021639
-150.1,1001,12095.552876
-150.1,1001,12096.015263
-150.1,1001,12096.545001
-150.1,1001,12097.008007
-150.1,1001,12097.531796
-150.1,1001,12097.993374
-150.1,1001,12098.5166
-150.1,1001,12098.979192
-150.1,1001,12099.493547
-150.1,1001,12099.954052
-150.1,1001,12100.487504
-150.1,1001,12100.949247
-150.1,1001,12101.484351
-150.1,1001,12101.949723
-150.1,1001,12102.475725
-150.1,1001,12102.93788
-150.1,1001,12103.467525
-150.1,1001,12103.929183
-150.1,1001,12104.455375
-150.1,1001,12104.919795
-150.1,1001,12105.449672
-150.1,1001,12105.910799
-150.1,1001,12106.43521
-150.1,1001,12106.896707
-150.1,1001,12107.421501
-150.1,1001,12107.884456
-150.1,1001,12108.413531
-150.1,1001,12108.877628
-150.1,1001,12109.408427
-150.1,1001,12109.871267
-150.1,1001,12110.394279
-150.1,1001,12110.858954
-150.1,1001,12111.323375
-150.1,1001,12111.852969
-150.1,1001,12112.313015
-150.1,1001,12112.837423
-150.1,1001,12113.299095
-150.1,1001,12113.82769
-150.1,1001,12114.291155
-150.1,1001,12114.81584
-150.1,1001,12115.286345
-150.1,1001,12115.812577
-150.1,1001,12116.274315
-150.1,1001,12116.802351
-150.1,1001,12117.264437
-150.1,1001,12117.787715
-150.1,1001,12118.255426
-150.1,1001,12118.781703
-150.1,1001,12119.245163
-150.1,1001,12119.770119
-150.1,1001,12120.234631
-150.1,1001,12120.760227
-150.1,1001,12121.223836
-150.1,1001,12121.750465
-150.1,1001,12122.212899
-150.1,1001,12122.742123
-150.1,1001,12123.204196
-150.1,1001,12123.726492
-150.1,1001,12124.20266
-150.1,1001,12124.75702
-150.1,1001,12125.234323
-150.1,1001,12125.784384
-150.1,1001,12126.257925
-150.1,1001,12126.79968
-150.1,1001,12127.276753
-150.1,1001,12127.813678
-150.1,1001,12128.303875
-150.1,1001,12128.833074
-150.1,1001,12129.298295
-150.1,1001,12129.827158
-150.1,1001,12130.284156
-150.1,1001,12130.799295
-150.1,1001,12131.255408
-150.1,1001,12131.781765
-150.1,1001,12132.241616
-150.1,1001,12132.703067
-150.1,1001,12133.227309
-150.1,1001,12133.699491
-150.1,1001,12134.222802
-150.1,1001,12134.686612
-150.1,1001,12135.211126
-150.1,1001,12135.673216
-150.1,1001,12136.197677
-150.1,1001,12136.664864
-150.1,1001,12137.191361
-150.1,1001,12137.654598
-150.1,1001,12138.183562
-150.1,1001,12138.642948
-150.1,1001,12139.167246
-150.1,1001,12139.629845
-150.1,1001,12140.158584
-150.1,1001,12140.623101
-150.1,1001,12141.145226
-150.1,1001,12141.60756
-150.1,1001,12142.134853
-150.1,1001,12142.597855
-150.1,1001,12143.122925
-150.1,1001,12143.593026
-150.1,1001,12144.120398
-150.1,1001,12144.580844
-150.1,1001,12145.103798
-150.1,1001,12145.578425
-150.1,1001,12146.097092
-150.1,1001,12146.558995
-150.1,1001,12147.081906
-150.1,1001,12147.54309
-150.1,1001,12148.065575
-150.1,1001,12148.53536
-150.1,1001,12149.075988
-150.1,1001,12149.543834
-150.1,1001,12150.089737
-150.1,1001,12150.564363
-150.1,1001,12151.120266
-150.1,1001,12151.591879
-150.1,1001,12152.113356
-150.1,1001,12152.575522
-150.1,1001,12153.099566
-150.1,1001,12153.558345
-150.1,1001,12154.080929
-150.1,1001,12154.539174
-150.1,1001,12154.998115
-150.1,1001,12155.518873
-150.1,1001,12155.978193
-150.1,1001,12156.500875
-150.1,1001,12156.959181
-150.1,1001,12157.478489
-150.1,1001,12157.940695
-150.1,1001,12158.530645
-150.1,1001,12159.036485
-150.1,1001,12159.597283
-150.1,1001,12160.077372
-150.1,1001,12160.619716
-150.1,1001,12161.098422
-150.1,1001,12161.642972
-150.1,1001,12162.122015
-150.1,1001,12162.669351
-150.1,1001,12163.147358
-150.1,1001,12163.697443
-150.1,1001,12164.177654
-150.1,1001,12164.720313
-150.1,1001,12165.214325
-150.1,1001,12165.759059
-150.1,1001,12166.235729
-150.1,1001,12166.778726
-150.1,1001,12167.25588
-150.1,1001,12167.800504
-150.1,1001,12168.279367
-150.1,1001,12168.823303
-150.1,1001,12169.30022
-150.1,1001,12169.843558
-150.1,1001,12170.320391
-150.1,1001,12170.858487
-150.1,1001,12171.33188
-150.1,1001,12171.867319
-150.1,1001,12172.340722
-150.1,1001,12172.879823
-150.1,1001,12173.352935
-150.1,1001,12173.892488
-150.1,1001,12174.36604
-150.1,1001,12174.905339
-150.1,1001,12175.379874
-150.1,1001,12175.918757
-150.1,1001,12176.393187
-150.1,1001,12176.932866
-150.1,1001,12177.409093
-150.1,1001,12177.882637
-150.1,1001,12178.418554
-150.1,1001,12178.891473
-150.1,1001,12179.43076
-150.1,1001,12179.902167
-150.1,1001,12180.43876
-150.1,1001,12180.911233
-150.1,1001,12181.451367
-150.1,1001,12181.924697
-150.1,1001,12182.464596
-150.1,1001,12182.936868
-150.1,1001,12183.476453
-150.1,1001,12183.949452
-150.1,1001,12184.487196
-150.1,1001,12184.959946
-150.1,1001,12185.497509
-150.1,1001,12185.969975
-150.1,1001,12186.507599
-150.1,1001,12186.981526
-150.1,1001,12187.518097
-150.1,1001,12187.995039
-150.1,1001,12188.533692
-150.1,1001,12189.005486
-150.1,1001,12189.542235
-150.1,1001,12190.012741
-150.1,1001,12190.563268
-150.1,1001,12191.060562
-150.1,1001,12191.614761
-150.1,1001,12192.091635
-150.1,1001,12192.632532
-150.1,1001,12193.104534
-150.1,1001,12193.645673
-150.1,1001,12194.119532
-150.1,1001,12194.658257
-150.1,1001,12195.130705
-150.1,1001,12195.67107
-150.1,1001,12196.147124
-150.1,1001,12196.673566
-150.1,1001,12197.146036
-150.1,1001,12197.68657
-150.1,1001,12198.15892
-150.1,1001,12198.697165
-150.1,1001,12199.175859
-150.1,1001,12199.723588
-150.1,1001,12200.199811
-150.1,1001,12200.676965
-150.1,1001,12201.223718
-150.1,1001,12201.702076
-150.1,1001,12202.246548
-150.1,1001,12202.723914
-150.1,1001,12203.258265
-150.1,1001,12203.722785
-150.1,1001,12204.244701
-150.1,1001,12204.702578
-150.1,1001,12205.22699
-150.1,1001,12205.686058
-150.1,1001,12206.207152
-150.1,1001,12206.69347
-150.1,1001,12207.222111
-150.1,1001,12207.683726
-150.1,1001,12208.205497
-150.1,1001,12208.668566
-150.1,1001,12209.191291
-150.1,1001,12209.651126
-150.1,1001,12210.174515
-150.1,1001,12210.630558
-150.1,1001,12211.153053
-150.1,1001,12211.614689
-150.1,1001,12212.149807
-150.1,1001,12212.609561
-150.1,1001,12213.132571
-150.1,1001,12213.592204
-150.1,1001,12214.109428
-150.1,1001,12214.572047
-150.1,1001,12215.117391
-150.1,1001,12215.598869
-150.1,1001,12216.140588
-150.1,1001,12216.617329
-150.1,1001,12217.150645
-150.1,1001,12217.613382
-150.1,1001,12218.141345
-150.1,1001,12218.591458
-150.1,1001,12219.105489
-150.1,1001,12219.563518
-150.1,1001,12220.092185
-150.1,1001,12220.550336
-150.1,1001,12221.074306
-150.1,1001,12221.529059
-150.1,1001,12222.04458
-150.1,1001,12222.506786
-150.1,1001,12222.994671
-150.1,1001,12223.578594
-150.1,1001,12224.090178
-150.1,1001,12224.671018
-150.1,1001,12225.184712
-150.1,1001,12225.768646
-150.1,1001,12226.249985
-150.1,1001,12226.804332
-150.1,1001,12227.293406
-150.1,1001,12227.864734
-150.1,1001,12228.375959
-150.1,1001,12228.932209
-150.1,1001,12229.410961
-150.1,1001,12229.967904
-150.1,1001,12230.450031
-150.1,1001,12230.992826
-150.1,1001,12231.473608
-150.1,1001,12232.016475
-150.1,1001,12232.5171
-150.1,1001,12233.104076
-150.1,1001,12233.592041
-150.1,1001,12234.14345
-150.1,1001,12234.625951
-150.1,1001,12235.204679
-150.1,1001,12235.739345
-150.1,1001,12236.277095
-150.1,1001,12236.741601
-150.1,1001,12237.269147
-150.1,1001,12237.733742
-150.1,1001,12238.261589
-150.1,1001,12238.726605
-150.1,1001,12239.294335
-150.1,1001,12239.765199
-150.1,1001,12240.30199
-150.1,1001,12240.773732
-150.1,1001,12241.306155
-150.1,1001,12241.770886
-150.1,1001,12242.308308
-150.1,1001,12242.79246
-150.1,1001,12243.324817
-150.1,1001,12243.786974
-150.1,1001,12244.337747
-150.1,1001,12244.822571
-150.1,1001,12245.302712
-150.1,1001,12245.899892
-150.1,1001,12246.425065
-150.1,1001,12247.002228
-150.1,1001,12247.504291
-150.1,1001,12248.082094
-150.1,1001,12248.580765
-150.1,1001,12249.153686
-150.1,1001,12249.674402
-150.1,1001,12250.243831
-150.1,1001,12250.730415
-150.1,1001,12251.27873
-150.1,1001,12251.765635
-150.1,1001,12252.310409
-150.1,1001,12252.791106
-150.1,1001,12253.338211
-150.1,1001,12253.817775
-150.1,1001,12254.364811
-150.1,1001,12254.853337
-150.1,1001,12255.39537
-150.1,1001,12255.874775
-150.1,1001,12256.41963
-150.1,1001,12256.902467
-150.1,1001,12257.450494
-150.1,1001,12257.929786
-150.1,1001,12258.43827
-150.1,1001,12258.923678
-150.1,1001,12259.462096
-150.1,1001,12259.957811
-150.1,1001,12260.505656
-150.1,1001,12260.986335
-150.1,1001,12261.532527
-150.1,1001,12261.995918
-150.1,1001,12262.532867
-150.1,1001,12262.997965
-150.1,1001,12263.52666
-150.1,1001,12263.992352
-150.1,1001,12264.517993
-150.1,1001,12264.980206
-150.1,1001,12265.5058
-150.1,1001,12265.973464
-150.1,1001,12266.507398
-150.1,1001,12266.973924
-150.1,1001,12267.50356
-150.1,1001,12267.967788
-150.1,1001,12268.447482
-150.1,1001,12268.982634
-150.1,1001,12269.460161
-150.1,1001,12269.999341
-150.1,1001,12270.502093
-150.1,1001,12271.059951
-150.1,1001,12271.54915
-150.1,1001,12272.097982
-150.1,1001,12272.586803
-150.1,1001,12273.139299
-150.1,1001,12273.623048
-150.1,1001,12274.17421
-150.1,1001,12274.665196
-150.1,1001,12275.214235
-150.1,1001,12275.695319
-150.1,1001,12276.244083
-150.1,1001,12276.730538
-150.1,1001,12277.28001
-150.1,1001,12277.764422
-150.1,1001,12278.31403
-150.1,1001,12278.801978
-150.1,1001,12279.355622
-150.1,1001,12279.84372
-150.1,1001,12280.392296
-150.1,1001,12280.875683
-150.1,1001,12281.422722
-150.1,1001,12281.907454
-150.1,1001,12282.45379
-150.1,1001,12282.93874
-150.1,1001,12283.488155
-150.1,1001,12283.971422
-150.1,1001,12284.51449
-150.1,1001,12284.998691
-150.1,1001,12285.546059
-150.1,1001,12286.025773
-150.1,1001,12286.575457
-150.1,1001,12287.055131
-150.1,1001,12287.603291
-150.1,1001,12288.082557
-150.1,1001,12288.634789
-150.1,1001,12289.114727
-150.1,1001,12289.663169
-150.1,1001,12290.143219
-150.1,1001,12290.695351
-150.1,1001,12291.174111
-150.1,1001,12291.654591
-150.1,1001,12292.202325
-150.1,1001,12292.682993
-150.1,1001,12293.231043
-150.1,1001,12293.713789
-150.1,1001,12294.263411
-150.1,1001,12294.746036
-150.1,1001,12295.293933
-150.1,1001,12295.773703
-150.1,1001,12296.322489
-150.1,1001,12296.80471
-150.1,1001,12297.35051
-150.1,1001,12297.834628
-150.1,1001,12298.381963
-150.1,1001,12298.864419
-150.1,1001,12299.414
-150.1,1001,12299.891744
-150.1,1001,12300.438066
-150.1,1001,12300.916219
-150.1,1001,12301.462018
-150.1,1001,12301.941585
-150.1,1001,12302.484725
-150.1,1001,12302.962284
-150.1,1001,12303.507381
-150.1,1001,12303.987212
-150.1,1001,12304.533054
-150.1,1001,12305.012131
-150.1,1001,12305.558498
-150.1,1001,12306.038054
-150.1,1001,12306.584374
-150.1,1001,12307.06631
-150.1,1001,12307.613048
-150.1,1001,12308.091281
-150.1,1001,12308.635334
-150.1,1001,12309.114898
-150.1,1001,12309.664589
-150.1,1001,12310.144475
-150.1,1001,12310.691561
-150.1,1001,12311.167809
-150.1,1001,12311.713545
-150.1,1001,12312.190885
-150.1,1001,12312.740487
-150.1,1001,12313.21794
-150.1,1001,12313.761369
-150.1,1001,12314.241366
-150.1,1001,12314.720141
-150.1,1001,12315.266419
-150.1,1001,12315.746171
-150.1,1001,12316.29537
-150.1,1001,12316.774092
-150.1,1001,12317.318273
-150.1,1001,12317.796783
-150.1,1001,12318.341359
-150.1,1001,12318.820092
-150.1,1001,12319.365067
-150.1,1001,12319.845349
-150.1,1001,12320.390308
-150.1,1001,12320.871426
-150.1,1001,12321.417158
-150.1,1001,12321.89541
-150.1,1001,12322.440983
-150.1,1001,12322.919295
