# {"t_start": 1565646631.4761126, "env_id": "SignalizedEco-v0"} 
r,l,t 
530,235,2014.527151
528,236,2014.700196
530,235,2014.872072
528,236,2015.741231
530,235,2015.94436
528,236,2016.116234
528,236,2016.297454
530,235,2016.489226
528,236,2016.661096
530,235,2016.849871
530,235,2017.02597
530,235,2017.21347
528,236,2017.385345
530,235,2017.572848
530,235,2017.74588
530,235,2017.90633
530,235,2018.754641
530,235,2018.926516
530,235,2019.098391
530,235,2019.279615
530,235,2019.455723
530,235,2019.628874
528,236,2019.804209
530,235,2020.011585
530,235,2020.21471
530,235,2020.40221
528,236,2020.589711
530,235,2020.761585
530,235,2020.934796
530,235,2021.751559
530,235,2021.93906
528,236,2022.128085
528,236,2022.299961
530,235,2022.487461
530,235,2022.663697
530,235,2022.866823
530,235,2023.054323
530,235,2023.241823
530,235,2023.429323
530,235,2023.60251
530,235,2023.774404
530,235,2023.966094
530,235,2024.8112
530,235,2024.987625
530,235,2025.160603
530,235,2025.343398
530,235,2025.519498
530,235,2025.691389
530,235,2025.863264
530,235,2026.050764
530,235,2026.222641
530,235,2026.395826
530,235,2026.568841
530,235,2026.756341
530,235,2026.928216
530,235,2027.773191
530,235,2027.945066
528,236,2028.121199
530,235,2028.293073
530,235,2028.474754
528,236,2028.650854
530,235,2028.838359
528,236,2029.010231
528,236,2029.183347
530,235,2029.357377
530,235,2029.529252
528,236,2029.701128
530,235,2029.874346
530,235,2030.676819
530,235,2030.848692
530,235,2031.029238
528,236,2031.201113
530,235,2031.382895
530,235,2031.554786
530,235,2031.730877
530,235,2031.90409
528,236,2032.093749
530,235,2032.281246
530,235,2032.468747
528,236,2032.640622
530,235,2032.813675
528,236,2033.667262
530,235,2033.839137
528,236,2034.011015
530,235,2034.198512
530,235,2034.370388
528,236,2034.536647
530,235,2034.712727
530,235,2034.885935
530,235,2035.062028
528,236,2035.249527
528,236,2035.421403
528,236,2035.593277
528,236,2035.765153
530,235,2035.938333
530,235,2036.801185
530,235,2036.988686
528,236,2037.160562
530,235,2037.349402
530,235,2037.521277
530,235,2037.728665
530,235,2037.900541
530,235,2038.08804
530,235,2038.259914
530,235,2038.447415
530,235,2038.620544
528,236,2038.796652
530,235,2038.968544
528,236,2039.752319
530,235,2039.925556
528,236,2040.113055
530,235,2040.289141
528,236,2040.470369
530,235,2040.673494
530,235,2040.84649
528,236,2041.037183
528,236,2041.209058
530,235,2041.38226
530,235,2041.573948
530,235,2041.745824
530,235,2041.934494
530,235,2042.81306
530,235,2043.00608
530,235,2043.195761
530,235,2043.367637
528,236,2043.548975
530,235,2043.709476
530,235,2043.896976
528,236,2044.070211
528,236,2044.246289
528,236,2044.418181
530,235,2044.590056
530,235,2044.76193
528,236,2044.935108
528,236,2045.780434
530,235,2045.970243
530,235,2046.161988
530,235,2046.333864
528,236,2046.516263
528,236,2046.688154
530,235,2046.865526
530,235,2047.057311
530,235,2047.244811
530,235,2047.447937
530,235,2047.635437
530,235,2047.808515
528,236,2047.984602
528,236,2048.845831
528,236,2049.033333
528,236,2049.205207
528,236,2049.378893
530,235,2049.567717
530,235,2049.743824
530,235,2049.917013
530,235,2050.077492
528,236,2050.249366
528,236,2050.436866
528,236,2050.613418
530,235,2050.804149
530,235,2051.024147
530,235,2051.872213
530,235,2052.059712
530,235,2052.232837
528,236,2052.404713
528,236,2052.591456
530,235,2052.796747
528,236,2052.968621
530,235,2053.156122
530,235,2053.327997
530,235,2053.499872
528,236,2053.672996
528,236,2053.849137
530,235,2054.036639
530,235,2054.866988
528,236,2055.038861
530,235,2055.214975
530,235,2055.402474
528,236,2055.574349
528,236,2055.740752
530,235,2055.93146
530,235,2056.103334
528,236,2056.27521
530,235,2056.448327
530,235,2056.624448
530,235,2056.796323
530,235,2056.983823
530,235,2057.828886
530,235,2058.049788
530,235,2058.237289
528,236,2058.424788
530,235,2058.596663
530,235,2058.762429
530,235,2058.938529
530,235,2059.111737
530,235,2059.285762
528,236,2059.457637
530,235,2059.645137
528,236,2059.818366
530,235,2060.005893
530,235,2060.865687
528,236,2061.069838
530,235,2061.257338
528,236,2061.462687
528,236,2061.654431
530,235,2061.835908
530,235,2062.012057
530,235,2062.199556
530,235,2062.371431
530,235,2062.543307
530,235,2062.715183
530,235,2062.902681
530,235,2063.138305
530,235,2063.9551
528,236,2064.126973
528,236,2064.300065
530,235,2064.476149
530,235,2064.649351
530,235,2064.833726
528,236,2065.005599
530,235,2065.181744
530,235,2065.353618
530,235,2065.525494
530,235,2065.712994
530,235,2065.886269
530,235,2066.078001
530,235,2066.874876
530,235,2067.062376
530,235,2067.235526
530,235,2067.4074
528,236,2067.611676
530,235,2067.809785
528,236,2068.00158
528,236,2068.173454
528,236,2068.345328
530,235,2068.517205
530,235,2068.705992
530,235,2068.878993
530,235,2069.066492
530,235,2069.895996
530,235,2070.083495
530,235,2070.259586
528,236,2070.431461
530,235,2070.604624
530,235,2070.792124
530,235,2070.964
528,236,2071.138071
530,235,2071.342613
528,236,2071.517649
530,235,2071.705165
530,235,2071.892667
528,236,2072.080166
528,236,2090.188238
380,235,2090.42386
530,235,2090.599943
530,235,2090.803083
530,235,2091.029344
530,235,2091.20122
530,235,2091.373094
530,235,2091.54497
528,236,2091.73247
530,235,2091.905662
530,235,2092.075917
530,235,2092.266634
528,236,2092.438508
530,235,2092.610384
530,235,2093.41595
528,236,2093.587825
530,235,2093.79095
528,236,2093.978451
528,236,2094.16595
530,235,2094.337826
530,235,2094.526654
530,235,2094.718368
530,235,2094.923005
530,235,2095.110504
530,235,2095.286654
530,235,2095.458528
530,235,2095.646027
530,235,2096.44535
528,236,2096.664104
530,235,2096.867226
530,235,2097.0391
530,235,2097.227886
530,235,2097.415386
530,235,2097.607129
530,235,2097.794629
530,235,2097.982129
528,236,2098.164521
530,235,2098.356247
530,235,2098.55937
530,235,2098.732555
530,235,2099.558117
530,235,2099.743059
530,235,2099.922909
530,235,2100.10636
530,235,2100.290998
530,235,2100.460313
530,235,2100.645246
528,236,2100.823681
530,235,2101.008623
530,235,2101.193439
530,235,2101.378036
530,235,2101.562703
530,235,2101.741113
530,235,2102.549093
530,235,2102.721359
530,235,2102.916524
530,235,2103.096962
530,235,2103.281921
530,235,2103.451229
530,235,2103.645296
530,235,2103.814631
528,236,2104.016447
530,235,2104.199929
530,235,2104.384639
530,235,2104.569576
528,236,2104.770147
528,236,2105.607248
530,235,2105.787721
528,236,2105.972672
530,235,2106.157608
530,235,2106.336033
530,235,2106.505357
530,235,2106.692021
530,235,2106.863893
530,235,2107.045532
530,235,2107.214665
530,235,2107.399618
528,236,2107.584255
530,235,2107.762686
528,236,2108.564468
530,235,2108.74942
530,235,2108.949999
530,235,2109.119326
528,236,2109.304127
530,235,2109.481549
530,235,2109.65344
528,236,2109.842098
530,235,2110.030948
528,236,2110.20146
530,235,2110.373336
528,236,2110.549475
530,235,2110.736977
530,235,2111.547374
530,235,2111.719269
528,236,2111.906764
530,235,2112.094269
528,236,2112.267424
530,235,2112.443563
528,236,2112.631061
530,235,2112.802936
530,235,2112.990439
530,235,2113.163558
530,235,2113.351058
530,235,2113.527178
528,236,2113.700307
530,235,2114.538289
528,236,2114.725785
528,236,2114.89766
528,236,2115.086482
530,235,2115.259506
530,235,2115.431378
528,236,2115.618877
528,236,2115.790753
528,236,2115.962628
530,235,2116.134503
528,236,2116.316027
530,235,2116.491057
530,235,2116.662948
528,236,2117.459825
530,235,2117.631698
530,235,2117.804787
528,236,2117.996529
530,235,2118.168404
528,236,2118.348046
528,236,2118.508526
528,236,2118.696025
530,235,2118.8679
528,236,2119.041057
528,236,2119.212933
528,236,2119.398427
528,236,2119.558916
530,235,2120.456419
528,236,2120.706423
528,236,2120.945071
528,236,2121.16382
528,236,2121.38257
530,235,2121.57295
528,236,2121.781623
528,236,2121.985864
530,235,2122.188988
530,235,2122.371085
530,235,2122.547199
530,235,2122.734701
530,235,2122.906575
528,236,2123.710145
530,235,2123.88202
530,235,2124.069519
528,236,2124.25702
528,236,2124.428894
528,236,2124.617696
530,235,2124.84068
530,235,2125.043801
530,235,2125.246927
530,235,2125.444825
528,236,2125.632327
528,236,2125.824064
528,236,2125.997251
530,235,2126.845212
530,235,2127.032713
530,235,2127.28404
530,235,2127.522662
528,236,2127.710161
530,235,2127.897661
530,235,2128.085161
530,235,2128.257036
528,236,2128.439287
528,236,2128.626786
528,236,2128.801859
530,235,2128.989359
528,236,2129.208109
530,235,2130.06733
528,236,2130.239205
528,236,2130.415274
530,235,2130.604198
530,235,2130.780278
528,236,2130.952149
530,235,2131.124025
530,235,2131.297117
530,235,2131.468993
528,236,2131.645088
530,235,2131.816965
530,235,2131.988837
530,235,2132.160712
530,235,2133.026014
530,235,2133.230263
528,236,2133.417763
528,236,2133.589638
530,235,2133.761513
528,236,2133.949013
530,235,2134.122172
528,236,2134.315108
530,235,2134.518233
530,235,2134.6943
530,235,2134.8818
530,235,2135.084925
528,236,2135.272426
528,236,2136.057252
530,235,2136.276002
530,235,2136.463502
530,235,2136.666627
528,236,2136.839743
530,235,2137.031481
528,236,2137.21898
530,235,2137.40648
530,235,2137.603612
530,235,2137.795386
530,235,2137.982888
528,236,2138.156002
528,236,2138.351417
530,235,2139.172172
530,235,2139.357973
530,235,2139.546762
530,235,2139.722867
530,235,2139.894743
530,235,2140.06957
530,235,2140.258184
530,235,2140.447032
530,235,2140.650156
530,235,2140.82648
530,235,2140.998373
530,235,2141.171365
530,235,2141.358866
530,235,2142.155741
530,235,2142.328993
530,235,2142.51761
530,235,2142.689487
528,236,2142.861362
530,235,2143.033237
530,235,2143.205112
530,235,2143.376987
528,236,2143.559199
530,235,2143.731074
530,235,2143.905094
528,236,2144.076968
530,235,2144.26447
528,236,2145.062603
528,236,2145.266914
530,235,2145.454415
528,236,2145.643353
530,235,2145.835068
530,235,2146.038192
530,235,2146.210068
530,235,2146.383197
528,236,2146.5761
530,235,2146.765778
530,235,2146.968921
530,235,2147.172046
528,236,2147.359547
528,236,2147.531423
530,235,2148.388429
530,235,2148.560304
528,236,2148.732179
530,235,2148.919679
530,235,2149.092772
530,235,2149.267855
530,235,2149.455356
530,235,2149.621512
530,235,2149.797615
528,236,2149.969505
530,235,2150.14138
528,236,2150.318503
530,235,2150.507303
530,235,2151.30027
528,236,2151.487771
530,235,2151.664027
530,235,2151.837205
530,235,2152.025838
530,235,2152.198913
530,235,2152.370788
530,235,2152.546879
528,236,2152.728087
530,235,2152.902149
530,235,2153.074024
530,235,2153.247295
530,235,2153.438981
530,235,2154.288332
530,235,2154.477108
530,235,2154.684462
530,235,2154.871964
530,235,2155.10634
528,236,2155.325089
528,236,2155.576405
528,236,2155.795168
528,236,2156.01392
530,235,2156.20566
528,236,2156.39316
530,235,2156.565035
530,235,2156.752534
528,236,2157.647606
530,235,2157.835107
530,235,2158.022607
530,235,2158.210107
530,235,2158.397607
528,236,2158.570759
528,236,2158.742634
528,236,2158.918763
530,235,2159.106263
530,235,2159.278137
528,236,2159.465638
530,235,2159.64115
528,236,2159.817244
530,235,2160.636807
530,235,2160.855556
528,236,2161.059816
530,235,2161.247317
530,235,2161.451722
530,235,2161.643478
528,236,2161.825715
530,235,2161.99759
528,236,2162.192745
528,236,2162.371901
528,236,2162.5438
528,236,2162.76255
530,235,2162.95116
530,235,2163.810535
528,236,2163.999284
530,235,2164.171176
528,236,2164.344179
528,236,2164.53168
530,235,2164.719181
528,236,2164.900592
530,235,2165.076715
530,235,2165.248591
530,235,2165.437335
528,236,2165.628092
528,236,2165.83338
528,236,2166.020881
530,235,2166.881616
530,235,2167.057696
530,235,2167.242722
530,235,2167.430222
530,235,2167.602098
530,235,2167.783298
530,235,2167.955175
528,236,2168.132568
528,236,2168.308693
528,236,2168.511818
528,236,2168.683693
530,235,2168.855568
530,235,2169.043068
530,235,2169.86121
530,235,2170.04871
530,235,2170.230299
530,235,2170.437715
528,236,2170.610836
530,235,2170.782725
530,235,2170.970225
530,235,2171.145275
528,236,2171.364023
530,235,2171.551524
530,235,2171.739025
530,235,2171.926523
530,235,2172.114024
530,235,2172.963283
528,236,2173.150783
530,235,2173.338282
528,236,2173.525782
530,235,2173.698979
530,235,2173.885105
530,235,2174.061253
528,236,2174.234306
530,235,2174.423973
530,235,2174.627098
528,236,2174.814597
528,236,2175.003404
528,236,2175.176411
530,235,2176.041451
530,235,2176.228949
530,235,2176.417759
528,236,2176.625077
528,236,2176.812577
530,235,2176.979076
530,235,2177.155222
530,235,2177.327097
530,235,2177.514598
528,236,2177.687706
530,235,2177.877388
528,236,2178.049264
528,236,2178.236763
528,236,2179.066207
528,236,2179.254853
530,235,2179.442353
530,235,2179.645476
530,235,2179.832978
530,235,2180.014954
530,235,2180.187976
530,235,2180.376662
530,235,2180.568404
528,236,2180.741595
530,235,2180.915628
530,235,2181.10521
530,235,2181.296943
530,235,2197.484088
378,236,2197.765335
530,235,2197.952834
530,235,2198.157221
528,236,2198.333374
530,235,2198.520892
530,235,2198.724018
530,235,2198.911518
528,236,2199.100372
530,235,2199.280283
530,235,2199.465229
530,235,2199.64987
530,235,2199.828298
530,235,2200.013244
528,236,2200.899805
528,236,2201.084625
528,236,2201.269565
528,236,2201.451156
530,235,2201.632602
