# {"t_start": 1565208409.7132483, "env_id": "SignalizedEco-v0"} 
r,l,t 
-145.0,10,427.443721
-80.0,5,427.448723
-290.0,110,427.543721
-82.0,7,427.549725
-80.0,5,427.554723
-888.0,43,427.590723
-80.0,5,427.59572
-154.0,19,427.61072
-198.0,63,427.66472
-130.620858,30,427.688723
-111.077969,41,427.719723
-441.0,211,427.884721
-431.0,216,428.055721
-124.784451,24,428.07572
-54.878998,45,428.113721
-9.934387,192,428.272786
-100.207389,30,428.296787
-98.0,8,428.303786
-163.597795,33,428.327789
-80.0,5,428.33279
-105.622939,20,428.348785
292.082476,206,428.516785
-841.0,41,428.552786
-108.746264,23,428.572788
-80.0,5,428.576787
-979.0,154,428.695786
-124.245838,40,428.729786
-215.76473,25,428.748786
-80.0,5,428.753786
-132.0,12,428.764786
-430.0,200,428.937786
-80.0,5,428.941789
-798.0,78,429.171786
-210.0,125,429.290785
-86.0,11,429.299784
-211.890057,21,429.316786
-97.0,7,429.323786
-845.0,45,429.359786
-54.0,254,429.560784
-31.636144,21,429.578783
121.0,269,429.789787
-80.0,5,429.793786
-521.0,201,429.951787
-120.547762,20,429.966787
-80.0,5,429.970787
307.388966,240,430.158785
228.79837,209,430.330785
-80.0,5,430.335786
-175.0,375,430.633787
-227.88409,22,430.649787
-80.0,5,430.652785
-81.0,6,430.658784
-80.0,5,430.662786
-80.0,5,430.666785
-163.0,13,430.676785
-183.711362,23,430.695786
-139.768842,24,430.714785
-114.0,9,430.720789
365.935317,225,431.047789
-324.0,204,431.224788
-171.046997,137,431.337321
-105.65928,20,431.353323
-104.0,14,431.366321
-102.307562,32,431.396322
-115.0,10,431.405322
-781.0,76,431.466323
-107.0,97,431.547319
-592.0,192,431.707321
-122.686956,22,431.725317
-94.328863,24,431.744324
-165.848895,20,431.761322
-124.0,19,431.777322
-106.630774,21,431.794319
-150.0,15,431.807318
-189.955349,45,431.84232
-672.0,72,431.89932
-181.0,16,431.912319
-80.0,5,431.916318
-131.396584,47,431.953393
-199.0,64,432.002394
-45.443655,20,432.017392
-118.0,13,432.028392
-113.0,8,432.034394
-80.0,5,432.038393
255.100853,198,432.203395
-97.0,7,432.209395
-84.0,9,432.216392
70.245008,76,432.275394
-153.749591,23,432.294394
-106.0,16,432.307391
-170.691436,25,432.328393
-137.806961,22,432.345393
46.0,234,432.539392
-69.068804,29,432.562392
-130.0,10,432.570392
-80.0,5,432.575394
-83.0,8,432.581394
-82.0,7,432.587394
-105.660068,20,432.604393
-181.0,16,432.616933
-75.633885,51,432.807935
-80.0,5,432.811932
-167.0,17,432.826933
-83.0,8,432.832934
-95.672585,25,432.851934
-80.0,5,432.855934
-77.618851,22,432.874011
-851.0,51,432.914008
-170.0,65,432.970008
-80.0,5,432.975008
-119.594844,50,433.016011
-689.0,74,433.087007
-89.805289,50,433.139011
-80.0,5,433.143009
-412.0,212,433.337009
-76.546249,21,433.353011
254.64483,213,433.523551
-151.0,96,433.605546
-115.0,10,433.613546
-80.0,5,433.617549
-135.820749,20,433.632546
-234.0,84,433.702548
-443.0,198,433.859082
-35.553932,25,433.878078
-80.0,5,433.88308
-122.71026,22,433.901081
-135.778963,20,433.918083
-138.0,63,433.968082
-80.0,5,433.972082
103.0,237,434.161078
-185.0,65,434.210081
-119.647229,132,434.316082
-123.687879,23,434.334082
-56.475528,47,434.37508
-81.0,251,434.753085
-95.936465,41,434.791084
-757.0,82,434.86208
-114.0,9,434.869081
-116.122838,31,434.894082
-68.542393,28,434.915082
-65.076157,40,434.94908
-136.749425,21,434.967083
-141.716759,26,434.987083
-111.494214,26,435.007085
-80.0,5,435.011082
-145.0,10,435.01808
-80.0,5,435.022081
-325.0,85,435.095617
-89.0,244,435.328615
-72.59146,33,435.356618
-80.0,5,435.360616
-80.0,5,435.365619
-67.506095,43,435.397619
-105.825211,20,435.414617
-111.194338,26,435.436617
-60.627544,20,435.454619
112.313468,78,435.515618
-217.422715,42,435.548619
-166.0,16,435.56162
-82.0,7,435.567618
-123.0,18,435.582616
-103.0,13,435.591615
-128.604908,28,435.613617
-531.0,196,435.781615
-139.0,19,435.797618
-170.704367,25,435.816619
-180.795557,20,435.833618
-107.449711,22,435.852618
-889.0,44,435.887614
-63.0,113,435.975618
-80.0,5,435.980618
-105.772734,20,435.995619
-99.852258,45,436.032617
-83.28746,28,436.055618
-140.734773,25,436.076617
-723.0,78,436.137616
-498.0,193,436.289408
-131.0,11,436.297407
-80.0,5,436.301409
-105.709715,20,436.317408
-57.026992,32,436.342409
-116.0,11,436.352407
-80.0,5,436.499406
-91.649867,21,436.515407
-60.327029,20,436.533409
-164.0,14,436.544407
84.0,136,436.659409
-167.806401,22,436.677413
-203.0,268,436.899409
-98.0,8,436.905407
-105.317445,35,436.931406
-80.0,5,436.936408
-50.546873,41,436.969406
-80.0,5,436.97341
-115.0,10,436.981407
-74.0,159,437.114407
-122.595104,22,437.138406
-80.785865,138,437.274437
-80.0,5,437.279427
-97.0,7,437.28443
-60.589596,20,437.302429
-67.799879,28,437.326428
-101.0,11,437.336425
-557.0,112,437.431428
-38.818326,29,437.45643
-672.0,72,437.518428
-115.0,10,437.525432
-73.227448,33,437.552431
-97.0,7,437.559429
-64.731292,40,437.589429
-103.970947,50,437.62943
-89.411534,34,437.65643
-131.288587,31,437.681431
-812.0,77,437.74243
-212.0,212,437.918428
-47.317091,22,437.935429
-98.207838,28,437.958429
-242.0,212,438.124495
-769.0,79,438.186496
-80.0,5,438.191498
-120.687215,20,438.353494
-130.542568,30,438.377032
-550.0,215,438.544032
-80.0,5,438.548033
-80.0,5,438.553034
681.026947,241,438.742095
-85.265493,46,438.777099
-105.750115,20,438.795093
8.0,87,438.864094
-80.0,5,438.868095
-80.0,5,438.872097
-437.0,332,439.156094
-80.0,5,439.161094
-82.0,7,439.167096
-130.0,10,439.177095
-148.0,13,439.188097
-80.0,5,439.194098
-35.277473,25,439.217094
-62.507543,22,439.240094
-58.374339,50,439.283094
-63.0,263,439.49263
-149.0,14,439.503628
-50.367061,25,439.522629
-80.0,5,439.527629
-128.539648,28,439.54963
-92.544333,22,439.569629
-53.485353,28,439.59163
-314.0,209,439.757627
-47.504757,22,439.775632
-677.0,312,440.189628
-166.0,276,440.410692
-80.0,5,440.414692
-433.0,188,440.561693
-738.0,78,440.622697
-112.644054,27,440.643692
-152.79027,22,440.661692
-80.0,5,440.666691
-852.0,52,440.711694
-81.470857,26,440.734692
-80.0,5,440.739694
-180.0,15,440.752693
-114.0,9,440.760692
-152.813314,22,440.779695
-491.0,201,440.953696
-80.0,5,440.957691
-226.845051,21,440.974692
-195.713472,51,441.014695
-319.0,229,441.22169
-65.268463,25,441.245691
-80.0,5,441.250693
-150.0,15,441.262693
-115.491716,30,441.285693
-80.0,5,441.290695
-440.0,195,441.454692
-53.247775,28,441.479692
-290.0,95,441.563692
-116.0,11,441.574692
-155.74358,25,441.593695
-150.828569,20,441.611695
-90.69394,20,441.629692
-80.0,5,441.63369
-113.0,8,441.640694
-80.0,5,441.644693
-153.0,18,441.659695
-151.0,16,441.673694
-129.0,9,441.680692
-168.0,18,441.696695
-101.211655,31,441.721693
-134.0,14,441.734692
-180.852508,20,441.750692
-78.698553,23,441.768693
-119.0,14,441.779694
324.320255,205,442.090695
-97.0,7,442.096695
-81.0,6,442.101694
69.130221,172,442.238689
-84.504705,45,442.274694
-100.0,10,442.282695
-131.0,11,442.291695
-288.0,338,442.554692
-50.252863,25,442.577693
-232.0,67,442.627693
-80.0,5,442.632692
-121.25742,36,442.660694
-514.0,114,442.748692
-162.556931,32,442.774694
-894.0,49,442.812693
-34.577394,24,442.832691
-816.0,141,442.943694
-1162.0,122,443.037694
-105.690083,20,443.054233
276.988362,192,443.228232
-117.0,12,443.241231
-136.825974,21,443.260233
-107.63375,22,443.280234
-75.73872,20,443.298233
-80.0,5,443.303234
-22.0,87,443.377233
-100.0,10,443.385233
-53.396785,28,443.419234
-80.0,5,443.423234
-103.0,258,443.641772
-107.703901,22,443.658769
-85.0,335,444.096768
-858.0,43,444.138291
-82.0,7,444.144293
-75.612321,20,444.163295
-113.0,8,444.169298
-216.363291,41,444.205295
-284.0,224,444.388293
-415.782703,122,444.485294
159.0,226,444.671295
-149.630456,50,444.715295
19.839034,175,444.898841
-105.743783,20,444.916845
-725.0,80,444.994845
-1103.0,123,445.107847
-842.0,42,445.148843
-172.731024,27,445.173844
-145.0,10,445.182844
-55.197717,30,445.209845
-156.0,251,445.418843
-113.0,8,445.425844
-471.0,241,445.622698
-86.0,11,445.632698
-83.476938,28,445.657696
-118.0,13,445.823234
-80.0,5,445.827235
-92.552472,22,445.845234
-120.733594,20,445.862234
-80.0,5,445.866234
-81.0,6,445.871235
-664.0,174,446.018232
-93.609894,23,446.036235
-705.0,185,446.182234
-196.0,16,446.196232
-97.535568,27,446.217236
-136.801183,21,446.233232
-92.658524,22,446.250771
-111.490994,26,446.271769
-145.127084,45,446.307772
-180.810013,20,446.32377
-80.0,5,446.327771
-195.873767,20,446.343774
-88.741375,49,446.382772
-80.0,5,446.386772
-48.409185,23,446.405772
-1120.0,125,446.50677
-210.865394,20,446.52277
-146.465125,47,446.56077
-134.0,14,446.572773
-90.733854,20,446.588775
-776.0,146,446.70477
-80.0,5,446.708773
-66.644651,27,446.729773
-150.777678,20,446.74477
-80.0,5,446.74877
-80.0,5,446.752773
-80.0,5,446.756772
-132.0,12,446.765772
-75.675096,20,446.782774
-166.830148,21,446.800771
-110.60152,25,446.821768
-912.0,52,446.859773
-184.0,294,447.094774
-80.0,5,447.099771
-442.0,227,447.311776
-70.677428,176,447.456796
-97.0,7,447.462794
-150.767755,20,447.478795
-135.74616,20,447.493796
-641.0,216,447.814871
-102.0,12,447.824873
-80.0,5,447.82987
-45.0,110,447.914874
-79.563065,24,447.93387
-80.0,5,447.937871
-149.0,14,447.948872
-78.880978,39,447.979874
-61.150926,36,448.007869
-117.0,12,448.018868
-56.933158,48,448.057872
-106.021382,36,448.088871
-119.0,14,448.100875
102.0,238,448.300873
-93.701059,23,448.319873
-519.0,214,448.490873
-136.775694,21,448.507874
-488.0,198,448.667873
-80.0,5,448.673872
-842.0,42,448.708871
-781.0,76,448.770872
-38.906139,29,448.793872
-46.476951,21,448.809873
-168.0,18,448.825871
-102.347697,32,448.85387
-90.616384,20,448.868873
-121.739839,21,448.88687
-107.0,17,448.899873
-91.619364,21,448.918873
-82.0,7,448.924873
-116.246735,46,448.960873
-150.0,15,448.973874
-80.0,5,448.977875
-835.0,145,449.107876
-93.0,18,449.123875
-150.829981,20,449.139874
-64.402017,40,449.17587
-80.0,5,449.180874
-226.0,261,449.536873
-51.877744,42,449.570875
-465.0,220,449.747873
97.338153,79,449.825903
-165.835976,20,449.842903
-115.0,10,449.852913
-168.520105,135,449.967902
-80.0,5,449.970906
-80.0,5,449.975909
-120.809122,20,449.991903
-144.451518,29,450.01547
-80.0,5,450.019459
-123.669422,23,450.039972
-98.223996,44,450.081462
-143.589644,28,450.104464
-100.0,10,450.112464
-52.533831,43,450.148462
-45.624254,20,450.165459
-264.0,234,450.352463
-56.262331,47,450.390462
-50.381653,25,450.409464
-115.0,10,450.418462
-181.0,16,450.430463
-133.999762,50,450.470463
580.04278,237,450.657462
-97.0,7,450.662461
-43.797242,34,450.69046
390.12434,198,450.851461
-401.0,201,451.010461
-80.0,5,451.01346
-80.0,5,451.01746
-199.0,19,451.032464
-49.549518,24,451.053534
-215.0,80,451.123533
-182.0,17,451.137529
-94.516425,24,451.159531
-80.0,5,451.323532
-80.0,5,451.327531
-138.0,18,451.342533
-63.639251,23,451.360532
-166.854681,21,451.377532
-155.520256,25,451.397532
-106.54583,36,451.425534
-87.0,12,451.435531
-80.0,5,451.439534
-139.744377,24,451.457531
-165.84168,20,451.473533
-721.0,76,451.532531
-66.365075,26,451.553532
-60.5983,20,451.570535
-80.0,5,451.574536
-61.644138,21,451.589536
-97.0,7,451.595533
235.0,185,451.738532
-69.629391,30,451.763532
-100.0,10,451.772534
-118.0,13,451.782533
-79.98899,40,451.814532
-114.0,254,452.021531
-91.678136,21,452.037531
-136.786054,21,452.054533
-123.719608,23,452.072531
-108.578769,23,452.091532
-139.005609,39,452.123533
-97.0,7,452.129533
-70.127936,30,452.155538
-149.0,14,452.168534
-136.636795,21,452.187531
-151.0,16,452.205537
-120.784958,20,452.22453
-150.0,15,452.236532
-80.0,5,452.240531
-116.200241,47,452.280534
-165.0,15,452.294536
-113.0,8,452.301533
-85.0,10,452.309533
-32.435483,22,452.327533
-80.0,5,452.331531
-114.0,9,452.340534
-113.0,8,452.346531
-284.0,209,452.514534
-62.638374,22,452.531531
-80.0,5,452.535532
-76.708456,21,452.552532
-89.306288,34,452.579532
-88.4493,49,452.617531
-120.728378,20,452.633535
-179.0,14,452.644532
-105.712642,20,452.660532
-80.0,5,452.665534
-136.0,111,452.752533
-80.0,5,452.75653
-138.719143,23,452.774533
-80.0,5,452.779531
-75.0,95,452.855531
-80.0,5,452.85953
-49.546567,24,452.878532
-83.0,8,452.885534
-47.512381,22,452.902534
-113.20769,28,452.92553
-759.0,69,453.139606
-80.0,5,453.144603
-136.0,16,453.160606
-104.949058,35,453.194602
-80.0,5,453.199605
-884.0,149,453.351954
-114.0,9,453.359953
-61.518378,21,453.375952
-80.0,5,453.380955
-80.0,5,453.384957
-140.67398,25,453.405954
-724.0,79,453.465957
-80.0,5,453.469954
-107.767259,22,453.488816
-100.0,10,453.495816
-214.0,19,453.511818
-90.817022,51,453.55182
-124.742176,24,453.570816
-165.0,15,453.582817
-852.0,52,453.625816
-185.758875,25,453.645816
-99.0,9,453.654815
-113.600919,28,453.677815
-80.0,5,453.681816
213.0,177,453.818818
-105.324397,35,453.845814
-879.0,144,453.968819
-81.0,6,453.974816
-80.0,5,453.978815
-80.0,5,453.982815
-80.0,5,453.986815
-86.0,11,453.996814
-136.43274,36,454.027818
-865.0,50,454.073819
-137.0,17,454.089814
-80.0,5,454.093815
-878.0,48,454.136815
-92.635533,22,454.154819
-51.061512,26,454.181816
-128.557148,28,454.207819
-156.63658,26,454.231818
-77.455857,22,454.248818
-80.0,5,454.25282
-80.0,5,454.257815
-957.0,37,454.287817
-114.589639,29,454.311816
316.0,164,454.440892
-80.0,5,454.44589
-90.73785,20,454.46089
-82.0,7,454.466891
-80.0,5,454.470891
-80.0,5,454.473891
-59.583399,35,454.500892
-50.543279,25,454.51989
-49.323306,24,454.538888
-81.0,6,454.54389
-522.0,107,454.627892
-93.285619,39,454.657892
-136.0,61,454.704892
-97.0,7,454.710891
-756.0,141,454.822891
-116.004495,46,455.014889
-152.747135,22,455.034888
-514.0,239,455.275426
-37.033482,27,455.301427
-165.781834,20,455.320429
-130.0,10,455.329429
-124.726301,24,455.35143
-182.838696,22,455.37043
-80.0,5,455.37443
-114.484583,29,455.401427
-80.0,5,455.405428
-182.784341,22,455.423427
-87.0,12,455.434427
-131.0,11,455.442429
-867.0,52,455.48243
-120.633872,20,455.49943
-80.0,5,455.503427
-113.69305,28,455.525428
-113.0,8,455.531426
-52.744235,78,455.594427
-83.0,8,455.600429
-120.0,15,455.610427
-80.0,5,455.614428
-155.658574,25,455.636428
200.99368,191,455.786427
-74.981335,35,455.813429
-80.0,5,455.818427
-507.0,202,455.980428
-105.689893,20,455.996428
151.0,129,456.096501
-166.821027,21,456.112495
-105.0,15,456.124502
-81.0,6,456.129499
-138.63816,23,456.146499
-102.0,12,456.156499
-260.0,355,456.446502
-163.0,13,456.458499
-43.753656,34,456.487498
-33.327363,23,456.506499
-198.0,63,456.555504
-182.0,17,456.5695
-80.0,5,456.574497
-240.903228,20,456.590497
-745.0,70,456.649496
-430.0,200,456.95163
-536.0,216,457.133631
-139.0,19,457.150635
-80.0,5,457.155638
-129.0,9,457.163634
-188.755837,28,457.187636
-123.359005,38,457.223635
-225.888268,20,457.246634
-39.148911,29,457.274631
-81.0,6,457.280633
-145.0,10,457.289631
-73.569381,49,457.332638
-185.710979,25,457.35563
-199.0,19,457.373636
-150.837917,20,457.390478
-77.397485,37,457.420478
-165.36028,35,457.448477
-129.0,9,457.455482
-132.0,257,457.65948
-208.0,58,457.705478
-287.0,62,457.754481
-198.795524,23,457.77348
-173.26651,43,457.80848
-842.0,42,457.842478
-145.0,10,457.85148
-37.998756,28,457.873478
-92.260757,37,457.90248
-136.812298,21,457.919479
-135.773193,20,457.93548
-165.0,15,457.947478
-736.0,76,458.00748
-85.221117,30,458.03248
-105.127012,35,458.06048
-136.779905,21,458.07748
-96.46413,42,458.11048
-864.0,34,458.141479
-133.475256,33,458.16648
-147.0,122,458.268479
84.0,121,458.372478
-124.0,19,458.389478
352.406974,207,458.707552
-106.090216,36,458.736549
-837.0,37,458.766548
-114.0,9,458.773551
-94.599799,24,458.792549
-89.0,14,458.80355
-67.336317,27,458.824553
-82.0,7,458.829551
-163.0,58,458.877549
-153.754637,23,458.896551
-60.624693,20,458.912547
-867.0,52,458.952553
-105.674417,20,458.968548
-109.0,19,458.98455
-184.788014,24,459.003549
-82.445958,27,459.025552
-114.0,9,459.032549
-90.756499,20,459.050549
229.0,266,459.286077
-122.110571,37,459.319078
-535.0,105,459.402076
306.946773,191,459.552216
-77.063936,37,459.582217
-54.818803,46,459.618212
103.042396,184,459.770216
-702.0,72,459.829213
-120.662964,20,459.845215
-131.0,11,459.854217
-2.0,97,459.934215
-461.0,201,460.095746
-117.0,12,460.105748
395.663193,193,460.262282
-105.0,15,460.274282
-114.0,9,460.281283
-725.0,80,460.348278
-818.0,143,460.614281
-424.0,209,460.781281
-149.0,14,460.79428
-12.0,352,461.067282
283.152424,90,461.14628
-80.0,5,461.151282
-613.0,108,461.260325
-80.0,5,461.264323
-81.0,6,461.272326
-493.0,203,461.451328
-114.0,9,461.458327
-119.0,14,461.469326
