# {"t_start": 1563844628.5212371, "env_id": "SignalizedEco-v0"} 
r,l,t
-226.547993,183,241.446398
-228.744006,177,241.528006
-224.816399,188,241.615276
-229.833204,176,241.697026
-523.464102,139,241.761226
-250.333405,150,241.830015
-233.751285,172,241.911065
-522.808937,140,242.046638
-525.931796,142,242.111951
-520.696776,139,242.176046
-245.929033,151,242.246516
-526.044833,137,242.310531
-539.821349,129,242.379792
-250.171472,146,242.451081
-521.115028,145,242.52195
-235.849586,170,242.60135
-229.319146,178,242.687313
-235.169446,168,242.78229
-235.78629,173,242.866199
-247.420277,153,242.939797
-241.269829,155,243.019516
-236.583575,167,243.174325
-230.580111,174,243.263225
-244.636484,151,243.335736
-529.872182,138,243.404684
-230.974281,172,243.49085
-874.074298,127,243.55157
-523.24854,138,243.626655
-237.695927,163,243.716427
-233.282014,171,243.799378
-240.607013,157,243.875067
-521.436948,143,243.943668
-522.499918,141,244.019308
-243.18654,161,244.103422
-526.830846,138,244.242201
-238.115874,164,244.317041
-539.403259,130,244.376397
-234.539757,170,244.455719
-233.690277,170,244.537456
-522.404092,141,244.611645
-523.89558,142,244.677809
-237.869641,163,244.752176
-245.830937,153,244.823614
-865.512953,129,244.883451
-519.114629,143,244.949465
-545.067693,128,245.009079
-519.719582,145,245.075539
-247.207361,151,245.146867
-245.299365,152,245.282748
-239.948204,160,245.356337
-237.661653,166,245.432769
-249.620279,146,245.500167
-240.255745,160,245.573615
-523.824062,142,245.638828
-239.150311,163,245.713788
-241.772209,160,245.787327
-237.21684,168,245.865569
-522.798135,141,245.936725
-525.759427,138,246.005787
-521.360677,138,246.09646
-232.351839,171,246.179943
-523.597873,142,246.318862
-245.878882,154,246.394516
-519.770164,145,246.464976
-238.676634,164,246.541638
-234.119286,170,246.620252
-516.849205,145,246.687183
-521.46973,142,246.754906
-536.361671,130,246.814956
-232.109378,167,246.893273
-242.941856,155,246.96762
-243.890591,153,247.041447
-232.343776,172,247.123927
-229.330737,179,247.211273
-234.150827,171,247.359725
-236.141939,166,247.439663
-248.61701,149,247.511771
-245.22933,149,247.583622
-236.185483,168,247.664317
-527.595726,135,247.729023
-536.116638,130,247.791794
-234.851431,169,247.872928
-246.066081,147,247.945462
-524.345326,143,248.017459
-246.318419,149,248.088216
-245.181041,152,248.160203
-521.407762,141,248.22624
-233.920233,174,248.307712
-525.53289,140,248.433134
-522.429523,142,248.501611
-226.959738,179,248.587934
-535.304309,132,248.651912
-238.796033,163,248.729693
-239.131096,160,248.806031
-248.420883,150,248.878252
-245.156369,153,248.951477
-241.54288,157,249.029159
-867.25183,129,249.092429
-519.581245,145,249.162756
-234.735785,169,249.24466
-236.917445,162,249.323864
-238.550902,164,249.458775
-249.731386,151,249.526255
-245.013785,149,249.592752
-528.288989,137,249.656897
-246.703181,152,249.728799
-876.203568,125,249.787767
-242.06826,155,249.860962
-244.607004,156,249.934047
-233.481816,173,250.017272
-871.463756,127,250.078479
-231.478956,176,250.161557
-530.615715,135,250.22308
-529.723578,134,250.284063
-534.813089,131,250.343739
-233.859453,171,250.485852
-541.079367,129,250.544708
-250.197643,147,250.612149
-516.864365,145,250.679001
-524.573233,139,250.742763
-237.94483,164,250.817867
-236.585364,164,250.892971
-250.311975,146,250.959813
-241.099384,162,251.034272
-235.022694,168,251.111172
-238.59521,167,251.187528
-239.677351,164,251.263244
-236.055629,167,251.340032
-526.169849,137,251.465251
-228.371796,180,251.554706
-244.075287,155,251.626491
-517.898071,145,251.69331
-233.657956,168,251.771063
-242.445534,160,251.846297
-530.657845,135,251.913973
-528.120648,138,251.981588
-519.150468,141,252.056824
-243.965352,153,252.128872
-520.685184,142,252.19659
-228.918905,181,252.281978
-246.522536,149,252.351711
-521.787456,142,252.418295
-523.018144,141,252.543987
-236.851181,165,252.62026
-236.908388,171,252.692819
-240.78011,158,252.759984
-246.450407,149,252.823359
-533.82159,132,252.879604
-249.691277,150,252.943438
-247.924066,146,253.006132
-536.282407,133,253.062692
-240.248642,160,253.130942
-243.876187,153,253.196051
-244.728349,151,253.260143
-229.410636,177,253.335408
-235.776129,169,253.461548
-244.858719,155,253.531364
-522.461069,141,253.595958
-231.120141,173,253.675206
-241.529257,159,253.748211
-242.670621,153,253.818192
-238.089635,163,253.892738
-524.921138,142,253.957744
-521.114548,145,254.026801
-524.333653,138,254.09044
-246.481097,152,254.160273
-520.215678,142,254.225948
-244.332434,154,254.29685
-236.729622,170,254.436699
-231.884341,177,254.51755
-242.716008,158,254.590059
-528.981995,135,254.652026
-519.578278,145,254.718257
-523.28308,139,254.78176
-515.783099,142,254.846486
-229.377438,180,254.928775
-861.616647,131,254.989401
-229.550842,177,255.070461
-534.171443,132,255.130699
-519.245453,145,255.197104
-238.690913,162,255.271267
-236.88094,163,255.346364
-526.823035,139,255.470175
-249.119598,150,255.544262
-239.400175,159,255.617741
-247.60681,149,255.686456
-240.50369,158,255.75925
-245.311674,154,255.833247
-241.381323,159,255.901149
-233.617923,172,255.976645
-523.442621,141,256.042436
-242.023814,162,256.117116
-235.240848,172,256.196615
-532.712006,135,256.259634
-239.84736,161,256.334084
-234.735754,169,256.483242
-246.816615,152,256.554705
-526.648553,136,256.618462
-515.296745,145,256.685802
-245.483299,155,256.756897
-226.940009,182,256.841115
-531.374557,135,256.903627
-230.380981,175,256.984792
-530.462166,135,257.046829
-869.440129,128,257.106209
-231.520561,170,257.184212
-236.29637,164,257.259576
-244.874921,148,257.327843
-529.768053,136,257.451921
-539.140233,133,257.514716
-237.199644,169,257.592167
-233.047427,172,257.672669
-524.957951,138,257.735593
-535.311949,134,257.796741
-249.993723,146,257.863728
-250.483408,146,257.930505
-249.188464,147,257.998911
-541.946281,130,258.060345
-514.859038,144,258.128937
-244.668922,155,258.199248
-240.638612,156,258.269733
-239.612772,161,258.344927
-238.619376,159,258.503212
-540.212404,131,258.563409
-238.507031,163,258.650652
-224.73306,186,258.741382
-537.403261,131,258.801827
-526.571782,143,258.876332
-522.259714,141,258.956969
-236.347592,163,259.034958
-523.427794,139,259.117239
-246.417007,150,259.202288
-248.671045,146,259.274939
-528.302014,138,259.34215
-233.492337,168,259.422237
-247.766301,148,259.493134
-243.546767,154,259.629177
-524.598553,138,259.697724
-245.545825,147,259.766905
-519.546448,140,259.831509
-240.859436,160,259.909714
-224.677454,186,259.996235
-245.290726,155,260.067611
-237.733884,163,260.141619
-528.241156,139,260.206258
-527.833644,137,260.284384
-241.427826,155,260.374508
-241.640004,158,260.45465
-246.692909,150,260.526042
-862.047075,131,260.65627
-241.584677,159,260.730996
-241.912199,159,260.804832
-236.547701,166,260.88338
-238.986308,162,260.958888
-533.992528,133,261.020538
-248.809489,147,261.08986
-526.932014,135,261.154351
-529.610791,133,261.216956
-526.967822,142,261.283175
-243.490047,152,261.353819
-247.86223,146,261.421937
-247.471674,146,261.490043
-237.681104,158,261.567705
-248.154741,146,261.704605
-232.950063,168,261.785019
-229.257977,178,261.871926
-227.899176,184,261.959959
-230.357471,172,262.040141
-526.297141,139,262.104525
-238.133696,164,262.179471
-236.795946,166,262.261314
-237.791978,161,262.336375
-243.824538,154,262.423039
-537.185175,131,262.491602
-523.91217,140,262.557289
-232.365392,178,262.640697
-525.640845,139,262.771341
-239.01882,164,262.84919
-242.417178,157,262.923728
-242.717499,155,262.996821
-241.974121,155,263.062504
-235.134999,168,263.133589
-521.101231,143,263.19397
-249.002673,147,263.260469
-520.798717,142,263.325761
-522.635892,143,263.391119
-231.636642,175,263.471154
-523.285002,139,263.53475
-236.883058,161,263.608301
-537.638965,132,263.739962
-541.769704,128,263.798207
-527.478365,136,263.860157
-244.708896,152,263.92933
-523.646307,139,263.992883
-246.262987,151,264.062949
-526.601566,137,264.125591
-529.959866,138,264.188484
-241.381763,157,264.260053
-521.173204,141,264.325359
-523.328511,138,264.388728
-242.528998,154,264.459389
-247.479851,150,264.528412
-518.528419,145,264.600954
-541.700871,128,264.664655
-534.976772,132,264.795639
-523.685945,141,264.872948
-523.579553,141,264.940833
-237.942625,164,265.022081
-230.313082,174,265.113196
-238.79745,162,265.206521
-249.043544,147,265.278271
-241.287622,161,265.35611
-524.269649,137,265.422628
-247.701758,149,265.494291
-531.114944,135,265.559115
-525.009274,138,265.625576
-528.294421,137,265.691502
-521.595277,141,265.760993
-869.579547,127,265.891701
-247.093451,149,265.965428
-233.12206,168,266.071261
-234.21627,170,266.153821
-249.313467,149,266.225198
-236.277336,165,266.305335
-243.155705,158,266.379763
-236.955598,161,266.462157
-231.71113,171,266.547486
-533.067215,135,266.614726
-232.159879,173,266.70157
-231.446698,173,266.794126
-246.28979,152,266.870108
-236.117953,162,267.020623
-526.099982,139,267.089011
-867.320129,130,267.147751
-246.927115,149,267.214855
-525.709737,138,267.280268
-238.535292,159,267.357244
-521.538699,142,267.426092
-234.331075,168,267.514549
-239.888368,156,267.596842
-241.848753,154,267.677255
-526.63116,142,267.751143
-520.273633,143,267.826081
-521.644826,143,267.900393
-522.353616,141,267.973387
-237.949738,165,268.111634
-531.035355,135,268.173722
-530.802223,135,268.235605
-250.172412,147,268.304636
-521.720816,139,268.366267
-250.392908,146,268.430775
-525.938077,138,268.491952
-243.35529,153,268.563696
-247.240071,148,268.632171
-237.587404,161,268.704894
-251.763925,146,268.771746
-530.123895,136,268.83385
-516.563756,143,268.899068
-236.119194,165,268.975366
-526.267685,135,269.103199
-248.821475,147,269.170833
-237.247885,164,269.245801
-231.037341,172,269.324575
-232.82988,175,269.404711
-228.078733,181,269.48822
-245.612048,152,269.558312
-518.393707,145,269.625957
-245.49774,149,269.699914
-522.92722,143,269.773798
-242.100288,155,269.855589
-240.672554,155,269.936889
-246.722653,148,270.01207
-543.133397,128,270.140028
-522.277747,144,270.206161
-243.185057,154,270.277642
-238.40096,163,270.352422
-235.701813,170,270.430612
-241.086899,155,270.502654
-528.623178,136,270.567384
-249.568449,149,270.637795
-237.089459,168,270.718231
-524.65135,139,270.784468
-538.156364,130,270.84621
-236.479393,165,270.921903
-538.23062,129,270.981053
-542.74108,129,271.042065
-245.19415,148,271.181022
-246.878795,152,271.258394
-246.522551,149,271.327479
-237.721538,162,271.40217
-857.469418,133,271.462923
-859.187077,133,271.524374
-234.573918,168,271.602323
-857.552022,133,271.663292
-237.958595,160,271.7365
-231.770558,173,271.815921
-865.75157,129,271.875231
-533.859752,132,271.93615
-231.675755,173,272.016291
-234.790009,170,272.160608
-235.47294,166,272.237157
-241.83936,158,272.309946
-521.548065,140,272.374512
-870.641597,127,272.43363
-232.091124,174,272.513644
-528.985025,136,272.576376
-531.185991,136,272.640614
-243.576584,155,272.714566
-239.931563,159,272.792677
-247.249352,150,272.863403
-859.620654,132,272.928687
-240.082707,158,273.00207
-237.254428,162,273.076855
-248.889597,146,273.209616
-236.228554,165,273.286484
-232.901364,168,273.365091
-239.739093,157,273.436965
-242.34948,155,273.507964
-236.593628,165,273.593276
-245.975668,149,273.666365
-244.10567,157,273.744195
-527.942679,139,273.815583
-242.225172,159,273.89323
-867.021719,129,273.955744
-524.314291,139,274.027048
-234.685602,171,274.112797
-234.697408,173,274.268054
-232.26496,174,274.352032
-243.921944,150,274.423823
-234.539423,166,274.503833
-526.629393,139,274.570638
-236.928256,167,274.650798
-524.99518,141,274.718309
-248.575917,148,274.789258
-243.47935,157,274.869464
-246.067809,154,274.943829
-536.461197,130,275.006421
-237.335217,163,275.084824
-243.306316,157,275.160049
-540.436829,130,275.292682
-232.491507,169,275.376938
-536.276074,133,275.440751
-529.873767,137,275.509598
-521.798247,144,275.581923
-236.772699,166,275.661635
-245.129973,154,275.735381
-251.359067,148,275.811992
-519.749602,144,275.884336
-243.382153,158,275.961273
-227.786043,181,276.058065
-245.073668,154,276.129381
-520.426242,142,276.193272
-244.406274,151,276.265757
-237.439827,165,276.419962
-229.506648,177,276.506238
-247.52059,149,276.57937
-232.728133,174,276.663162
-245.02942,156,276.739014
-247.930893,150,276.812555
-232.82901,175,276.897419
-236.518405,167,276.978287
-530.869841,134,277.042797
-515.464622,145,277.112686
-229.493813,173,277.19745
-236.941953,163,277.276943
-235.227054,167,277.362991
-232.070103,178,277.535325
-243.247888,156,277.616823
-530.751241,133,277.683463
-240.107448,162,277.759115
-229.249587,177,277.841572
-524.844359,139,277.906035
-523.70424,141,277.971462
-537.712007,131,278.033605
-243.391098,155,278.105559
-237.36656,164,278.182516
-234.99659,165,278.258952
-241.156461,158,278.332592
-232.898735,170,278.411557
-529.888402,138,278.539172
-522.669235,140,278.60422
-239.796619,162,278.679362
-241.131134,155,278.750177
-236.526064,161,278.82396
-247.259621,150,278.89305
-243.871443,154,278.982949
-518.481178,145,279.086725
-250.44639,146,279.168578
-529.82072,137,279.260595
-236.908675,164,279.34548
-233.819727,171,279.433671
-236.847287,163,279.516245
-238.601544,163,279.67381
-248.13766,147,279.744038
-522.782193,143,279.812232
-247.338707,150,279.884241
-524.253027,139,279.950658
-237.42244,160,280.029014
-534.549052,132,280.091731
-533.004765,133,280.158585
-227.333737,178,280.2461
-523.808467,142,280.313781
-521.663025,140,280.380536
-233.005208,173,280.462826
-243.84501,151,280.534526
-246.009569,151,280.606812
-244.108961,154,280.746172
-517.861012,143,280.814148
-247.430409,148,280.884879
-233.87623,171,280.965646
-248.579424,146,281.034961
-236.840404,167,281.113982
-233.611485,173,281.195765
-248.854398,148,281.267287
-525.912193,140,281.335239
-235.410017,164,281.416279
-242.474258,160,281.495798
-235.927335,168,281.577008
-525.264996,138,281.64247
-527.703479,137,281.778715
-523.775374,139,281.842023
-242.420851,154,281.912288
-238.539514,161,281.986303
-525.183258,140,282.054243
-229.181856,181,282.137017
-534.259001,134,282.200334
-516.839558,143,282.267949
-853.628503,136,282.335859
-227.012279,177,282.42008
-229.645219,176,282.503664
-525.192255,141,282.570777
-518.916699,143,282.638722
-872.543193,127,282.69941
-863.554704,131,282.826487
-246.70677,154,282.899047
-529.45312,137,282.964014
-518.764426,144,283.032417
-239.994887,159,283.107414
-520.2629,144,283.17606
-240.90873,160,283.251922
-231.019648,174,283.334472
-235.477039,167,283.417156
-524.504788,138,283.482211
-231.000976,177,283.566293
-522.029346,142,283.633567
-243.895503,152,283.705029
-524.210876,140,283.838799
-231.227846,171,283.919657
-234.800533,162,284.000916
-238.890463,164,284.079832
-228.797814,178,284.165882
-521.21972,141,284.232689
-243.287344,154,284.306064
-243.683817,151,284.383759
-234.029846,170,284.479544
-245.718788,155,284.560446
-522.029091,140,284.63472
-532.678622,132,284.703317
-241.022334,157,284.785931
-520.773338,140,284.925006
-249.300851,146,285.006152
-233.899564,168,285.093371
-239.294627,162,285.172293
-248.46548,147,285.242582
-246.63568,149,285.313152
-233.359348,172,285.394963
-526.570427,135,285.460068
-518.636224,141,285.53222
-240.879913,160,285.615616
-232.381686,177,285.700961
-248.102591,149,285.772824
-234.244409,171,285.857773
-527.743286,135,285.922447
-229.23857,179,286.0967
-230.946034,173,286.176234
-248.276724,149,286.245226
-248.988982,149,286.313821
-237.346378,162,286.394948
-223.322169,189,286.481838
-529.003593,135,286.543683
-225.501958,188,286.644993
-869.456097,128,286.714118
-245.486639,149,286.783251
-245.645602,152,286.853449
-520.614462,144,286.920063
-525.061157,140,286.990463
-537.649261,130,287.113589
-227.025441,183,287.200497
-234.000301,167,287.30021
-244.40363,153,287.366357
-243.637216,151,287.436456
-523.244574,139,287.501256
-246.350908,151,287.571011
-249.916904,147,287.635495
-240.760609,163,287.706567
-526.611278,137,287.765492
-540.028793,130,287.822112
-248.315083,148,287.897647
-228.811713,177,288.053972
-236.857176,164,288.209442
-249.665096,147,288.273764
-245.896997,151,288.34071
-519.869254,144,288.407144
-238.543016,166,288.483607
-244.3935,154,288.555033
-238.271506,159,288.62861
-520.72243,142,288.694167
-516.684238,142,288.760794
-522.269254,138,288.825015
-249.829561,146,288.891005
-518.815053,143,288.955003
-240.362645,158,289.026972
-244.344159,153,289.097687
-232.866946,172,289.27383
-228.858731,178,289.367431
-527.431219,139,289.436363
-526.016566,137,289.504807
-231.598112,174,289.625252
-528.809526,136,289.739005
-248.77856,147,289.82143
-520.044109,142,289.895067
-236.157323,168,289.98494
-238.909714,160,290.064652
-521.108597,140,290.132473
-514.638252,145,290.199526
-229.290198,179,290.282055
-232.741679,172,290.424606
-235.353072,169,290.502721
-246.854573,148,290.572179
-240.645212,161,290.646794
-241.96925,158,290.719947
-237.011298,159,290.793569
-228.821822,177,290.87565
-523.891577,139,290.942251
-233.807321,171,291.02605
-525.089993,138,291.091515
-524.602193,138,291.157106
-233.248087,171,291.236479
-524.615477,139,291.300815
-243.685643,158,291.44186
-235.245929,167,291.520343
-236.486624,169,291.599383
-529.930864,136,291.662655
-239.294421,157,291.735685
-237.939998,167,291.813137
-238.790309,162,291.888134
-530.580626,134,291.950138
-246.008292,154,292.022952
-240.940428,159,292.097011
-238.825827,159,292.17153
-228.997012,177,292.254601
-529.618958,135,292.318061
-227.695975,177,292.4678
-244.806361,152,292.538764
-246.055371,153,292.609936
-864.684538,129,292.670083
-246.227216,153,292.741292
-531.8755,133,292.803124
-233.335208,172,292.88296
-242.174779,158,292.957427
-239.098351,160,293.032763
-231.639503,170,293.11162
-240.872917,160,293.191437
-242.019495,156,293.26995
-250.723558,146,293.337692
-247.122687,149,293.471336
-535.770865,134,293.534215
-241.679817,155,293.605784
-230.989922,170,293.684649
-244.007458,153,293.755723
-529.020357,136,293.819382
-234.634552,170,293.899613
-247.186293,149,293.969902
-230.251646,174,294.053782
-238.566318,162,294.131843
-247.174184,148,294.202005
-523.549863,143,294.270108
-247.587764,147,294.338985
-239.769063,158,294.412354
-238.250725,160,294.548528
-240.548502,161,294.623154
-237.95603,159,294.696738
-524.617307,138,294.760875
-231.008385,178,294.843527
-230.636707,175,294.925158
-235.946422,167,295.00278
-239.596567,161,295.078827
-241.100439,159,295.152999
-524.65013,139,295.218031
-236.685863,162,295.293875
-239.543912,163,295.369794
-234.464093,168,295.510541
-230.789848,172,295.593205
-248.065955,149,295.662265
-236.765599,163,295.748997
-246.098276,146,295.819363
-529.873552,136,295.883843
-522.400583,141,295.951033
-248.946184,146,296.022588
-240.683015,156,296.09843
-243.78918,152,296.17092
-230.984818,175,296.254128
-227.379961,181,296.340101
-228.237488,175,296.424096
-250.273401,146,296.496974
-229.205567,173,296.640752
-536.267581,132,296.702264
-248.063251,147,296.770519
-240.818388,164,296.846951
-251.080081,147,296.915893
-232.492242,171,296.99684
-529.241113,136,297.060356
-242.785724,157,297.133299
-247.527423,147,297.200595
-519.458786,145,297.267324
-528.071362,138,297.330511
-244.313666,154,297.401077
-524.535345,139,297.465569
-239.434857,158,297.600322
-246.266364,149,297.6705
-234.362238,171,297.74985
-246.328709,148,297.818194
-229.069909,178,297.900507
-246.470935,152,297.971658
-246.605746,152,298.042531
-237.776453,161,298.116783
-239.293193,162,298.192255
-244.305534,155,298.264913
-529.309813,134,298.327036
-244.1763,160,298.401105
-238.691388,163,298.476633
-528.965508,135,298.601803
-239.211774,163,298.677429
-533.842784,132,298.73865
-246.885522,151,298.808791
-533.006335,132,298.871586
-245.977179,149,298.951505
-521.539156,141,299.018593
-243.120123,154,299.09094
-533.593404,133,299.153875
-243.731659,155,299.226609
-236.910876,162,299.302852
-528.80553,137,299.366768
-534.396378,135,299.429721
-535.917358,130,299.491039
-236.42919,164,299.637743
-245.410286,155,299.71257
-245.236986,156,299.787568
-527.77733,136,299.852562
-225.669915,183,299.938618
-517.380199,142,300.005733
-865.482381,128,300.066522
-238.220988,157,300.140566
-522.503958,139,300.207127
-517.398598,145,300.27573
-522.75571,142,300.344211
-526.442813,137,300.408163
-245.843753,152,300.47916
-230.091495,172,300.559482
-239.476039,157,300.697627
-241.297876,156,300.771481
-525.851428,137,300.835679
-525.373007,139,300.901307
-245.125304,154,300.973412
-244.44502,153,301.045213
-248.674806,146,301.113755
-522.213272,145,301.18169
-247.024728,151,301.25333
-232.998586,168,301.33218
-225.834765,179,301.416075
-239.310539,160,301.491142
-231.926498,170,301.572369
-533.7373,132,301.69757
-518.194737,143,301.766306
-243.083772,156,301.839705
-231.27263,171,301.919534
-239.805899,159,301.993399
-223.264914,184,302.079774
-227.802386,179,302.165025
-246.11185,152,302.234488
-241.358235,158,302.321672
-236.660245,168,302.405276
-232.474586,170,302.489244
-238.727185,168,302.572093
-242.29601,153,302.647548
-518.89906,143,302.786089
-236.83528,164,302.861705
-247.14104,152,302.93167
-235.092369,165,303.007966
-235.286998,167,303.084829
-249.02196,147,303.152272
-241.311285,154,303.223298
-235.228127,165,303.30173
-525.259579,138,303.368177
-248.977916,147,303.438624
-245.687476,154,303.513384
-234.631496,167,303.591987
-530.005296,136,303.65615
-227.061546,177,303.804223
-522.329788,140,303.877186
-518.305367,145,303.94525
-239.073088,164,304.023044
-231.403136,174,304.105532
-243.759288,157,304.178907
-866.928235,128,304.244187
-245.814822,152,304.315527
-227.637055,178,304.39977
-246.915347,147,304.468801
-515.0289,145,304.539962
-243.555969,155,304.616026
-518.218864,145,304.684061
-521.031772,142,304.751638
-228.930421,181,304.904421
-520.212811,143,304.973314
-246.239528,152,305.046848
-235.390298,166,305.127052
-523.272272,141,305.207908
-223.498495,184,305.293138
-226.793612,179,305.380919
-241.93822,157,305.45855
-230.933163,173,305.541631
-239.449954,157,305.616925
-242.829036,152,305.688794
-231.366821,180,305.774851
-514.517601,145,305.923403
-522.704485,141,305.989007
-523.765021,139,306.053862
-238.171747,161,306.129046
-250.685983,146,306.196583
-240.662689,160,306.270531
-517.357047,144,306.339657
-539.066765,130,306.401184
-242.26319,159,306.477082
-517.671814,145,306.550394
-239.665936,158,306.625225
-239.064272,161,306.700528
-245.521109,149,306.770335
-526.160941,139,306.8353
-239.252547,164,306.980991
-231.960828,173,307.063238
-244.768456,150,307.133435
-243.200241,155,307.205988
-531.496179,136,307.269597
-233.02347,171,307.349762
-235.330713,171,307.429674
-236.922858,164,307.5082
-245.073566,152,307.584465
-523.457536,141,307.651952
-526.492348,135,307.716786
-523.287886,139,307.782877
-233.771539,166,307.860737
-242.785703,158,308.002416
-528.326149,135,308.065575
-239.417152,160,308.140919
-520.196262,142,308.215789
-235.995166,167,308.294391
-241.477339,154,308.366056
-234.234949,171,308.447274
-240.043269,162,308.523926
-851.510471,137,308.588149
-520.592097,142,308.654314
-518.717136,142,308.720483
-242.568303,153,308.793831
-236.539648,164,308.879552
-235.957384,166,308.956769
-518.568501,143,309.089212
-516.594473,144,309.15647
-235.603194,169,309.235198
-233.769977,172,309.321121
-239.180069,160,309.405031
-232.85959,171,309.495967
-527.155122,136,309.567536
-241.317726,160,309.639464
-241.099687,156,309.720889
-515.694565,145,309.789793
-223.542467,189,309.878403
-233.064883,172,309.959204
-526.215106,137,310.095635
-234.358162,165,310.17538
-227.98881,174,310.256979
-240.573578,155,310.329301
-238.503056,158,310.403481
-230.082872,176,310.487002
-235.997308,161,310.562105
-246.814975,147,310.647218
-246.525681,150,310.724664
-225.724569,181,310.808469
-234.891594,165,310.884882
-523.254796,138,310.948933
-227.699243,181,311.033068
-523.341212,137,311.154448
-515.284712,144,311.22762
-247.55314,146,311.296585
-242.165414,156,311.369719
-246.77148,147,311.438021
-237.665353,166,311.515519
-243.285345,154,311.587267
-231.039365,173,311.667905
-230.495398,174,311.749712
-248.08976,150,311.819827
-243.667044,154,311.892389
-244.188303,151,311.963093
-233.483481,174,312.045026
-248.571748,146,312.181694
-241.907426,156,312.255673
-226.023411,190,312.345151
-539.339537,129,312.406
-223.451007,187,312.494247
-246.65876,150,312.571333
-522.977188,140,312.637954
-240.806827,157,312.715929
-521.956253,140,312.787184
-238.276387,158,312.871458
-863.484282,129,312.93194
-247.718166,147,313.001276
-230.883364,179,313.090898
-236.392567,168,313.235707
-248.316013,147,313.307001
-241.486209,157,313.38156
-239.516714,159,313.458588
-238.322711,162,313.53609
-224.527634,178,313.621123
-517.930298,145,313.690476
-238.431473,165,313.768252
-228.306129,180,313.856158
-234.369873,170,313.937314
-247.330186,146,314.008317
-230.260892,176,314.094306
-527.924875,136,314.162392
-238.841928,156,314.302006
-235.568994,166,314.383015
-528.656166,135,314.447691
-517.590033,144,314.51597
-231.224278,173,314.599935
-231.792859,173,314.680863
-516.785948,144,314.749533
-237.702588,163,314.825905
-240.126714,158,314.899971
-875.035638,126,314.962075
-239.350571,160,315.036234
-244.674045,152,315.105688
-537.039934,131,315.166309
-244.619257,151,315.237288
-518.469539,142,315.371599
-234.905322,172,315.452097
-244.972658,151,315.523145
-231.738676,174,315.604666
-247.188307,149,315.673724
-224.690993,184,315.759268
-514.626481,143,315.825516
-237.715627,158,315.899477
-246.963826,148,315.968477
-237.60041,160,316.043495
-239.365109,158,316.118113
-225.06342,188,316.206113
-222.416326,191,316.360398
-249.448558,147,316.428689
-529.48027,135,316.491483
-242.654712,157,316.564332
-232.447168,171,316.643574
-242.003642,157,316.717063
-227.182561,176,316.799773
-518.231059,142,316.866121
-234.851007,161,316.936547
-541.332375,130,317.000023
-234.757193,169,317.079188
-230.149757,177,317.161614
-236.464479,166,317.239793
-517.460179,143,317.373068
-249.931223,146,317.442603
-522.902541,139,317.508646
-226.750558,183,317.595874
-241.589787,153,317.668661
-519.473634,141,317.736032
-244.951357,151,317.808317
-235.357733,164,317.884282
-848.72787,137,317.94948
-526.910159,137,318.016086
-233.378477,169,318.096897
-222.591698,188,318.187286
-244.593073,151,318.259187
-228.632769,179,318.409425
-226.466831,185,318.497487
-521.602466,142,318.563972
-861.102084,132,318.62575
-525.651883,138,318.69043
-242.364059,155,318.762707
-239.541106,159,318.838228
-525.701987,139,318.905268
-527.516731,135,318.970111
-522.556619,141,319.036328
-517.712601,145,319.105789
-241.468454,161,319.184877
-228.5742,175,319.26798
-517.859055,145,319.337131
-242.930305,155,319.476768
-245.47618,149,319.548314
-233.005243,166,319.62563
-231.184595,171,319.706644
-229.079839,176,319.794156
-235.708705,167,319.874522
-246.860277,146,319.943993
-248.275494,148,320.016791
-225.569627,181,320.103625
-229.715902,181,320.18803
-227.862296,184,320.273755
-528.178383,135,320.337007
-241.754643,158,320.423237
-234.900864,165,320.565037
-241.608583,156,320.638667
-238.60542,163,320.715176
-520.287227,142,320.782228
-240.097983,154,320.856545
-228.63046,181,320.942075
-229.774786,174,321.026082
-246.352544,148,321.112769
-233.151302,167,321.191244
-227.523279,181,321.279909
-246.7535,149,321.351793
-239.173415,159,321.429336
-242.068184,155,321.573194
-248.467175,148,321.643102
-238.78331,160,321.722237
-243.341212,157,321.798471
-248.997569,147,321.868241
-522.524031,139,321.935157
-230.830887,170,322.015507
-848.619374,138,322.081344
-248.003481,146,322.150682
-234.271335,162,322.226892
-232.507048,169,322.309695
-244.442542,149,322.381994
-246.18703,147,322.453297
-230.25246,170,322.536662
-230.009113,177,322.688314
-239.053355,162,322.766836
-522.070129,140,322.835732
-238.431822,159,322.913665
-240.301604,159,322.99024
-242.807472,155,323.065044
-236.956592,162,323.143098
-238.136363,162,323.222715
-227.525416,179,323.309351
-247.220906,148,323.380829
-223.05869,188,323.475785
-238.214059,156,323.553325
-238.606902,164,323.697056
-530.081267,134,323.75916
-239.205058,157,323.831787
-239.773209,155,323.905455
-522.984848,140,323.974108
-525.519519,137,324.039124
-239.553329,160,324.120352
-520.783771,142,324.190272
-239.540372,158,324.2718
-244.980063,149,324.349858
-233.060124,168,324.436825
-514.837898,145,324.506085
-245.585432,154,324.578524
-524.974684,139,324.643809
-235.120831,168,324.795843
-223.081693,186,324.88025
-244.612518,150,324.949994
-521.354553,140,325.016865
-859.649152,133,325.079915
-238.133704,159,325.156187
-246.752127,149,325.229268
-243.055461,152,325.307365
-245.26259,151,325.387152
-243.542073,153,325.464228
-246.431143,149,325.53777
-236.938551,164,325.619235
-229.047639,176,325.706026
