# {"t_start": 1565307453.704582, "env_id": "SignalizedEco-v0"} 
r,l,t 
2065.0,235,2460.621357
2055.0,235,2460.827356
2066.0,234,2462.032357
2054.0,236,2462.244357
2055.0,235,2462.450356
2055.0,235,2462.658362
2065.0,235,2462.866358
2066.0,234,2463.074881
2056.0,234,2463.28988
2054.0,236,2463.528006
2065.0,235,2463.785006
2065.0,235,2464.013533
2055.0,235,2464.216052
2064.0,236,2464.420573
2054.0,236,2464.640573
2055.0,235,2465.935103
2054.0,236,2466.146104
2054.0,236,2466.362103
2064.0,236,2466.571624
2065.0,235,2466.776624
2065.0,235,2466.985626
2065.0,235,2467.188627
2065.0,235,2467.392627
2055.0,235,2467.602627
2056.0,234,2467.806625
2065.0,235,2468.015627
2065.0,235,2468.217625
2055.0,235,2468.426627
2064.0,236,2469.638869
2065.0,235,2469.84187
2066.0,234,2470.055868
2065.0,235,2470.261869
2055.0,235,2470.474868
2065.0,235,2470.678385
2065.0,235,2470.882386
2065.0,235,2471.087387
2066.0,234,2471.288385
2065.0,235,2471.491385
2066.0,234,2471.704386
2065.0,235,2471.907385
2055.0,235,2472.112432
2056.0,234,2473.297469
2055.0,235,2473.509608
2054.0,236,2473.728607
2065.0,235,2473.934608
2064.0,236,2474.139607
2065.0,235,2474.349607
2066.0,234,2474.553612
2064.0,236,2474.768938
2064.0,236,2474.983935
2066.0,234,2475.187935
2065.0,235,2475.395934
2056.0,234,2475.60294
2065.0,235,2475.813473
2056.0,234,2477.024474
2064.0,236,2477.228473
2065.0,235,2477.442474
2055.0,235,2477.662474
2055.0,235,2477.870473
2064.0,236,2478.077474
2065.0,235,2478.282472
2055.0,235,2478.486472
2054.0,236,2478.693473
2065.0,235,2478.896472
2065.0,235,2479.097474
2065.0,235,2479.302472
2065.0,235,2479.519471
2056.0,234,2480.73353
2066.0,234,2480.93553
2055.0,235,2481.144532
2065.0,235,2481.357533
2065.0,235,2481.567531
2065.0,235,2481.782061
2065.0,235,2481.985063
2055.0,235,2482.186066
2055.0,235,2482.387061
2054.0,236,2482.591061
2065.0,235,2482.799061
2056.0,234,2482.999101
2064.0,236,2483.202101
2065.0,235,2484.391142
2065.0,235,2484.59366
2065.0,235,2484.80866
2055.0,235,2485.02266
2055.0,235,2485.243662
2054.0,236,2485.461659
2064.0,236,2485.69367
2066.0,234,2485.90067
2065.0,235,2486.10267
2065.0,235,2486.306675
2065.0,235,2486.51467
2055.0,235,2486.715672
2065.0,235,2486.923674
2056.0,234,2488.10172
2054.0,236,2488.309719
2056.0,234,2488.519721
2055.0,235,2488.729721
2065.0,235,2488.935719
2065.0,235,2489.141719
2056.0,234,2489.345719
2055.0,235,2489.555719
2064.0,236,2489.769719
2056.0,234,2489.969719
2064.0,236,2490.176722
2065.0,235,2490.380719
2055.0,235,2490.588764
2066.0,234,2491.799866
2066.0,234,2492.000864
2064.0,236,2492.214864
2065.0,235,2492.419864
2066.0,234,2492.626045
2056.0,234,2492.837043
2056.0,234,2493.042045
2055.0,235,2493.247045
2064.0,236,2493.454045
2064.0,236,2493.671043
2065.0,235,2493.875109
2066.0,234,2494.076111
2065.0,235,2494.284108
2066.0,234,2495.510156
2056.0,234,2495.743157
2064.0,236,2495.954159
2065.0,235,2496.160675
2065.0,235,2496.370678
2055.0,235,2496.584677
2065.0,235,2496.789675
2055.0,235,2496.992676
2054.0,236,2497.196675
2055.0,235,2497.397675
2064.0,236,2497.616675
2065.0,235,2497.819675
2056.0,234,2498.019675
2065.0,235,2499.206676
2055.0,235,2499.409942
2064.0,236,2499.633942
2065.0,235,2499.845461
2056.0,234,2500.05046
2064.0,236,2500.259463
2065.0,235,2500.464463
2066.0,234,2500.672504
2065.0,235,2500.875504
2064.0,236,2501.076504
2066.0,234,2501.281508
2065.0,235,2501.486505
2065.0,235,2501.705507
2065.0,235,2502.942054
2056.0,234,2503.142578
2064.0,236,2503.346576
2055.0,235,2503.560631
2056.0,234,2503.771632
2054.0,236,2503.977631
2066.0,234,2504.181631
2054.0,236,2504.38663
2065.0,235,2504.59363
2054.0,236,2504.80063
2065.0,235,2505.002632
2065.0,235,2505.206633
2055.0,235,2505.413631
2065.0,235,2506.654223
2055.0,235,2506.863224
2055.0,235,2507.061225
2056.0,234,2507.268223
2065.0,235,2507.474551
2065.0,235,2507.693553
2055.0,235,2507.903224
2064.0,236,2508.106222
2055.0,235,2508.312865
2065.0,235,2508.516865
2064.0,236,2508.721867
2065.0,235,2508.930867
2065.0,235,2509.134878
2065.0,235,2509.348877
2065.0,235,2510.519393
2055.0,235,2510.718394
2055.0,235,2510.927394
2055.0,235,2511.135394
2065.0,235,2511.339396
2064.0,236,2511.552394
2055.0,235,2511.759915
2065.0,235,2511.966913
2064.0,236,2512.172913
2065.0,235,2512.372913
2054.0,236,2512.583914
2066.0,234,2512.782916
2055.0,235,2512.988914
2056.0,234,2530.301817
2055.0,235,2530.582817
2054.0,236,2530.783337
2065.0,235,2530.984338
2065.0,235,2531.187337
2065.0,235,2531.390927
2054.0,236,2531.602474
2064.0,236,2531.809366
2064.0,236,2532.012403
2054.0,236,2532.220402
2065.0,235,2532.425401
2064.0,236,2532.631402
2066.0,234,2532.829401
2066.0,234,2533.033441
2054.0,236,2534.272659
2054.0,236,2534.476711
2055.0,235,2534.682713
2065.0,235,2534.8806
2064.0,236,2535.081133
2055.0,235,2535.285132
2065.0,235,2535.493137
2054.0,236,2535.709133
2054.0,236,2535.908172
2065.0,235,2536.106809
2065.0,235,2536.323808
2055.0,235,2536.541807
2065.0,235,2536.751808
2065.0,235,2537.935181
2055.0,235,2538.137176
2065.0,235,2538.339175
2054.0,236,2538.546992
2056.0,234,2538.750993
2054.0,236,2538.955993
2065.0,235,2539.157991
2065.0,235,2539.362993
2056.0,234,2539.571991
2065.0,235,2539.780994
2065.0,235,2539.986206
2064.0,236,2540.187205
2055.0,235,2540.389245
2064.0,236,2541.592485
2064.0,236,2541.799483
2065.0,235,2542.004549
2055.0,235,2542.202546
2055.0,235,2542.403546
2066.0,234,2542.605544
2066.0,234,2542.804547
2065.0,235,2543.010592
2065.0,235,2543.214589
2066.0,234,2543.412591
2065.0,235,2543.639594
2064.0,236,2543.855589
2065.0,235,2544.058589
2064.0,236,2545.279113
2055.0,235,2545.482113
2054.0,236,2545.704111
2056.0,234,2545.910111
2066.0,234,2546.109111
2064.0,236,2546.316154
2064.0,236,2546.523156
2055.0,235,2546.741156
2065.0,235,2546.955156
2056.0,234,2547.156155
2066.0,234,2547.361154
2064.0,236,2547.568155
2065.0,235,2547.779154
2055.0,235,2548.983201
2055.0,235,2549.1862
2056.0,234,2549.391203
2055.0,235,2549.601202
2065.0,235,2549.821247
2065.0,235,2550.025246
2055.0,235,2550.230246
2065.0,235,2550.432776
2055.0,235,2550.638772
2065.0,235,2550.840773
2056.0,234,2551.044773
2065.0,235,2551.248398
2054.0,236,2551.450398
2065.0,235,2552.669488
2055.0,235,2552.875489
2064.0,236,2553.080487
2065.0,235,2553.286523
2055.0,235,2553.488524
2065.0,235,2553.705523
2054.0,236,2553.911523
2065.0,235,2554.114041
2065.0,235,2554.320042
2055.0,235,2554.521042
2066.0,234,2554.725044
2066.0,234,2554.929042
2055.0,235,2555.131048
2065.0,235,2556.368041
2065.0,235,2556.568087
2066.0,234,2556.78009
2066.0,234,2556.998195
2055.0,235,2557.205193
2065.0,235,2557.409193
2065.0,235,2557.618207
2055.0,235,2557.824209
2066.0,234,2558.025732
2055.0,235,2558.226733
2055.0,235,2558.430732
2056.0,234,2558.637734
2064.0,236,2558.845253
2064.0,236,2560.065483
2055.0,235,2560.265004
2065.0,235,2560.465474
2065.0,235,2560.675025
2065.0,235,2560.879027
2064.0,236,2561.083024
2065.0,235,2561.288027
2065.0,235,2561.504025
2055.0,235,2561.722459
2054.0,236,2561.925462
2064.0,236,2562.132976
2065.0,235,2562.346978
2055.0,235,2562.549977
2055.0,235,2563.74606
2065.0,235,2563.95406
2055.0,235,2564.159061
2065.0,235,2564.365061
2055.0,235,2564.571472
2065.0,235,2564.785503
2066.0,234,2564.985504
2065.0,235,2565.186504
2055.0,235,2565.388507
2066.0,234,2565.598507
2054.0,236,2565.811505
2056.0,234,2566.012506
2065.0,235,2566.212505
2065.0,235,2567.409506
2055.0,235,2567.624507
2054.0,236,2567.833507
2065.0,235,2568.042506
2063.0,237,2568.247506
2055.0,235,2568.455506
2065.0,235,2568.659506
2054.0,236,2568.862067
2055.0,235,2569.073679
2065.0,235,2569.270101
2065.0,235,2569.476102
2066.0,234,2569.710101
2055.0,235,2569.9131
2056.0,234,2571.103703
2055.0,235,2571.303702
2055.0,235,2571.505703
2055.0,235,2571.718961
2067.0,233,2571.920483
2055.0,235,2572.125166
2065.0,235,2572.332179
2064.0,236,2572.534213
2055.0,235,2572.738213
2066.0,234,2572.944745
2054.0,236,2573.150745
2065.0,235,2573.356743
2055.0,235,2573.563743
2066.0,234,2574.739775
2064.0,236,2574.940775
2065.0,235,2575.146824
2055.0,235,2575.365825
2065.0,235,2575.575826
2055.0,235,2575.788406
2055.0,235,2575.992404
2066.0,234,2576.194406
2065.0,235,2576.401406
2065.0,235,2576.603404
2065.0,235,2576.811404
2065.0,235,2577.012929
2064.0,236,2577.21893
2065.0,235,2578.457454
2064.0,236,2578.663454
2064.0,236,2578.871453
2066.0,234,2579.080127
2066.0,234,2579.284131
2065.0,235,2579.497129
2054.0,236,2579.713128
2055.0,235,2579.917127
2064.0,236,2580.119822
2065.0,235,2580.323824
2065.0,235,2580.529821
2055.0,235,2580.736345
2064.0,236,2580.940086
2065.0,235,2582.159147
2056.0,234,2582.359146
2065.0,235,2582.565184
2064.0,236,2582.785186
2055.0,235,2582.990702
2065.0,235,2583.195702
2066.0,234,2583.397715
2066.0,234,2583.605717
2065.0,235,2583.822715
2064.0,236,2584.025716
2066.0,234,2584.228257
2055.0,235,2584.431254
2065.0,235,2584.638254
2065.0,235,2584.847254
2054.0,236,2586.060302
2055.0,235,2586.269303
2056.0,234,2586.476305
2065.0,235,2586.683305
2065.0,235,2586.891304
2065.0,235,2587.098303
2054.0,236,2587.301461
2065.0,235,2587.510463
2065.0,235,2587.751463
2055.0,235,2587.974978
2054.0,236,2588.181977
2065.0,235,2588.382979
2065.0,235,2588.589977
2054.0,236,2589.799014
2065.0,235,2590.016016
2054.0,236,2590.222533
2066.0,234,2590.427533
2054.0,236,2590.633574
2064.0,236,2590.838574
2066.0,234,2591.04058
2065.0,235,2591.246573
2065.0,235,2591.447574
2065.0,235,2591.661575
2054.0,236,2591.868575
2055.0,235,2592.071574
2065.0,235,2592.283575
2055.0,235,2593.477119
2065.0,235,2593.698119
2055.0,235,2593.904118
2055.0,235,2594.109119
2065.0,235,2594.322118
2055.0,235,2594.525117
2066.0,234,2594.72812
2065.0,235,2594.933118
2055.0,235,2595.13512
2066.0,234,2595.340122
2065.0,235,2595.544121
2054.0,236,2595.757639
2055.0,235,2595.961638
2056.0,234,2597.141736
2055.0,235,2597.354737
2064.0,236,2597.565786
2054.0,236,2597.792785
2064.0,236,2598.008787
2065.0,235,2598.224787
2055.0,235,2598.425785
2066.0,234,2598.633785
2054.0,236,2598.837315
2064.0,236,2599.039313
2065.0,235,2599.243313
2055.0,235,2599.445316
2055.0,235,2599.663373
2055.0,235,2600.846422
2065.0,235,2601.055422
2064.0,236,2601.263422
2055.0,235,2601.472424
2065.0,235,2601.692422
2066.0,234,2601.897424
2065.0,235,2602.098422
2054.0,236,2602.309422
2054.0,236,2602.511942
2054.0,236,2602.720941
2055.0,235,2602.926974
2054.0,236,2603.131975
2054.0,236,2603.337973
2064.0,236,2604.580452
2065.0,235,2604.793453
2065.0,235,2605.005452
2054.0,236,2605.216455
2065.0,235,2605.423017
2055.0,235,2605.643543
2064.0,236,2605.86654
2055.0,235,2606.070542
2055.0,235,2606.274542
2065.0,235,2606.478578
2055.0,235,2606.684575
2055.0,235,2606.889735
2054.0,236,2607.094259
2066.0,234,2608.299258
2055.0,235,2608.511256
2064.0,236,2608.720302
2055.0,235,2608.926303
2055.0,235,2609.135302
2055.0,235,2609.342304
2054.0,236,2609.548315
2065.0,235,2609.761905
2065.0,235,2609.962903
2055.0,235,2610.166904
2064.0,236,2610.373905
2065.0,235,2610.578129
2054.0,236,2610.78413
2064.0,236,2611.969692
2065.0,235,2612.182689
2054.0,236,2612.394689
2066.0,234,2612.601666
2065.0,235,2612.809678
2056.0,234,2613.010194
2055.0,235,2613.217194
2066.0,234,2613.419194
2054.0,236,2613.632245
2055.0,235,2613.856279
2064.0,236,2614.061279
2064.0,236,2614.267282
2054.0,236,2614.469279
2055.0,235,2615.666283
2064.0,236,2615.879281
2066.0,234,2616.083279
2055.0,235,2616.289283
2064.0,236,2616.49528
2054.0,236,2616.702284
2056.0,234,2616.901281
2055.0,235,2617.102279
2055.0,235,2617.305681
2065.0,235,2617.512681
2054.0,236,2617.730209
2066.0,234,2617.932245
2065.0,235,2618.132247
2064.0,236,2619.345765
2065.0,235,2619.560765
2065.0,235,2619.776769
2055.0,235,2619.981764
2065.0,235,2620.185766
2064.0,236,2620.39049
2066.0,234,2620.592322
2055.0,235,2620.7958
2066.0,234,2620.999802
2055.0,235,2621.2008
2065.0,235,2621.4038
2065.0,235,2621.618802
2055.0,235,2621.8398
2065.0,235,2623.03532
2055.0,235,2623.240319
2055.0,235,2623.442842
2054.0,236,2623.667369
2065.0,235,2623.87637
2066.0,234,2624.080082
2055.0,235,2624.282081
2064.0,236,2624.481082
2055.0,235,2624.691082
2064.0,236,2624.900155
2063.0,237,2625.104081
2054.0,236,2625.306231
2055.0,235,2625.510233
2065.0,235,2626.690312
2065.0,235,2626.904339
2054.0,236,2627.112342
2066.0,234,2627.316876
2054.0,236,2627.521923
2065.0,235,2627.732922
2055.0,235,2627.941936
2065.0,235,2628.143937
2065.0,235,2628.346451
2065.0,235,2628.554453
2055.0,235,2628.770452
2055.0,235,2628.987621
2064.0,236,2629.190621
2055.0,235,2630.385763
2054.0,236,2630.590767
2055.0,235,2630.795762
2056.0,234,2631.005764
2055.0,235,2631.212762
2064.0,236,2631.419776
2055.0,235,2631.629776
2065.0,235,2631.837301
2055.0,235,2632.039297
2065.0,235,2632.246299
2064.0,236,2632.448485
2065.0,235,2632.648485
2054.0,236,2632.851485
2064.0,236,2634.053002
2065.0,235,2634.26952
2056.0,234,2634.473522
2065.0,235,2634.68052
2065.0,235,2634.889522
2055.0,235,2635.09652
2055.0,235,2635.30652
2065.0,235,2635.507521
2055.0,235,2635.72452
2065.0,235,2635.92752
2055.0,235,2636.13052
2065.0,235,2636.336521
2065.0,235,2636.53552
2055.0,235,2637.759306
2065.0,235,2637.966305
2065.0,235,2638.177831
2065.0,235,2638.38983
2065.0,235,2638.596351
2055.0,235,2638.802429
2056.0,234,2639.016428
2056.0,234,2639.235429
2055.0,235,2639.441428
2054.0,236,2639.650428
2064.0,236,2639.860622
2064.0,236,2640.064625
2065.0,235,2640.269625
2055.0,235,2657.835414
2066.0,234,2658.100414
2065.0,235,2658.297417
2055.0,235,2658.512415
2055.0,235,2658.715108
2055.0,235,2658.915106
2064.0,236,2659.118107
2066.0,234,2659.322106
2054.0,236,2659.548631
2055.0,235,2659.76963
2066.0,234,2659.970003
2065.0,235,2660.17352
2064.0,236,2660.374522
2054.0,236,2660.58352
2065.0,235,2661.817038
2056.0,234,2662.017553
2054.0,236,2662.223553
2054.0,236,2662.427555
2065.0,235,2662.63407
2066.0,234,2662.840594
2056.0,234,2663.040596
2055.0,235,2663.248595
2065.0,235,2663.451594
2066.0,234,2663.673597
2064.0,236,2663.893567
2055.0,235,2664.096566
2065.0,235,2664.306568
2054.0,236,2665.502566
2065.0,235,2665.717567
2064.0,236,2665.931566
2066.0,234,2666.127566
2064.0,236,2666.332568
2055.0,235,2666.535606
2055.0,235,2666.740002
2055.0,235,2666.956101
2065.0,235,2667.161098
2055.0,235,2667.365623
2064.0,236,2667.576622
2065.0,235,2667.792623
2065.0,235,2668.010625
2054.0,236,2669.177159
2065.0,235,2669.374159
2065.0,235,2669.582163
2055.0,235,2669.800719
2064.0,236,2670.018719
2065.0,235,2670.225719
2054.0,236,2670.42876
2055.0,235,2670.637758
2065.0,235,2670.840772
2064.0,236,2671.046911
2064.0,236,2671.251914
2066.0,234,2671.451914
2064.0,236,2671.679913
2065.0,235,2672.864677
2056.0,234,2673.064677
2054.0,236,2673.272675
2055.0,235,2673.477677
2055.0,235,2673.695676
2065.0,235,2673.909676
2056.0,234,2674.118675
2065.0,235,2674.318675
2055.0,235,2674.521675
2066.0,234,2674.722714
2065.0,235,2674.929716
2055.0,235,2675.135715
2055.0,235,2675.349747
2065.0,235,2676.530751
2065.0,235,2676.735747
2054.0,236,2676.939747
2055.0,235,2677.141748
2065.0,235,2677.345748
2065.0,235,2677.553747
2054.0,236,2677.7673
2065.0,235,2677.976819
2055.0,235,2678.175818
2065.0,235,2678.379819
2066.0,234,2678.582819
2064.0,236,2678.793818
2055.0,235,2678.999821
2065.0,235,2680.223345
2055.0,235,2680.429347
2055.0,235,2680.630871
2065.0,235,2680.832874
2055.0,235,2681.03387
2055.0,235,2681.238869
2066.0,234,2681.441869
2055.0,235,2681.65487
2056.0,234,2681.864874
2065.0,235,2682.066387
2064.0,236,2682.270388
2066.0,234,2682.469388
2065.0,235,2682.68639
2055.0,235,2683.894512
2055.0,235,2684.096512
2065.0,235,2684.299512
2054.0,236,2684.504514
2055.0,235,2684.709034
2055.0,235,2684.911033
2055.0,235,2685.113033
2054.0,236,2685.312031
2065.0,235,2685.512033
2065.0,235,2685.727031
2055.0,235,2685.934032
2065.0,235,2686.132031
2055.0,235,2686.332556
2065.0,235,2687.544117
2065.0,235,2687.756112
2055.0,235,2687.975113
2055.0,235,2688.171112
2055.0,235,2688.374627
2065.0,235,2688.593641
2065.0,235,2688.791165
2055.0,235,2689.000163
2065.0,235,2689.222163
2055.0,235,2689.427163
2064.0,236,2689.640166
2055.0,235,2689.844165
2055.0,235,2690.047163
2056.0,234,2691.257243
2065.0,235,2691.457245
2055.0,235,2691.681491
2065.0,235,2691.895489
2055.0,235,2692.103489
2065.0,235,2692.308489
2066.0,234,2692.507489
2064.0,236,2692.715491
2056.0,234,2692.920007
2054.0,236,2693.123005
2064.0,236,2693.329005
2064.0,236,2693.531005
2065.0,235,2693.747145
2065.0,235,2694.950184
2065.0,235,2695.158183
2055.0,235,2695.363705
2065.0,235,2695.575707
2065.0,235,2695.797706
2064.0,236,2696.002227
2065.0,235,2696.205227
2064.0,236,2696.41275
2065.0,235,2696.616751
2055.0,235,2696.818754
2054.0,236,2697.023788
2065.0,235,2697.223789
2065.0,235,2697.428789
2065.0,235,2698.616844
2065.0,235,2698.824845
2065.0,235,2699.031843
2055.0,235,2699.240844
2065.0,235,2699.441842
2065.0,235,2699.652882
2066.0,234,2699.864406
2056.0,234,2700.069404
2056.0,234,2700.272405
2065.0,235,2700.487928
2065.0,235,2700.70693
2055.0,235,2700.912928
