# {"t_start": 1565648296.9234664, "env_id": "SignalizedEco-v0"} 
r,l,t 
-650,135,1374.405111
-650,135,1374.514486
-650,135,1374.623861
-650,135,1374.74886
-650,135,1374.869476
-790,134,1374.978852
-650,135,1375.103853
-650,135,1375.889315
-660,136,1375.998691
-650,135,1376.092441
-650,135,1376.217442
-650,135,1376.328069
-660,136,1376.437461
-650,135,1376.549026
-650,135,1376.658401
-650,135,1376.767776
-650,135,1376.87715
-660,136,1376.986525
-660,136,1377.0959
-650,135,1377.205276
-660,136,1377.314652
-650,135,1377.455276
-650,135,1377.56465
-650,135,1377.690938
-660,136,1377.800333
-650,135,1377.909708
-660,136,1378.023346
-650,135,1378.148364
-650,135,1378.257738
-650,135,1378.38274
-660,136,1379.160086
-660,136,1379.273667
-660,136,1379.398666
-650,135,1379.508043
-650,135,1379.601796
-650,135,1379.726792
-650,135,1379.836168
-650,135,1379.945542
-650,135,1380.054917
-650,135,1380.164295
-660,136,1380.289292
-650,135,1380.398667
-650,135,1380.509295
-650,135,1380.63855
-650,135,1380.747926
-650,135,1380.866778
-650,135,1380.976153
-650,135,1381.089789
-650,135,1381.199167
-660,136,1381.339632
-650,135,1381.484512
-660,136,1381.625133
-650,135,1382.491316
-650,135,1382.604948
-650,135,1382.714322
-650,135,1382.823698
-650,135,1382.933074
-650,135,1383.042447
-650,135,1383.153131
-660,136,1383.262501
-650,135,1383.376139
-660,136,1383.501139
-650,135,1383.610512
-650,135,1383.721462
-660,136,1383.830836
-650,135,1383.955837
-650,135,1384.067386
-650,135,1384.176782
-650,135,1384.286158
-660,136,1384.395533
-650,135,1384.506242
-660,136,1384.61564
-650,135,1384.729245
-650,135,1384.83862
-650,135,1384.963619
-650,135,1385.729245
-650,135,1385.854245
-650,135,1385.964868
-650,135,1386.076413
-660,136,1386.185812
-650,135,1386.295187
-650,135,1386.404559
-650,135,1386.529562
-650,135,1386.623312
-650,135,1386.748312
-650,135,1386.842063
-660,136,1386.962343
-650,135,1387.071719
-650,135,1387.185353
-650,135,1387.296045
-660,136,1387.40542
-650,135,1387.53154
-650,135,1387.647902
-650,135,1387.772902
-650,135,1387.870931
-650,135,1387.995933
-650,135,1388.105309
-660,136,1388.215887
-650,135,1388.997395
-650,135,1389.122402
-650,135,1389.231776
-660,136,1389.341151
-650,135,1389.450527
-650,135,1389.559901
-650,135,1389.669276
-650,135,1389.778651
-650,135,1389.888026
-650,135,1389.992709
-650,135,1390.102084
-650,135,1390.215722
-650,135,1390.325103
-650,135,1390.434472
-650,135,1390.559474
-650,135,1390.668849
-650,135,1390.778224
-650,135,1390.887598
-660,136,1390.996973
-650,135,1391.121974
-650,135,1391.231349
-650,135,1391.342062
-650,135,1391.451436
-660,136,1392.268194
-650,135,1392.377563
-650,135,1392.502563
-950,135,1392.611938
-660,136,1392.7226
-650,135,1392.831973
-650,135,1392.945634
-660,136,1393.053244
-650,135,1393.162619
-660,136,1393.276227
-650,135,1393.385602
-650,135,1393.494976
-650,135,1393.604352
-650,135,1393.715031
-650,135,1393.840032
-650,135,1393.953698
-650,135,1394.064305
-650,135,1394.173681
-650,135,1394.287343
-660,136,1394.396717
-650,135,1394.506093
-650,135,1394.615468
-650,135,1395.444914
-650,135,1395.569914
-650,135,1395.667878
-650,135,1395.792883
-650,135,1395.902254
-650,135,1396.022618
-650,135,1396.131989
-650,135,1396.245621
-650,135,1396.370621
-650,135,1396.464371
-660,136,1396.573745
-650,135,1396.68312
-650,135,1396.79379
-650,135,1396.903165
-650,135,1397.016801
-660,136,1397.126183
-650,135,1397.235551
-650,135,1397.344926
-650,135,1397.469925
-660,136,1397.579301
-650,135,1397.688676
-650,135,1397.798051
-660,136,1397.907426
-660,136,1398.662999
-650,135,1398.773725
-650,135,1398.898726
-650,135,1399.012358
-650,135,1399.131343
-650,135,1399.26059
-650,135,1399.38559
-650,135,1399.496324
-650,135,1399.60572
-660,136,1399.717256
-650,135,1399.826631
-660,136,1399.937637
-650,135,1400.047008
-660,136,1400.160605
-650,135,1400.269982
-650,135,1400.379363
-660,136,1400.504357
-660,136,1400.613732
-650,135,1400.723107
-650,135,1400.832482
-650,135,1400.943109
-660,136,1401.052483
-660,136,1401.151786
-650,135,1401.955769
-650,135,1402.107695
-660,136,1402.263946
-650,135,1402.40457
-650,135,1402.533855
-650,135,1402.658856
-660,136,1402.783854
-650,135,1402.893229
-650,135,1403.002605
-650,135,1403.143231
-650,135,1403.283856
-650,135,1403.408855
-650,135,1403.533855
-650,135,1403.675858
-650,135,1403.785231
-650,135,1403.894604
-650,135,1404.00509
-650,135,1404.145714
-800,135,1404.286338
-650,135,1404.395714
-660,136,1404.505088
-660,136,1404.614464
-650,135,1405.464246
-650,135,1405.589246
-650,135,1405.714247
-650,135,1405.839247
-650,135,1405.964246
-660,136,1406.073621
-650,135,1406.183537
-650,135,1406.306994
-650,135,1406.407281
-650,135,1406.524316
-650,135,1406.638751
-650,135,1406.754661
-650,135,1406.861464
-650,135,1406.96175
-650,135,1407.077689
-650,135,1407.193601
-660,136,1407.293887
-650,135,1407.4098
-650,135,1407.525711
-650,135,1407.625997
-660,136,1407.737815
-650,135,1407.842106
-650,135,1407.962187
-650,135,1408.712437
-650,135,1408.828241
-650,135,1408.946289
-650,135,1409.061574
-650,135,1409.166376
-650,135,1409.281987
-650,135,1409.397897
-650,135,1409.513812
-650,135,1409.629725
-660,136,1409.730013
-660,136,1409.845922
-650,135,1409.946207
-650,135,1410.068633
-660,136,1410.168918
-650,135,1410.284848
-650,135,1410.385133
-650,135,1410.500779
-660,136,1410.619869
-650,135,1410.716679
-650,135,1410.832593
-650,135,1410.935638
-650,135,1411.048548
-950,135,1411.153029
-650,135,1411.934762
-650,135,1412.039253
-650,135,1412.172817
-660,136,1412.304377
-650,135,1412.420288
-650,135,1412.551834
-650,135,1412.674274
-650,135,1412.790206
-660,136,1412.906119
-650,135,1413.006404
-650,135,1413.122314
-650,135,1413.238042
-650,135,1413.33833
-650,135,1413.453961
-650,135,1413.554246
-650,135,1413.676674
-650,135,1413.792431
-650,135,1413.908339
-650,135,1414.025208
-650,135,1414.123991
-650,135,1414.23431
-650,135,1414.355736
-650,135,1414.460223
-660,136,1415.242008
-650,135,1415.342296
-650,135,1415.45821
-650,135,1415.580649
-650,135,1415.696588
-650,135,1415.843774
-650,135,1415.981682
-650,135,1416.112926
-650,135,1416.249648
-650,135,1416.375683
-650,135,1416.471587
-650,135,1416.596589
-650,135,1416.690336
-660,136,1416.815339
-650,135,1416.936868
-660,136,1417.036868
-650,135,1417.146246
-650,135,1417.256876
-660,136,1417.366253
-650,135,1417.479886
-650,135,1417.589264
-660,136,1417.698639
-650,135,1418.51084
-650,135,1418.63724
-650,135,1418.762245
-650,135,1418.887241
-650,135,1419.016515
-660,136,1419.141518
-650,135,1419.266512
-650,135,1419.375891
-660,136,1419.500892
-650,135,1419.610262
-650,135,1419.719642
-650,135,1419.829016
-650,135,1419.93839
-660,136,1420.049078
-650,135,1420.161671
-650,135,1420.286693
-650,135,1420.390779
-660,136,1420.501274
-650,135,1420.610669
-660,136,1420.72004
-660,136,1420.82942
-650,135,1420.938795
-650,135,1421.048166
-650,135,1430.779397
-820,137,1430.936961
-660,136,1431.06308
-650,135,1431.159915
-650,135,1431.284921
-650,135,1431.394289
-650,135,1431.503667
-660,136,1431.613045
-650,135,1431.722416
-650,135,1431.831792
-650,135,1431.972418
-650,135,1432.097415
-650,135,1432.206789
-660,136,1432.364297
-650,135,1432.489298
-650,135,1432.61853
-650,135,1432.74353
-650,135,1432.884154
-650,135,1433.009157
-650,135,1433.134155
-660,136,1433.243529
-650,135,1433.352905
-650,135,1433.49353
-650,135,1434.278318
-650,135,1434.387694
-650,135,1434.512693
-650,135,1434.622069
-650,135,1434.731443
-650,135,1434.825193
-650,135,1434.934567
-650,135,1435.060856
-660,136,1435.174548
-650,135,1435.268297
-650,135,1435.377672
-800,135,1435.500749
-650,135,1435.628985
-650,135,1435.739387
-650,135,1435.880014
-650,135,1435.989388
-650,135,1436.098762
-650,135,1436.208138
-650,135,1436.318815
-660,136,1436.443815
-660,136,1436.557454
-650,135,1436.651205
-650,135,1436.776205
-650,135,1437.573083
-650,135,1437.683827
-650,135,1437.793203
-650,135,1437.903713
-650,135,1438.013088
-650,135,1438.123667
-660,136,1438.233041
-650,135,1438.362339
-650,135,1438.481608
-650,135,1438.606609
-660,136,1438.719223
-650,135,1438.845606
-650,135,1438.954982
-650,135,1439.069916
-650,135,1439.17929
-650,135,1439.290804
-650,135,1439.400179
-650,135,1439.493929
-650,135,1439.603307
-650,135,1439.712679
-650,135,1439.822054
-650,135,1439.931429
-650,135,1440.040804
-650,135,1440.812034
-650,135,1440.937036
-650,135,1441.062036
-650,135,1441.187034
-660,136,1441.296409
-650,135,1441.405785
-660,136,1441.525096
-650,135,1441.634471
-650,135,1441.764998
-650,135,1441.890017
-650,135,1442.01928
-660,136,1442.144281
-650,135,1442.253659
-660,136,1442.378655
-650,135,1442.506552
-650,135,1442.615928
-650,135,1442.728503
-650,135,1442.837878
-650,135,1442.947253
-660,136,1443.072251
-650,135,1443.18289
-660,136,1443.30789
-660,136,1444.126141
-650,135,1444.235516
-650,135,1444.344891
-650,135,1444.469892
-660,136,1444.580612
-650,135,1444.707839
-650,135,1444.832864
-660,136,1444.97349
-650,135,1445.082863
-650,135,1445.192237
-650,135,1445.301613
-660,136,1445.410988
-650,135,1445.535988
-650,135,1445.645363
-650,135,1445.770361
-650,135,1445.880968
-650,135,1446.005969
-650,135,1446.103969
-650,135,1446.213343
-650,135,1446.322718
-650,135,1446.432092
-660,136,1446.541469
-650,135,1446.650844
-650,135,1447.442584
-650,135,1447.561508
-650,135,1447.655258
-650,135,1447.784529
-660,136,1447.893904
-650,135,1448.003279
-650,135,1448.112655
-650,135,1448.237655
-660,136,1448.34703
-650,135,1448.458071
-650,135,1448.567446
-650,135,1448.67682
-650,135,1448.791867
-650,135,1448.90126
-650,135,1449.044062
-650,135,1449.169061
-650,135,1449.294062
-650,135,1449.403435
-660,136,1449.528438
-650,135,1449.637812
-650,135,1449.762811
-650,135,1449.872187
-660,136,1449.998522
-650,135,1450.764627
-650,135,1450.889646
-650,135,1451.014646
-650,135,1451.139644
-650,135,1451.249019
-650,135,1451.375319
-650,135,1451.484694
-650,135,1451.611882
-650,135,1451.721257
-660,136,1451.846258
-650,135,1451.971258
-800,135,1452.096258
-660,136,1452.236882
-650,135,1452.346257
-660,136,1452.455634
-650,135,1452.596257
-650,135,1452.722483
-650,135,1452.831859
-650,135,1452.961122
-650,135,1453.070498
-650,135,1453.195498
-650,135,1453.336122
-650,135,1453.460716
-650,135,1454.296919
-650,135,1454.406292
-650,135,1454.515668
-650,135,1454.625042
-650,135,1454.734419
-650,135,1454.843792
-650,135,1454.954376
-650,135,1455.079377
-650,135,1455.193012
-650,135,1455.318014
-650,135,1455.459912
-650,135,1455.584912
-650,135,1455.698527
-650,135,1455.823529
-660,136,1455.948528
-650,135,1456.057903
-650,135,1456.167278
-650,135,1456.276652
-660,136,1456.386028
-650,135,1456.495407
-650,135,1456.620403
-650,135,1456.724415
-650,135,1457.509947
-650,135,1457.61932
-650,135,1457.744321
-650,135,1457.853695
-650,135,1457.96307
-650,135,1458.072445
-800,135,1458.183085
-650,135,1458.29246
-650,135,1458.405078
-650,135,1458.530077
-650,135,1458.639452
-650,135,1458.748828
-650,135,1458.859727
-650,135,1458.969102
-650,135,1459.0796
-650,135,1459.188995
-660,136,1459.298371
-650,135,1459.407745
-650,135,1459.518546
-650,135,1459.627921
-650,135,1459.737296
-650,135,1459.84667
-650,135,1459.960307
-650,135,1460.725932
-650,135,1460.836693
-660,136,1460.961712
-650,135,1461.075321
-650,135,1461.185918
-650,135,1461.295292
-650,135,1461.408923
-660,136,1461.518298
-650,135,1461.643299
-650,135,1461.752674
-650,135,1461.862049
-650,135,1461.971422
-650,135,1462.096423
-660,136,1462.207042
-650,135,1462.316433
-660,136,1462.430045
-660,136,1462.539422
-650,135,1462.648797
-650,135,1462.753458
-650,135,1462.862835
-650,135,1462.97643
-650,135,1463.085804
-650,135,1463.195181
-650,135,1464.021038
-650,135,1464.131554
-650,135,1464.256555
-650,135,1464.365929
-650,135,1464.475304
-650,135,1464.584679
-650,135,1464.694055
-650,135,1464.819054
-650,135,1464.929645
-650,135,1465.039038
-650,135,1465.152662
-650,135,1465.262037
-650,135,1465.387041
-650,135,1465.496412
-650,135,1465.590162
-650,135,1465.699537
-650,135,1465.819709
-650,135,1465.929085
-650,135,1466.042718
-650,135,1466.152094
-650,135,1466.261468
-650,135,1466.372111
-650,135,1466.481493
-650,135,1467.256801
-650,135,1467.366176
-650,135,1467.475551
-650,135,1467.60055
-650,135,1467.711169
-650,135,1467.804919
-650,135,1467.918615
-650,135,1468.059239
-650,135,1468.168615
-650,135,1468.27799
-650,135,1468.387366
-660,136,1468.496741
-650,135,1468.606115
-650,135,1468.731115
-650,135,1468.835353
-650,135,1468.944727
-650,135,1469.054102
-650,135,1469.163477
-660,136,1469.277052
-650,135,1469.386428
-650,135,1469.495803
-650,135,1469.605177
-650,135,1470.387667
-650,135,1470.497059
-650,135,1470.60966
-650,135,1470.719035
-650,135,1470.828412
-650,135,1470.937785
-650,135,1471.047161
-650,135,1471.17216
-650,135,1471.281535
-660,136,1471.406535
-650,135,1471.51591
-650,135,1471.625286
-650,135,1471.734661
-650,135,1471.845396
-650,135,1471.954768
-650,135,1472.068407
-650,135,1472.177782
-650,135,1472.288341
-660,136,1472.397717
-650,135,1472.511339
-660,136,1472.620716
-650,135,1472.730091
-650,135,1472.839466
-650,135,1473.610628
-650,135,1473.720003
-650,135,1473.829379
-650,135,1473.955743
-650,135,1474.085009
-650,135,1474.210008
-650,135,1474.33501
-660,136,1474.444384
-650,135,1474.570662
-650,135,1474.684278
-650,135,1474.79367
-650,135,1474.913762
-650,135,1475.023137
-650,135,1475.136767
-650,135,1475.246147
-650,135,1475.359002
-650,135,1475.468377
-650,135,1475.564264
-650,135,1475.689264
-650,135,1475.783014
-650,135,1475.893765
-650,135,1476.018764
-650,135,1476.132384
-650,135,1476.898008
-650,135,1477.023011
-650,135,1477.163634
-650,135,1477.274303
-650,135,1477.403569
-660,136,1477.544214
-650,135,1477.669214
-650,135,1477.794214
-800,135,1477.91334
-650,135,1478.040531
-650,135,1478.178894
-650,135,1478.336337
-650,135,1478.476962
-650,135,1478.623192
-660,136,1478.768044
-650,135,1478.909976
-650,135,1479.034977
-650,135,1479.163205
-650,135,1479.288208
-650,135,1479.397583
-650,135,1479.522584
-650,135,1479.663211
-800,135,1479.772582
-650,135,1480.637649
-650,135,1480.778274
-650,135,1480.930396
-660,136,1481.07102
-650,135,1481.199683
-650,135,1481.309057
-650,135,1481.434057
-650,135,1481.547681
-650,135,1481.657059
-650,135,1481.782057
-650,135,1481.891431
-650,135,1482.03206
-650,135,1482.188308
-650,135,1482.313306
-650,135,1482.422682
-650,135,1482.563307
-660,136,1482.673946
-650,135,1482.814575
-650,135,1482.956311
-650,135,1483.096937
-650,135,1483.238739
-650,135,1483.379381
-650,135,1484.215305
-650,135,1484.342368
-650,135,1484.467368
-650,135,1484.592366
-650,135,1484.717371
-650,135,1484.857993
-650,135,1484.982993
-650,135,1485.107996
-650,135,1485.248618
