# {"t_start": 1565570339.725454, "env_id": "SignalizedEco-v0"} 
r,l,t 
-335.5905,24,231.623307
-345.458938,29,231.647307
-349.622126,31,231.672308
-341.133432,27,231.694309
-345.388809,29,231.718307
-349.09089,31,231.743308
-345.565762,29,231.767308
-349.585561,31,231.793308
-347.527069,30,231.820306
-349.496531,31,231.847307
-351.450012,32,231.874308
-349.476671,31,231.900308
-351.562385,32,231.927308
-343.472849,28,231.951307
-349.175279,31,231.977307
-343.281702,28,232.001307
-343.475043,28,232.027308
-345.411797,29,232.054308
-343.205487,28,232.078308
-347.462172,30,232.103307
-355.470109,34,232.132308
-347.585207,30,232.158307
-349.439701,31,232.185308
-349.344013,31,232.214309
-343.233555,28,232.238307
-339.538863,26,232.261309
-347.457886,30,232.286308
-341.285205,27,232.308308
-347.568269,30,232.333307
-343.534767,28,232.356306
-341.117175,27,232.378307
-351.329057,32,232.404309
-339.447866,26,232.426307
-357.559885,35,232.456348
-347.549264,30,232.481349
-347.25943,30,232.506349
-343.342004,28,232.529349
-345.212701,29,232.553349
-343.468756,28,232.576349
-355.259986,34,232.604349
-347.532698,30,232.629349
-349.568361,31,232.654349
-357.40865,35,232.682348
-343.454297,28,232.705348
-349.319132,31,232.731348
-341.219524,27,232.753349
-351.501634,32,232.780348
-347.313336,30,232.804349
-343.452658,28,232.827349
-339.118571,26,232.850347
-351.613631,32,233.778348
-341.256636,27,233.800349
-351.240646,32,233.827349
-337.564184,25,233.848349
-347.576713,30,233.875349
-345.267754,29,233.89935
-339.17627,26,233.92135
-343.073765,28,233.94535
-347.513617,30,233.970349
-345.323551,29,233.994349
-339.004624,26,234.015349
-345.39728,29,234.039349
-337.49725,25,234.060349
-349.511631,31,234.085348
-351.244914,32,234.111349
-349.521275,31,234.136349
-343.431079,28,234.159349
-353.346398,33,234.186349
-347.344652,30,234.211348
-347.272478,30,234.235348
-343.209055,28,234.25835
-347.585147,30,234.283349
-351.244438,32,234.309348
-347.177404,30,234.334347
-341.028367,27,234.357349
-341.299234,27,234.379349
-345.576526,29,234.403348
-351.221769,32,234.42935
-351.1378,32,234.455349
-349.225901,31,234.482348
-353.499035,33,234.510348
-341.026047,27,234.532349
-345.217381,29,234.555349
-345.58389,29,234.579349
-353.41723,33,234.606349
-345.437306,29,234.630349
-345.629901,29,234.654348
-343.573914,28,234.677349
-345.084627,29,234.700349
-349.426374,31,234.726349
-345.507237,29,234.749349
-353.251228,33,234.776349
-343.630775,28,234.800349
-345.595281,29,234.824348
-345.315891,29,234.849349
-347.142743,30,234.873348
-351.420346,32,234.899348
-345.564808,29,234.923348
-355.429759,34,234.950349
-355.348703,34,234.978349
-345.302237,29,235.001349
-343.627763,28,235.024349
-343.608724,28,235.047348
-351.532873,32,235.073347
-347.558114,30,235.097349
-343.450019,28,235.121349
-353.473999,33,235.14735
-349.501293,31,235.173348
-341.633202,27,235.195382
-357.20829,35,235.223383
-347.338116,30,235.248384
-345.351608,29,235.273381
-343.589499,28,235.296382
-345.046575,29,235.320383
-355.632976,34,235.348383
-351.262488,32,235.375384
-339.62424,26,235.396382
-343.194095,28,235.419383
-351.36424,32,235.445383
-349.148671,31,235.471383
-339.370414,26,235.492383
-343.412842,28,235.517382
-345.626032,29,235.540383
-343.482025,28,235.563383
-347.490251,30,235.588383
-347.556058,30,235.613382
-339.399625,26,235.634382
-349.488635,31,235.659383
-345.484749,29,235.683381
-341.296094,27,235.705383
-345.293217,29,235.728382
-347.280748,30,235.753382
-345.254649,29,235.776383
-353.460429,33,235.804383
-353.377683,33,235.831383
-347.31058,30,235.857383
-341.357336,27,235.879382
-349.432462,31,235.904383
-345.465819,29,235.928382
-347.305942,30,235.952383
-347.627492,30,235.977383
-341.313717,27,235.999383
-347.554537,30,236.024383
-339.16442,26,236.045383
-343.306991,28,236.068383
-343.115371,28,236.090383
-349.374198,31,236.116382
-345.262439,29,236.140383
-345.584908,29,236.163383
-345.550158,29,236.186383
-343.298221,28,236.210383
-353.513404,33,236.237383
-345.400137,29,236.262382
-347.373438,30,236.287383
-347.456452,30,237.250424
-347.112869,30,237.274424
-347.41674,30,237.299424
-349.32993,31,237.324427
-341.387411,27,237.346423
-343.380879,28,237.370423
-343.569667,28,237.393425
-339.542487,26,237.415424
-341.160157,27,237.439424
-341.369505,27,237.461424
-347.35644,30,237.487426
-345.295816,29,237.511425
-347.256252,30,237.537424
-341.351518,27,237.560422
-345.314178,29,237.586424
-337.349078,25,237.607424
-349.321617,31,237.634425
-343.599664,28,237.658423
-345.319342,29,237.682425
-349.489363,31,237.708424
-337.510673,25,237.729424
-341.598799,27,237.751423
-351.360497,32,237.777424
-347.6288,30,237.802423
-341.411067,27,237.824424
-343.618775,28,237.847424
-333.565688,23,237.866424
-343.374571,28,237.889423
-341.561178,27,237.910943
-345.147361,29,237.934943
-347.216927,30,237.960943
-345.132832,29,237.985944
-343.496349,28,238.009942
-335.334936,24,238.029943
-345.614394,29,238.052943
-341.557363,27,238.075942
-345.368118,29,238.099943
-339.310349,26,238.120943
-359.44333,36,238.150943
-345.61917,29,238.174943
-345.160498,29,238.197942
-341.127683,27,238.220943
-339.55696,26,238.242942
-343.505152,28,238.266943
-347.03636,30,238.291942
-349.322935,31,238.316942
-345.516072,29,238.339943
-345.268071,29,238.364942
-343.254548,28,238.387943
-347.124722,30,238.412943
-349.57199,31,238.438942
-349.497325,31,238.463943
-339.494172,26,238.484943
-347.469098,30,238.509943
-343.455796,28,238.532943
-343.263897,28,238.556942
-345.134593,29,238.580943
-341.278582,27,238.602942
-343.293557,28,238.625942
-351.293443,32,238.653942
-347.272247,30,238.679942
-339.368839,26,238.701942
-343.402733,28,238.725943
-345.482407,29,238.749941
-345.434622,29,238.773942
-345.321167,29,238.797942
-343.580875,28,238.821943
-349.284578,31,238.847942
-343.210188,28,238.870941
-353.268109,33,238.898943
-347.499343,30,238.923943
-345.024366,29,238.947944
-343.37349,28,238.971465
-345.099049,29,238.994466
-345.159178,29,239.018465
-345.256106,29,239.041465
-345.476384,29,239.065466
-349.403405,31,239.091465
-341.434002,27,239.113466
-345.506258,29,239.137465
-355.4588,34,239.165464
-339.489233,26,239.186466
-341.540158,27,239.208465
-349.214777,31,239.234466
-337.122911,25,239.254466
-345.179763,29,239.278983
-347.248168,30,239.302983
-341.381983,27,239.324982
-345.462074,29,239.348983
-351.171838,32,239.374983
-351.433278,32,239.400983
-341.189431,27,239.423983
-345.148918,29,239.446983
-347.234779,30,239.471983
-349.442147,31,239.496983
-347.328775,30,239.521983
-341.55237,27,239.544982
-335.573929,24,239.564983
-344.963431,29,239.588983
-347.459656,30,239.613983
-337.50074,25,239.634982
-341.33195,27,239.656983
-343.325318,28,239.680983
-339.482596,26,239.701983
-339.29814,26,239.723982
-345.287114,29,239.747983
-351.432225,32,239.773983
-345.424576,29,240.704504
-341.178012,27,240.726504
-345.512777,29,240.750504
-345.15777,29,240.775504
-343.578697,28,240.798504
-337.57309,25,240.818504
-337.34522,25,240.839503
-351.450204,32,240.868503
-339.631024,26,240.890504
-347.165031,30,240.916504
-343.608031,28,240.939504
-339.048183,26,240.960504
-337.474332,25,240.981504
-339.504225,26,241.002504
-345.155339,29,241.025504
-337.425631,25,241.046504
-345.403123,29,241.070502
-337.124702,25,241.090505
-341.39687,27,241.113504
-347.064406,30,241.137504
-345.469878,29,241.161504
-351.383841,32,241.187502
-341.462001,27,241.209503
-347.174776,30,241.233504
-345.300903,29,241.258504
-345.62805,29,241.283504
-341.349819,27,241.305504
-347.171339,30,241.330503
-345.555908,29,241.357505
-341.188616,27,241.379503
-339.232872,26,241.400504
-343.205917,28,241.423504
-343.280592,28,241.446503
-339.408418,26,241.467503
-341.315931,27,241.489504
-339.512229,26,241.511504
-339.583768,26,241.532504
-347.151027,30,241.557503
-343.335378,28,241.580504
-349.227195,31,241.605504
-339.456964,26,241.628504
-341.578765,27,241.651504
-345.261878,29,241.676502
-345.448245,29,241.700503
-337.497176,25,241.720504
-343.268908,28,241.744504
-341.380417,27,241.767503
-345.545943,29,241.791504
-345.579858,29,241.815502
-341.057892,27,241.838504
-349.573069,31,241.864504
-343.529645,28,241.887504
-343.386224,28,241.911504
-337.233381,25,241.931504
-341.239383,27,241.954504
-343.565922,28,241.977504
-341.451702,27,241.999504
-343.555127,28,242.022505
-337.570527,25,242.042504
-347.365634,30,242.070503
-347.320071,30,242.095504
-343.538681,28,242.118504
-341.216133,27,242.141504
-347.554852,30,242.166502
-343.236758,28,242.189502
-339.588445,26,242.210504
-343.230265,28,242.234504
-347.16985,30,242.260504
-347.12141,30,242.287506
-341.162601,27,242.311504
-347.253046,30,242.337504
-337.310597,25,242.360504
-349.583392,31,242.387504
-341.2798,27,242.409504
-341.163523,27,242.432504
-353.197364,33,242.459504
-345.155772,29,242.486503
-345.109772,29,242.511504
-339.469478,26,242.532504
-343.220323,28,242.556504
-339.176071,26,242.577504
-345.536103,29,242.601504
-345.112914,29,242.624504
-339.582523,26,242.646504
-345.63229,29,242.672504
-347.500799,30,242.696504
-349.166584,31,242.722504
-345.15254,29,242.746504
-345.278012,29,242.770504
-347.596994,30,242.795504
-342.929431,28,242.817542
-341.31823,27,242.840542
-351.516849,32,242.867542
-351.287898,32,242.893541
-345.25315,29,242.917543
-343.415662,28,242.941542
-345.282889,29,242.965541
-343.1629,28,242.988542
-343.189346,28,243.011542
-343.58786,28,243.034541
-351.154626,32,243.060541
-347.206954,30,243.086542
-347.608094,30,243.111057
-345.440729,29,243.134576
-345.347918,29,243.158576
-347.486314,30,243.183575
-351.409958,32,243.209575
-345.320099,29,243.233576
-335.531527,24,243.252575
-347.183179,30,244.181095
-335.412257,24,244.202097
-345.097072,29,244.226095
-343.507954,28,244.250096
-345.197685,29,244.274094
-347.40338,30,244.300094
-337.325375,25,244.320095
-343.311757,28,244.343095
-345.439126,29,244.367094
-345.210232,29,244.391093
-343.557143,28,244.414096
-343.381595,28,244.438094
-341.112083,27,244.460095
-341.426095,27,244.482094
-343.564331,28,244.506095
-351.36745,32,244.532094
-339.502591,26,244.553095
-345.521659,29,244.577094
-341.217125,27,244.600093
-341.377138,27,244.622095
-340.975614,27,244.644094
-347.563213,30,244.669095
-339.299935,26,244.690094
-347.219254,30,244.718095
-347.256567,30,244.744129
-339.507211,26,244.76513
-341.619871,27,244.78813
-339.37973,26,244.80913
-345.32863,29,244.83313
-347.437941,30,244.859129
-343.273035,28,244.882129
-345.545925,29,244.90513
-339.287289,26,244.927131
-339.549034,26,244.949129
-343.078709,28,244.97213
-355.111442,34,245.000129
-343.465407,28,245.02313
-347.24344,30,245.04913
-339.25599,26,245.07113
-347.201793,30,245.096129
-337.13936,25,245.11713
-345.471281,29,245.141129
-345.508262,29,245.165128
-341.197803,27,245.187129
-341.630965,27,245.209129
-339.235777,26,245.23113
-335.312323,24,245.25013
-337.392808,25,245.270129
-343.552833,28,245.29313
-345.464143,29,245.31713
-343.35917,28,245.339129
-343.461422,28,245.36413
-339.525741,26,245.386129
-343.593962,28,245.408129
-335.319207,24,245.42813
-343.37349,28,245.45113
-347.378615,30,245.476129
-341.126366,27,245.498129
-345.614547,29,245.52213
-343.113981,28,245.54513
-347.63039,30,245.569129
-333.571735,23,245.589128
-337.319067,25,245.610129
-333.454997,23,245.62913
-345.298868,29,245.653128
-341.529983,27,245.67513
-347.065661,30,245.700128
-343.265646,28,245.723128
-345.324193,29,245.74813
-341.199076,27,245.77113
-337.631649,25,245.79113
-343.536117,28,245.814129
-341.3823,27,245.837129
-343.217315,28,245.862129
-351.233144,32,245.888129
-341.516856,27,245.910129
-345.362428,29,245.93513
-335.42881,24,245.95513
-337.345917,25,245.97613
-345.296935,29,246.00013
-335.559774,24,246.01913
-347.110882,30,246.04313
-345.541585,29,246.067129
-345.084971,29,246.091165
-344.980577,29,246.114164
-339.162423,26,246.136163
-341.22811,27,246.158163
-343.141917,28,246.181165
-335.277318,24,246.200165
-343.427716,28,246.223166
-347.279362,30,246.247165
-351.441877,32,246.274164
-339.485996,26,246.295164
-341.50185,27,246.317164
-345.42575,29,246.340165
-341.189913,27,246.363164
-341.492681,27,246.386164
-347.379204,30,246.410165
-345.233635,29,246.433165
-343.343214,28,246.456165
-345.247816,29,246.480164
-343.228715,28,246.503164
-339.425391,26,246.524165
-339.336149,26,246.546164
-343.532326,28,246.568682
-339.379875,26,246.590683
-351.294803,32,246.616683
-343.569033,28,246.639681
-349.136393,31,246.664683
-343.547849,28,246.687683
-349.063307,31,247.608204
-339.178129,26,247.630204
-349.064287,31,247.656204
-341.372599,27,247.678204
-343.530445,28,247.701203
-335.101302,24,247.721203
-345.273703,29,247.745203
-339.323133,26,247.766203
-339.108101,26,247.789202
-345.512881,29,247.813203
-343.319099,28,247.837204
-343.352289,28,247.862203
-347.255622,30,247.887203
-349.228103,31,247.913203
-343.507779,28,247.935204
-343.126451,28,247.959203
-345.467034,29,247.982204
-343.172352,28,248.005203
-339.386007,26,248.027204
-341.531916,27,248.049203
-345.306325,29,248.072203
-341.222843,27,248.095202
-339.260758,26,248.117204
-347.089599,30,248.142203
-341.319271,27,248.164203
-337.463768,25,248.185204
-343.576844,28,248.208203
-341.412378,27,248.230204
-347.450468,30,248.255204
-337.005381,25,248.275203
-337.219401,25,248.296205
-339.517106,26,248.317204
-339.072877,26,248.339203
-343.426553,28,248.361204
-349.429105,31,248.387204
-347.157544,30,248.411203
-341.109483,27,248.434204
-337.257039,25,248.454204
-334.866496,24,248.475204
-339.114649,26,248.496203
-351.607505,32,248.523204
-345.515611,29,248.548203
-343.472285,28,248.571203
-339.348321,26,248.593204
-345.605298,29,248.616205
-333.453201,23,248.635204
-339.237824,26,248.658204
-339.439205,26,248.679204
-341.294083,27,248.701203
-349.212875,31,248.726204
-341.606424,27,248.749203
-341.441514,27,248.771203
-335.31762,24,248.791203
-343.382694,28,248.815204
-341.132172,27,248.838204
-337.516896,25,248.858242
-339.030529,26,248.880241
-349.501711,31,248.905241
-337.215181,25,248.925241
-351.17203,32,248.952241
-339.456373,26,248.974241
-341.492208,27,248.996241
-347.226248,30,249.021241
-337.145055,25,249.041242
-341.613041,27,249.063241
-343.183545,28,249.085241
-339.040119,26,249.106242
-343.508414,28,249.129242
-341.50948,27,249.152242
