# {"t_start": 1566242198.0731108, "env_id": "SignalizedEco-v0"} 
r,l,t 
647.676177,251,2665.178479
648.125609,249,2665.35648
655.112737,251,2665.538479
646.633733,252,2665.718518
399.017176,249,2665.901518
651.705131,251,2666.084518
654.840649,251,2666.265517
653.805542,250,2666.446517
648.195257,252,2666.629518
646.794489,249,2666.808518
653.729367,251,2666.993574
647.562352,252,2669.475379
653.295897,249,2669.655899
651.792294,250,2669.8349
400.029891,254,2670.020899
651.422125,251,2670.20242
652.572577,252,2670.386419
655.308341,252,2670.566419
653.913653,253,2670.749419
654.547958,252,2670.93142
654.159557,250,2671.112455
652.28649,251,2671.297457
650.064549,250,2671.478457
405.841311,254,2671.663458
649.7021,250,2671.844457
653.258505,252,2672.026457
649.013738,249,2672.206458
651.000203,252,2674.710641
650.39033,250,2674.890642
651.56418,252,2675.072641
650.386826,251,2675.25264
649.205243,250,2675.432642
653.873418,252,2675.615641
651.810351,248,2675.793641
649.885612,249,2675.973641
404.431595,254,2676.157641
648.259844,250,2676.338641
652.217414,250,2676.520678
653.712844,252,2676.703679
651.150881,249,2676.885679
653.535484,251,2677.066678
652.218587,252,2677.247679
651.888632,250,2677.428196
404.67581,254,2679.910225
645.322618,248,2680.088224
651.052209,252,2680.268224
646.089448,248,2680.445225
650.215129,251,2680.626744
650.226985,251,2680.804744
647.252329,250,2680.983745
649.513436,249,2681.165744
647.054327,252,2681.347742
653.842475,251,2681.529744
648.579749,250,2681.709744
649.783277,248,2681.887782
649.353887,251,2682.068784
650.793439,250,2682.249782
647.003133,250,2682.427822
651.917214,250,2682.60882
653.976955,253,2682.790821
649.392718,249,2685.294936
652.619678,252,2685.475936
650.980644,251,2685.654936
650.880952,249,2685.833936
653.929763,252,2686.014974
648.684865,250,2686.194974
651.55047,250,2686.375974
651.705133,251,2686.564974
651.412078,250,2686.745974
645.402589,247,2686.922974
649.980069,250,2687.100972
650.144111,248,2687.278974
650.495997,251,2687.460493
649.71327,251,2687.644491
403.890019,254,2687.82749
653.533524,252,2688.007492
655.223126,248,2690.481807
650.826133,253,2690.665807
644.308654,248,2690.847338
649.621199,248,2691.027338
645.797434,249,2691.207348
651.734314,251,2691.389337
650.596991,251,2691.570896
647.502321,249,2691.755896
648.137714,251,2691.942896
650.075496,251,2692.123934
654.913714,251,2692.303934
650.876067,251,2692.484935
648.359954,249,2692.664934
645.305051,248,2692.843453
652.42783,248,2693.027453
650.472909,251,2693.207453
651.701009,249,2693.387453
650.402007,251,2695.900918
648.57958,249,2696.07949
651.360438,252,2696.26249
650.014923,253,2696.44649
647.22201,251,2696.62949
655.918327,252,2696.81249
650.08439,252,2696.994009
647.235976,247,2697.17201
406.899865,255,2697.36401
651.916846,251,2697.544009
652.035036,250,2697.72401
648.151025,249,2697.903047
652.488204,252,2698.089047
647.000621,252,2698.270084
648.736563,248,2698.450084
648.884721,249,2698.632084
651.686746,252,2701.122529
649.83401,252,2701.309528
651.963992,253,2701.492162
651.305576,253,2701.681162
646.582183,250,2701.864161
648.903299,250,2702.044199
647.702179,250,2702.223199
646.501123,249,2702.401716
652.396302,251,2702.583716
651.206872,251,2702.764716
650.015131,251,2702.945716
649.97466,252,2703.124715
650.262816,249,2703.304716
653.713966,251,2703.484752
652.52148,250,2703.665276
654.805268,252,2703.856275
647.311023,249,2722.805761
654.299835,252,2723.052279
647.822055,250,2723.236284
648.981063,249,2723.428044
649.026806,249,2723.615565
650.672973,252,2723.799563
648.511065,249,2723.976086
648.360653,249,2724.154122
650.233355,251,2724.337122
650.322832,251,2724.526122
651.837899,250,2724.710161
651.270779,252,2724.892195
653.417907,250,2725.069196
653.83565,252,2725.254194
644.624968,251,2725.440197
647.958772,250,2725.623276
645.696712,250,2725.804276
648.802142,251,2728.289276
650.851644,253,2728.470796
648.823706,250,2728.648795
649.850982,249,2728.827795
648.907897,250,2729.007795
646.702327,249,2729.185796
649.385292,249,2729.362796
648.729374,250,2729.542795
650.022412,248,2729.719833
651.531275,252,2729.901834
646.027972,249,2730.082873
650.049451,250,2730.262872
648.711171,250,2730.446872
651.547608,252,2730.63191
653.242995,250,2730.81191
650.645686,250,2730.993949
648.073383,250,2733.469088
652.445024,250,2733.649596
655.451459,251,2733.829606
651.516562,250,2734.008606
651.215954,249,2734.190605
653.826503,251,2734.369606
646.310804,251,2734.549606
650.029697,250,2734.736606
656.093231,251,2734.923129
650.022408,250,2735.107127
653.279166,251,2735.289647
649.819934,251,2735.468165
649.038774,251,2735.652165
651.286117,250,2735.838166
648.859252,250,2736.019166
650.763838,250,2736.200167
648.298054,249,2736.388687
647.398222,249,2738.871287
650.400538,251,2739.050286
651.59951,249,2739.228324
654.190233,253,2739.410324
648.444949,251,2739.592324
650.970463,250,2739.781844
652.021533,250,2739.963843
650.678993,250,2740.142843
654.778444,251,2740.321362
652.886774,251,2740.501881
653.863312,252,2740.684881
648.232826,249,2740.868881
646.23187,249,2741.050441
650.707682,251,2741.23044
650.055557,248,2741.409441
650.623051,251,2741.591441
652.407582,249,2744.060222
647.322444,250,2744.239222
653.85445,251,2744.418262
653.345891,252,2744.599781
652.317408,250,2744.779781
649.507274,250,2744.966782
652.969773,251,2745.15778
649.584789,250,2745.3403
649.951339,249,2745.519301
403.215125,254,2745.701338
652.198845,249,2745.880337
651.349945,248,2746.063375
649.86554,251,2746.255376
647.326172,249,2746.434376
653.019326,253,2746.616412
653.789594,252,2746.798415
650.419297,250,2749.262875
648.28657,248,2749.442875
654.423489,251,2749.621875
648.015529,249,2749.801875
655.231906,253,2749.982875
648.04852,251,2750.162444
652.531039,250,2750.341444
650.336446,249,2750.525489
650.625064,251,2750.704489
651.13933,250,2750.885489
654.463123,253,2751.06649
405.792252,254,2751.252007
644.491494,247,2751.437058
649.633018,249,2751.621074
400.402124,247,2751.799593
649.185186,248,2751.978593
408.188752,254,2752.161593
648.612311,248,2754.620022
647.304141,249,2754.80006
652.992354,251,2754.98106
649.066714,250,2755.16506
652.26838,250,2755.35406
649.34819,250,2755.53606
651.304738,250,2755.715059
648.219657,250,2755.89706
651.63843,251,2756.078693
653.571589,251,2756.259728
651.157819,252,2756.443727
651.691112,250,2756.631727
652.345719,250,2756.814728
644.350189,248,2756.999761
652.124141,251,2757.17876
653.729053,251,2757.359762
653.827942,250,2759.830569
651.837878,251,2760.012569
645.289982,249,2760.19457
648.833253,250,2760.377569
650.316239,252,2760.558569
651.633782,251,2760.738569
650.35057,250,2760.919088
650.721587,251,2761.100089
654.519246,253,2761.288089
652.707599,253,2761.469724
654.448556,251,2761.651725
650.652308,250,2761.841723
654.893449,251,2762.025724
654.066933,252,2762.205243
649.50739,249,2762.387293
654.710624,253,2762.56814
650.328903,250,2765.061766
647.210541,250,2765.240765
641.407229,249,2765.419766
654.227277,251,2765.613287
401.427684,247,2765.798286
650.954529,252,2765.983285
648.412788,247,2766.162285
652.209549,251,2766.350286
652.346408,251,2766.545803
653.969327,251,2766.735847
652.180626,251,2766.932887
649.112111,253,2767.132409
654.08778,251,2767.332507
653.713444,251,2767.529506
402.271788,247,2767.712505
651.448579,250,2767.898548
646.940924,248,2768.078548
651.786503,251,2770.58282
654.080627,251,2770.76282
654.775896,251,2770.94486
652.257541,250,2771.125858
650.926301,252,2771.307859
651.110317,251,2771.486859
654.543897,252,2771.670378
650.910612,250,2771.851377
653.164623,251,2772.030379
653.165874,251,2772.214377
648.789389,249,2772.396377
649.48268,250,2772.578378
653.27826,250,2772.756377
649.436652,250,2772.934412
653.607285,253,2773.117413
653.196435,250,2773.300413
651.294856,248,2775.783933
650.672923,250,2775.970452
649.690571,248,2776.151452
651.395658,252,2776.332452
650.025717,252,2776.521971
656.425188,253,2776.70401
651.621827,250,2776.885009
649.791558,251,2777.069009
650.799787,249,2777.247009
649.820752,249,2777.426009
647.568021,249,2777.61501
651.086846,249,2777.794009
653.458718,249,2777.97401
655.37821,253,2778.15601
650.624634,251,2778.337049
652.210616,252,2778.518046
657.768855,252,2781.006222
651.980092,250,2781.188221
653.356317,253,2781.37374
651.307648,251,2781.55374
653.584068,252,2781.735739
653.226161,252,2781.921258
650.037947,251,2782.102259
651.136149,252,2782.283259
653.245693,251,2782.462259
653.876327,250,2782.641259
401.362195,254,2782.827259
651.232869,251,2783.015259
648.345167,250,2783.193777
401.574509,254,2783.375776
648.008152,250,2783.554777
651.825347,250,2783.732294
653.766225,251,2783.91235
402.769137,254,2786.416387
650.894481,250,2786.596387
648.963424,250,2786.776387
646.641439,247,2786.955425
651.835514,249,2787.135426
651.301457,252,2787.320462
652.690895,249,2787.499462
644.498655,248,2787.677462
654.841063,251,2787.858462
654.216373,253,2788.048505
649.482445,250,2788.23154
649.850035,249,2788.411539
652.870592,252,2788.591539
653.165905,251,2788.77054
650.288685,250,2788.94954
653.583067,253,2789.13154
648.258632,249,2791.620117
654.285727,252,2791.805118
651.700547,251,2791.985636
649.972596,251,2792.168635
654.723123,250,2792.347195
652.475899,251,2792.527195
654.358894,251,2792.710197
651.58804,253,2792.894356
654.712034,251,2793.076356
655.573203,250,2793.266356
657.599388,252,2793.446355
652.062212,251,2793.626356
645.091071,248,2793.809394
653.408566,252,2793.99095
651.060931,253,2794.172951
651.821249,251,2794.353951
650.904699,250,2796.841211
656.956466,250,2797.022211
652.253069,250,2797.20321
650.081262,250,2797.38221
650.223008,248,2797.559211
650.613608,249,2797.73721
651.928082,252,2797.917245
651.222344,249,2798.096244
648.971308,250,2798.277246
651.48456,250,2798.459246
647.375528,249,2798.640246
652.961856,253,2798.821246
652.181072,253,2799.003244
653.597866,250,2799.184246
653.311717,252,2799.365246
652.304783,250,2799.543245
649.581163,251,2799.721246
648.690607,250,2802.205668
650.355935,252,2802.38467
647.849429,248,2802.56467
651.072036,251,2802.74467
647.778815,249,2802.92267
647.792682,251,2803.10467
652.226587,251,2803.285187
648.032706,248,2803.463188
651.229406,251,2803.655188
651.929776,250,2803.836188
648.600201,250,2804.016224
650.703008,248,2804.195224
649.613801,248,2804.372225
650.467848,249,2804.550224
652.268967,250,2804.734224
653.428802,251,2804.914224
652.475048,249,2807.423644
651.17748,249,2807.602645
653.655763,253,2807.783644
649.788895,251,2807.966645
649.5849,250,2808.146645
654.910524,251,2808.327644
650.358693,248,2808.504644
653.78023,250,2808.684167
646.952964,248,2808.868162
652.794215,250,2809.049681
649.649536,250,2809.22768
653.939751,251,2809.406681
648.014994,251,2809.58668
648.288525,250,2809.764681
655.561204,250,2809.943679
655.291873,250,2810.1262
651.948443,250,2810.3052
652.173926,249,2812.781249
648.237436,248,2812.958249
646.516596,249,2813.137249
649.951976,249,2813.322249
654.708709,252,2813.504249
649.212383,251,2813.683249
650.922303,250,2813.865248
653.362842,251,2814.049248
653.917431,252,2814.232288
650.917705,248,2814.414289
649.543907,249,2814.595288
652.104872,250,2814.774288
653.474931,250,2814.954288
656.156458,251,2815.134326
653.724009,252,2815.315325
651.906577,250,2815.497366
647.411626,252,2818.035075
651.617485,249,2818.21711
648.435121,249,2818.39811
652.838561,250,2818.58011
651.863557,249,2818.76211
655.241096,250,2818.94611
653.80309,250,2819.12911
652.5356,251,2819.31411
652.080235,250,2819.496109
647.010868,249,2819.676145
656.262951,252,2819.861147
654.977663,251,2820.045145
656.2633,252,2820.230145
654.638649,252,2820.414145
651.839955,250,2820.594145
651.402232,250,2820.776145
653.758303,253,2823.301409
655.531228,252,2823.485409
652.491964,250,2823.664926
653.84348,251,2823.847927
649.545537,249,2824.029927
652.131473,248,2824.216958
648.588218,249,2824.405957
406.92842,254,2824.591515
655.044597,251,2824.772514
653.978686,251,2824.957515
654.883646,251,2825.140516
651.053982,250,2825.328556
654.040925,250,2825.508557
654.529738,251,2825.690556
653.993223,250,2825.874556
654.317903,251,2826.05956
657.647608,253,2826.248556
653.332852,250,2828.774823
648.971446,250,2828.957824
655.564029,253,2829.141859
655.724042,253,2829.326859
654.157022,251,2829.510377
653.688804,250,2829.694899
655.880509,250,2829.8769
652.209421,251,2830.060899
651.393212,251,2830.245418
653.454477,252,2830.427418
650.962525,251,2830.611456
650.587084,251,2830.795455
651.342059,248,2830.976454
651.183089,249,2831.159458
652.390746,251,2831.344456
653.413636,251,2831.527456
650.54473,249,2834.066551
648.780941,247,2834.246071
654.611001,249,2834.428071
654.258573,251,2834.61307
406.057968,247,2834.792588
655.719422,251,2834.976588
650.978214,248,2835.157107
654.040984,251,2835.345106
656.00232,252,2835.528106
654.701442,249,2835.708107
653.436526,250,2835.887615
653.535923,249,2836.071627
651.070103,248,2836.258625
648.952036,248,2836.439625
650.025942,247,2836.619625
650.724252,249,2836.803624
653.861122,250,2839.333799
653.172315,249,2839.513798
656.793654,251,2839.696798
655.338403,250,2839.878798
655.007542,251,2840.059798
404.323431,255,2840.246798
653.416107,250,2840.433799
656.4872,253,2840.617799
