# {"t_start": 1565640048.2213428, "env_id": "SignalizedEco-v0"} 
r,l,t 
526,237,1326.334918
522,239,1326.506793
522,239,1326.67867
524,238,1326.850543
526,237,1327.008044
526,237,1327.184118
522,239,1327.355991
526,237,1327.512241
526,237,1327.684116
528,236,1327.840367
522,239,1328.012241
526,237,1328.184118
526,237,1328.341561
528,236,1329.076203
524,238,1329.251217
526,237,1329.424324
524,238,1329.580575
526,237,1329.757801
526,237,1329.91824
526,237,1330.090118
380,235,1330.246365
528,236,1330.41824
526,237,1330.590116
524,238,1330.746365
526,237,1330.91824
528,236,1331.091319
526,237,1331.813311
524,238,1331.97858
528,236,1332.150466
526,237,1332.32344
524,238,1332.480913
526,237,1332.641322
526,237,1332.813199
526,237,1332.969448
522,239,1333.141325
526,237,1333.313197
524,238,1333.485073
528,236,1333.642525
526,237,1333.814402
526,237,1334.550892
528,236,1334.722768
524,238,1334.894642
522,239,1335.060122
528,236,1335.231997
524,238,1335.388247
524,238,1335.56122
520,240,1335.733095
524,238,1335.90497
524,238,1336.061222
526,237,1336.233097
380,235,1336.406146
524,238,1336.587326
524,238,1337.314873
522,239,1337.471122
526,237,1337.642998
522,239,1337.814873
522,239,1337.97238
522,239,1338.144255
522,239,1338.320286
524,238,1338.476535
524,238,1338.6498
526,237,1338.824833
528,236,1338.981083
522,239,1339.152957
528,236,1356.464387
524,238,1356.690403
526,237,1356.86228
526,237,1357.035424
526,237,1357.211468
520,240,1357.383344
524,238,1357.539593
524,238,1357.711468
518,241,1357.883343
522,239,1358.039593
524,238,1358.211469
526,237,1358.368908
520,240,1358.544991
524,238,1359.267264
528,236,1359.432572
522,239,1359.608634
522,239,1359.766076
524,238,1359.939038
522,239,1360.095287
524,238,1360.267163
520,240,1360.439039
528,236,1360.610914
522,239,1360.78279
526,237,1360.939038
522,239,1361.11216
526,237,1361.288216
524,238,1362.012295
526,237,1362.168556
522,239,1362.333891
522,239,1362.505765
524,238,1362.681818
524,238,1362.853693
520,240,1363.025567
522,239,1363.181817
518,241,1363.353692
520,240,1363.525567
522,239,1363.698654
522,239,1363.854903
524,238,1364.030945
522,239,1364.749696
522,239,1364.921571
524,238,1365.077821
522,239,1365.25092
522,239,1365.417494
524,238,1365.593581
526,237,1365.749832
522,239,1365.921708
526,237,1366.093582
522,239,1366.265457
526,237,1366.421707
522,239,1366.594806
528,236,1366.768802
526,237,1367.492884
524,238,1367.664759
524,238,1367.83786
528,236,1367.994123
524,238,1368.154558
380,235,1368.326433
526,237,1368.491829
526,237,1368.653525
522,239,1368.809777
524,238,1368.985864
526,237,1369.157738
528,236,1369.315305
526,237,1369.489483
520,240,1370.208234
524,238,1370.380109
528,236,1370.553158
524,238,1370.70942
526,237,1370.882406
522,239,1371.054281
524,238,1371.226154
526,237,1371.391481
526,237,1371.563368
526,237,1371.72605
524,238,1371.897926
524,238,1372.069801
524,238,1372.228195
526,237,1372.952291
522,239,1373.124167
522,239,1373.281663
526,237,1373.453552
530,235,1373.613955
526,237,1373.787036
524,238,1373.949478
524,238,1374.125532
524,238,1374.297407
526,237,1374.462639
526,237,1374.627779
526,237,1374.799656
522,239,1374.963921
526,237,1375.702488
526,237,1375.874364
524,238,1376.047502
526,237,1376.220445
526,237,1376.376709
522,239,1376.548583
528,236,1376.720459
378,236,1376.87671
524,238,1377.048585
522,239,1377.220462
524,238,1377.393559
526,237,1377.565435
524,238,1377.741512
526,237,1378.460262
526,237,1378.632138
522,239,1378.789684
380,235,1378.965738
526,237,1379.137614
528,236,1379.293866
526,237,1379.465739
524,238,1379.637614
524,238,1379.809488
526,237,1379.96574
522,239,1380.138847
380,235,1380.295098
526,237,1380.470167
524,238,1381.206043
524,238,1381.37792
524,238,1381.535368
524,238,1381.695843
524,238,1381.867718
522,239,1382.025104
526,237,1382.201162
526,237,1382.357412
522,239,1382.529287
520,240,1382.701162
522,239,1382.874239
524,238,1383.030488
520,240,1383.206537
524,238,1383.922832
522,239,1384.094707
522,239,1384.267778
524,238,1384.428257
526,237,1384.600132
520,240,1384.772007
520,240,1384.928257
522,239,1385.100131
522,239,1385.272006
524,238,1385.428257
526,237,1385.601372
524,238,1385.758707
518,241,1385.930593
520,240,1386.658876
524,238,1386.831882
522,239,1387.004945
520,240,1387.181016
522,239,1387.337268
524,238,1387.524768
520,240,1387.696643
520,240,1387.868516
522,239,1388.024765
518,241,1388.19664
524,238,1388.354135
522,239,1388.528124
522,239,1389.252387
526,237,1389.424263
526,237,1389.580513
522,239,1389.76211
522,239,1389.92049
524,238,1390.092365
524,238,1390.248615
520,240,1390.420489
522,239,1390.592366
524,238,1390.764243
524,238,1390.936116
522,239,1391.093595
526,237,1391.269622
522,239,1391.988376
522,239,1392.160247
524,238,1392.332123
518,241,1392.505256
524,238,1392.659099
522,239,1392.833117
522,239,1393.005003
520,240,1393.176879
524,238,1393.348753
526,237,1393.520629
524,238,1393.678163
526,237,1393.853773
522,239,1394.015405
526,237,1394.753958
522,239,1394.910208
522,239,1395.08208
524,238,1395.255156
524,238,1395.41558
528,236,1395.587455
526,237,1395.752809
524,238,1395.927857
528,236,1396.084108
524,238,1396.255984
522,239,1396.427857
522,239,1396.600899
524,238,1396.761343
528,236,1397.495719
526,237,1397.667594
524,238,1397.840704
524,238,1398.012579
524,238,1398.170967
378,236,1398.342842
520,240,1398.514717
524,238,1398.672223
526,237,1398.844114
526,237,1399.020203
522,239,1399.177658
522,239,1399.349547
526,237,1399.525595
524,238,1400.244345
526,237,1400.401783
524,238,1400.573673
526,237,1400.746688
524,238,1400.907525
520,240,1401.0794
526,237,1401.251273
526,237,1401.415884
526,237,1401.587759
526,237,1401.753002
378,236,1401.909252
522,239,1402.081129
524,238,1402.255129
528,236,1402.973879
522,239,1403.145754
520,240,1403.318916
526,237,1403.479377
520,240,1403.651262
526,237,1403.808824
524,238,1403.98178
522,239,1404.153655
528,236,1404.325533
526,237,1404.497406
522,239,1404.654864
524,238,1404.82674
524,238,1404.98716
524,238,1405.726943
528,236,1405.883193
522,239,1406.056314
522,239,1406.213665
524,238,1406.385543
522,239,1406.54179
522,239,1406.713667
526,237,1406.886664
522,239,1407.058542
524,238,1407.218979
524,238,1407.376498
522,239,1407.548371
524,238,1407.708781
526,237,1408.459522
524,238,1408.631396
526,237,1408.788952
526,237,1408.961939
524,238,1409.134947
524,238,1409.295376
528,236,1409.451627
528,236,1409.623502
522,239,1409.795377
520,240,1409.951627
526,237,1410.12464
528,236,1410.299689
528,236,1410.456955
524,238,1411.188859
522,239,1411.36188
528,236,1411.522293
528,236,1411.680681
524,238,1411.852557
522,239,1412.024432
528,236,1412.180682
526,237,1412.352557
524,238,1412.524433
522,239,1412.680685
528,236,1412.853786
526,237,1413.017265
528,236,1413.192265
526,237,1413.912256
526,237,1414.072661
526,237,1414.245708
524,238,1414.417583
528,236,1414.577983
522,239,1414.749859
522,239,1414.921736
524,238,1415.09361
522,239,1415.24986
528,236,1415.421735
524,238,1415.594748
520,240,1415.755159
526,237,1415.927047
524,238,1416.651095
526,237,1416.807358
522,239,1416.980809
526,237,1417.15687
524,238,1417.313119
528,236,1417.484996
524,238,1417.658012
524,238,1417.833031
528,236,1417.98928
524,238,1418.161155
522,239,1418.334545
524,238,1418.495065
528,236,1419.234999
526,237,1419.391248
528,236,1419.563123
526,237,1419.720568
528,236,1419.895589
382,234,1420.061414
526,237,1420.221836
524,238,1420.39371
526,237,1420.549962
380,235,1420.721835
380,235,1420.878086
522,239,1421.051159
524,238,1421.226184
528,236,1421.944934
528,236,1422.11681
528,236,1422.288684
524,238,1422.461784
524,238,1422.619131
528,236,1422.791007
524,238,1422.956339
380,235,1423.128225
524,238,1423.304292
528,236,1423.476168
526,237,1423.632417
528,236,1423.80918
526,237,1423.994357
526,237,1424.708531
524,238,1424.880404
522,239,1425.052279
526,237,1425.209773
524,238,1425.383781
526,237,1425.555655
530,235,1425.711908
528,236,1425.883781
520,240,1426.049016
530,235,1426.225055
524,238,1426.389266
530,235,1426.562379
526,237,1426.722803
528,236,1427.446707
524,238,1427.618583
526,237,1427.790457
526,237,1427.948036
520,240,1428.120984
526,237,1428.292861
524,238,1428.464736
526,237,1428.637774
526,237,1428.798486
526,237,1428.971452
528,236,1429.136769
524,238,1429.308645
526,237,1429.482645
526,237,1430.201394
524,238,1430.373271
526,237,1430.54636
526,237,1430.702608
524,238,1430.876723
526,237,1431.052786
528,236,1431.209036
522,239,1431.380912
526,237,1431.552786
524,238,1431.724663
522,239,1431.896203
524,238,1432.065752
526,237,1432.226178
528,236,1432.962153
526,237,1433.134026
528,236,1433.30717
528,236,1433.463421
524,238,1433.635298
524,238,1433.797639
380,235,1433.97368
524,238,1434.146092
524,238,1434.306507
528,236,1434.478381
530,235,1434.651513
526,237,1434.807762
526,237,1434.983821
526,237,1435.777405
526,237,1435.949279
524,238,1436.122379
524,238,1436.282799
528,236,1436.454675
524,238,1436.62655
524,238,1436.789501
524,238,1436.96137
530,235,1437.11762
520,240,1437.289497
524,238,1437.446909
530,235,1437.622978
522,239,1437.794855
526,237,1455.108309
524,238,1455.344817
524,238,1455.517846
524,238,1455.678258
526,237,1455.850131
524,238,1456.006382
528,236,1456.178257
524,238,1456.343523
528,236,1456.499776
526,237,1456.659211
526,237,1456.831088
526,237,1457.002964
528,236,1457.174838
526,237,1457.879228
528,236,1458.055268
526,237,1458.227143
526,237,1458.383393
530,235,1458.555269
524,238,1458.711518
522,239,1458.884804
524,238,1459.061937
528,236,1459.233812
528,236,1459.405688
526,237,1459.566128
524,238,1459.738003
524,238,1459.909878
524,238,1460.64543
528,236,1460.820462
526,237,1460.976712
522,239,1461.148587
526,237,1461.32046
522,239,1461.476712
524,238,1461.648587
528,236,1461.820462
524,238,1461.97795
526,237,1462.150929
528,236,1462.316618
524,238,1462.488506
528,236,1462.661503
524,238,1463.38143
530,235,1463.557502
526,237,1463.713752
526,237,1463.88688
526,237,1464.062917
530,235,1464.219168
524,238,1464.391044
524,238,1464.562919
524,238,1464.720362
528,236,1464.880781
528,236,1465.052656
382,234,1465.208908
526,237,1465.374005
528,236,1466.098121
528,236,1466.274181
524,238,1466.430434
526,237,1466.602313
526,237,1466.758559
528,236,1466.930434
530,235,1467.102308
524,238,1467.274183
524,238,1467.431673
524,238,1467.604638
524,238,1467.760889
528,236,1467.932765
526,237,1468.089015
526,237,1468.807281
382,234,1468.979157
526,237,1469.152131
526,237,1469.30838
524,238,1469.480257
524,238,1469.65213
526,237,1469.824006
528,236,1469.980255
528,236,1470.153313
528,236,1470.313749
526,237,1470.486777
524,238,1470.647199
382,234,1470.819076
526,237,1471.546835
524,238,1471.722892
526,237,1471.879142
526,237,1472.051017
524,238,1472.222894
526,237,1472.379143
530,235,1472.551016
522,239,1472.722891
528,236,1472.880388
528,236,1473.053461
524,238,1473.225329
528,236,1473.397204
528,236,1473.553455
526,237,1474.294574
522,239,1474.46416
530,235,1474.620409
522,239,1474.796437
526,237,1474.952688
528,236,1475.124565
526,237,1475.296436
522,239,1475.468312
522,239,1475.641386
526,237,1475.801812
524,238,1475.978768
526,237,1476.144054
530,235,1476.300305
528,236,1477.038208
528,236,1477.197605
528,236,1477.369481
526,237,1477.542536
524,238,1477.702959
526,237,1477.874835
526,237,1478.031084
528,236,1478.202959
522,239,1478.376031
524,238,1478.53646
522,239,1478.703556
380,235,1478.876621
526,237,1479.032873
526,237,1479.776847
524,238,1479.937281
524,238,1480.109154
526,237,1480.281029
526,237,1480.437279
524,238,1480.602523
524,238,1480.778583
526,237,1480.950458
524,238,1481.108004
524,238,1481.284079
522,239,1481.455953
524,238,1481.612203
526,237,1481.78408
520,240,1482.504035
526,237,1482.67702
528,236,1482.833272
526,237,1483.005144
526,237,1483.17702
526,237,1483.33327
524,238,1483.505145
526,237,1483.670454
524,238,1483.826704
522,239,1483.998579
524,238,1484.174625
520,240,1484.330874
528,236,1484.50275
524,238,1485.238402
526,237,1485.414426
526,237,1485.570676
524,238,1485.742551
522,239,1485.914426
526,237,1486.070676
380,235,1486.242552
524,238,1486.398803
526,237,1486.571868
526,237,1486.74382
528,236,1486.904157
380,235,1487.060409
526,237,1487.232284
520,240,1487.95239
528,236,1488.129686
528,236,1488.285938
524,238,1488.461981
524,238,1488.633855
526,237,1488.805729
526,237,1488.978893
520,240,1489.140437
524,238,1489.312324
524,238,1489.472735
528,236,1489.638276
526,237,1489.812305
520,240,1489.984176
526,237,1490.723921
528,236,1490.880183
526,237,1491.052057
526,237,1491.208308
526,237,1491.380182
522,239,1491.552057
522,239,1491.722485
526,237,1491.884131
526,237,1492.056023
522,239,1492.215419
524,238,1492.387293
526,237,1492.559168
524,238,1492.724781
524,238,1493.452129
528,236,1493.608391
526,237,1493.783563
526,237,1493.955441
528,236,1494.115851
526,237,1494.287726
524,238,1494.443976
382,234,1494.617088
380,235,1494.788963
530,235,1494.949381
528,236,1495.105631
528,236,1495.277506
526,237,1495.44938
526,237,1496.186845
522,239,1496.358721
524,238,1496.514972
524,238,1496.686848
380,235,1496.858721
526,237,1497.030596
528,236,1497.186847
