# {"t_start": 1565649569.015734, "env_id": "SignalizedEco-v0"} 
r,l,t 
-195,239,1072.110126
-180,236,1072.267635
-205,241,1072.43951
-185,237,1072.599942
-195,239,1073.318691
-185,237,1073.474945
-185,237,1073.654968
-190,238,1073.821609
-190,238,1073.977861
-185,237,1074.149755
-190,238,1074.305986
-190,238,1074.471077
-190,238,1074.632531
-180,236,1074.808556
-200,240,1074.966148
-195,239,1075.138058
-200,240,1075.298583
-195,239,1076.035652
-200,240,1076.223151
-425,235,1076.380659
-425,235,1076.556751
-180,236,1076.713004
-190,238,1076.884879
-425,235,1077.041128
-425,235,1077.228629
-425,235,1077.394461
-180,236,1077.597586
-190,238,1077.789681
-190,238,1077.950125
-195,239,1078.122
-195,239,1078.856374
-190,238,1079.028251
-195,239,1079.185732
-190,238,1079.361842
-185,237,1079.533717
-420,234,1079.689968
-195,239,1079.861843
-190,238,1080.028066
-195,239,1080.199937
-190,238,1080.360391
-185,237,1080.526078
-200,240,1080.702183
-195,239,1080.875227
-185,237,1081.598175
-185,237,1081.754424
-190,238,1081.927532
-195,239,1082.101562
-195,239,1082.257812
-195,239,1082.429707
-425,235,1082.595424
-190,238,1082.767316
-195,239,1082.939191
-205,241,1083.126689
-190,238,1083.298564
-195,239,1083.468307
-185,237,1084.206902
-185,237,1084.378779
-195,239,1084.55186
-205,241,1084.727929
-195,239,1084.899816
-195,239,1085.056065
-190,238,1085.22794
-195,239,1085.384191
-190,238,1085.557392
-210,242,1085.717988
-195,239,1085.875449
-190,238,1086.034857
-180,236,1086.195369
-185,237,1086.896338
-190,238,1087.068208
-180,236,1087.224458
-195,239,1087.397603
-195,239,1087.558038
-190,238,1087.729917
-195,239,1087.901784
-205,241,1088.073659
-200,240,1088.229908
-195,239,1088.401784
-175,235,1088.558035
-205,241,1088.731144
-190,238,1088.891568
-185,237,1089.587977
-185,237,1089.748479
-185,237,1089.920338
-190,238,1090.077825
-195,239,1090.238256
-180,236,1090.41013
-195,239,1090.567639
-190,238,1090.728105
-195,239,1090.884357
-190,238,1091.056252
-200,240,1091.213948
-205,241,1091.376562
-200,240,1091.536007
-200,240,1092.239164
-190,238,1092.411022
-190,238,1092.576188
-180,236,1092.732456
-180,236,1092.892941
-190,238,1093.049222
-430,236,1093.221093
-190,238,1093.377345
-190,238,1093.535086
-185,237,1093.692494
-425,235,1093.864359
-185,237,1094.020608
-190,238,1094.17808
-185,237,1094.895003
-180,236,1095.051253
-190,238,1095.223147
-190,238,1095.379379
-185,237,1095.53684
-185,237,1095.708715
-185,237,1095.869142
-190,238,1096.025378
-200,240,1096.197253
-185,237,1096.353502
-180,236,1096.525376
-185,237,1096.681642
-195,239,1096.839105
-180,236,1097.545542
-190,238,1097.721605
-185,237,1097.877856
-430,236,1098.049738
-195,239,1098.222824
-195,239,1098.383235
-185,237,1098.55511
-185,237,1098.704599
-195,239,1098.877633
-195,239,1099.033885
-180,236,1099.205738
-190,238,1099.362007
-190,238,1099.519532
-190,238,1100.242558
-185,237,1100.414433
-190,238,1100.587732
-190,238,1100.747149
-180,236,1100.920317
-195,239,1101.08077
-185,237,1101.252656
-185,237,1101.424534
-200,240,1101.606953
-190,238,1101.778847
-180,236,1101.952857
-200,240,1102.124734
-420,234,1102.282214
-205,241,1103.002081
-195,239,1103.173974
-195,239,1103.345833
-205,241,1103.517707
-195,239,1103.690816
-200,240,1103.851237
-195,239,1104.025046
-185,237,1104.185505
-205,241,1104.357381
-180,236,1104.529255
-195,239,1104.694484
-185,237,1104.870529
-200,240,1105.043655
-195,239,1105.76801
-180,236,1105.939884
-195,239,1106.111764
-180,236,1106.283635
-195,239,1106.456738
-425,235,1106.617189
-190,238,1106.782689
-185,237,1106.970188
-180,236,1107.130611
-185,237,1107.302488
-425,235,1107.458738
-430,236,1107.63061
-420,234,1107.809729
-190,238,1108.56215
-200,240,1108.734025
-190,238,1108.921525
-195,239,1109.094609
-200,240,1109.25502
-195,239,1109.426908
-190,238,1109.598782
-190,238,1109.770658
-180,236,1109.926908
-430,236,1110.098782
-195,239,1110.270658
-195,239,1110.443761
-190,238,1110.600011
-190,238,1126.384983
-195,239,1126.603733
-180,236,1126.776859
-195,239,1126.948751
-430,236,1127.106163
-195,239,1127.278036
-180,236,1127.449912
-195,239,1127.606161
-200,240,1127.778035
-185,237,1127.949912
-185,237,1128.121786
-195,239,1128.279309
-200,240,1128.455376
-200,240,1129.192577
-195,239,1129.348828
-195,239,1129.522302
-180,236,1129.678552
-205,241,1129.839081
-190,238,1130.010935
-195,239,1130.182812
-185,237,1130.33906
-195,239,1130.510946
-185,237,1130.6685
-200,240,1130.828964
-210,242,1131.002303
-195,239,1131.162783
-190,238,1131.892844
-210,242,1132.049108
-195,239,1132.22438
-195,239,1132.380644
-200,240,1132.556726
-195,239,1132.712975
-190,238,1132.884851
-430,236,1133.056725
-185,237,1133.212975
-200,240,1133.384851
-190,238,1133.5411
-185,237,1133.723606
-195,239,1133.899629
-200,240,1134.618379
-195,239,1134.790252
-200,240,1134.955424
-200,240,1135.111673
-195,239,1135.287737
-190,238,1135.443987
-430,236,1135.600744
-430,236,1135.761126
-195,239,1135.933012
-190,238,1136.089264
-180,236,1136.245512
-185,237,1136.418625
-185,237,1136.577017
-430,236,1137.295768
-185,237,1137.467643
-200,240,1137.623892
-195,239,1137.79699
-190,238,1137.950672
-425,235,1138.122561
-195,239,1138.283036
-195,239,1138.454911
-190,238,1138.626786
-200,240,1138.798661
-200,240,1138.970537
-205,241,1139.143677
-195,239,1139.30416
-195,239,1140.022909
-190,238,1140.194785
-195,239,1140.36666
-205,241,1140.539811
-200,240,1140.696063
-200,240,1140.872116
-200,240,1141.037723
-210,242,1141.213808
-190,238,1141.37006
-195,239,1141.543759
-205,241,1141.715634
-210,242,1141.875299
-200,240,1142.05133
-195,239,1142.771338
-205,241,1142.947397
-205,241,1143.119273
-190,238,1143.276727
-210,242,1143.4528
-200,240,1143.62413
-185,237,1143.796009
-195,239,1143.952256
-185,237,1144.117798
-205,241,1144.293852
-205,241,1144.46573
-200,240,1144.623211
-200,240,1144.799297
-195,239,1145.518048
-200,240,1145.691217
-195,239,1145.85287
-210,242,1146.024759
-190,238,1146.197746
-195,239,1146.353997
-195,239,1146.525873
-200,240,1146.697746
-200,240,1146.86962
-195,239,1147.025873
-195,239,1147.206924
-200,240,1147.363173
-195,239,1148.08304
-200,240,1148.254914
-195,239,1148.411165
-200,240,1148.584252
-205,241,1148.756141
-205,241,1148.932214
-190,238,1149.10409
-195,239,1149.275965
-210,242,1149.464723
-200,240,1149.625158
-200,240,1149.797033
-205,241,1149.954489
-195,239,1150.126363
-190,238,1150.854865
-210,242,1151.026737
-215,243,1151.198612
-195,239,1151.356128
-200,240,1151.532197
-185,237,1151.688449
-200,240,1151.860326
-195,239,1152.032198
-195,239,1152.204076
-190,238,1152.360325
-195,239,1152.532201
-200,240,1152.705287
-210,242,1152.879306
-195,239,1153.610527
-200,240,1153.782398
-430,236,1153.938649
-430,236,1154.111768
-195,239,1154.287824
-185,237,1154.444074
-190,238,1154.615948
-185,237,1154.787823
-185,237,1154.944073
-180,236,1155.115984
-180,236,1155.287824
-205,241,1155.44534
-200,240,1155.617214
-195,239,1156.350228
-205,241,1156.522104
-195,239,1156.678353
-195,239,1156.851474
-195,239,1157.02757
-205,241,1157.183822
-190,238,1157.341207
-430,236,1157.513093
-205,241,1157.670433
-180,236,1157.826704
-195,239,1157.99856
-195,239,1158.171703
-195,239,1158.332126
-190,238,1159.050889
-200,240,1159.216107
-195,239,1159.392184
-190,238,1159.5653
-205,241,1159.725756
-195,239,1159.897633
-190,238,1160.069507
-195,239,1160.225771
-200,240,1160.397633
-195,239,1160.5539
-205,241,1160.711441
-190,238,1160.888754
-200,240,1161.045005
-205,241,1161.752315
-190,238,1161.911742
-200,240,1162.075931
-205,241,1162.24613
-195,239,1162.412945
-185,237,1162.575479
-190,238,1162.729233
-195,239,1162.898568
-200,240,1163.061382
-205,241,1163.215102
-200,240,1163.393527
-195,239,1163.547198
-190,238,1164.24878
-200,240,1164.418154
-190,238,1164.580967
-200,240,1164.734731
-200,240,1164.904018
-180,236,1165.066554
-205,241,1165.228973
-195,239,1165.39826
-185,237,1165.551964
-190,238,1165.721299
-195,239,1165.885188
-200,240,1166.049194
-190,238,1166.205857
-195,239,1166.907323
-190,238,1167.070113
-190,238,1167.239412
-195,239,1167.4087
-195,239,1167.571507
-195,239,1167.725025
-200,240,1167.890953
-190,238,1168.056766
-200,240,1168.210426
-205,241,1168.388752
-195,239,1168.542084
-195,239,1168.711367
-200,240,1168.873994
-195,239,1169.590607
-195,239,1169.759914
-190,238,1169.929219
-195,239,1170.091995
-185,237,1170.261291
-190,238,1170.414678
-200,240,1170.577524
-180,236,1170.746267
-195,239,1170.915345
-200,240,1171.07814
-185,237,1171.247442
-205,241,1171.416626
-200,240,1171.579127
-180,236,1172.327989
-195,239,1172.499863
-195,239,1172.656112
-190,238,1172.827988
-190,238,1172.984239
-195,239,1173.1692
-190,238,1173.32659
-190,238,1173.49291
-195,239,1173.665983
-200,240,1173.837857
-190,238,1174.009733
-190,238,1174.165983
-180,236,1174.339013
-190,238,1175.093231
-195,239,1175.280728
-195,239,1175.452611
-190,238,1175.624798
-185,237,1175.782074
-200,240,1175.959634
-195,239,1176.132679
-190,238,1176.288928
-190,238,1176.460803
-185,237,1176.632679
-185,237,1176.788929
-425,235,1176.960804
-190,238,1177.132685
-185,237,1177.873443
-195,239,1178.04532
-190,238,1178.217194
-185,237,1178.38907
-185,237,1178.560943
-185,237,1178.75303
-200,240,1178.929139
-185,237,1179.101013
-190,238,1179.27289
-190,238,1179.444762
-185,237,1179.601013
-190,238,1179.788515
-185,237,1179.961683
-190,238,1180.713639
-185,237,1180.873045
-190,238,1181.029296
-195,239,1181.201172
-195,239,1181.375262
-185,237,1181.551396
-185,237,1181.723271
-190,238,1181.895145
-190,238,1182.067026
-430,236,1182.223271
-185,237,1182.395148
-185,237,1182.567021
-425,235,1182.740198
-185,237,1183.456879
-195,239,1183.66425
-190,238,1183.836123
-200,240,1184.007998
-185,237,1184.165504
-190,238,1184.338495
-195,239,1184.494746
-195,239,1184.66661
-195,239,1184.838484
-195,239,1184.994734
-195,239,1185.166611
-195,239,1185.32286
-190,238,1185.495962
-185,237,1186.205701
-195,239,1186.377575
-200,240,1186.558797
-195,239,1186.719209
-195,239,1186.892298
-190,238,1187.052722
-190,238,1187.224599
-185,237,1187.380849
-190,238,1187.552725
-190,238,1187.724598
-195,239,1187.88085
-190,238,1188.052723
-195,239,1188.808328
-190,238,1188.980204
-195,239,1189.136454
-195,239,1189.308326
-195,239,1189.48142
-180,236,1189.65331
-195,239,1189.811741
-190,238,1189.983617
-195,239,1190.1723
-195,239,1190.360934
-425,235,1190.532807
-190,238,1190.705972
-190,238,1190.862221
-190,238,1191.597728
-190,238,1191.769603
-190,238,1191.941477
-195,239,1192.113355
-190,238,1192.270833
-190,238,1192.445849
-190,238,1192.611493
-190,238,1192.785494
-425,235,1192.941744
-190,238,1193.114906
-180,236,1193.275353
-195,239,1193.447224
-195,239,1193.620379
-190,238,1194.360622
-185,237,1194.532496
-190,238,1194.719994
-205,241,1194.89187
-195,239,1195.064979
-200,240,1195.224361
-180,236,1195.396249
-185,237,1195.561642
-180,236,1195.71789
-190,238,1195.893949
-195,239,1196.050198
-195,239,1196.222076
-190,238,1196.395185
-195,239,1197.116082
-200,240,1197.287961
-195,239,1197.459833
-185,237,1197.616084
-190,238,1197.789206
-185,237,1197.965292
-185,237,1198.121541
-195,239,1198.293415
-180,236,1198.465291
-195,239,1198.630589
-205,241,1198.791054
-190,238,1198.962941
-190,238,1199.136065
-200,240,1199.859007
-185,237,1200.027581
-425,235,1200.18383
-195,239,1200.371332
-205,241,1200.544476
-190,238,1200.706335
-185,237,1200.866744
-200,240,1201.038632
-190,238,1201.210506
-180,236,1201.366756
-190,238,1201.538635
-190,238,1201.703976
-430,236,1201.875851
-195,239,1202.598819
-190,238,1202.770694
-200,240,1202.931892
-180,236,1203.119391
-190,238,1203.285043
-190,238,1203.468211
-200,240,1203.629006
-180,236,1203.805056
-195,239,1203.976942
-190,238,1204.133194
-190,238,1204.305068
-185,237,1204.461319
-185,237,1204.634624
-195,239,1205.357592
-200,240,1205.529459
-205,241,1205.686994
-190,238,1205.858869
-190,238,1206.034923
-190,238,1206.206812
-190,238,1206.363061
-185,237,1206.534937
-195,239,1206.706812
-185,237,1206.863063
-185,237,1207.036252
-195,239,1207.197878
-190,238,1207.369765
-200,240,1223.694452
-440,238,1223.914968
-190,238,1224.086844
-185,237,1224.247322
-200,240,1224.419197
-190,238,1224.591073
-185,237,1224.762948
-190,238,1224.934823
-185,237,1225.106698
-195,239,1225.278573
-190,238,1225.451647
-190,238,1225.610011
-200,240,1225.783197
-210,242,1226.521794
-195,239,1226.693668
-430,236,1226.865542
-195,239,1227.037417
-200,240,1227.209293
-190,238,1227.381168
-185,237,1227.553042
-195,239,1227.724918
-185,237,1227.896792
-210,242,1228.070831
-200,240,1228.22708
-200,240,1228.398956
-185,237,1228.57083
-185,237,1229.284098
-185,237,1229.47158
-195,239,1229.643454
-185,237,1229.799704
-185,237,1229.97158
-185,237,1230.143453
-200,240,1230.299703
-190,238,1230.472843
-195,239,1230.630191
-195,239,1230.803383
-190,238,1230.966624
-185,237,1231.154136
-190,238,1231.31459
-185,237,1232.066692
-195,239,1232.227124
-195,239,1232.383374
-185,237,1232.555231
-190,238,1232.711481
-200,240,1232.883355
-190,238,1233.040923
-185,237,1233.197174
-200,240,1233.373198
-195,239,1233.529448
-190,238,1233.687988
-190,238,1233.863023
-190,238,1234.034897
-180,236,1234.814116
-185,237,1234.979211
-200,240,1235.138611
-190,238,1235.294886
-190,238,1235.466766
-195,239,1235.623017
-190,238,1235.796157
-190,238,1235.952408
-185,237,1236.108657
-190,238,1236.28266
-190,238,1236.438911
-190,238,1236.610785
-195,239,1236.782661
-195,239,1237.508442
-185,237,1237.664691
-190,238,1237.852193
-190,238,1238.033733
-185,237,1238.205608
-190,238,1238.366037
-190,238,1238.537911
-195,239,1238.695426
-200,240,1238.870448
