# {"t_start": 1565648417.3117568, "env_id": "SignalizedEco-v0"} 
r,l,t 
-670,137,707.9221
-680,138,708.031475
-670,137,708.142103
-670,137,708.25262
-660,136,708.350781
-650,135,708.44453
-800,135,708.553907
-660,136,708.663282
-660,136,708.772656
-660,136,708.884831
-660,136,708.97858
-660,136,709.107887
-670,137,709.259794
-660,136,709.400443
-670,137,709.541064
-660,136,709.670349
-660,136,709.779726
-650,135,709.904724
-670,137,710.014099
-670,137,710.123474
-660,136,710.937349
-660,136,711.046725
-660,136,711.141583
-670,137,711.282209
-650,135,711.407208
-660,136,711.532209
-670,137,711.625957
-670,137,711.735334
-670,137,711.844708
-670,137,711.954083
-670,137,712.096467
-800,135,712.221465
-660,136,712.330839
-670,137,712.440213
-660,136,712.56947
-670,137,712.69449
-660,136,712.803865
-660,136,712.91324
-650,135,713.022616
-660,136,713.147615
-670,137,713.25699
-670,137,713.366907
-670,137,713.474737
-950,135,714.207642
-660,136,714.307932
-660,136,714.423844
-660,136,714.524132
-660,136,714.624418
-660,136,714.74033
-660,136,714.847133
-660,136,714.947331
-670,137,715.047618
-670,137,715.147571
-660,136,715.247857
-650,135,715.36339
-660,136,715.479303
-660,136,715.579321
-670,137,715.679609
-660,136,715.795522
-680,138,715.895806
-670,137,716.01161
-660,136,716.111897
-670,137,716.229319
-670,137,716.327605
-660,136,716.445651
-670,137,717.151715
-660,136,717.252002
-680,138,717.36793
-670,137,717.468217
-670,137,717.585346
-670,137,717.684148
-670,137,717.804246
-660,136,717.900048
-680,138,718.000338
-680,138,718.103381
-660,136,718.216292
-670,137,718.305131
-670,137,718.409087
-660,136,718.516881
-650,135,718.635007
-670,137,718.748419
-660,136,718.855225
-670,137,718.955324
-650,135,719.055612
-950,135,719.155899
-660,136,719.271533
-650,135,719.387458
-660,136,719.518997
-670,137,720.274432
-660,136,720.374537
-650,135,720.49045
-670,137,720.590453
-660,136,720.69074
-670,137,720.806654
-670,137,720.923865
-670,137,721.022671
-660,136,721.122958
-660,136,721.224203
-660,136,721.322986
-670,137,721.43332
-660,136,721.539105
-660,136,721.643593
-680,138,721.740705
-670,137,721.861649
-670,137,721.99297
-660,136,722.093259
-670,137,722.193548
-650,135,722.293837
-660,136,722.394127
-660,136,722.510039
-670,137,723.327546
-670,137,723.465281
-660,136,723.574676
-660,136,723.670581
-670,137,723.779958
-670,137,723.873705
-660,136,723.983081
-660,136,724.092456
-660,136,724.204613
-660,136,724.313991
-660,136,724.408977
-660,136,724.51837
-660,136,724.627748
-660,136,724.725756
-680,138,724.835131
-660,136,724.930255
-660,136,725.039631
-660,136,725.168944
-660,136,725.272337
-660,136,725.38171
-660,136,725.491084
-660,136,725.600459
-660,136,725.72546
-670,137,735.592312
-830,138,735.779816
-660,136,735.889187
-660,136,735.999934
-650,135,736.093683
-670,137,736.210663
-660,136,736.320037
-670,137,736.429412
-660,136,736.552262
-670,137,736.646029
-660,136,736.755404
-670,137,736.86478
-660,136,736.962766
-670,137,737.072141
-660,136,737.181516
-660,136,737.290895
-800,135,737.400266
-660,136,737.509641
-660,136,737.60339
-670,137,737.712767
-660,136,737.822142
-660,136,737.931515
-670,137,738.041168
-660,136,738.76516
-670,137,738.874534
-660,136,738.999535
-650,135,739.124533
-660,136,739.249535
-670,137,739.35891
-660,136,739.500796
-660,136,739.625793
-670,137,739.750791
-660,136,739.864405
-670,137,740.005023
-660,136,740.130024
-660,136,740.255024
-670,137,740.364398
-650,135,740.473774
-670,137,740.598773
-660,136,740.708148
-650,135,740.818879
-670,137,740.928253
-670,137,741.037628
-660,136,741.164811
-660,136,741.274188
-660,136,741.383563
-660,136,742.117936
-650,135,742.228601
-660,136,742.342273
-660,136,742.451667
-670,137,742.561042
-650,135,742.668493
-660,136,742.793496
-670,137,742.907133
-670,137,743.032131
-800,135,743.141507
-650,135,743.250883
-670,137,743.360258
-660,136,743.454006
-660,136,743.564683
-660,136,743.674058
-660,136,743.787699
-650,135,743.881449
-660,136,744.006448
-670,137,744.147077
-660,136,744.256449
-650,135,744.365828
-670,137,744.459574
-680,138,745.212082
-660,136,745.307036
-680,138,745.41641
-660,136,745.545708
-660,136,745.664978
-670,137,745.789978
-660,136,745.902592
-650,135,746.028975
-660,136,746.138351
-660,136,746.23766
-670,137,746.347035
-670,137,746.458549
-670,137,746.552299
-660,136,746.661674
-660,136,746.771049
-670,137,746.880424
-800,135,746.989799
-670,137,747.099174
-660,136,747.192923
-670,137,747.302299
-660,136,747.411674
-650,135,747.521048
-660,136,747.631689
-670,137,748.401652
-660,136,748.511029
-670,137,748.620404
-670,137,748.72409
-680,138,748.849091
-660,136,748.948367
-670,137,749.073386
-660,136,749.202649
-660,136,749.312025
-670,137,749.437029
-660,136,749.546398
-650,135,749.655774
-670,137,749.768046
-650,135,749.880602
-660,136,749.989996
-670,137,750.083746
-670,137,750.208747
-670,137,750.319383
-660,136,750.444384
-670,137,750.572594
-660,136,750.681969
-670,137,750.791347
-650,135,751.543886
-670,137,751.653261
-670,137,751.763981
-670,137,751.873357
-660,136,752.000607
-660,136,752.125608
-660,136,752.250606
-660,136,752.359982
-670,137,752.453732
-800,135,752.563107
-660,136,752.656857
-670,137,752.781857
-660,136,752.891232
-660,136,753.016231
-670,137,753.126841
-660,136,753.239435
-660,136,753.334212
-800,135,753.443587
-660,136,753.537338
-660,136,753.646713
-660,136,753.740462
-670,137,753.849842
-650,135,753.959211
-810,136,754.713609
-660,136,754.823002
-800,135,754.921006
-670,137,755.046023
-670,137,755.155399
-670,137,755.264773
-660,136,755.374149
-660,136,755.499149
-660,136,755.594548
-670,137,755.703939
-660,136,755.79769
-660,136,755.907065
-800,135,756.006505
-660,136,756.131504
-670,137,756.274308
-650,135,756.383681
-670,137,756.493057
-660,136,756.602431
-660,136,756.711807
-660,136,756.836806
-660,136,756.930556
-660,136,757.055556
-670,137,757.787504
-660,136,757.881253
-660,136,757.994889
-660,136,758.104264
-670,137,758.229263
-660,136,758.338638
-680,138,758.463638
-670,137,758.574313
-660,136,758.685858
-660,136,758.795251
-670,137,758.904626
-660,136,759.014002
-670,137,759.123377
-660,136,759.248378
-660,136,759.389
-660,136,759.498376
-660,136,759.607752
-670,137,759.717127
-660,136,759.843335
-650,135,759.968353
-660,136,760.066367
-650,135,760.191367
-670,137,760.300742
-680,138,761.135397
-660,136,761.244772
-660,136,761.35415
-660,136,761.464661
-670,137,761.589662
-660,136,761.699037
-660,136,761.792786
-660,136,761.902161
-670,137,762.011536
-650,135,762.106477
-660,136,762.231491
-660,136,762.345132
-650,135,762.454508
-660,136,762.580763
-660,136,762.705782
-670,137,762.819397
-650,135,762.928772
-660,136,763.053772
-670,137,763.163147
-660,136,763.272523
-660,136,763.381897
-670,137,763.475647
-650,135,764.208941
-660,136,764.333941
-660,136,764.42769
-670,137,764.53707
-670,137,764.64644
-660,136,764.755815
-650,135,764.865191
-660,136,764.974564
-660,136,765.08394
-660,136,765.17769
-660,136,765.287064
-660,136,765.397704
-650,135,765.525948
-660,136,765.635322
-660,136,765.729072
-650,135,765.838447
-660,136,765.932197
-660,136,766.058721
-660,136,766.152471
-650,135,766.262969
-660,136,766.372365
-660,136,766.466115
-660,136,766.57549
-800,135,767.299924
-660,136,767.409301
-810,136,767.518676
-800,135,767.628052
-660,136,767.737427
-660,136,767.846802
-660,136,767.956176
-650,135,768.066955
-660,136,768.176331
-660,136,768.274317
-660,136,768.384911
-660,136,768.498527
-670,137,768.607919
-660,136,768.717292
-660,136,768.811043
-650,135,768.920418
-650,135,769.029792
-650,135,769.123542
-670,137,769.232918
-670,137,769.342292
-670,137,769.452927
-670,137,769.546679
-660,136,769.66029
-650,135,770.37855
-650,135,770.487924
-670,137,770.597299
-670,137,770.698511
-660,136,770.824858
-660,136,770.953059
-660,136,771.079408
-660,136,771.204407
-660,136,771.314924
-660,136,771.424297
-660,136,771.549298
-660,136,771.643047
-660,136,771.752421
-660,136,771.846173
-670,137,771.955548
-660,136,772.064923
-680,138,772.175533
-660,136,772.284908
-660,136,772.382906
-660,136,772.492281
-660,136,772.601656
-660,136,772.711031
-660,136,773.429212
-650,135,773.539855
-670,137,773.649236
-660,136,773.747217
-670,137,773.872216
-650,135,773.96597
-660,136,774.07534
-660,136,774.185898
-660,136,774.299528
-650,135,774.408921
-650,135,774.50267
-660,136,774.612045
-650,135,774.721422
-660,136,774.830797
-650,135,774.941414
-670,137,775.035164
-660,136,775.164486
-650,135,775.27386
-660,136,775.383234
-660,136,775.476984
-660,136,775.58636
-660,136,775.695734
-660,136,775.805109
-660,136,776.522921
-650,135,776.616672
-650,135,776.726047
-650,135,776.819796
-660,136,776.944798
-940,134,777.054172
-670,137,777.163547
-660,136,777.272922
-650,135,777.366671
-800,135,777.476048
-940,134,777.586678
-660,136,777.696054
-660,136,777.793029
-660,136,777.902405
-800,135,777.996155
-660,136,778.10553
-660,136,778.214904
-660,136,778.324281
-670,137,778.449279
-660,136,778.543029
-660,136,778.652405
-660,136,778.76178
-650,135,779.487335
-660,136,779.581086
-660,136,779.694708
-670,137,779.788458
-660,136,779.897834
-660,136,780.00721
-660,136,780.116584
-800,135,780.225959
-660,136,780.336662
-660,136,780.446035
-650,135,780.544002
-650,135,780.653372
-660,136,780.762748
-660,136,780.872122
-660,136,780.965872
-650,135,781.076612
-660,136,781.201612
-670,137,781.33088
-660,136,781.455878
-660,136,781.565252
-800,135,781.675907
-650,135,781.785281
-660,136,781.898915
-660,136,782.620497
-660,136,782.732008
-660,136,782.841383
-670,137,782.935133
-650,135,783.045884
-660,136,783.155257
-660,136,783.264633
-650,135,783.362628
-660,136,783.487629
-650,135,783.597004
-660,136,783.706378
-660,136,783.815754
-650,135,783.925128
-660,136,784.034504
-650,135,784.128253
-800,135,784.253252
-670,137,784.379529
-660,136,784.488922
-670,137,784.618209
-660,136,784.758832
-660,136,784.883835
-660,136,784.993208
-660,136,785.112335
-660,136,786.013931
-650,135,786.140223
-660,136,786.26845
-660,136,786.377826
-800,135,786.502826
-670,137,786.612201
-660,136,786.721577
-670,137,786.862205
-660,136,786.9872
-660,136,787.080951
-650,135,787.207366
-800,135,787.336643
-660,136,787.446017
-950,135,787.571018
-670,137,787.664767
-660,136,787.789768
-670,137,787.930394
-660,136,788.071018
-660,136,788.22314
-650,135,788.334689
-660,136,788.461176
-660,136,788.57055
-660,136,789.371677
-660,136,789.496675
-660,136,789.606051
-660,136,789.731051
-650,135,789.8248
-670,137,789.966692
-800,135,790.10843
-660,136,790.249057
-660,136,790.374056
-650,135,790.515876
-670,137,790.629473
-660,136,790.738868
-660,136,790.848241
-670,137,790.957616
-650,135,791.068395
-670,137,791.17777
-670,137,791.334021
-660,136,791.447612
-670,137,791.588238
-650,135,791.713238
-660,136,791.822613
-660,136,791.947611
-660,136,792.072614
-660,136,792.859395
-660,136,792.96877
-650,135,793.078146
-660,136,793.18752
-660,136,793.281272
-670,137,793.390644
-670,137,793.500019
-660,136,793.609395
-650,135,793.71877
-660,136,793.828144
-670,137,793.954478
-650,135,794.048228
-660,136,794.170324
-660,136,794.279719
-660,136,794.375642
-660,136,794.485035
-660,136,794.610037
-660,136,794.719411
-660,136,794.828785
-670,137,794.938161
-660,136,795.031911
-650,135,795.157446
-650,135,796.017863
-650,135,796.144264
-660,136,796.269264
-670,137,796.398558
-660,136,796.523559
-660,136,796.632927
-660,136,796.759494
-660,136,796.873086
-660,136,796.982462
-660,136,797.076212
-660,136,797.201211
-660,136,797.321254
-660,136,797.418204
-650,135,797.511972
-660,136,797.621346
-670,137,797.730721
-660,136,797.824472
-670,137,797.933847
-660,136,798.044585
-660,136,798.15396
-670,137,798.25197
-660,136,798.361344
-660,136,798.470718
-650,135,799.205094
-670,137,799.314469
-660,136,799.425102
-650,135,799.518852
-670,137,799.631451
-660,136,799.740828
-670,137,799.865828
-660,136,799.975202
-650,135,800.084576
-660,136,800.193951
-650,135,800.313868
-660,136,800.438865
-670,137,800.536871
-660,136,800.646246
-660,136,800.768695
-680,138,800.90932
-660,136,801.038584
-670,137,801.16497
-650,135,801.305591
-660,136,801.43484
-660,136,801.559839
-660,136,801.700465
-660,136,801.841089
-650,135,802.659582
-800,135,802.753332
-800,135,802.878332
-660,136,802.987706
-660,136,803.081457
-650,135,803.190832
-660,136,803.312934
-660,136,803.422308
-660,136,803.54731
-660,136,803.656685
-660,136,803.77036
-660,136,803.879735
-670,137,803.989109
-660,136,804.11411
-660,136,804.223485
-660,136,804.332861
-660,136,804.442243
-660,136,804.567235
-660,136,804.692234
-660,136,804.84149
-650,135,804.997734
-660,136,805.125943
-660,136,806.062801
-660,136,806.189306
-660,136,806.314311
-660,136,806.454932
-660,136,806.615477
-660,136,806.740477
-670,137,806.849852
-660,136,806.974853
-650,135,807.084228
-660,136,807.204134
-660,136,807.313528
-650,135,807.440744
-650,135,807.551436
-660,136,807.676456
-670,137,807.80573
-660,136,807.915103
-660,136,808.025642
-660,136,808.154951
-670,137,808.295576
-660,136,808.420578
-660,136,808.545579
-650,135,808.654952
-650,135,808.764326
-650,135,809.532982
-670,137,809.646614
-660,136,809.755988
-660,136,809.865364
-660,136,809.974739
-660,136,810.084114
-660,136,810.19349
