EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1144.225,-1722.513,6,4646,9815.849683761597,6260707,0.0,0.41929254,0.8875334784388542,0.004951811,0.0017768472,0.0017768472
1141.825,-1752.6843,5,4651,9822.922832012177,6266375,0.0,0.4327481,0.9132684096693993,0.0036828099,0.0032151788,0.0032151788
1139.375,-1732.3992,5,4656,9829.402281999588,6272072,0.0,0.39707625,0.9367891922593117,0.006043732,0.0018929191,0.0018929191
1137.525,-1736.3281,6,4662,9837.145815134048,6278892,0.0,0.38556966,0.9155752211809158,0.0011101885,0.0012046229,0.0012046229
1137.575,-1762.2312,5,4667,9844.216450929642,6284589,0.0,0.44575885,0.930496908724308,0.0045158346,0.0022811212,0.0022811212
1137.4,-1763.0426,6,4673,9851.791177988052,6291400,0.0,0.45762166,0.9252632707357407,0.0032152042,0.0012940943,0.0012940943
1136.975,-1763.031,5,4678,9858.676809072495,6297072,0.0,0.39328972,0.9304063618183136,0.004739199,0.0012034021,0.0012034021
1136.125,-1738.3679,5,4683,9866.324388742447,6302735,0.0,0.40612555,0.9488375373184681,0.0066768155,0.001511277,0.001511277
1136.5,-1738.1338,6,4689,9874.068197011948,6309569,0.0,0.34668335,0.9125281870365143,0.0044404403,0.0024979063,0.0024979063
1135.625,-1738.0277,5,4694,9881.240824699402,6315218,0.0,0.3017123,0.9306781440973282,0.006782761,0.0009441834,0.0009441834
1134.45,-1738.374,6,4700,9888.665819883347,6322015,0.0,0.36262104,0.786299541592598,0.0040271226,0.001989927,0.001989927
1134.8,-1738.4629,5,4705,9895.635056972504,6327688,0.0,0.33392358,0.9329255595803261,0.0021295482,0.0003821136,0.0003821136
1134.025,-1713.6406,5,4710,9903.28514456749,6333358,0.0,0.2995309,0.9544999189674854,0.0034886592,0.000710239,0.000710239
1133.475,-1688.9792,6,4716,9910.595734596252,6340148,0.0,0.3031014,0.9419865719974041,0.0016845064,0.0020131718,0.0020131718
1133.275,-1689.0707,5,4721,9917.845612049103,6345796,0.0,0.30456647,0.9068176299333572,0.0031934467,0.0029633343,0.0029633343
1132.35,-1689.0813,6,4727,9925.50535416603,6352587,0.0,0.32429132,0.954473227262497,0.0020969315,0.001447897,0.001447897
1133.125,-1664.6973,5,4732,9933.061573505402,6358274,0.0,0.31466997,0.9062070697546005,0.0059484397,0.0019835366,0.0019835366
1131.825,-1664.6097,6,4738,9939.979381084442,6365025,0.0,0.31704333,0.9609248004853725,0.0016089085,0.001260006,0.001260006
1132.3,-1664.7727,5,4743,9947.300211191177,6370713,0.0,0.2840084,0.9489756524562836,0.0046115317,0.0030561679,0.0030561679
1132.25,-1664.9222,5,4748,9953.898978948593,6376381,0.0,0.26173303,0.9494880400598049,0.0052938983,0.0005929054,0.0005929054
1132.4,-1665.0996,6,4754,9960.966078996658,6383187,0.0,0.22910653,0.9488758184015751,0.0037247876,0.0032958954,0.0032958954
1133.35,-1665.2758,5,4759,9968.808421134949,6388878,0.0,0.2670183,0.9668256342411041,0.0042605964,0.001184864,0.001184864
1134.15,-1690.0804,6,4765,9976.741655349731,6395688,0.0,0.29107693,0.9093805402517319,0.0034174426,0.001533206,0.001533206
1134.375,-1714.706,5,4770,9983.918886899948,6401370,0.0,0.26065454,0.9226197376847267,0.0045836414,0.0020461746,0.0020461746
1135.475,-1714.7283,5,4775,9991.723876476288,6407070,0.0,0.26759696,0.9319840222597122,0.005879527,0.0024008898,0.0024008898
1136.775,-1739.4121,6,4781,9999.763709783554,6413903,0.0,0.31762388,0.8847007751464844,0.004661249,0.0022204162,0.0022204162
1136.6,-1763.89,5,4786,10006.735591888428,6419576,0.0,0.31619182,0.9310728535056114,0.0051838723,0.002645991,0.002645991
1137.35,-1813.114,6,4792,10014.19062256813,6426422,0.0,0.29205674,0.921307809650898,0.005034307,0.0020930339,0.0020930339
1138.5,-1887.0201,5,4797,10021.285637617111,6432132,0.0,0.26647478,0.9072037786245346,0.0017715301,0.0010200889,0.0010200889
1137.7,-1862.3646,5,4802,10027.86183333397,6437813,0.0,0.3149727,0.9059726372361183,0.0035046295,0.0010937736,0.0010937736
1138.2,-1837.8002,6,4808,10035.250685930252,6444627,0.0,0.36435005,0.8965434953570366,0.0036458345,0.0038241297,0.0038241297
1138.125,-1837.8367,5,4813,10042.639233350754,6450320,0.0,0.3325193,0.9401866979897022,0.0055763535,0.002330467,0.002330467
1160.175,-1871.8679,5,4818,10136.544826984406,6456884,0.0,0.31732184,0.903522863984108,0.0017735474,0.001888454,0.001888454
1160.375,-1847.3486,5,4823,10144.315885782242,6462580,0.0,0.34174788,0.883466936647892,0.0021997518,0.0008370008,0.0008370008
1159.775,-1773.5573,6,4829,10152.420023202896,6469397,0.0,0.33481193,0.9114269316196442,0.0016652845,0.0017171121,0.0017171121
1159.725,-1748.8994,5,4834,10160.829737186432,6475091,0.0,0.27113226,0.9297009184956551,0.005002931,0.002190315,0.002190315
1158.775,-1699.5925,6,4840,10169.287887096405,6481908,0.0,0.24155162,0.9108030498027802,0.007023948,0.003945391,0.003945391
1159.8,-1724.3291,5,4845,10177.70864725113,6487593,0.0,0.24397384,0.9191790074110031,0.0022226435,0.0012827449,0.0012827449
1160.275,-1798.2731,5,4850,10185.859135866165,6493304,0.0,0.29086736,0.877591036260128,0.0040499945,0.0016260132,0.0016260132
1137.95,-1764.4766,6,4856,10193.784999132156,6500130,0.0,0.32945612,0.8986870422959328,0.0050931512,0.0015032877,0.0015032877
1137.7,-1789.0902,5,4861,10201.883792638779,6505810,0.0,0.30361855,0.9294321611523628,0.0054920055,0.0025383735,0.0025383735
1138.375,-1789.2078,5,4866,10210.007678031921,6511521,0.0,0.29336897,0.9197149723768234,0.0018010872,0.0011658451,0.0011658451
1139.15,-1838.6176,6,4872,10218.5081448555,6518373,0.0,0.2992098,0.8776290714740753,0.0017994889,0.0005294981,0.0005294981
1138.775,-1838.6238,5,4877,10226.765966415405,6524058,0.0,0.26988196,0.8432688862085342,0.0022578328,0.00036136,0.00036136
1139.975,-1888.0166,6,4883,10234.945735931396,6530931,0.0,0.33431628,0.8013870418071747,0.00469207,0.0026561168,0.0026561168
1140.125,-1863.416,5,4888,10243.698847055435,6536626,0.0,0.34365568,0.9112852960824966,0.0023895772,0.0029998745,0.0029998745
1139.3,-1838.7239,5,4893,10251.97830414772,6542286,0.0,0.36019826,0.9474565722048283,0.0015700905,0.0019707007,0.0019707007
1138.925,-1814.0707,6,4899,10260.18807888031,6549111,0.0,0.40965557,0.9282414987683296,0.007050729,0.002530798,0.002530798
1139.075,-1814.0344,5,4904,10268.178299665451,6554793,0.0,0.46693873,0.8380668461322784,0.0046323207,0.00019777678,0.00019777678
1137.925,-1789.2761,6,4910,10275.907742738724,6561601,0.0,0.52309984,0.9519230984151363,0.0044154036,0.002343565,0.002343565
1138.25,-1789.2297,5,4915,10283.259355545044,6567314,0.0,0.4671633,0.9406024031341076,0.0065291203,0.0014211234,0.0014211234
1137.65,-1739.9283,5,4920,10290.65869307518,6573001,0.0,0.42678607,0.9596303142607212,0.0038575798,0.0016149603,0.0016149603
1137.45,-1764.4434,6,4926,10297.951796293259,6579865,0.0,0.36484876,0.8595874905586243,0.0048889187,0.0017080152,0.0017080152
1138.15,-1789.1028,5,4931,10305.314153909683,6585563,0.0,0.40863347,0.9078334346413612,0.0045020445,0.0016924115,0.0016924115
1139.975,-1863.1218,6,4937,10312.297820091248,6592421,0.0,0.40667805,0.8199220299720764,0.0043465183,0.0018634698,0.0018634698
1140.525,-1912.3773,5,4942,10319.49260878563,6598147,0.0,0.37628093,0.8813573867082596,0.006788505,0.0026547879,0.0026547879
1142.4,-1961.8043,5,4947,10326.619125843048,6603898,0.0,0.35893622,0.8421261757612228,0.0015173036,0.00084688887,0.00084688887
1142.575,-1961.8226,6,4953,10333.562658548355,6610734,0.0,0.36968985,0.900459922850132,0.0014443109,0.0010299684,0.0010299684
1143.9,-1986.5891,5,4958,10339.748298168182,6616489,0.0,0.4088541,0.8552286624908447,0.005382432,0.00038981624,0.00038981624
1146.375,-2060.6392,5,4963,10347.024617433548,6622272,0.0,0.4315585,0.8548815846443176,0.0024929128,0.0017375238,0.0017375238
1147.775,-2060.7493,6,4969,10354.30546927452,6629197,0.0,0.37104556,0.8344288319349289,0.0045240507,0.0019346457,0.0019346457
1148.475,-2060.8118,5,4974,10361.261375188828,6634944,0.0,0.43471345,0.8505796492099762,0.004183348,0.0040198774,0.0040198774
1150.7,-2110.2085,5,4979,10368.813965797424,6640732,0.0,0.42804864,0.863259345293045,0.0023720474,0.002171932,0.002171932
1152.85,-2036.5332,6,4985,10375.918405532837,6647722,0.0,0.42351165,0.8495603650808334,0.001754586,0.001378578,0.001378578
1154.725,-2061.3074,5,4990,10383.190548658371,6653506,0.0,0.41662905,0.788932204246521,0.0019838295,0.001302404,0.001302404
1156.275,-2061.4517,5,4995,10390.78282237053,6659301,0.0,0.47203565,0.8195093125104904,0.0057437588,0.00056457083,0.00056457083
1158.375,-2037.0797,5,5000,10397.865051031113,6665136,0.0,0.44907483,0.8538573384284973,0.005213981,0.002588888,0.002588888
1157.6,-2036.9984,6,5006,10405.496932506561,6672058,0.0,0.45148817,0.8537373691797256,0.00086817256,0.0012266828,0.0012266828
1157.925,-2012.456,5,5011,10412.570966243744,6677830,0.0,0.4138796,0.8050660789012909,0.0040145568,0.0015025389,0.0015025389
1159.525,-2012.6097,5,5016,10420.190784931183,6683641,0.0,0.37885842,0.7765025943517685,0.006347151,0.0029253487,0.0029253487
1157.275,-2061.6704,6,5022,10427.955349206924,6690525,0.0,0.43161014,0.8366492539644241,0.0041180216,0.0011408362,0.0011408362
1155.975,-2061.5264,5,5027,10435.328067541122,6696292,0.0,0.39639303,0.8157381415367126,0.0069171167,0.0008636865,0.0008636865
1156.825,-2086.2156,5,5032,10442.789028644562,6702080,0.0,0.4020793,0.7617922574281693,0.0015755709,0.0011044495,0.0011044495
1153.95,-2110.4817,6,5038,10450.22326040268,6708975,0.0,0.39288414,0.873262345790863,0.0027540848,0.0006082982,0.0006082982
1154.0,-2110.4062,5,5043,10458.874939203262,6714755,0.0,0.41979983,0.7992284297943115,0.004433235,0.0013566404,0.0013566404
1153.35,-2134.87,5,5048,10466.972433567047,6720496,0.0,0.45386025,0.8717605024576187,0.003525662,0.0022184786,0.0022184786
1152.1,-2134.6648,6,5054,10474.918326616287,6727403,0.0,0.4707539,0.8676757663488388,0.0033338654,0.002066057,0.002066057
1152.025,-2060.7495,5,5059,10483.046446323395,6733169,0.0,0.5065004,0.8416799008846283,0.0034502123,0.0017465899,0.0017465899
1153.45,-2011.6575,5,5064,10491.876509428024,6738975,0.0,0.46905568,0.8182626813650131,0.0043108556,0.0026894833,0.0026894833
1154.625,-1962.5969,6,5070,10499.902593135834,6745957,0.0,0.48208407,0.8435140997171402,0.005187387,0.0022527042,0.0022527042
1157.4,-1913.6697,5,5075,10507.486356258392,6751817,0.0,0.49628457,0.7883660346269608,0.0026096085,0.0005814692,0.0005814692
1158.85,-1889.2463,5,5080,10515.158501386642,6757653,0.0,0.5291216,0.811428114771843,0.0013991824,0.00056073465,0.00056073465
1180.125,-1903.6262,5,5085,10611.648539543152,6764251,0.0,0.5424717,0.7822113037109375,0.0047829677,0.003170064,0.003170064
1182.9,-1879.2533,5,5090,10619.064903020859,6770113,0.0,0.5770485,0.790036991238594,0.005312979,0.0014229928,0.0014229928
1185.375,-1879.3562,5,5095,10626.87356877327,6775964,0.0,0.61504924,0.8054807186126709,0.0034013856,0.0020929126,0.0020929126
1186.35,-1928.7002,6,5101,10634.4732670784,6782966,0.0,0.6062639,0.8022732585668564,0.0007394512,0.0010276968,0.0010276968
1187.7,-1953.3757,5,5106,10642.591430664062,6788787,0.0,0.6741944,0.8453955501317978,0.004482268,0.0027563889,0.0027563889
1187.0,-1977.8254,5,5111,10650.704810619354,6794613,0.0,0.6319656,0.881455808877945,0.0051078526,0.001467887,0.001467887
1187.35,-1928.5957,5,5116,10658.61614704132,6800468,0.0,0.66530657,0.9336223974823952,0.003431609,0.0027686507,0.0027686507
1169.75,-1890.1168,6,5122,10666.24706697464,6807531,0.0,0.6659847,0.8867138773202896,0.0057264133,0.0008390553,0.0008390553
1170.75,-1840.9121,5,5127,10673.996233701706,6813427,0.0,0.6929698,0.8996690884232521,0.005558835,0.0024200713,0.0024200713
1170.55,-1816.2585,5,5132,10681.942100763321,6819301,0.0,0.62860155,0.8245548903942108,0.0050769593,0.002639696,0.002639696
1172.1,-1791.9141,5,5137,10690.193761348724,6825178,0.0,0.68091416,0.8728216588497162,0.004537041,0.002654345,0.002654345
1174.5,-1742.9567,5,5142,10698.519269943237,6831106,0.0,0.7237334,0.8524105697870255,0.004832061,0.002860375,0.002860375
1176.975,-1718.5707,6,5148,10707.257359743118,6838190,0.0,0.6937535,0.8852667436003685,0.00515187,0.0013068776,0.0013068776
1180.9,-1693.8191,5,5153,10716.131199598312,6844184,0.0,0.7121908,0.8658775240182877,0.004760131,0.0022908035,0.0022908035
1183.225,-1693.8738,5,5158,10724.504140377045,6850141,0.0,0.7289651,0.9201597571372986,0.0053951736,0.0029564926,0.0029564926
1184.775,-1692.9742,5,5163,10731.674230098724,6856114,0.0,0.70782465,0.7499740421772003,0.0014787352,0.0011464636,0.0011464636
1187.625,-1692.3799,5,5168,10739.374552965164,6862112,0.0,0.6984932,0.90838623046875,0.003136263,0.0020000264,0.0020000264
1190.725,-1667.3838,5,5173,10746.224360227585,6868084,0.0,0.7019654,0.9121072739362717,0.0017832803,0.0003253217,0.0003253217
1193.4,-1666.5414,5,5178,10753.297735452652,6874086,0.0,0.6684281,0.9320506155490875,0.003691438,0.00249135,0.00249135
1198.275,-1663.9753,5,5183,10760.185758590698,6880198,0.0,0.6369038,0.9311139360070229,0.0043177414,0.002219036,0.002219036
1197.825,-1687.7166,6,5189,10767.588339090347,6887315,0.0,0.61651415,0.8673976212739944,0.0057769404,0.0020515677,0.0020515677
1200.225,-1685.6735,5,5194,10774.931505441666,6893390,0.0,0.6238419,0.8547111004590988,0.0031312006,0.0009454856,0.0009454856
1201.925,-1685.1924,5,5199,10782.42034292221,6899427,0.0,0.6313781,0.9340343922376633,0.00060014793,0.0010446291,0.0010446291
1202.875,-1684.8684,5,5204,10790.008944034576,6905444,0.0,0.6515487,0.9252051338553429,0.004530392,0.001304221,0.001304221
1200.875,-1684.9875,5,5209,10797.635308980942,6911347,0.0,0.67290646,0.9488544538617134,0.0014080364,0.00063734804,0.00063734804
1202.325,-1685.4313,5,5214,10804.606730937958,6917362,0.0,0.6831279,0.9380118921399117,0.0028215845,0.0013603811,0.0013603811
1200.9,-1686.0691,5,5219,10812.252816915512,6923344,0.0,0.65670043,0.8522792160511017,0.0017638452,0.0011686821,0.0011686821
1198.6,-1686.9645,5,5224,10819.067429542542,6929339,0.0,0.6026064,0.8105730414390564,0.004221011,0.00190617,0.00190617
1201.1,-1661.5398,6,5230,10826.458852767944,6936570,0.0,0.6040365,0.9338392317295074,0.0025434785,0.0022816032,0.0022816032
1197.375,-1663.0406,5,5235,10833.90635895729,6942497,0.0,0.6130609,0.9266539737582207,0.0029484003,0.00066198874,0.00066198874
1197.3,-1662.5082,5,5240,10841.884246110916,6948546,0.0,0.59883964,0.8757338002324104,0.0044852537,0.0016249139,0.0016249139
1198.85,-1661.4401,5,5245,10849.7090883255,6954565,0.0,0.6083295,0.8519412279129028,0.0037855248,0.00254097,0.00254097
1199.5,-1661.0133,5,5250,10858.511902809143,6960515,0.0,0.6235274,0.8567993938922882,0.0016265922,0.0005451359,0.0005451359
1199.2,-1659.2197,5,5255,10866.584513425827,6966545,0.0,0.55936563,0.8718067109584808,0.005424403,0.0020465648,0.0020465648
1200.35,-1658.3777,5,5260,10874.773170948029,6972542,0.0,0.58535725,0.9263088554143906,0.0056088404,0.004436006,0.004436006
1200.5,-1656.5544,5,5265,10882.807700872421,6978548,0.0,0.5712802,0.8878511935472488,0.005564744,0.002442929,0.002442929
1199.35,-1652.8135,5,5270,10890.978828907013,6984544,0.0,0.5888298,0.8957966640591621,0.007094973,0.004453893,0.004453893
1203.275,-1670.1188,6,5276,10899.265542507172,6991862,0.0,0.5564293,0.8707427233457565,0.0058912076,0.0015312615,0.0015312615
1203.375,-1665.3278,5,5281,10907.451734542847,6997898,0.0,0.51623344,0.8646557927131653,0.00564046,0.0032273773,0.0032273773
1203.7,-1687.3821,5,5286,10915.735545158386,7003897,0.0,0.5456163,0.8902396932244301,0.003261781,0.0023155382,0.0023155382
1203.2,-1684.4535,5,5291,10923.564783334732,7009856,0.0,0.59399575,0.9240155816078186,0.0034477047,0.0018675321,0.0018675321
1204.55,-1683.6656,5,5296,10931.48115849495,7015947,0.0,0.5633258,0.8728857189416885,0.0035872955,0.0011219163,0.0011219163
1204.925,-1683.639,5,5301,10938.864962339401,7021932,0.0,0.5463165,0.9185155108571053,0.0048527946,0.003792993,0.003792993
1204.2,-1686.1813,5,5306,10946.373938083649,7027932,0.0,0.53973156,0.9158107787370682,0.006539037,0.002396757,0.002396757
1204.275,-1690.1246,5,5311,10953.394935369492,7033940,0.0,0.5668251,0.9275378063321114,0.0017027069,0.0011680193,0.0011680193
1203.475,-1670.975,5,5316,10960.63771724701,7040001,0.0,0.5481659,0.9128869995474815,0.0049640797,0.0031299975,0.0031299975
1205.625,-1673.6289,5,5321,10968.718481779099,7046123,0.0,0.6051567,0.8674900829792023,0.0045921206,0.0014374577,0.0014374577
1207.15,-1650.7562,5,5326,10976.334213972092,7052183,0.0,0.6562504,0.8924310132861137,0.0038075019,0.0013554177,0.0013554177
1208.45,-1652.3541,6,5332,10984.694581747055,7059410,0.0,0.6643373,0.9193400964140892,0.0036209824,0.00062025833,0.00062025833
1211.775,-1696.2927,5,5337,10992.747622013092,7065597,0.0,0.67294496,0.885083869099617,0.0013928749,0.0003344595,0.0003344595
1219.3,-1687.7148,4,5341,11102.524339675903,7070704,0.0,0.6751766,0.8233381360769272,0.00228104,0.0011632678,0.0011632678
1239.3,-1618.0676,5,5346,11110.39366698265,7077504,0.0,0.65287,0.7769540250301361,0.0032773104,0.0012224301,0.0012224301
1256.35,-1529.8722,4,5350,11118.608580827713,7082998,0.0,0.63494676,0.8284367024898529,0.0017281804,0.0013335571,0.0013335571
1271.025,-1441.657,5,5355,11126.855053424835,7089612,0.0,0.6235352,0.8389594703912735,0.002088201,0.00082121417,0.00082121417
1281.35,-1378.6199,5,5360,11134.867647886276,7096160,0.0,0.56179756,0.8087211698293686,0.006042996,0.0019521998,0.0019521998
1294.5,-1317.3926,4,5364,11142.860639095306,7101511,0.0,0.56842726,0.8310225158929825,0.0048275627,0.0013221856,0.0013221856
1312.15,-1227.5557,5,5369,11150.715313911438,7108296,0.0,0.524834,0.8375131636857986,0.0050852713,0.0041778814,0.0041778814
1326.55,-1119.4703,4,5373,11157.946654081345,7113742,0.0,0.547182,0.8802262023091316,0.004629713,0.0014608285,0.0014608285
1332.075,-1065.6306,5,5378,11165.42375946045,7120168,0.0,0.52326363,0.7965785562992096,0.0068921265,0.0058668535,0.0058668535
1332.85,-1040.4362,5,5383,11172.742356061935,7126671,0.0,0.47387898,0.801025003194809,0.0053795036,0.001505247,0.001505247
1330.975,-1020.45667,4,5387,11180.010766983032,7132156,0.0,0.48593342,0.8393278121948242,0.004711367,0.0031606862,0.0031606862
1326.85,-1094.006,5,5392,11187.353910923004,7138799,0.0,0.53949165,0.8168182820081711,0.004779771,0.0022468541,0.0022468541
1338.65,-1065.5916,4,5396,11194.961506843567,7144498,0.0,0.5623079,0.6441589295864105,0.0045249113,0.0020110977,0.0020110977
1338.925,-1113.9332,5,5401,11202.335140705109,7151070,0.0,0.5464694,0.7319125235080719,0.0050417036,0.0017367586,0.0017367586
1339.825,-1114.0442,4,5405,11209.763594150543,7156520,0.0,0.5008036,0.8511039912700653,0.004223017,0.0007758545,0.0007758545
1342.925,-1138.0325,5,5410,11217.196647167206,7163380,0.0,0.5243439,0.8726884126663208,0.0013918072,0.0012863553,0.0012863553
1343.25,-1229.3992,4,5414,11224.4906976223,7168788,0.0,0.48821822,0.8180131614208221,0.006368427,0.0026641095,0.0026641095
1356.975,-1196.3425,5,5419,11232.14135837555,7175752,0.0,0.46377358,0.8606384247541428,0.005680489,0.0012928607,0.0012928607
1357.025,-1149.6345,5,5424,11239.406905889511,7182292,0.0,0.50927925,0.8501639813184738,0.003697904,0.00270307,0.00270307
1353.875,-1150.7365,4,5428,11246.770765781403,7187737,0.0,0.46862796,0.8134738653898239,0.004291066,0.0010047649,0.0010047649
1358.875,-1100.4642,5,5433,11253.699873685837,7194547,0.0,0.4085598,0.76003298163414,0.0044616517,0.0024362286,0.0024362286
1357.575,-1099.6536,4,5437,11260.94048333168,7200213,0.0,0.44753802,0.8194588273763657,0.0035952602,0.0012415034,0.0012415034
1366.75,-999.9723,4,5441,11268.063642978668,7205740,0.0,0.49417937,0.8343191295862198,0.0043976745,0.0005559908,0.0005559908
1381.575,-966.46423,4,5445,11275.531872034073,7211783,0.0,0.5137536,0.8333515226840973,0.001625742,0.0014663045,0.0014663045
1395.575,-931.5596,4,5449,11283.291833162308,7217736,0.0,0.5081175,0.8269615024328232,0.0015149688,0.0015991287,0.0015991287
1407.525,-810.0438,5,5454,11290.819957256317,7225089,0.0,0.51830274,0.8447010517120361,0.006067408,0.0016196364,0.0016196364
1422.425,-771.8127,3,5457,11298.611764907837,7229959,0.0,0.45955333,0.7992776930332184,0.0045947474,0.0011788065,0.0011788065
1452.15,-810.40686,4,5461,11306.628901481628,7236486,0.0,0.4241943,0.7592540234327316,0.0028552942,0.0022164204,0.0022164204
1476.95,-747.9325,4,5465,11314.367315292358,7242745,0.0,0.4249178,0.783184289932251,0.0013557869,0.00042266605,0.00042266605
1499.075,-772.6826,4,5469,11322.01650428772,7248992,0.0,0.45694247,0.7915412038564682,0.005085847,0.0029736243,0.0029736243
1508.325,-765.32996,4,5473,11330.248222827911,7254880,0.0,0.4332573,0.7777542024850845,0.001193028,0.0010061021,0.0010061021
1514.175,-761.40625,5,5478,11337.719993591309,7262175,0.0,0.40398872,0.8637118935585022,0.0032417735,0.00059767574,0.00059767574
1520.625,-756.76324,4,5482,11344.931793689728,7268048,0.0,0.37341392,0.9185372665524483,0.0018022036,0.001673449,0.001673449
1523.45,-795.44196,4,5486,11352.360525608063,7274244,0.0,0.3559713,0.8111396729946136,0.001481865,0.0025362985,0.0025362985
1523.95,-775.1927,4,5490,11359.633705377579,7280202,0.0,0.34013048,0.8698630183935165,0.0013118233,0.001125228,0.001125228
1540.275,-847.31445,4,5494,11366.512713193893,7286700,0.0,0.2906331,0.7873511910438538,0.0067624007,0.003271093,0.003271093
1552.7,-880.00354,3,5497,11373.815357923508,7292067,0.0,0.23991923,0.8737973421812057,0.0037160588,0.0024726393,0.0024726393
1563.125,-876.9945,4,5501,11381.108377218246,7299011,0.0,0.25490952,0.9389028884470463,0.0016239928,0.0019460303,0.0019460303
1571.075,-956.78235,3,5504,11388.493188142776,7304043,0.0,0.31773773,0.9278561547398567,0.00515577,0.002462175,0.002462175
1574.175,-956.09326,4,5508,11396.17127251625,7310512,0.0,0.259369,0.8987423032522202,0.0072958283,0.0019998339,0.0019998339
1576.275,-975.66486,4,5512,11404.045729637146,7316478,0.0,0.25527963,0.7504215389490128,0.0019011073,0.00087547366,0.00087547366
1577.375,-930.97296,4,5516,11411.783123254776,7322340,0.0,0.22857803,0.8365165293216705,0.0026504083,0.0003762011,0.0003762011
1575.675,-929.40936,5,5521,11419.314690589905,7329645,0.0,0.23772168,0.7074528932571411,0.001598629,0.002042876,0.002042876
1569.325,-911.77325,4,5525,11426.793318748474,7335422,0.0,0.28408805,0.7275949120521545,0.0047133523,0.0024023973,0.0024023973
1558.65,-938.98254,4,5529,11434.010635614395,7341098,0.0,0.24646117,0.6833690702915192,0.006818235,0.0008599968,0.0008599968
1529.2,-917.16376,5,5534,11441.712190389633,7347868,0.0,0.243327,0.6030193865299225,0.002758491,0.0007097985,0.0007097985
1488.15,-884.18964,4,5538,11449.704106807709,7353265,0.0,0.27619502,0.525351494550705,0.0026816987,0.00043479408,0.00043479408
1438.425,-855.14374,5,5543,11457.311831712723,7359812,0.0,0.26548406,0.5073849558830261,0.004018187,0.0024170838,0.0024170838
1394.675,-870.17957,5,5548,11465.457767009735,7366299,0.0,0.23846005,0.4196653366088867,0.0014927546,0.00077965047,0.00077965047
1366.5,-939.0739,5,5553,11473.606086492538,7372579,0.0,0.24098313,0.4608575701713562,0.0033435829,0.0016500893,0.0016500893
1352.575,-992.3418,4,5557,11578.970106601715,7377922,0.0,0.26877302,0.4598931670188904,0.0014916988,0.0009926889,0.0009926889
1327.325,-1060.7192,5,5562,11586.783064126968,7384267,0.0,0.29023388,0.4845602512359619,0.0018953023,0.003098442,0.003098442
1302.425,-1176.3961,5,5567,11594.213713407516,7390374,0.0,0.325367,0.4631505608558655,0.0029574966,0.00079542905,0.00079542905
1281.95,-1266.8274,5,5572,11601.778311729431,7396448,0.0,0.37787202,0.4922865033149719,0.002995781,0.0008140758,0.0008140758
1263.775,-1357.2291,5,5577,11609.452242612839,7402473,0.0,0.3561435,0.5004333853721619,0.0031416994,0.0023573118,0.0023573118
1250.3,-1443.0842,5,5582,11616.923243284225,7408548,0.0,0.34013057,0.4491659998893738,0.0014233249,0.0014155569,0.0014155569
1235.525,-1482.9244,6,5588,11624.68526315689,7415720,0.0,0.31425473,0.47848087549209595,0.002792034,0.0013635311,0.0013635311
1230.925,-1536.5615,5,5593,11632.196489810944,7421816,0.0,0.36505044,0.503971129655838,0.003436245,0.0009422058,0.0009422058
1215.925,-1598.2928,5,5598,11640.031785488129,7427834,0.0,0.41000673,0.516086995601654,0.0048574433,0.0007927034,0.0007927034
1209.3,-1630.4418,5,5603,11647.514731645584,7433832,0.0,0.41791013,0.5137532353401184,0.00106113,0.000343181,0.000343181
1204.1,-1636.5559,5,5608,11655.339301586151,7439749,0.0,0.40832222,0.7052277326583862,0.002064126,0.0008795183,0.0008795183
1198.325,-1691.1373,5,5613,11662.896636247635,7445603,0.0,0.4321899,0.6615673303604126,0.002119461,0.0007521788,0.0007521788
1191.3,-1745.0426,6,5619,11670.198698043823,7452585,0.0,0.43152747,0.7060133814811707,0.001139924,7.329361e-05,7.329361e-05
1188.475,-1748.5459,5,5624,11678.12444138527,7458450,0.0,0.45755062,0.6914011538028717,0.0013996097,0.0010169427,0.0010169427
1183.625,-1801.5719,5,5629,11686.066773176193,7464267,0.0,0.43462253,0.6677143573760986,0.005936993,0.0029073458,0.0029073458
1175.675,-1856.1282,5,5634,11693.742136716843,7470077,0.0,0.5034103,0.7626966089010239,0.004542028,0.0024538832,0.0024538832
1170.95,-1885.2113,6,5640,11701.824780702591,7477098,0.0,0.5236818,0.7621203660964966,0.001557182,0.00051919563,0.00051919563
1167.425,-1936.066,5,5645,11709.532094478607,7482886,0.0,0.5736088,0.7251565456390381,0.0040221685,0.0010823022,0.0010823022
1165.9,-1961.5775,5,5650,11717.389963626862,7488751,0.0,0.5582977,0.7692948579788208,0.0015457965,0.002736224,0.002736224
1166.525,-1912.9219,5,5655,11725.20421743393,7494608,0.0,0.57452214,0.7403218746185303,0.007360565,0.0032539805,0.0032539805
1166.525,-1888.7285,6,5661,11733.034832000732,7501600,0.0,0.6401046,0.741846352815628,0.0043361257,0.0014762888,0.0014762888
1166.175,-1913.5359,5,5666,11740.960330486298,7507412,0.0,0.59619784,0.7887290418148041,0.006619019,0.0028895736,0.0028895736
1166.225,-1913.8707,5,5671,11749.4182305336,7513240,0.0,0.5832895,0.7130962014198303,0.0015097195,0.0027036176,0.0027036176
