# {"t_start": 1564068264.5782793, "env_id": "SignalizedEco-v0"} 
r,l,t
-1663.455814,1107,7686.217693
-1663.755814,1110,7686.977489
-1663.555814,1108,7690.266928
-1663.555814,1108,7691.075421
-1663.655814,1109,7691.887326
-1663.255814,1105,7692.674398
-1663.555814,1108,7693.500134
-1664.237083,1115,7694.22001
-1663.855814,1111,7697.422793
-1663.455814,1107,7698.105333
-1664.155814,1114,7698.815194
-1663.755814,1110,7699.557593
-1663.555814,1108,7700.322991
-1663.655814,1109,7701.047467
-1663.855814,1111,7704.171302
-1663.955814,1112,7704.895084
-1664.055814,1113,7705.642404
-1663.455814,1107,7706.425649
-1663.555814,1108,7707.247745
-1663.655814,1109,7710.591592
-1663.455814,1107,7711.431115
-1664.055814,1113,7712.251202
-1663.355814,1106,7713.061409
-1663.455814,1107,7713.863844
-1663.755814,1110,7714.662874
-1663.655814,1109,7718.070596
-1663.855814,1111,7718.817379
-1663.555814,1108,7719.53541
-1663.555814,1108,7720.232431
-1663.755814,1110,7720.916477
-1663.255814,1105,7723.905902
-1663.553029,1108,7724.57275
-1663.655814,1109,7725.23957
-1663.555814,1108,7725.905941
-1663.348833,1106,7726.608346
-1663.355814,1106,7727.337047
-1663.855814,1111,7730.36028
-1663.355814,1106,7731.096461
-1663.532964,1108,7731.837615
-1663.555814,1108,7732.553645
-1663.555814,1108,7733.315947
-1663.955814,1112,7736.509953
-1664.155814,1114,7737.225682
-1663.755814,1110,7737.934342
-1663.355814,1106,7738.639256
-1663.537694,1108,7739.370044
-1663.955814,1112,7740.044104
-1663.855814,1111,7743.292542
-1663.955814,1112,7744.057652
-1664.255127,1115,7744.758201
-1663.555737,1108,7745.481037
-1663.955814,1112,7746.165592
-1663.955814,1112,7749.231866
-1663.255814,1105,7749.964066
-1663.455814,1107,7750.826277
-1664.255814,1115,7751.688755
-1664.255814,1115,7752.494658
-1663.455814,1107,7753.279491
-1663.455814,1107,7756.81649
-1663.355814,1106,7757.662708
-1663.855814,1111,7758.57279
-1663.355699,1106,7759.434363
-1664.055814,1113,7760.24486
-1664.355814,1116,7763.472074
-1663.855814,1111,7764.318741
-1663.355814,1106,7765.123541
-1663.755814,1110,7765.915542
-1664.355814,1116,7766.72705
-1664.055814,1113,7767.472352
-1664.355814,1116,7770.583683
-1663.739639,1110,7771.314732
-1663.655814,1109,7772.092658
-1663.755814,1110,7772.871283
-1663.555814,1108,7773.655507
-1664.055814,1113,7776.905941
-1664.255814,1115,7777.664183
-1664.118544,1114,7778.402685
-1663.755814,1110,7779.189327
-1663.355814,1106,7779.937946
-1664.329738,1117,7780.661102
-1664.155737,1114,7783.839108
-1663.855814,1111,7784.515724
-1664.255814,1115,7785.213863
-1663.28486,1106,7785.958667
-1663.755013,1110,7786.763942
-1663.42429,1113,7790.230565
-1663.655814,1109,7791.061995
-1663.955814,1112,7791.903951
-1663.655814,1109,7792.737882
-1664.155737,1114,7793.625111
-1663.271118,1110,7794.506402
-1662.962425,1105,7797.75573
-1663.755814,1110,7798.537182
-1664.055775,1113,7799.274104
-1663.655661,1109,7800.029709
-1663.955814,1112,7800.873786
-1663.755775,1110,7801.744702
-1663.847841,1111,7805.059802
-1664.055775,1113,7805.798391
-1664.155814,1114,7806.565747
-1664.255775,1115,7807.390596
-1663.248523,1107,7808.185535
-1664.255814,1115,7811.418886
-1663.755737,1110,7812.239406
-1663.453296,1107,7813.103067
-1663.855814,1111,7813.99626
-1663.954555,1112,7814.859197
-1664.251617,1115,7815.758346
-1663.308986,1107,7819.140413
-1664.454173,1117,7820.002332
-1664.255814,1115,7820.786683
-1664.255814,1115,7821.507603
-1663.855814,1111,7822.231931
-1664.255814,1115,7825.758852
-1663.446582,1107,7826.575138
-1664.255318,1115,7827.379894
-1663.554974,1108,7828.190573
-1663.916534,1115,7829.033591
-1664.234909,1115,7829.847957
-1663.352914,1106,7832.978228
-1663.955814,1112,7833.726532
-1664.055814,1113,7834.55557
-1663.555661,1108,7835.45207
-1663.479558,1108,7836.318413
-1663.955814,1112,7839.493295
-1663.355203,1106,7840.246689
-1664.355775,1116,7841.067257
-1663.355814,1106,7841.965946
-1663.855318,1111,7842.755733
-1663.955814,1112,7843.639422
-1664.409923,1117,7847.028291
-1664.355814,1116,7847.769363
-1664.055814,1113,7848.550618
-1663.355814,1106,7849.341542
-1663.955814,1112,7850.18126
-1663.855814,1111,7853.681664
-1663.555814,1108,7854.585237
-1663.755814,1110,7855.387456
-1663.555814,1108,7856.211412
-1664.255814,1115,7857.100358
-1663.455814,1107,7857.964526
-1663.755814,1110,7861.287327
-1664.163956,1115,7862.097343
-1663.955814,1112,7862.96777
-1663.555814,1108,7863.723417
-1664.255814,1115,7864.561464
-1664.455814,1117,7952.340392
-1663.609732,1109,7953.245276
-1663.555814,1108,7954.091669
-1664.155737,1114,7954.919705
-1663.855814,1111,7955.767083
-1663.455814,1107,7956.57396
-1663.354364,1106,7959.950139
-1663.555814,1108,7960.731725
-1664.255814,1115,7961.549323
-1663.955814,1112,7962.428228
-1663.855814,1111,7963.295374
-1663.855814,1111,7964.13252
-1663.655814,1109,7967.543589
-1664.234566,1115,7968.31285
-1664.155814,1114,7969.190871
-1664.455814,1117,7970.05576
-1664.055814,1113,7970.921427
-1663.755814,1110,7974.256881
-1663.854173,1111,7975.106804
-1663.455814,1107,7975.906061
-1663.955814,1112,7976.617444
-1664.354288,1116,7977.414634
-1664.555814,1118,7978.245389
-1664.415797,1117,7981.459036
-1663.374692,1108,7982.305515
-1663.655814,1109,7983.155714
-1663.855585,1111,7984.013734
-1664.255814,1115,7984.775048
-1664.349138,1116,7988.246157
-1663.450168,1107,7988.97908
-1663.655432,1109,7989.729036
-1663.655661,1109,7990.436086
-1663.455814,1107,7991.128039
-1664.25383,1115,7992.011322
-1664.355165,1116,7995.394985
-1663.795808,1111,7996.256511
-1663.354974,1106,7997.044189
-1663.955814,1112,7997.81765
-1663.955814,1112,7998.595946
-1663.655241,1109,8001.924544
-1663.855814,1111,8002.779583
-1663.955814,1112,8003.583293
-1663.755814,1110,8004.29761
-1664.355775,1116,8005.100558
-1664.355814,1116,8005.943683
-1664.255814,1115,8009.037286
-1664.355814,1116,8009.86875
-1663.655814,1109,8010.702546
-1664.054059,1113,8011.518108
-1663.555814,1108,8012.378591
-1663.955814,1112,8015.622845
-1664.455737,1117,8016.442498
-1663.955737,1112,8017.200516
-1663.655814,1109,8017.93678
-1664.255814,1115,8018.692106
-1663.655814,1109,8019.444952
-1664.251541,1115,8022.612305
-1664.555814,1118,8023.440993
-1663.351007,1106,8024.186687
-1664.155051,1114,8024.964605
-1664.455508,1117,8025.753893
-1664.352228,1116,8028.981939
-1663.536664,1108,8029.781521
-1663.655661,1109,8030.554792
-1664.355127,1116,8031.307846
-1663.755814,1110,8032.032298
-1663.655814,1109,8032.77512
-1664.049367,1113,8035.948883
-1663.555814,1108,8036.79818
-1664.355814,1116,8037.65145
-1663.35121,1109,8038.42826
-1663.555814,1108,8039.162151
-1663.855814,1111,8042.286129
-1664.455814,1117,8043.036858
-1664.455814,1117,8043.825473
-1663.655814,1109,8044.559342
-1663.755547,1110,8045.343567
-1664.046925,1113,8046.150408
-1663.555814,1108,8049.545921
-1664.551884,1118,8050.382943
-1664.255814,1115,8051.212495
-1664.236855,1115,8052.042313
-1663.354593,1106,8052.894865
-1663.555814,1108,8056.438334
-1664.548833,1118,8057.285419
-1663.7388,1110,8058.092276
-1663.455814,1107,8058.802339
-1663.355241,1106,8059.486218
-1663.455737,1107,8060.253476
-1663.855814,1111,8063.318962
-1663.755814,1110,8064.099738
-1664.055814,1113,8064.882123
-1663.632391,1109,8065.678423
-1663.655814,1109,8066.459331
-1664.252419,1115,8069.665672
-1663.632964,1109,8070.424413
-1663.755814,1110,8071.217208
-1664.455814,1117,8072.06002
-1664.055814,1113,8072.921213
-1664.155775,1114,8073.724088
-1664.254898,1115,8077.102055
-1664.255814,1115,8077.903249
-1664.255814,1115,8078.712796
-1663.755814,1110,8079.495744
-1663.955814,1112,8080.215964
-1663.855814,1111,8083.304265
-1664.355814,1116,8083.969138
-1663.655814,1109,8084.71901
-1663.555814,1108,8085.454623
-1663.555814,1108,8086.186979
-1664.055814,1113,8086.915508
-1664.055814,1113,8090.071579
-1664.455699,1117,8090.825402
-1664.355814,1116,8091.62253
-1664.255814,1115,8092.303686
-1664.555814,1118,8092.971037
-1664.355814,1116,8093.712699
-1663.555814,1108,8096.732369
-1663.755814,1110,8097.492254
-1664.555814,1118,8098.329705
-1664.255814,1115,8099.085871
-1663.955814,1112,8099.816028
-1663.755814,1110,8102.791292
-1664.055814,1113,8103.469867
-1664.255814,1115,8104.148935
-1664.355814,1116,8104.895671
-1663.455814,1107,8105.600937
-1664.055814,1113,8106.248793
-1664.055814,1113,8109.089407
-1663.855508,1111,8109.796576
-1663.455814,1107,8110.597781
-1664.355814,1116,8111.454997
-1663.755814,1110,8112.302881
-1664.355814,1116,8115.685498
-1664.555814,1118,8116.455126
-1663.655814,1109,8117.215041
-1663.55547,1108,8117.953995
-1663.855814,1111,8118.736283
-1663.597563,1109,8119.476144
-1663.555814,1108,8122.559367
-1663.955814,1112,8123.240603
-1664.455814,1117,8124.006456
-1663.755814,1110,8124.767835
-1663.955814,1112,8125.557129
-1664.055814,1113,8128.690588
-1664.155814,1114,8129.504821
-1664.555814,1118,8130.273038
-1664.555814,1118,8131.084311
-1664.355814,1116,8131.800575
-1663.455814,1107,8132.53917
-1663.855814,1111,8135.654363
-1663.955814,1112,8136.403467
-1664.155814,1114,8137.13691
-1664.455814,1117,8137.935147
-1664.155814,1114,8138.731659
-1664.355814,1116,8141.731884
-1664.455814,1117,8142.487473
-1663.855814,1111,8143.299118
-1664.455814,1117,8144.099041
-1664.555814,1118,8144.87403
-1664.354288,1116,8145.67148
-1663.755814,1110,8149.080497
-1664.055814,1113,8149.964947
-1663.555814,1108,8150.714783
-1663.455814,1107,8151.525629
-1664.255814,1115,8152.298902
-1664.455814,1117,8155.131906
-1663.555814,1108,8155.847247
-1663.654173,1109,8156.563848
-1664.029187,1113,8157.295982
-1664.155814,1114,8158.041217
-1664.055814,1113,8158.870688
-1663.455814,1107,8162.006091
-1664.155814,1114,8162.751667
-1663.655814,1109,8163.483869
-1664.455814,1117,8164.2184
-1663.955814,1112,8164.971738
-1663.455814,1107,8167.890316
-1664.055814,1113,8168.580527
-1663.755814,1110,8169.255131
-1664.355814,1116,8169.997094
-1664.555814,1118,8170.673956
-1663.855814,1111,8171.364576
-1663.755814,1110,8174.250257
-1663.555814,1108,8174.972969
-1664.155814,1114,8175.766109
-1664.555814,1118,8176.5353
-1663.355814,1106,8177.235093
-1663.855814,1111,8180.304838
-1663.955814,1112,8181.079524
-1663.955814,1112,8181.824076
-1664.055814,1113,8182.519712
-1664.555814,1118,8183.275065
-1664.255814,1115,8184.004111
-1663.755737,1110,8186.980269
-1663.655814,1109,8187.820561
-1663.755814,1110,8188.57766
-1663.355814,1106,8189.344566
-1663.755814,1110,8190.134306
-1664.255814,1115,8193.290736
-1664.550626,1118,8194.028718
-1664.555814,1118,8194.786361
-1664.555814,1118,8195.634007
-1663.655814,1109,8196.513123
-1663.555547,1108,8197.324569
-1663.555241,1108,8200.651023
-1664.255814,1115,8201.401223
-1664.455737,1117,8202.142774
-1664.055814,1113,8202.853551
-1664.155814,1114,8203.565323
-1664.755814,1120,8206.474208
-1663.855699,1111,8207.20329
-1663.928996,1112,8207.977882
-1664.253525,1115,8208.75564
-1664.055814,1113,8209.477791
-1664.055814,1113,8210.17844
-1664.055814,1113,8213.218039
-1664.155661,1114,8213.962187
-1664.055814,1113,8214.732843
-1664.155814,1114,8215.556939
-1663.855814,1111,8216.328617
-1663.655814,1109,8219.432525
-1663.855814,1111,8220.163896
-1663.755814,1110,8220.940225
-1664.355814,1116,8221.65505
-1663.655814,1109,8222.406747
-1664.155814,1114,8223.160427
-1664.208549,1115,8226.104232
-1664.055814,1113,8226.81836
-1664.655814,1119,8227.623136
-1663.455814,1107,8228.326154
-1664.332468,1116,8229.038353
-1663.75547,1110,8232.139377
-1663.755814,1110,8232.846589
-1664.355432,1116,8233.62886
-1664.455814,1117,8234.331673
-1664.355814,1116,8235.10209
-1664.555814,1118,8235.869717
-1664.455814,1117,8238.876697
-1664.355814,1116,8239.63317
-1663.555814,1108,8240.393207
-1663.955814,1112,8241.173716
-1663.855814,1111,8241.986362
-1663.955814,1112,8242.761526
-1663.655814,1109,8245.795716
-1663.655814,1109,8246.528226
-1664.255814,1115,8247.363165
-1663.555814,1108,8248.200386
-1663.655814,1109,8248.883831
-1664.455814,1117,8251.809739
-1664.355814,1116,8252.570975
-1664.355814,1116,8253.341841
-1664.755814,1120,8254.141852
-1663.655814,1109,8254.976044
-1663.855814,1111,8255.76007
-1663.555814,1108,8258.904822
-1664.555814,1118,8259.599889
-1664.555814,1118,8260.249377
-1663.355814,1106,8260.896822
-1663.455814,1107,8261.739458
-1663.755814,1110,8264.951177
-1664.155814,1114,8265.614155
-1663.455814,1107,8266.345623
-1664.547917,1118,8267.068549
-1663.555814,1108,8267.756658
-1663.955814,1112,8268.501875
-1664.455203,1117,8271.545481
-1664.034557,1117,8272.303486
-1664.269601,1116,8273.031838
-1664.155814,1114,8273.796401
-1663.455814,1107,8274.598698
-1664.355814,1116,8277.88557
-1664.255814,1115,8278.561279
-1663.855814,1111,8279.232184
-1664.355814,1116,8279.953347
-1664.655814,1119,8280.668001
-1663.555814,1108,8281.397486
-1664.655814,1119,8366.83362
-1664.155814,1114,8367.688998
-1664.055814,1113,8368.492052
-1663.855814,1111,8369.320324
-1663.955814,1112,8370.159534
-1663.755814,1110,8371.004755
-1664.455814,1117,8374.327504
-1663.855814,1111,8375.049389
-1664.555051,1118,8375.894712
-1664.655814,1119,8376.63363
-1663.955814,1112,8377.339733
-1663.855814,1111,8378.041447
-1664.655814,1119,8381.488787
-1664.155814,1114,8382.316186
-1664.255814,1115,8383.19693
-1664.055814,1113,8384.081534
-1664.055814,1113,8384.917045
-1664.255814,1115,8388.082376
-1663.777765,1111,8388.854063
-1663.455814,1107,8389.640669
-1663.455775,1107,8390.463399
-1664.655814,1119,8391.300588
-1664.255814,1115,8392.072395
-1663.955814,1112,8395.391814
-1663.955814,1112,8396.217196
-1664.455814,1117,8397.054126
-1663.555814,1108,8397.898517
-1664.455814,1117,8398.763096
-1664.055814,1113,8402.043152
-1664.055814,1113,8402.746883
-1664.255814,1115,8403.510123
-1664.355814,1116,8404.285998
-1663.655814,1109,8405.051219
-1663.655814,1109,8405.937804
-1664.055814,1113,8409.201383
-1663.455814,1107,8409.944821
-1664.555814,1118,8410.687402
-1663.855814,1111,8411.393346
-1663.755814,1110,8412.157092
-1664.055814,1113,8415.146804
-1664.555814,1118,8415.886857
-1664.455814,1117,8416.744482
-1664.135062,1114,8417.541377
-1663.855814,1111,8418.284883
-1664.055814,1113,8419.091853
-1664.455814,1117,8422.550364
-1664.355814,1116,8423.393065
-1663.855814,1111,8424.19119
-1663.555814,1108,8425.027844
-1663.555814,1108,8425.793926
-1663.855814,1111,8429.075004
-1664.15425,1114,8429.860754
-1663.655814,1109,8430.74397
-1663.555814,1108,8431.56242
-1664.155814,1114,8432.376482
-1664.555814,1118,8433.262228
-1664.550702,1118,8436.635804
-1663.355814,1106,8437.432087
-1663.755814,1110,8438.261651
-1663.655814,1109,8439.090784
-1663.955814,1112,8439.880146
-1663.855814,1111,8443.312432
-1663.455814,1107,8444.083802
-1663.953258,1112,8444.95262
-1664.255814,1115,8445.793869
-1663.555814,1108,8446.602586
-1663.555814,1108,8447.411954
-1663.855814,1111,8450.575505
-1663.955814,1112,8451.390663
-1663.555814,1108,8452.15263
-1663.655814,1109,8452.945769
-1664.154097,1114,8453.716737
-1663.855814,1111,8457.10165
-1664.255814,1115,8457.91806
-1663.655661,1109,8458.754156
-1664.255814,1115,8459.587486
-1663.955814,1112,8460.345896
-1663.655585,1109,8461.158308
-1663.455814,1107,8464.53352
-1663.455814,1107,8465.392611
-1663.455737,1107,8466.220337
-1664.255814,1115,8467.086425
-1663.755814,1110,8467.822984
-1664.055814,1113,8470.877441
-1663.455814,1107,8471.542813
-1663.455814,1107,8472.284389
-1663.455814,1107,8473.082716
-1664.155814,1114,8473.917466
-1663.755814,1110,8474.788853
-1664.055814,1113,8478.295928
-1664.395923,1117,8479.017145
-1664.455814,1117,8479.770332
-1663.355814,1106,8480.590912
-1663.156055,1107,8481.356537
-1664.155814,1114,8484.796287
-1664.355814,1116,8485.594316
-1664.280779,1116,8486.425332
-1664.132391,1114,8487.299809
-1664.355241,1116,8488.178188
-1664.009236,1113,8489.008229
-1663.73468,1110,8492.44943
-1664.455814,1117,8493.283654
-1663.655508,1109,8494.053118
-1664.055814,1113,8494.834114
-1663.755814,1110,8495.648026
-1664.266931,1116,8498.643967
-1663.455814,1107,8499.57899
-1663.851007,1111,8500.447571
-1663.355814,1106,8501.296232
-1663.355814,1106,8502.086226
-1664.155814,1114,8502.827152
-1663.555814,1108,8506.104016
-1663.655814,1109,8506.908767
-1664.255814,1115,8507.703212
-1663.355814,1106,8508.45948
-1663.655814,1109,8509.299609
-1663.755814,1110,8510.116345
-1664.455814,1117,8513.31781
-1664.455814,1117,8514.041633
-1663.455814,1107,8514.781752
-1664.255814,1115,8515.554939
-1664.555814,1118,8516.34631
-1664.555814,1118,8519.369869
-1664.555775,1118,8520.101265
-1663.855203,1111,8520.840192
-1664.051007,1113,8521.616713
-1663.755814,1110,8522.409357
-1663.855814,1111,8523.099973
-1663.455814,1107,8526.34636
-1663.955814,1112,8527.328417
-1664.555814,1118,8528.108378
-1664.755814,1120,8528.914735
-1663.655814,1109,8529.778266
-1663.755814,1110,8533.119452
-1663.754593,1110,8533.885549
-1664.355814,1116,8534.590058
-1663.851236,1111,8535.381222
-1664.651083,1119,8536.197289
-1663.855814,1111,8537.046579
-1664.555814,1118,8540.082776
-1664.555814,1118,8540.807849
-1664.355814,1116,8541.606311
-1664.549939,1118,8542.350283
-1663.850702,1111,8543.007542
-1663.955814,1112,8546.313585
-1664.255547,1115,8546.993086
-1664.255814,1115,8547.746151
-1663.955814,1112,8548.456164
-1664.355814,1116,8549.226622
-1663.855814,1111,8550.095941
-1664.355814,1116,8553.464489
-1663.536778,1108,8554.252197
-1664.553983,1118,8555.077801
-1664.055203,1113,8555.90356
-1664.155814,1114,8556.71625
-1664.555814,1118,8560.04402
-1663.539792,1108,8560.809737
-1664.355814,1116,8561.62698
-1664.455814,1117,8562.452218
-1664.555814,1118,8563.286833
-1664.249672,1115,8564.104399
-1664.255432,1115,8567.30046
-1663.555814,1108,8568.072221
-1663.655814,1109,8568.841619
-1664.555814,1118,8569.69647
-1663.526779,1110,8570.564212
-1663.955814,1112,8573.938823
-1663.855814,1111,8574.676224
-1664.155814,1114,8575.37391
-1664.609978,1120,8576.270684
-1664.255814,1115,8577.07434
-1663.855814,1111,8577.884758
-1664.355814,1116,8581.040428
-1663.855814,1111,8581.801529
-1663.755814,1110,8582.530087
-1663.854707,1111,8583.221955
-1663.655814,1109,8583.97207
-1663.487187,1108,8586.997602
-1664.255814,1115,8587.843636
-1664.255814,1115,8588.616498
-1663.955814,1112,8589.426957
-1663.755814,1110,8590.379113
-1663.955814,1112,8591.305687
-1664.455814,1117,8594.456252
-1663.755432,1110,8595.217222
-1664.655814,1119,8596.285887
-1663.655814,1109,8597.17628
-1664.655814,1119,8597.961629
-1663.655814,1109,8601.196563
-1664.255737,1115,8601.913147
-1664.255814,1115,8602.610639
-1663.538037,1108,8603.472899
-1663.955814,1112,8604.291687
-1664.455814,1117,8605.163742
-1664.555814,1118,8608.55519
-1663.455814,1107,8609.342361
-1663.495351,1108,8610.175002
-1663.855814,1111,8611.050588
-1663.955814,1112,8611.873272
-1663.849405,1111,8615.197112
-1664.155814,1114,8615.890118
-1663.655775,1109,8616.627411
-1664.018904,1114,8617.407038
-1664.24025,1115,8618.242728
-1663.655814,1109,8619.050653
-1663.855814,1111,8622.374947
-1664.855775,1121,8623.129053
-1664.551656,1118,8623.840494
-1663.932124,1112,8624.585433
-1664.355814,1116,8625.294048
-1664.353906,1116,8628.271659
-1664.429263,1117,8628.964934
-1663.955814,1112,8629.638667
-1663.74765,1110,8630.296464
-1663.555814,1108,8630.949967
-1663.954288,1112,8631.608202
-1664.455814,1117,8634.603403
-1664.455623,1117,8635.286322
-1664.544484,1118,8635.968189
-1664.055814,1113,8636.637646
-1664.755814,1120,8637.299803
-1663.654021,1109,8640.236109
-1663.855814,1111,8640.882254
-1664.355127,1116,8641.534758
-1664.655775,1119,8642.236514
-1664.633841,1119,8642.953059
-1664.245132,1115,8643.638345
-1664.254211,1115,8646.609542
-1664.155814,1114,8647.328782
-1663.755737,1110,8648.055358
-1664.955814,1122,8648.713903
-1664.137808,1114,8649.402606
-1664.245514,1115,8652.39621
-1664.14025,1114,8653.081471
-1664.255814,1115,8653.813688
-1664.355814,1116,8654.546731
-1664.355814,1116,8655.222707
-1664.955508,1122,8655.975468
-1664.447421,1117,8659.116693
-1663.855814,1111,8659.809157
-1663.755814,1110,8660.510863
-1664.855814,1121,8661.211396
-1664.455814,1117,8661.921929
-1665.155814,1124,8665.27428
-1665.052914,1123,8666.077344
-1664.155814,1114,8666.902499
-1663.755814,1110,8667.6746
-1663.855814,1111,8668.483042
-1664.755814,1120,8669.32357
-1664.955814,1122,8672.911416
-1664.055814,1113,8673.737261
-1664.355814,1116,8674.45876
-1664.643547,1120,8675.28732
-1664.655814,1119,8676.139638
-1664.154402,1114,8679.744318
-1664.05547,1113,8680.464882
-1664.155814,1114,8681.199218
-1664.555814,1118,8682.006319
-1663.940974,1112,8682.826628
-1664.336664,1116,8683.642079
-1664.853258,1121,8686.939061
-1664.26685,1118,8687.747156
-1663.838762,1111,8688.494285
-1664.755814,1120,8689.436496
-1664.455814,1117,8690.29621
-1664.741394,1120,8693.602829
-1664.843492,1121,8694.397944
-1664.455814,1117,8695.1158
-1663.653906,1109,8695.885295
-1663.751541,1110,8696.641611
-1664.555814,1118,8697.359508
-1664.055814,1113,8700.512975
-1664.255814,1115,8701.279474
-1664.755814,1120,8702.092463
-1664.355356,1116,8702.911942
-1664.155814,1114,8703.712222
-1664.94648,1125,8791.890322
-1664.754974,1120,8792.806574
-1663.841547,1111,8793.579252
-1664.255814,1115,8794.27288
-1664.555814,1118,8794.999528
-1664.649939,1119,8795.757038
-1665.052724,1123,8798.934576
-1664.553258,1118,8799.656326
-1663.855814,1111,8800.368164
-1664.266223,1117,8801.108893
-1664.035062,1113,8801.815224
-1664.233459,1115,8802.576147
-1664.538762,1118,8805.673997
-1663.915776,1113,8806.37255
-1665.055814,1123,8807.030679
-1664.855814,1121,8807.740414
-1664.955814,1122,8808.457213
-1664.352037,1116,8811.862432
-1664.919078,1122,8812.689149
-1664.796877,1121,8813.471647
-1664.255814,1115,8814.21493
-1664.648642,1119,8815.0174
-1664.248599,1117,8818.424539
-1663.654631,1109,8819.183477
-1665.044484,1123,8819.993853
-1664.419765,1117,8820.748216
-1664.655394,1119,8821.518808
-1664.455814,1117,8822.248257
-1665.154211,1124,8825.295379
-1664.455661,1117,8825.988692
-1664.955814,1122,8826.735913
-1664.235634,1115,8827.469699
-1665.047269,1123,8828.269922
-1664.733154,1120,8831.600777
-1665.284059,1126,8832.349518
-1664.351389,1116,8833.141105
-1664.755814,1120,8834.014944
-1665.114233,1124,8834.899134
-1665.053754,1123,8835.754847
-1664.655814,1119,8839.051833
-1663.955737,1112,8839.71271
-1665.027737,1123,8840.376381
-1664.655814,1119,8841.116464
-1664.169788,1117,8841.874374
-1664.771547,1121,8845.113968
-1665.013547,1123,8845.875952
-1663.854288,1111,8846.604522
-1664.328157,1116,8847.355043
-1664.653754,1119,8848.080064
-1664.328806,1116,8848.816155
-1664.727177,1123,8851.995777
-1664.801759,1121,8852.734464
-1664.73624,1122,8853.476545
-1664.246391,1115,8854.211033
-1664.352736,1119,8855.010677
-1663.987302,1113,8858.33182
-1664.117912,1115,8859.179889
-1664.797787,1123,8859.9326
-1664.334235,1119,8860.668933
-1664.64456,1119,8861.358895
-1664.773738,1122,8862.083441
-1664.407574,1118,8865.541049
-1665.200043,1125,8866.349126
-1665.255661,1125,8867.230888
-1665.166588,1125,8867.911876
-1664.026622,1117,8868.570034
-1664.774789,1121,8871.998372
-1664.849786,1121,8872.944021
-1663.985271,1117,8873.772519
-1664.064659,1115,8874.623832
-1664.934354,1123,8875.565844
-1664.313876,1122,8876.520111
-1664.713054,1127,8880.149105
-1663.753918,1113,8881.018572
-1663.915662,1113,8881.718478
-1665.03571,1123,8882.492974
-1663.400934,1126,8883.340596
-1664.096181,1118,8887.110378
-1664.251842,1117,8887.998339
-1664.492409,1120,8888.855873
-1664.525296,1118,8889.762485
-1664.399738,1117,8890.630354
-1663.439265,1112,8891.508019
-1664.948392,1123,8894.948669
-1663.857678,1113,8895.797631
-1665.087416,1124,8896.64941
-1665.017705,1123,8897.492276
-1664.624495,1119,8898.263297
-1665.198479,1125,8901.67225
-1664.000958,1113,8902.45876
-1664.37849,1117,8903.282976
-1665.187471,1126,8904.269598
-1664.014119,1113,8905.149628
-1664.712801,1121,8906.012317
-1664.717734,1124,8909.42631
-1663.955814,1112,8910.287952
-1664.899432,1122,8911.145736
-1663.992795,1113,8912.067862
-1665.016081,1124,8912.923107
-1665.049176,1123,8916.541179
-1664.648756,1119,8917.372735
-1665.452876,1127,8918.173653
-1665.390697,1127,8918.978773
-1663.635303,1112,8919.860528
-1664.578642,1119,8920.716372
-1664.814906,1127,8924.294528
-1664.507117,1119,8925.252888
-1664.269106,1116,8926.151196
-1664.755775,1120,8927.150506
-1665.100763,1126,8927.938043
-1665.355699,1126,8931.571929
-1664.75528,1120,8932.407686
-1664.136015,1114,8933.254482
-1664.446849,1117,8934.119043
-1664.300615,1116,8934.906152
-1665.054669,1123,8935.765737
-1665.543988,1128,8939.266528
-1664.522371,1121,8940.262796
-1664.757738,1121,8941.116122
-1664.341983,1117,8941.942078
-1665.024321,1124,8942.774414
-1664.904099,1125,8946.207893
-1664.140054,1116,8947.076486
-1664.235291,1115,8947.910738
-1665.353792,1126,8948.71566
-1665.046506,1123,8949.521106
-1664.153563,1114,8950.432057
-1664.174615,1116,8953.816108
-1665.136375,1125,8954.625486
-1665.654555,1129,8955.433765
-1665.635596,1129,8956.288542
-1664.655661,1119,8957.231006
-1664.382829,1121,8960.760585
-1664.424686,1117,8961.623953
-1665.122816,1124,8962.437395
-1665.192986,1125,8963.283961
-1663.955885,1114,8964.118365
-1665.445094,1127,8964.926327
-1664.279227,1119,8968.523932
-1665.395084,1127,8969.3643
-1664.718086,1120,8970.151811
-1665.423978,1128,8970.934295
-1665.935023,1132,8971.723359
-1664.205917,1115,8975.261657
-1664.152724,1114,8976.192632
-1663.950693,1116,8977.097546
-1663.95625,1113,8977.852932
-1664.555547,1118,8978.685401
-1665.24637,1126,8979.661889
-1664.95425,1122,8983.177327
-1664.814806,1121,8984.151513
-1664.328767,1116,8985.014829
-1664.55444,1118,8985.894283
-1664.948833,1122,8986.692721
-1664.953525,1122,8990.268724
-1665.193002,1126,8991.048709
-1664.44601,1117,8991.993517
-1664.637846,1119,8992.848016
-1664.116692,1115,8993.812518
-1664.034566,1113,8994.68827
-1665.354974,1126,8998.218778
-1664.167007,1115,8999.07364
-1664.169923,1116,9000.01092
-1664.306757,1116,9000.859329
-1665.385983,1128,9001.698388
-1664.455737,1117,9005.073708
-1665.48364,1128,9005.982524
-1665.287585,1127,9006.901872
-1665.374484,1127,9007.805498
-1664.832086,1121,9008.667044
-1665.615814,1130,9009.464821
-1664.193062,1115,9012.998006
-1664.450435,1117,9013.935596
