# {"t_start": 1565200861.0838244, "env_id": "SignalizedEco-v0"} 
r,l,t 
-3.0,193,1080.967447
2043.0,237,1081.171963
937.173505,236,1082.327965
2041.0,239,1082.544483
7.0,193,1082.709484
2048.0,232,1082.904485
-731.0,81,1082.973485
2052.0,238,1083.172486
2037.0,233,1083.365485
-13.0,193,1083.530484
0.0,190,1083.693485
2035.0,235,1083.888484
2032.0,238,1084.08901
2062.0,238,1084.287009
2027.0,243,1084.487009
1.0,189,1084.654009
2062.0,238,1084.853008
2026.0,234,1086.005008
-24.0,194,1086.171009
2045.0,235,1086.370008
2027.0,233,1086.56753
2045.0,235,1086.768529
2062.0,238,1086.969123
2042.0,238,1087.167125
2036.0,234,1087.359123
2031.0,239,1087.560125
1987.0,233,1087.755124
2034.0,236,1087.95619
2032.0,248,1088.16319
-4.0,194,1088.326188
2065.0,235,1089.46576
2045.0,245,1089.673759
2049.0,241,1089.882761
2069.0,231,1090.096759
-24.0,194,1090.26776
2052.0,238,1090.469761
-55.0,5,1090.47376
2030.0,240,1090.670285
2054.0,236,1090.868286
2052.0,238,1091.071284
2056.0,234,1091.271285
-24.0,194,1091.431326
2055.0,235,1091.628326
2032.0,238,1091.828327
-732.0,82,1091.896325
2.0,188,1093.005849
663.0,227,1093.20385
-53.0,193,1093.370893
-55.0,5,1093.374896
-34.0,194,1093.537893
6.0,194,1093.699894
2048.0,232,1093.892894
2023.0,237,1094.090895
2067.0,233,1094.287894
2032.0,238,1094.489894
2058.0,232,1094.683941
-4.0,194,1094.844939
2024.0,236,1095.04394
2043.0,247,1095.250938
2047.0,233,1095.449939
2055.0,235,1096.589505
2057.0,233,1096.788505
-55.0,5,1096.793507
-12.0,192,1096.958505
-4.0,194,1097.124505
2058.0,232,1097.322506
2052.0,238,1097.525026
2062.0,238,1097.724026
2059.0,231,1097.919026
2055.0,235,1098.118028
2055.0,235,1098.310026
2043.0,237,1098.506027
2048.0,232,1098.704028
-543.0,113,1098.798026
-55.0,5,1098.803026
-55.0,5,1098.807027
2057.0,233,1099.005028
2051.0,239,1116.398925
-534.0,114,1116.56546
2027.0,233,1116.757459
2067.0,233,1116.951459
-4.0,194,1117.114497
-32.0,192,1117.270496
2041.0,239,1117.471498
2044.0,236,1117.66802
2054.0,246,1117.86854
2057.0,233,1118.066541
2055.0,235,1118.26554
2033.0,237,1118.469539
9.0,191,1118.631539
-564.0,114,1118.72654
-563.0,113,1118.82054
-55.0,5,1118.824541
2062.0,238,1119.02354
-55.0,5,1119.028541
2046.0,234,1120.166065
2061.0,239,1120.367063
2003.0,237,1120.564062
-51.0,191,1120.723064
-682.0,82,1120.796065
-55.0,5,1120.801064
2027.0,233,1120.999063
2030.0,240,1121.211062
1996.0,234,1121.404062
2036.0,234,1121.608062
155.0,225,1121.800064
2022.0,238,1121.998583
2055.0,235,1122.202585
-55.0,5,1122.207586
2063.0,237,1122.405583
2037.0,233,1123.543583
-44.0,194,1123.706582
-24.0,194,1123.866582
1.0,189,1124.022582
-514.0,114,1124.119581
-42.0,192,1124.277587
2043.0,237,1124.484582
7.0,193,1124.644581
2012.0,238,1124.841583
2051.0,239,1125.037582
2046.0,234,1125.242582
2053.0,237,1125.444581
-68.0,8,1125.452583
2047.0,233,1125.650582
-44.0,194,1125.815581
-13.0,193,1125.97758
-32.0,192,1127.066616
2062.0,238,1127.266615
-56.0,6,1127.272615
2043.0,247,1127.476133
2067.0,233,1127.681133
2060.0,240,1127.877133
-2.0,192,1128.035135
2068.0,232,1128.228177
-55.0,5,1128.232177
1998.0,242,1128.433177
2044.0,236,1128.637177
2044.0,236,1128.842696
-711.0,81,1128.912697
2069.0,231,1129.107698
2066.0,234,1129.307739
2033.0,237,1129.509739
-90.0,10,1129.51974
2038.0,232,1130.662773
2029.0,241,1130.866772
2056.0,234,1131.066774
-872.0,52,1131.110772
2058.0,242,1131.321774
10.0,190,1131.495295
-1.0,191,1131.658294
2038.0,232,1131.859297
2054.0,236,1132.061296
2048.0,232,1132.266295
2051.0,239,1132.484478
-13.0,193,1132.651478
-13.0,193,1132.814476
-4.0,194,1132.980477
705.0,225,1133.181479
2035.0,235,1134.315478
-61.0,191,1134.479478
2004.0,236,1134.684477
2027.0,233,1134.878477
2067.0,233,1135.083477
-4.0,194,1135.247737
-12.0,192,1135.405738
2023.0,247,1135.614739
-55.0,5,1135.61874
2056.0,234,1135.823786
-55.0,5,1135.827782
2037.0,233,1136.037781
2035.0,235,1136.246782
-692.0,82,1136.315784
2067.0,233,1136.509781
-62.0,192,1136.681784
-534.0,114,1136.776781
2042.0,238,1137.907747
-55.0,5,1137.911747
2025.0,235,1138.122746
-692.0,82,1138.218748
-23.0,193,1138.411285
2058.0,232,1138.614325
-63.0,193,1138.782323
2040.0,240,1138.988325
-55.0,5,1138.992323
2014.0,236,1139.192326
2036.0,234,1139.393324
-42.0,192,1139.564325
2017.0,243,1139.784324
2012.0,238,1139.987323
-60.0,10,1139.996325
2053.0,237,1140.201325
2055.0,245,1140.422327
2054.0,236,1141.562849
7.0,193,1141.72885
7.0,193,1141.895849
2009.0,241,1142.130847
-55.0,5,1142.135849
2055.0,235,1142.34285
2027.0,233,1142.550378
2057.0,233,1142.751377
2033.0,237,1142.99638
-20.0,190,1143.19183
-67.0,7,1143.198829
2024.0,236,1143.441829
2065.0,235,1143.68183
2014.0,236,1143.902868
-702.0,82,1143.985869
-692.0,82,1144.063867
2048.0,232,1144.279393
2037.0,233,1145.452964
2056.0,234,1145.650965
-55.0,5,1145.654964
-42.0,192,1145.821965
2028.0,232,1146.017965
-69.0,9,1146.025964
2053.0,237,1146.228963
11.0,189,1146.386965
-67.0,7,1146.392963
2060.0,240,1146.602965
2035.0,235,1146.799963
2044.0,236,1147.032963
-720.0,80,1147.110964
2040.0,240,1147.321485
-3.0,193,1147.486486
2061.0,239,1147.697486
-11.0,191,1147.860023
-682.0,82,1147.933023
7.0,193,1149.016022
2065.0,235,1149.220543
2018.0,232,1149.420541
-4.0,194,1149.582064
2065.0,235,1149.783066
-55.0,5,1149.788063
-55.0,5,1149.793064
2041.0,239,1149.995063
2035.0,235,1150.205062
2014.0,236,1150.404062
-52.988814,26,1150.427064
2046.0,234,1150.641144
-9.0,189,1150.808141
-11.0,191,1150.989141
-22.0,192,1151.162143
2034.0,236,1151.370667
-55.0,5,1151.374667
2006.0,234,1151.575938
-55.0,5,1151.580938
2027.0,233,1152.709937
-31.0,191,1152.870939
2046.0,234,1153.091938
-55.0,5,1153.095939
2054.0,236,1153.297937
2048.0,232,1153.495936
-55.0,5,1153.499937
2048.0,232,1153.693937
2038.0,232,1153.885457
2068.0,232,1154.083456
-55.0,5,1154.088456
2045.0,235,1154.29836
-13.0,193,1154.474361
2051.0,239,1154.675402
-14.0,194,1154.841402
2018.0,232,1155.0384
2046.0,234,1156.156917
2059.0,231,1156.350918
-24.0,194,1156.51044
2016.0,244,1156.71796
2057.0,233,1156.911962
2036.0,234,1157.111972
-33.0,193,1157.273973
-24.0,194,1157.434972
-67.0,7,1157.440974
2008.0,242,1157.647711
-11.0,191,1157.829712
2057.0,233,1158.041712
7.0,193,1158.208712
-1.0,191,1158.36971
2041.0,239,1158.57471
-55.0,5,1158.579712
-56.0,6,1158.584711
-12.0,192,1159.669792
7.0,193,1159.836526
2061.0,239,1160.032526
2007.0,233,1160.229061
2067.0,233,1160.423061
2042.0,238,1160.624059
2029.0,241,1160.829062
0.0,190,1160.991061
-55.0,5,1160.995059
2036.0,234,1161.199061
-574.0,114,1161.303061
2064.0,236,1161.51806
-564.0,114,1161.61506
-12.0,192,1161.783061
2047.0,233,1161.996059
2045.0,235,1162.200059
2037.0,233,1163.321094
2044.0,236,1163.518095
2055.0,235,1163.712095
-55.0,5,1163.716096
-55.0,5,1163.721096
2027.0,233,1163.915095
2045.0,235,1164.118094
2069.0,231,1164.313614
2068.0,232,1164.520613
-544.0,114,1164.618297
-2.0,192,1164.824293
-67.0,7,1164.831293
2008.0,232,1165.052294
2027.0,233,1165.268294
2055.0,235,1165.474294
2066.0,234,1165.681821
2055.0,235,1165.911815
-24.0,194,1167.037855
2025.0,235,1167.24039
2045.0,245,1167.45939
7.0,193,1167.62939
2068.0,232,1167.827388
2067.0,233,1168.028439
2047.0,233,1168.229965
-554.0,114,1168.338967
2038.0,232,1168.540981
2067.0,233,1168.744984
6.0,194,1168.913979
-524.0,114,1169.017981
-32.0,192,1169.21598
-55.0,5,1169.220979
2066.0,234,1169.427167
-14.0,194,1169.605222
2055.0,235,1170.797222
2046.0,234,1171.009221
2026.0,234,1171.227222
2023.0,237,1171.444226
2058.0,232,1171.663227
2054.0,236,1171.88522
2017.0,243,1172.13274
7.0,193,1172.308743
2030.0,240,1172.524778
2042.0,238,1172.739781
-55.0,5,1172.744783
2066.0,234,1172.94378
2036.0,234,1173.146779
-2.0,192,1173.309781
2017.0,233,1174.435549
149.0,221,1174.623549
-882.0,52,1174.669552
2038.0,232,1174.873566
739.642375,235,1175.076088
-24.0,194,1175.245087
2048.0,232,1175.440089
2045.0,235,1175.649086
-67.0,7,1175.65509
2026.0,234,1175.859087
8.0,192,1176.024614
2051.0,239,1176.227628
2033.0,237,1176.429628
-523.0,113,1176.526145
2047.0,233,1176.732144
2067.0,233,1176.932146
-11.0,191,1178.038187
-55.0,5,1178.043185
2064.0,236,1178.247185
-55.0,5,1178.251186
2042.0,238,1178.458185
2056.0,234,1178.665187
-3.0,193,1178.827187
2053.0,237,1179.038187
-11.0,191,1179.211185
2046.0,234,1179.413704
2018.0,242,1179.624707
9.0,191,1179.795704
6.0,194,1179.958705
2066.0,234,1180.166705
2066.0,234,1180.368387
-34.0,194,1180.527908
-52.0,192,1181.632908
2066.0,234,1181.828907
2063.0,237,1182.024908
-876.0,46,1182.06391
2019.0,241,1182.272908
-62.0,12,1182.283909
1987.0,233,1182.497908
-13.0,193,1182.677908
2052.0,238,1182.881908
-55.0,5,1182.885908
2061.0,239,1183.089911
2043.0,237,1183.294428
2053.0,237,1183.497945
2052.0,238,1183.696947
2040.0,240,1183.899946
2048.0,232,1184.096946
2048.0,232,1185.222982
2056.0,234,1185.418984
2057.0,233,1185.620982
2046.0,234,1185.821186
2026.0,234,1186.020222
-55.0,5,1186.025222
2058.0,232,1186.223223
2069.0,231,1186.420223
2055.0,235,1186.620265
2035.0,235,1186.825266
2066.0,234,1187.025266
2054.0,236,1187.227267
2038.0,232,1187.433786
2064.0,236,1187.637785
2048.0,232,1188.845831
2063.0,237,1189.046349
2058.0,242,1189.24935
2037.0,233,1189.441349
2064.0,236,1189.654351
2043.0,237,1189.852351
11.0,189,1190.015351
-701.0,81,1190.082393
2059.0,231,1190.274393
2048.0,232,1190.464392
2059.0,241,1190.664394
2030.0,240,1190.864392
3.0,187,1191.028394
-692.0,82,1191.100394
2008.0,242,1191.307392
2059.0,241,1192.441168
-23.0,193,1192.60917
2067.0,233,1192.81517
-55.0,5,1192.820168
2069.0,231,1193.024169
2050.0,240,1193.23817
2057.0,233,1193.43617
7.0,193,1193.598169
2042.0,238,1193.804172
2045.0,235,1194.012168
2064.0,236,1194.213638
-22.0,192,1194.374159
2043.0,237,1194.578157
2059.0,241,1194.783159
2027.0,233,1195.926723
-55.0,5,1195.93172
8.0,192,1196.094721
2045.0,235,1196.293723
2049.0,231,1196.493722
2044.0,236,1196.688721
2068.0,232,1196.88272
-55.0,5,1196.887722
-14.0,194,1197.055721
2032.0,238,1197.25072
-32.0,192,1197.413723
2027.0,233,1197.609721
2043.0,237,1197.80172
-12.0,192,1197.961721
2052.0,238,1198.172723
2045.0,235,1198.375723
2050.0,240,1199.515723
-534.0,114,1199.609721
-32.0,192,1199.768723
2017.0,233,1199.965723
-8.0,188,1200.126721
-19.0,189,1200.283723
2021.0,239,1200.481721
2066.0,234,1200.67972
2045.0,235,1200.875721
-4.0,194,1201.039967
2027.0,233,1201.236965
725.0,215,1201.414963
2005.0,235,1201.61326
2046.0,234,1201.814261
2049.0,231,1202.010259
2066.0,234,1203.160301
6.0,194,1203.327302
-68.0,8,1203.333302
2033.0,237,1203.529302
2011.0,239,1203.725302
2000.0,240,1203.928301
2046.0,234,1204.125302
2055.0,235,1204.322301
-23.0,193,1204.4833
-82.0,12,1204.493302
2045.0,235,1204.6863
2038.0,232,1204.881301
-13.0,193,1205.043332
2031.0,239,1205.248333
2055.0,235,1205.447334
-58.0,8,1205.454333
2051.0,239,1206.586849
2032.0,238,1206.78285
2058.0,232,1206.976853
-524.0,114,1207.075851
-691.0,81,1207.144849
-33.0,193,1207.307849
-55.0,5,1207.312851
2056.0,234,1207.505851
2053.0,237,1207.699851
2036.0,234,1207.889889
2003.0,237,1208.087891
-55.0,5,1208.09189
2057.0,233,1208.29189
2051.0,239,1208.489888
-22.0,192,1208.650888
2048.0,232,1208.843889
2027.0,233,1209.042889
2036.0,234,1210.163409
2056.0,234,1210.377409
2017.0,233,1210.575407
-33.0,193,1210.734926
2045.0,235,1210.929928
2067.0,233,1211.123927
-4.0,194,1211.289926
-1.0,191,1211.453925
2053.0,237,1211.651926
2029.0,241,1211.866925
2027.0,243,1212.071927
-55.0,5,1212.076929
2052.0,238,1212.281925
2029.0,231,1212.487926
2054.0,236,1213.63849
2039.0,231,1213.83749
2058.0,232,1214.03149
-702.0,82,1214.099492
7.0,193,1214.25949
2018.0,232,1214.45549
-24.0,194,1214.623013
-21.0,191,1214.781013
-564.0,114,1214.875013
2052.0,238,1215.073014
2058.0,232,1215.265013
2058.0,232,1215.46101
2056.0,234,1215.660012
2023.0,237,1215.862011
-55.0,5,1215.866011
-10.0,190,1216.029011
2057.0,233,1217.161528
2047.0,233,1217.35853
2046.0,234,1217.553528
2062.0,238,1217.75453
-24.0,194,1217.918529
2058.0,232,1218.109529
2036.0,234,1218.30353
2067.0,233,1218.49753
2034.0,236,1218.709528
2033.0,237,1218.912049
2064.0,236,1219.106051
2020.0,240,1219.30705
2017.0,233,1219.511053
2056.0,234,1220.64265
-702.0,82,1220.711649
2025.0,235,1220.910651
2014.0,236,1221.11465
2057.0,233,1221.31265
2034.0,236,1221.515182
2037.0,233,1221.707829
-55.0,5,1221.711831
2046.0,234,1221.909347
2054.0,236,1222.111384
2020.0,240,1222.312385
2067.0,233,1222.507383
2027.0,233,1222.702384
2063.0,237,1222.905385
2054.0,236,1223.106384
-34.0,194,1237.349778
2067.0,233,1237.617777
-722.0,82,1237.68878
-55.0,5,1237.692778
2005.0,235,1237.893069
2016.0,234,1238.091069
2057.0,233,1238.285592
-44.0,194,1238.445594
2048.0,232,1238.634592
2058.0,232,1238.826591
2044.0,236,1239.021592
-22.0,192,1239.181113
-14.0,194,1239.345111
2046.0,234,1239.537112
2038.0,232,1239.727116
-55.0,5,1239.731117
-55.0,5,1239.735111
2056.0,234,1239.928113
-852.0,52,1239.972111
-33.0,193,1241.074671
7.0,193,1241.236672
2044.0,236,1241.439671
2038.0,232,1241.630671
2059.0,241,1241.831671
-55.0,5,1241.836205
2034.0,236,1242.030711
2066.0,234,1242.225711
-13.0,193,1242.385713
-55.0,5,1242.389713
2043.0,237,1242.58792
-4.0,194,1242.74792
2048.0,232,1242.93892
2030.0,240,1243.138922
-55.0,5,1243.142922
-23.0,193,1243.300442
-12.0,192,1243.460446
-14.0,194,1244.574206
2056.0,234,1244.773205
2026.0,234,1244.969205
6.0,194,1245.138206
711.0,219,1245.320206
2045.0,235,1245.514204
2066.0,234,1245.708203
2064.0,236,1245.903206
-34.0,194,1246.064243
2055.0,235,1246.258245
2054.0,236,1246.452245
2038.0,232,1246.644244
2039.0,231,1246.836285
2055.0,235,1247.984807
2058.0,232,1248.190807
-523.0,113,1248.284808
2033.0,237,1248.486809
2067.0,233,1248.680808
2062.0,238,1248.880808
2047.0,233,1249.074807
2031.0,239,1249.281809
2037.0,233,1249.47381
2053.0,237,1249.670807
2026.0,234,1249.862505
2021.0,239,1250.064023
-55.0,5,1250.069025
2036.0,234,1250.266025
2032.0,238,1250.463026
-13.0,193,1251.574023
-12.0,192,1251.735023
2051.0,239,1251.935024
-34.0,194,1252.101025
-55.0,5,1252.105026
-55.0,5,1252.110025
2005.0,235,1252.308025
2055.0,235,1252.503025
2039.0,231,1252.696026
-19.0,189,1252.851022
-2.0,192,1253.009024
6.0,194,1253.173142
2055.0,235,1253.373141
-24.0,194,1253.532143
-23.0,193,1253.693141
2047.0,233,1253.885141
6.0,194,1255.011184
-56.0,6,1255.017185
2054.0,236,1255.221185
-682.0,82,1255.295185
2032.0,238,1255.499703
2056.0,234,1255.696703
2039.0,241,1255.894226
2054.0,236,1256.091225
2067.0,233,1256.28823
2053.0,237,1256.492227
2056.0,234,1256.685226
2047.0,243,1256.88922
2047.0,233,1257.083259
2011.0,239,1257.285256
2019.0,241,1257.493258
2052.0,238,1258.655905
2039.0,231,1258.849949
2038.0,232,1259.048904
-33.0,193,1259.213905
2064.0,236,1259.414905
-14.0,194,1259.574429
-722.0,82,1259.646426
2016.0,234,1259.840428
-24.0,194,1260.001946
2002.0,238,1260.199944
2049.0,231,1260.392947
2044.0,236,1260.588945
-14.0,194,1260.753946
2058.0,232,1260.943466
2014.0,236,1261.137465
2015.0,235,1262.294508
2044.0,236,1262.493508
-24.0,194,1262.65851
2046.0,234,1262.854511
2006.0,234,1263.046509
-55.0,5,1263.050511
2022.0,238,1263.248509
2049.0,231,1263.440508
2027.0,233,1263.636511
2043.0,237,1263.83155
2026.0,234,1264.029548
-55.0,5,1264.033549
-544.0,114,1264.12855
2055.0,235,1264.325549
-712.0,82,1264.39555
-14.0,194,1264.56955
2054.0,236,1265.735069
2063.0,237,1265.93207
2056.0,234,1266.13207
-34.0,194,1266.293069
2054.0,236,1266.488117
2023.0,237,1266.686116
1999.0,241,1266.883118
2052.0,238,1267.081116
2045.0,235,1267.281115
2047.0,233,1267.473115
2065.0,235,1267.672115
2058.0,232,1267.864116
-23.0,193,1268.022635
2052.0,238,1269.188674
2042.0,238,1269.4014
2056.0,234,1269.602399
2009.0,231,1269.800401
-4.0,194,1269.9664
6.0,194,1270.127401
2068.0,232,1270.324402
2067.0,233,1270.530651
-40.0,190,1270.6987
2046.0,234,1270.899696
2045.0,235,1271.096695
2003.0,237,1271.297695
-56.0,6,1271.303694
2057.0,233,1271.507694
2068.0,232,1271.703694
2049.0,241,1272.924697
2048.0,232,1273.123696
2023.0,237,1273.320736
10.0,190,1273.488733
2021.0,239,1273.702735
-55.0,5,1273.706735
2064.0,236,1273.908736
2058.0,232,1274.103253
2018.0,232,1274.297256
2025.0,235,1274.496253
-55.0,5,1274.501255
2055.0,235,1274.716036
2039.0,241,1274.929035
