# {"t_start": 1566399148.4088547, "env_id": "SignalizedEco-v0"} 
r,l,t 
750,121,1480.091521
750,120,1480.173912
750,121,1480.252067
750,121,1480.330188
750,121,1480.419835
750,119,1480.497789
750,120,1480.592679
750,122,1480.669493
750,120,1480.763577
750,122,1480.841423
750,119,1480.920613
750,121,1481.013185
750,123,1481.095911
750,120,1481.169813
750,122,1481.263497
750,120,1481.341769
750,119,1481.419796
750,120,1481.497702
750,119,1481.575732
750,121,1481.669482
500,118,1481.747624
750,120,1481.82575
750,119,1481.903875
750,121,1481.981999
750,120,1482.060121
750,119,1482.157533
750,121,1482.231973
750,119,1482.311348
750,120,1482.403855
750,120,1485.205105
500,118,1485.278878
750,120,1485.372627
750,121,1485.450752
750,120,1485.528878
750,121,1485.622562
750,119,1485.700686
750,120,1485.778811
750,120,1485.85694
750,121,1485.944358
750,119,1486.022512
750,120,1486.107043
750,119,1486.185168
750,120,1486.267552
750,120,1486.346923
750,119,1486.419482
750,121,1486.513231
750,120,1486.578972
750,120,1486.672722
750,120,1486.750844
750,121,1486.828972
750,121,1486.903976
750,120,1486.997711
750,121,1487.07604
750,122,1487.154177
750,120,1487.232302
750,121,1487.310441
750,120,1487.38857
750,121,1487.482258
750,121,1487.56038
750,120,1487.638504
750,120,1487.717899
750,120,1487.796024
750,121,1487.874151
750,120,1487.966486
750,120,1488.044615
750,120,1488.138361
750,120,1488.216487
750,120,1488.29461
750,121,1488.372735
750,120,1488.466416
750,121,1488.544426
750,121,1491.310403
750,120,1491.388457
750,119,1491.466551
750,121,1491.544678
750,121,1491.638426
750,120,1491.716547
750,121,1491.795936
750,122,1491.874092
750,120,1491.952217
750,120,1492.044713
750,120,1492.122852
750,122,1492.20098
750,121,1492.283373
750,121,1492.361481
750,119,1492.439605
750,120,1492.513423
750,120,1492.607173
750,121,1492.685317
750,119,1492.763442
750,121,1492.841563
750,121,1492.919691
750,120,1492.998005
750,121,1493.076133
750,122,1493.171103
750,121,1493.249224
750,120,1493.327352
750,120,1493.409762
750,120,1493.487892
750,120,1493.560457
750,120,1493.654207
750,122,1493.732328
750,120,1493.810457
750,121,1493.888578
750,121,1493.966707
750,122,1494.060258
750,121,1494.139704
750,122,1494.217833
750,122,1494.297095
750,119,1494.37522
750,121,1494.453341
750,120,1494.545748
750,122,1494.623868
750,121,1494.701997
750,120,1497.435417
750,121,1497.513251
750,119,1497.591614
750,120,1497.669744
750,121,1497.763493
750,119,1497.841444
750,119,1497.919569
750,119,1498.00139
750,119,1498.091521
750,121,1498.169433
750,121,1498.247573
750,120,1498.34672
750,120,1498.419636
750,120,1498.513642
750,118,1498.591585
750,120,1498.670849
750,121,1498.747667
750,121,1498.830001
750,120,1498.919542
750,119,1498.99941
750,120,1499.077565
750,121,1499.155691
750,120,1499.233815
750,122,1499.316201
750,119,1499.394326
750,122,1499.472451
750,121,1499.550576
750,122,1499.644326
750,121,1499.722447
750,121,1499.800576
750,120,1499.878698
750,119,1499.956809
750,120,1500.036139
750,120,1500.114281
750,119,1500.196701
750,121,1500.274826
750,121,1500.368576
750,121,1500.446701
750,120,1500.524826
750,120,1500.602948
750,119,1500.681076
750,120,1500.759197
750,120,1503.4849
750,120,1503.563023
750,120,1503.654216
750,119,1503.732341
750,120,1503.810466
750,120,1503.888591
750,120,1503.966715
750,120,1504.044841
750,121,1504.139826
750,121,1504.217954
750,118,1504.296076
750,120,1504.374197
750,119,1504.456577
750,120,1504.534698
750,121,1504.612827
750,122,1504.706578
750,121,1504.784698
750,120,1504.856598
750,119,1504.934723
750,120,1505.028473
750,121,1505.095233
750,120,1505.188983
750,120,1505.267108
750,121,1505.346405
750,121,1505.42453
750,120,1505.502655
750,120,1505.58078
750,119,1505.658905
500,118,1505.741289
750,122,1505.819418
750,120,1505.897543
500,118,1505.975664
750,121,1506.069418
750,121,1506.147544
750,120,1506.225668
750,120,1506.303789
750,120,1506.381918
750,120,1506.460039
750,121,1506.538165
750,121,1506.631918
750,121,1506.710039
750,121,1506.789345
750,121,1506.867501
750,121,1509.629467
750,120,1509.707592
750,120,1509.778966
750,121,1509.857095
500,117,1509.935216
750,120,1510.02897
750,121,1510.107096
750,121,1510.185203
750,120,1510.256972
750,121,1510.350751
750,120,1510.428876
750,119,1510.509205
750,119,1510.58733
750,122,1510.665451
750,119,1510.74358
750,121,1510.821705
750,120,1510.901085
750,120,1510.979209
750,121,1511.057334
750,121,1511.137626
750,121,1511.23138
750,119,1511.309506
750,120,1511.38763
750,120,1511.465755
750,120,1511.54388
750,120,1511.622004
750,121,1511.70013
750,121,1511.793876
750,120,1511.872005
750,119,1511.954
750,120,1512.032138
750,120,1512.110281
750,122,1512.192704
750,119,1512.272093
750,121,1512.365839
750,119,1512.443967
750,121,1512.522089
750,121,1512.600217
750,121,1512.682597
750,119,1512.760721
750,121,1512.838847
750,119,1512.916974
750,120,1512.995096
750,119,1515.748062
750,122,1515.826121
750,121,1515.904246
750,121,1515.982109
750,121,1516.075888
750,121,1516.154011
750,119,1516.232059
750,121,1516.326977
750,120,1516.405114
750,122,1516.481897
750,121,1516.577968
750,120,1516.656089
750,120,1516.734218
750,121,1516.812343
750,121,1516.890468
750,119,1516.968593
750,121,1517.060278
750,120,1517.138404
750,121,1517.21653
750,120,1517.294654
750,121,1517.377204
750,121,1517.466336
750,121,1517.544462
750,119,1517.63823
750,119,1517.717548
750,120,1517.810094
750,121,1517.888237
750,119,1517.970645
750,119,1518.048774
750,119,1518.126895
750,119,1518.205023
750,122,1518.29471
500,118,1518.373754
750,121,1518.458764
750,120,1518.544533
750,122,1518.639396
750,119,1518.716753
750,119,1518.805523
750,120,1518.899272
750,122,1518.981979
750,120,1519.06151
750,122,1519.155276
750,121,1521.932662
750,121,1522.013464
750,121,1522.095178
750,122,1522.179859
750,120,1522.264544
750,120,1522.349225
750,121,1522.433807
750,121,1522.511961
750,121,1522.581021
750,121,1522.665429
750,120,1522.750122
750,120,1522.834741
750,120,1522.919483
750,121,1522.997539
750,121,1523.08223
750,122,1523.152506
750,121,1523.235691
750,120,1523.313847
750,121,1523.402805
750,120,1523.482326
750,119,1523.567511
750,121,1523.636536
750,121,1523.714693
750,120,1523.800673
750,121,1523.883832
750,121,1523.970639
750,121,1524.037461
750,120,1524.122724
750,120,1524.200265
750,119,1524.284933
750,120,1524.373908
750,120,1524.450968
750,123,1524.538482
750,121,1524.607055
750,119,1524.685721
750,120,1524.77019
750,120,1524.854848
750,120,1524.939504
750,120,1525.017644
750,122,1525.102302
750,119,1525.171319
750,122,1525.255964
750,120,1525.340623
750,122,1528.077266
750,119,1528.161827
500,123,1528.246461
750,120,1528.324612
750,120,1528.4102
750,120,1528.487126
750,120,1528.562695
500,117,1528.647353
750,119,1528.725509
750,119,1528.798781
750,120,1528.894621
750,120,1528.96671
750,120,1529.063995
750,120,1529.142141
750,119,1529.228182
750,119,1529.311331
750,120,1529.38347
750,119,1529.464795
750,122,1529.558564
750,119,1529.625339
750,122,1529.704642
750,120,1529.798423
750,120,1529.876548
750,121,1529.950886
750,121,1530.030352
750,120,1530.108473
750,121,1530.190869
750,120,1530.268995
750,121,1530.347119
750,118,1530.440869
750,119,1530.513427
750,120,1530.591552
750,121,1530.669677
750,120,1530.747802
750,119,1530.825927
750,121,1530.90405
750,120,1530.998035
750,121,1531.076164
750,121,1531.154289
750,120,1531.232403
750,121,1531.327223
750,122,1531.404268
750,122,1534.325785
750,122,1534.408124
750,119,1534.482165
750,121,1534.560508
750,121,1534.654277
750,120,1534.736363
750,119,1534.814518
750,120,1534.892626
750,121,1534.970768
750,122,1535.060448
750,120,1535.138573
750,120,1535.2167
750,120,1535.294763
750,120,1535.388433
750,121,1535.467783
750,119,1535.544509
750,121,1535.62695
750,119,1535.716616
750,120,1535.794642
750,120,1535.872767
750,120,1535.950909
750,120,1536.029034
750,120,1536.107159
750,121,1536.185284
750,119,1536.280017
750,120,1536.357079
750,119,1536.435204
750,121,1536.51333
750,119,1536.591388
750,119,1536.669516
750,120,1536.763499
750,120,1536.841462
750,121,1536.919587
750,119,1537.001893
750,119,1537.080016
750,121,1537.158155
750,121,1537.236284
750,121,1537.330015
750,120,1537.404014
750,122,1537.482139
750,120,1537.569522
750,121,1537.638582
750,120,1537.716738
750,120,1540.484161
750,119,1540.575816
750,120,1540.647491
750,120,1540.732195
750,122,1540.81032
750,121,1540.894013
750,121,1540.972139
750,120,1541.05026
750,119,1541.132647
750,122,1541.216383
750,121,1541.294509
750,120,1541.383181
750,121,1541.466291
750,120,1541.544413
750,121,1541.638163
750,119,1541.71946
750,122,1541.797602
750,119,1541.873054
750,121,1541.951179
750,120,1542.029301
750,120,1542.10743
750,120,1542.200909
750,120,1542.280308
750,120,1542.358433
750,119,1542.439695
750,121,1542.517849
750,121,1542.611596
750,120,1542.690625
750,121,1542.763683
750,122,1542.857436
750,120,1542.935561
750,121,1543.013669
750,120,1543.094051
750,119,1543.172206
750,121,1543.24759
750,121,1543.342452
750,120,1543.420579
750,120,1543.498704
750,120,1543.593688
750,121,1543.671828
750,120,1543.747686
750,122,1543.825829
750,121,1546.578246
750,120,1546.669454
750,122,1546.741062
750,121,1546.826098
750,121,1546.908499
750,120,1546.998
750,120,1547.076125
750,121,1547.154246
750,120,1547.232375
750,120,1547.310433
750,120,1547.388558
750,120,1547.482294
750,120,1547.560419
750,120,1547.638562
750,120,1547.718083
500,118,1547.794613
750,119,1547.872766
750,119,1547.954104
750,120,1548.044607
750,120,1548.122732
750,120,1548.200857
750,120,1548.280263
750,120,1548.357263
750,120,1548.450917
750,120,1548.528959
750,121,1548.60722
750,119,1548.685377
750,120,1548.779117
750,120,1548.857201
750,120,1548.935358
750,121,1549.013432
750,122,1549.108416
750,121,1549.186541
750,119,1549.264666
750,120,1549.341725
750,120,1549.424109
750,121,1549.51321
750,121,1549.606961
750,121,1549.685086
500,117,1549.76321
750,119,1549.856973
750,120,1549.935097
750,120,1550.013529
750,120,1552.803621
750,121,1552.888613
750,119,1552.98429
750,119,1553.048895
750,121,1553.139791
750,119,1553.217947
750,121,1553.296072
750,120,1553.388316
750,119,1553.466468
750,122,1553.544597
750,119,1553.622604
750,121,1553.717588
750,119,1553.796663
750,121,1553.872789
750,120,1553.951095
750,121,1554.044722
750,120,1554.123593
750,121,1554.200786
750,122,1554.294528
750,121,1554.372581
750,121,1554.452011
750,119,1554.530292
750,121,1554.60842
750,122,1554.703309
750,119,1554.782484
750,120,1554.860608
750,121,1554.93873
750,120,1555.016858
750,121,1555.094968
750,119,1555.17309
750,120,1555.251216
750,121,1555.32934
750,120,1555.423108
750,121,1555.501234
750,120,1555.579359
750,122,1555.663024
750,121,1555.747641
750,120,1555.825815
750,119,1555.904732
750,121,1555.981993
750,121,1556.064331
750,121,1556.154053
750,121,1556.23212
750,120,1558.992873
750,121,1559.080002
750,121,1559.169546
750,119,1559.249011
750,120,1559.327166
750,122,1559.405275
750,121,1559.483397
750,121,1559.576049
750,121,1559.659477
750,121,1559.747631
750,121,1559.825758
750,120,1559.919506
750,122,1559.999994
750,121,1560.091497
750,120,1560.169839
750,120,1560.24779
750,120,1560.341673
750,120,1560.419536
750,118,1560.497594
750,121,1560.575911
750,120,1560.654069
750,122,1560.747663
750,121,1560.825689
750,119,1560.903815
750,120,1560.997579
750,120,1561.075898
750,120,1561.154056
750,120,1561.232179
750,120,1561.311499
750,122,1561.40393
750,121,1561.481993
750,119,1561.561199
750,121,1561.638229
750,119,1561.717259
750,120,1561.810421
750,121,1561.888552
750,121,1561.960127
750,119,1562.044786
750,122,1562.138349
750,120,1562.217342
750,119,1562.294622
750,120,1562.38834
750,119,1565.143332
750,120,1565.221488
750,121,1565.310179
750,119,1565.388304
750,121,1565.467649
750,120,1565.545774
750,119,1565.628185
750,118,1565.70631
750,120,1565.78442
750,119,1565.862545
750,121,1565.956292
750,121,1566.034418
750,120,1566.11256
500,118,1566.190681
500,118,1566.26881
750,119,1566.346935
750,121,1566.42506
750,121,1566.503181
750,121,1566.58131
750,120,1566.67506
750,120,1566.753181
750,120,1566.832541
750,120,1566.910684
750,119,1566.993058
750,119,1567.071179
750,121,1567.149308
750,121,1567.227429
750,121,1567.305558
750,120,1567.383679
750,120,1567.461808
750,119,1567.54447
750,121,1567.638438
750,120,1567.716766
750,121,1567.79476
750,119,1567.872856
750,120,1567.960039
750,120,1568.04449
750,121,1568.122556
750,120,1568.20068
750,121,1568.278805
750,122,1568.372569
750,120,1568.450698
750,122,1568.533068
750,118,1571.330117
750,122,1571.419703
750,120,1571.497814
750,121,1571.591566
750,121,1571.669688
750,120,1571.747832
750,120,1571.841564
750,120,1571.919599
750,122,1572.013253
750,120,1572.092482
750,121,1572.16943
750,119,1572.247993
750,121,1572.341446
750,119,1572.421895
750,120,1572.498065
750,120,1572.576005
750,121,1572.657251
750,119,1572.735377
750,120,1572.830282
750,121,1572.903886
750,119,1572.997638
750,121,1573.081831
750,121,1573.169469
750,120,1573.252027
750,120,1573.325873
750,119,1573.405483
750,121,1573.499072
750,121,1573.572853
750,118,1573.654121
750,121,1573.748721
750,119,1573.825831
750,120,1573.903968
750,119,1573.982092
750,121,1574.069166
750,119,1574.14729
750,121,1574.229649
