# {"t_start": 1565200741.7514985, "env_id": "SignalizedEco-v0"} 
r,l,t 
2300.0,235,612.178993
2280.0,238,613.290079
2270.0,246,613.497078
2290.0,246,613.708108
2300.0,233,613.906155
2270.0,235,614.108153
2290.0,239,614.306678
190.0,193,614.471679
2300.0,246,614.693678
2300.0,239,614.921679
2290.0,235,615.122226
200.0,194,615.288368
200.0,194,615.447893
2300.0,237,615.647893
2290.0,239,615.843892
2280.0,238,616.976419
2290.0,240,617.178414
-60.0,12,617.189414
2280.0,240,617.388414
2280.0,244,617.593416
-50.0,5,617.598417
2300.0,245,617.804414
2300.0,239,618.008415
2300.0,240,618.205417
2290.0,237,618.403948
2250.0,237,618.599948
2280.0,238,618.802949
2260.0,235,618.999954
180.0,193,619.163026
2270.0,235,619.358029
2280.0,242,620.489542
2300.0,245,620.698545
2270.0,234,620.897543
1571.487919,263,621.12008
-7.029853,21,621.13707
-600.0,82,621.214068
2280.0,245,621.421067
2300.0,239,621.626068
2300.0,242,621.833067
2270.0,244,622.045068
2300.0,238,622.245067
2290.0,240,622.443585
2290.0,241,622.647585
2260.0,244,622.850589
2300.0,237,623.981092
2260.0,237,624.181092
2270.0,240,624.384093
2290.0,236,624.580093
2300.0,238,624.786631
2280.0,245,625.012628
2300.0,237,625.235154
-50.0,5,625.239153
2300.0,238,625.431153
2290.0,235,625.621155
2270.0,234,625.812153
2280.0,243,626.012156
170.0,193,626.175684
2290.0,249,626.380684
2290.0,243,627.463248
190.0,191,627.61877
2300.0,233,627.81782
2290.0,233,628.024817
2300.0,251,628.235817
2300.0,247,628.435818
190.0,193,628.592818
2300.0,239,628.786819
2290.0,239,628.981817
2280.0,243,629.181337
2260.0,236,629.374335
2280.0,240,629.570335
2300.0,241,629.766337
2300.0,242,630.866691
2260.0,238,631.061691
180.0,191,631.220215
190.0,194,631.378216
2290.0,243,631.596229
180.0,189,631.761226
2300.0,235,631.952751
2290.0,250,632.156749
2290.0,241,632.356751
2300.0,245,632.551751
2290.0,239,632.747752
390.0,220,632.92875
2300.0,238,633.12275
2290.0,244,634.221277
2270.0,240,634.42132
2300.0,237,634.616322
160.0,193,634.771844
200.0,193,634.937843
200.0,192,635.147844
200.0,188,635.336901
2300.0,236,635.544901
2290.0,248,635.747902
200.0,194,635.909902
200.0,190,636.069422
2300.0,236,636.259421
2300.0,238,636.451422
2280.0,240,636.64542
2270.0,237,637.733422
2300.0,250,637.934422
2270.0,236,638.130422
2300.0,241,638.325422
2250.0,254,638.536423
2300.0,241,638.741939
2290.0,239,638.937941
-440.0,113,639.03294
200.0,194,639.192938
2290.0,241,639.390528
2290.0,240,639.591528
200.0,192,639.747531
2290.0,244,639.948531
2290.0,244,640.147045
-600.0,78,640.213047
2290.0,245,641.325045
2300.0,243,641.530569
2300.0,245,641.72657
2280.0,245,641.92657
0.0,155,642.056571
2300.0,237,642.253614
2270.0,244,642.466616
200.0,194,642.630614
2250.0,237,642.820136
200.0,191,642.972136
2280.0,241,643.169134
2280.0,236,643.363136
2300.0,241,643.564137
2300.0,244,644.648175
2300.0,236,644.8427
2280.0,239,645.038698
2270.0,240,645.2347
2280.0,235,645.434223
2300.0,238,645.665223
2300.0,237,645.883223
2270.0,240,646.102222
2300.0,242,646.301222
2300.0,240,646.492224
2300.0,248,646.695223
2270.0,238,646.887223
2280.0,240,647.082223
2300.0,243,648.191222
2280.0,244,648.390743
2300.0,235,648.58491
2290.0,236,648.77689
2290.0,237,648.97289
2300.0,237,649.167889
2300.0,246,649.372888
2290.0,250,649.584891
2280.0,242,649.785409
2300.0,248,649.983409
2290.0,238,650.173411
2250.0,243,650.374411
2290.0,242,650.569527
2280.0,242,651.648045
2300.0,235,651.838045
2280.0,244,652.036046
2300.0,243,652.234044
2280.0,240,652.429044
390.0,219,652.614044
2290.0,240,652.811043
2290.0,242,653.020183
2300.0,243,653.240183
2290.0,247,653.443182
2300.0,237,653.638184
2270.0,243,653.838701
2290.0,244,654.036702
2290.0,240,655.116257
2300.0,244,655.316258
2300.0,241,655.510257
2280.0,238,655.718255
2290.0,241,655.930258
-600.0,81,655.996256
2290.0,238,656.195256
400.0,220,656.376259
2290.0,240,656.578256
2270.0,241,656.797257
2300.0,242,656.997257
2280.0,239,657.193256
2300.0,237,657.389256
2280.0,243,658.492823
2300.0,237,658.689823
200.0,194,658.850822
2290.0,237,659.044281
2260.0,238,659.250801
2290.0,244,659.453798
2290.0,239,659.6488
2300.0,239,659.848798
2290.0,242,660.045799
2280.0,242,660.252318
2300.0,237,660.453317
2300.0,239,660.648864
2290.0,237,660.841864
2300.0,240,661.951864
2280.0,241,662.153863
2290.0,245,662.356864
2300.0,242,662.554864
2260.0,236,662.749863
2290.0,239,662.948391
2280.0,234,663.147389
2260.0,241,663.344389
2300.0,243,663.537909
2270.0,240,663.733908
2260.0,243,663.93591
180.0,194,664.093909
-810.0,52,664.136908
-40.0,155,664.26291
2290.0,235,665.34991
2280.0,236,665.554909
-50.0,6,665.558909
2300.0,249,665.76895
2270.0,239,665.981948
2300.0,241,666.197949
2300.0,240,666.393471
2280.0,248,666.595474
2300.0,233,666.78347
2280.0,234,666.975469
2290.0,237,667.17566
2300.0,233,667.367181
2290.0,249,667.581181
2300.0,245,667.785179
400.0,220,668.85618
2300.0,237,669.049184
2280.0,241,669.249179
2300.0,241,669.441704
170.0,194,669.599705
2290.0,233,669.786703
2290.0,238,669.979706
200.0,193,670.137704
2300.0,247,670.346229
2290.0,244,670.546228
2260.0,237,670.738227
2280.0,236,670.936009
2280.0,244,671.143008
2260.0,240,672.23702
2250.0,240,672.432022
2280.0,236,672.62902
2270.0,242,672.824543
180.0,194,672.982542
-50.0,5,672.986543
2300.0,235,673.178541
2290.0,249,673.383541
2280.0,235,673.578541
2300.0,237,673.771543
2260.0,237,673.962543
2290.0,239,674.159543
2270.0,236,674.351543
2250.0,248,674.562545
2300.0,236,675.656543
160.0,193,675.816544
2290.0,236,676.010543
2220.0,241,676.221543
2300.0,239,676.436541
2300.0,242,676.638543
180.0,194,676.800541
2300.0,241,676.994578
2290.0,241,677.19058
2300.0,236,677.382578
-70.0,11,677.391579
200.0,194,677.54758
2290.0,240,677.743579
2290.0,242,677.938581
2300.0,235,678.137579
2290.0,236,679.234069
2260.0,240,679.429068
2280.0,237,679.619596
2290.0,240,679.821597
-600.0,82,679.887596
2300.0,241,680.083596
2280.0,245,680.311594
-400.0,114,680.403597
2290.0,239,680.596596
2280.0,235,680.786596
2250.0,241,680.980597
2270.0,238,681.173595
2290.0,242,681.381595
2300.0,236,681.570595
2300.0,234,682.670338
2280.0,239,682.864337
2300.0,248,683.066338
2290.0,239,683.262857
2280.0,241,683.457859
2280.0,243,683.659858
2290.0,240,683.854375
2260.0,244,684.049373
200.0,193,684.206375
2270.0,238,684.402374
2300.0,242,684.597897
200.0,193,684.754898
2260.0,248,684.954896
2290.0,238,686.048421
2290.0,238,686.242416
2250.0,240,686.457418
2300.0,236,686.666419
2300.0,240,686.862417
2290.0,238,687.058417
2280.0,236,687.247417
2290.0,236,687.442418
2270.0,244,687.642941
2300.0,236,687.834463
2280.0,237,688.027462
2290.0,242,688.221463
2300.0,243,688.420464
2300.0,239,689.512985
2290.0,238,689.708987
2270.0,237,689.902986
2280.0,239,690.094987
200.0,194,690.252986
2280.0,240,690.450986
2300.0,239,690.644507
2300.0,240,690.841507
2300.0,234,691.031024
2290.0,240,691.224024
2260.0,245,691.424025
2280.0,236,691.618022
2260.0,238,691.810022
2300.0,236,692.915065
2300.0,242,693.108064
2270.0,238,693.308766
2300.0,235,693.498768
2280.0,241,693.693286
2280.0,241,693.886288
2290.0,242,694.082287
2300.0,238,694.277286
2300.0,238,694.471286
2290.0,247,694.670809
2300.0,238,694.862809
2300.0,248,695.066809
2300.0,241,696.169936
190.0,189,696.323936
2300.0,240,696.517935
2270.0,245,696.73546
150.0,192,696.902978
2280.0,237,697.10298
2270.0,236,697.297978
2300.0,235,697.48998
200.0,194,697.650978
2300.0,246,697.859978
2280.0,236,698.051977
2280.0,236,698.242979
2270.0,242,698.439979
2280.0,235,698.62898
2280.0,236,717.253647
2270.0,238,717.537645
2260.0,235,717.730646
2300.0,238,717.927648
2280.0,236,718.128648
2290.0,239,718.321648
2270.0,238,718.512647
2300.0,232,718.704648
2300.0,234,718.892648
2270.0,234,719.081648
190.0,194,719.237649
2290.0,235,719.434648
2290.0,233,719.622752
400.0,221,719.801747
2300.0,239,720.875747
-60.0,155,720.998747
180.0,193,721.154747
380.0,221,721.337747
2290.0,239,721.540747
2280.0,241,721.739747
2290.0,232,721.931269
2260.0,244,722.12527
2270.0,240,722.321269
2250.0,237,722.514268
2300.0,242,722.710269
-50.0,5,722.714271
2290.0,246,722.915268
2300.0,233,723.10327
2290.0,236,724.179793
2300.0,234,724.368791
2290.0,244,724.568794
2250.0,239,724.760792
2290.0,237,724.953794
2300.0,237,725.158792
2280.0,243,725.355792
2280.0,242,725.557791
2290.0,235,725.745791
2280.0,234,725.935793
2300.0,247,726.136143
150.0,193,726.295144
2300.0,235,726.485145
2300.0,238,727.595668
2290.0,236,727.792665
2290.0,234,727.979667
2290.0,238,728.171667
2280.0,243,728.371667
2290.0,238,728.571668
200.0,194,728.732666
2280.0,246,728.932666
2300.0,242,729.126666
2300.0,235,729.316668
2270.0,237,729.513669
2290.0,248,729.715667
2300.0,237,729.905667
2250.0,243,730.996668
2300.0,240,731.191667
2260.0,241,731.387666
0.0,155,731.515709
2240.0,241,731.709708
2300.0,237,731.901706
200.0,193,732.058708
-400.0,112,732.15571
2300.0,245,732.364725
2290.0,236,732.558725
2280.0,233,732.746724
200.0,194,732.902768
2270.0,235,733.098768
2280.0,244,733.297765
2280.0,233,734.39959
2280.0,244,734.59959
2280.0,236,734.793592
2300.0,236,734.988592
2290.0,238,735.181591
2300.0,236,735.37659
2290.0,236,735.573057
2300.0,244,735.782577
2300.0,238,735.977578
2290.0,239,736.172575
2260.0,237,736.364577
2290.0,237,736.572105
2280.0,240,736.771394
2300.0,236,737.931954
2290.0,239,738.133953
2290.0,232,738.32299
2280.0,235,738.518995
2280.0,235,738.711991
2300.0,236,738.915988
2280.0,233,739.109988
2290.0,234,739.303988
2300.0,235,739.517991
2230.0,236,739.714156
2300.0,240,739.916157
2290.0,241,740.117202
2250.0,238,740.320201
160.0,193,740.483215
2300.0,237,741.612734
2300.0,247,741.817744
200.0,192,741.976746
-610.0,81,742.044748
2300.0,240,742.244746
2300.0,241,742.441272
2300.0,240,742.646273
2300.0,241,742.845273
2280.0,235,743.037273
2300.0,236,743.232273
2300.0,233,743.426273
2300.0,236,743.624272
2290.0,242,743.826046
2280.0,238,744.936115
2300.0,232,745.131322
2300.0,247,745.337322
2290.0,234,745.535321
2300.0,241,745.735322
2270.0,241,745.935321
-50.0,13,745.947322
2290.0,239,746.140321
2290.0,236,746.332322
2280.0,239,746.52665
2270.0,240,746.723651
2250.0,233,746.913652
2290.0,243,747.111652
2300.0,241,747.308958
170.0,194,748.403958
2290.0,233,748.60096
2290.0,235,748.80496
2300.0,237,749.00496
-400.0,114,749.09796
2300.0,244,749.295479
2290.0,241,749.488477
2280.0,243,749.692479
-420.0,114,749.788477
2300.0,245,749.98548
200.0,193,750.14048
2290.0,237,750.331479
2270.0,238,750.522001
2260.0,243,750.721003
2270.0,234,751.80834
2300.0,235,752.000871
2280.0,240,752.197871
2300.0,237,752.410872
2290.0,237,752.607873
2280.0,235,752.805873
2300.0,242,753.002871
2290.0,235,753.193878
2280.0,242,753.396871
540.0,176,753.541874
190.0,193,753.705874
2280.0,239,753.901392
2260.0,239,754.095393
-50.0,5,754.099393
2300.0,234,754.296395
2300.0,237,755.393737
2280.0,242,755.594736
2290.0,239,755.791429
2280.0,241,756.013547
2290.0,241,756.214548
2290.0,235,756.405545
2260.0,240,756.601545
2290.0,239,756.795547
2300.0,236,756.985769
2290.0,241,757.176769
2280.0,236,757.376768
2290.0,238,757.572768
2290.0,234,757.765771
2290.0,233,758.895769
2300.0,244,759.09677
2270.0,239,759.288768
2280.0,240,759.502771
2280.0,232,759.699772
2290.0,237,759.891993
2280.0,238,760.083992
2290.0,243,760.281037
2290.0,240,760.478041
2300.0,239,760.678037
2300.0,239,760.871038
2290.0,245,761.069037
2300.0,233,762.14708
2300.0,236,762.34108
190.0,194,762.4976
2280.0,239,762.6956
2300.0,234,762.883601
2290.0,239,763.083122
2300.0,246,763.290034
2300.0,236,763.479033
2300.0,246,763.680033
2300.0,235,763.880032
2290.0,234,764.074032
2300.0,237,764.266034
2290.0,242,764.464031
200.0,193,764.622033
2290.0,235,765.708183
-410.0,114,765.803184
2300.0,234,766.009861
2280.0,240,766.215858
2300.0,236,766.403859
2300.0,247,766.606302
2300.0,238,766.802303
-610.0,81,766.867304
2280.0,233,767.059303
2280.0,237,767.249823
2290.0,241,767.441823
180.0,194,767.597825
2300.0,238,767.791826
2290.0,235,767.989418
2280.0,237,769.15394
2300.0,238,769.346939
190.0,194,769.503941
910.0,217,769.69346
2300.0,239,769.889459
2290.0,232,770.080458
2300.0,238,770.286459
2280.0,240,770.489458
2300.0,236,770.689459
2290.0,239,770.888981
2300.0,239,771.08198
2280.0,238,771.280981
2290.0,242,771.480978
2260.0,235,772.585091
2290.0,237,772.78709
2290.0,235,772.977092
2290.0,240,773.192092
2270.0,233,773.388103
2290.0,239,773.590626
2290.0,239,773.792625
2290.0,238,773.990653
-600.0,82,774.060627
2290.0,235,774.258625
2300.0,239,774.459627
2280.0,245,774.661625
200.0,193,774.826495
2260.0,236,775.023869
-80.0,10,775.031868
2290.0,236,776.142439
2300.0,235,776.345441
2300.0,234,776.539963
2290.0,237,776.73896
2300.0,233,776.928962
2300.0,236,777.120963
2260.0,241,777.320961
190.0,193,777.485055
2290.0,243,777.691054
2280.0,236,777.893055
2280.0,238,778.089576
2300.0,240,778.293578
2290.0,232,778.486573
2290.0,239,779.619307
2300.0,236,779.825308
2280.0,239,780.023307
2290.0,237,780.219308
2300.0,241,780.422307
2280.0,238,780.615829
2300.0,238,780.813831
2290.0,241,781.013345
2290.0,244,781.216346
-400.0,114,781.312346
2300.0,239,781.511347
2290.0,254,781.725351
2290.0,238,781.922869
-640.0,82,781.992868
2270.0,240,783.09643
-650.0,82,783.16143
2300.0,236,783.357471
2290.0,240,783.556467
2300.0,234,783.750472
2290.0,238,783.946468
2300.0,238,784.144986
2300.0,236,784.339999
-600.0,82,784.409998
2280.0,243,784.610514
2280.0,241,784.813516
2260.0,239,785.012516
2300.0,239,785.211517
2300.0,244,785.415518
2300.0,245,786.526554
2300.0,243,786.727555
2290.0,240,786.930553
2300.0,240,787.13074
2300.0,246,787.340261
2290.0,244,787.544263
2300.0,237,787.738794
2260.0,242,787.942793
2300.0,242,788.142794
200.0,194,788.307795
2290.0,236,788.517846
2290.0,240,788.723846
2270.0,238,788.933852
2290.0,240,790.066135
2290.0,243,790.269136
2300.0,238,790.465137
2290.0,241,790.669133
2270.0,245,790.881134
2290.0,236,791.076136
2270.0,241,791.276136
2290.0,238,791.473133
2290.0,236,791.670135
2300.0,242,791.865136
2280.0,238,792.058135
2300.0,239,792.251134
2270.0,242,792.445135
2300.0,235,793.516219
2270.0,241,793.712218
2300.0,239,793.908219
2290.0,242,794.104741
2300.0,235,794.300738
2300.0,243,794.503738
2290.0,236,794.695738
-610.0,81,794.760741
2300.0,240,794.957741
2280.0,240,795.151738
2270.0,238,795.342738
2300.0,237,795.534739
2300.0,241,795.728738
2280.0,242,796.842305
2300.0,238,797.037305
2300.0,239,797.232303
2270.0,240,797.430304
2270.0,243,797.625305
2280.0,240,797.825823
2300.0,238,798.019825
2300.0,238,798.216865
