EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
264.925,65.56543,4,4948,1337.7000558376312,1010508,0.0,0.91948104,0.9993600895977579,0.0040892377,0.023088511,0.023088511
264.925,65.56543,4,4952,1338.8048214912415,1011570,0.0,0.8900152,0.9993416081997566,0.00515261,0.008088538,0.008088538
264.95,68.17795,4,4956,1339.865560054779,1012629,0.0,0.91614574,0.9994599224301055,0.005049758,0.013217772,0.013217772
264.85,68.18795,4,4960,1340.9298725128174,1013687,0.0,0.94372714,0.9992753990227357,0.0051871827,0.0070793834,0.0070793834
264.8,68.192955,4,4964,1342.0167491436005,1014746,0.0,0.9527303,0.9996920812118333,0.004700569,0.018290829,0.018290829
264.925,70.80086,3,4967,1343.0740909576416,1015544,0.0,0.9801349,0.9994921843754128,0.0047973143,0.0119873695,0.0119873695
264.975,70.79585,4,4971,1344.172973871231,1016604,0.0,0.97548866,0.999321116018109,0.004422002,0.0056346324,0.0056346324
265.025,73.497444,4,4975,1345.293020248413,1017666,0.0,0.98800814,0.9994065421051346,0.005656954,0.025214616,0.025214616
265.05,73.49494,4,4979,1346.5370981693268,1018724,0.0,1.0031418,0.9981694157468155,0.0049763937,0.013398601,0.013398601
265.0,73.49994,4,4983,1347.6696829795837,1019782,0.0,1.0189037,0.999042903247755,0.004631382,0.0067304736,0.0067304736
264.925,73.50744,4,4987,1348.7700457572937,1020838,0.0,1.0006427,0.9995106247952208,0.0053374628,0.011075987,0.011075987
264.725,73.52744,4,4991,1349.8196306228638,1021894,0.0,1.0002589,0.998919224832207,0.0036538113,0.01623639,0.01623639
264.675,73.53244,4,4995,1350.9019961357117,1022951,0.0,1.0189418,0.9995316335116513,0.004579302,0.012266885,0.012266885
264.575,73.542435,3,4998,1351.9752690792084,1023740,0.0,1.0497186,0.9996666802326217,0.0045364886,0.0077481885,0.0077481885
271.025,72.897446,3,5001,1369.2107119560242,1024792,0.0,1.0435265,0.7736636102199554,0.0051499866,0.014069384,0.014069384
270.9,67.7418,4,5005,1370.3998680114746,1025849,0.0,1.0610297,0.8213984221220016,0.004097547,0.015079918,0.015079918
270.775,67.754295,4,5009,1371.6040320396423,1026905,0.0,1.0628057,0.9929871987551451,0.0048046233,0.014453245,0.014453245
270.55,67.776794,4,5013,1372.8005068302155,1027958,0.0,1.0285738,0.9989768019877374,0.004775552,0.007242319,0.007242319
270.35,67.7968,4,5017,1373.8886082172394,1029011,0.0,1.0260371,0.9912074031308293,0.0038141073,0.017347667,0.017347667
270.375,65.23534,4,5021,1374.9754486083984,1030068,0.0,1.023733,0.8335776776075363,0.0049244976,0.0049255067,0.0049255067
270.3,65.242836,4,5025,1376.1031396389008,1031121,0.0,1.0287305,0.9943632339127362,0.0049468977,0.0088452585,0.0088452585
270.2,65.25283,4,5029,1377.1835532188416,1032173,0.0,1.0253291,0.998771112295799,0.0048419186,0.0069047534,0.0069047534
270.0,65.272835,3,5032,1378.2753059864044,1032957,0.0,1.0518396,0.999650051293429,0.004936428,0.008145145,0.008145145
269.8,65.29283,4,5036,1379.3978056907654,1034006,0.0,1.051626,0.9995459156634752,0.0046239747,0.018180298,0.018180298
263.125,65.96033,4,5040,1380.4606659412384,1035053,0.0,1.0551989,0.9996070901979692,0.0048012696,0.015222879,0.015222879
262.85,71.15597,4,5044,1381.4369962215424,1036100,0.0,1.0521855,0.999604978307616,0.005315423,0.012030154,0.012030154
262.65,71.17598,4,5048,1382.5549039840698,1037147,0.0,1.0274504,0.9995766393840313,0.0053407056,0.00688189,0.00688189
262.425,71.19847,4,5052,1383.6853125095367,1038192,0.0,1.0284977,0.9997123530192766,0.0047134114,0.013279777,0.013279777
262.3,71.210976,4,5056,1384.8052957057953,1039240,0.0,1.019401,0.999845799189643,0.005612308,0.01711237,0.01711237
261.925,73.807434,4,5060,1385.90545129776,1040281,0.0,1.0006031,0.9997254159825388,0.005000174,0.008469177,0.008469177
261.675,73.83244,4,5064,1386.9736759662628,1041325,0.0,0.9674892,0.9995738027209882,0.005212569,0.011466991,0.011466991
261.425,73.85744,4,5068,1388.0534756183624,1042369,0.0,0.9641953,0.99949309945805,0.004922312,0.011539943,0.011539943
261.35,73.864944,4,5072,1389.1414527893066,1043411,0.0,0.94156075,0.9995661224238575,0.005348291,0.013864312,0.013864312
261.175,73.88243,4,5076,1390.3069524765015,1044453,0.0,0.9725724,0.9996284881490283,0.004530712,0.0061546727,0.0061546727
261.075,73.89244,4,5080,1391.4608221054077,1045496,0.0,0.9763112,0.9998983311816119,0.0048686303,0.004872442,0.004872442
260.975,73.90244,3,5083,1392.5469884872437,1046278,0.0,1.0002217,0.9997487479122356,0.0050860737,0.013907152,0.013907152
260.825,73.917435,4,5087,1393.6355600357056,1047320,0.0,0.9857101,0.9995987945294473,0.0048216973,0.009027656,0.009027656
260.75,73.92494,4,5091,1394.735829591751,1048360,0.0,0.97145045,0.9997098661551718,0.0052282223,0.007822814,0.007822814
260.475,73.95244,4,5095,1395.8425538539886,1049398,0.0,0.968756,0.999528843734879,0.0056293346,0.029085599,0.029085599
260.45,73.95494,4,5099,1396.9009284973145,1050438,0.0,0.98844904,0.9989138576202095,0.0044355346,0.014810241,0.014810241
260.35,73.96494,4,5103,1397.9621465206146,1051478,0.0,1.032577,0.9992244981694967,0.004522419,0.010723838,0.010723838
260.3,73.96993,4,5107,1399.0480422973633,1052520,0.0,1.0363384,0.9997676392376889,0.0043906523,0.02501555,0.02501555
260.275,73.972435,4,5111,1400.1339347362518,1053562,0.0,1.030967,0.9995467057451606,0.0060332976,0.026198506,0.026198506
260.225,73.97744,4,5115,1401.2187135219574,1054601,0.0,1.0590825,0.9997320130351,0.004933306,0.01167785,0.01167785
260.2,73.97994,4,5119,1402.3498950004578,1055643,0.0,1.0674977,0.9986384350340813,0.004578029,0.019918662,0.019918662
260.125,73.98744,4,5123,1403.3203678131104,1056683,0.0,1.0366576,0.9991411718074232,0.0070968815,0.013995952,0.013995952
260.05,73.994934,4,5127,1404.291550397873,1057722,0.0,1.045847,0.999297923350241,0.004024729,0.007949947,0.007949947
260.05,73.99494,4,5131,1405.249451637268,1058762,0.0,1.0929714,0.9994690846651793,0.004347616,0.0063244533,0.0063244533
260.025,73.99744,4,5135,1406.2952363491058,1059799,0.0,1.1304842,0.9984724689275026,0.0047771074,0.0039417413,0.0039417413
259.925,74.00744,4,5139,1407.3405785560608,1060835,0.0,1.135695,0.9995915649633389,0.004542863,0.011362245,0.011362245
259.8,74.01994,4,5143,1408.370475769043,1061870,0.0,1.1442512,0.9997027754434384,0.0050571766,0.016316734,0.016316734
259.675,74.03243,4,5147,1409.5259635448456,1062907,0.0,1.170959,0.9997690563177457,0.0049296003,0.013201773,0.013201773
259.525,74.04744,3,5150,1410.6367893218994,1063682,0.0,1.1844343,0.998175049200654,0.004873685,0.009388809,0.009388809
259.375,74.06244,4,5154,1411.6959767341614,1064717,0.0,1.2339994,0.9990281733334996,0.004558876,0.012491537,0.012491537
259.175,74.08244,4,5158,1412.7103464603424,1065751,0.0,1.2174392,0.9988722983980551,0.004633151,0.020572215,0.020572215
259.0,74.09994,4,5162,1413.7876074314117,1066783,0.0,1.1891328,0.9985795121174306,0.0051727793,0.0045496644,0.0045496644
258.875,74.11244,4,5166,1414.944901227951,1067817,0.0,1.1614025,0.9995089694275521,0.004982017,0.006623663,0.006623663
258.625,74.137436,4,5170,1416.0643343925476,1068847,0.0,1.1134241,0.9995500562072266,0.0052562747,0.010129247,0.010129247
258.425,74.15744,4,5174,1417.1455960273743,1069878,0.0,1.0964513,0.9988954986911267,0.0051917937,0.009600628,0.009600628
258.2,74.17994,4,5178,1418.177496433258,1070905,0.0,1.0886314,0.9996211773250252,0.0053274306,0.010780213,0.010780213
258.15,74.18494,4,5182,1419.2669742107391,1071935,0.0,1.0539775,0.9994114768924192,0.0048986627,0.005876511,0.005876511
257.85,74.214935,4,5186,1420.4120898246765,1072962,0.0,1.0440669,0.9995766214851756,0.0054490953,0.008336572,0.008336572
257.675,74.23244,4,5190,1421.432808637619,1073989,0.0,1.0893337,0.9995686984912027,0.004596497,0.011208866,0.011208866
257.475,74.25244,4,5194,1422.5154745578766,1075016,0.0,1.0599059,0.9995076443301514,0.006315732,0.0068738093,0.0068738093
261.925,73.80744,3,5197,1439.4343543052673,1075969,0.0,1.0764366,0.9996178542496637,0.0047211065,0.007887728,0.007887728
261.65,73.83494,4,5201,1440.6178107261658,1076993,0.0,1.099923,0.9992401938070543,0.004744807,0.008083054,0.008083054
261.525,73.847435,4,5205,1441.7880024909973,1078020,0.0,1.0685731,0.9997194000461604,0.004769047,0.0050015217,0.0050015217
261.375,73.86244,4,5209,1442.9349360466003,1079044,0.0,1.0762175,0.9992565357824787,0.0046328506,0.008654051,0.008654051
261.25,73.87494,4,5213,1443.9733412265778,1080070,0.0,1.0474494,0.9996436914661899,0.0053632986,0.010881899,0.010881899
261.2,73.87994,4,5217,1445.0396559238434,1081095,0.0,1.0468293,0.9995955099293496,0.006664251,0.009600174,0.009600174
260.9,73.909935,4,5221,1446.1300859451294,1082114,0.0,1.0409948,0.9996511657955125,0.0052003767,0.0103984475,0.0103984475
260.725,73.927444,5,5226,1447.2280118465424,1083391,0.0,1.0784456,0.998884049244225,0.0040049064,0.007956628,0.007956628
260.55,73.94495,4,5230,1448.3124854564667,1084411,0.0,1.0417346,0.9993123061722144,0.0051965658,0.004306211,0.004306211
260.35,73.96494,4,5234,1449.3292696475983,1085430,0.0,1.0333406,0.9971042412798852,0.005775107,0.007565995,0.007565995
255.5,74.449936,4,5238,1450.4395291805267,1086446,0.0,1.0578326,0.9991103058564477,0.006476158,0.014455752,0.014455752
255.425,74.45744,4,5242,1451.5267553329468,1087466,0.0,1.0582598,0.9992052165325731,0.0047459095,0.010988216,0.010988216
255.225,74.47744,4,5246,1452.7026755809784,1088485,0.0,1.0370955,0.9993968402850442,0.0038223676,0.008095948,0.008095948
255.075,74.49245,4,5250,1453.7820837497711,1089503,0.0,1.0720129,0.9993971423828043,0.0045064315,0.019786747,0.019786747
254.875,74.512436,4,5254,1454.9036371707916,1090522,0.0,1.0452409,0.9986386152449995,0.004850908,0.010303169,0.010303169
254.8,74.51994,4,5258,1456.047468662262,1091542,0.0,1.0069275,0.9996510872442741,0.00506357,0.0073024705,0.0073024705
254.825,74.51744,4,5262,1457.2113375663757,1092562,0.0,1.0553048,0.9995810223044828,0.004450774,0.008594748,0.008594748
254.775,74.522446,4,5266,1458.3987238407135,1093582,0.0,1.0033282,0.999687049217755,0.0052179433,0.0042256406,0.0042256406
254.725,74.52744,4,5270,1459.595195055008,1094600,0.0,0.98933405,0.9997264894482214,0.004396376,0.010131931,0.010131931
254.75,74.52494,4,5274,1460.6309895515442,1095620,0.0,0.9859179,0.999498623656109,0.0051556323,0.029811736,0.029811736
254.85,74.51494,4,5278,1461.6611943244934,1096640,0.0,1.0121598,0.9996009378519375,0.004429606,0.009337493,0.009337493
254.725,74.52744,4,5282,1462.712061882019,1097655,0.0,0.99581766,0.9996927040920127,0.0049683815,0.013911395,0.013911395
254.55,74.54494,4,5286,1463.7903890609741,1098667,0.0,1.0187092,0.9993405570858158,0.0046814033,0.008450234,0.008450234
254.425,74.55745,4,5290,1464.8863732814789,1099680,0.0,1.0001359,0.9997101170301903,0.0050603114,0.018604333,0.018604333
254.325,74.567444,4,5294,1465.9634838104248,1100695,0.0,0.9919753,0.9994363412261009,0.005585249,0.024770817,0.024770817
254.125,74.58744,4,5298,1466.9342603683472,1101707,0.0,0.98918927,0.9994605595711619,0.004625366,0.0038942993,0.0038942993
253.925,74.60744,4,5302,1468.0224707126617,1102719,0.0,1.0317988,0.9996728136611637,0.0046078423,0.0072969645,0.0072969645
253.725,74.62744,4,5306,1469.0570058822632,1103731,0.0,1.0109501,0.9997993984579807,0.005057495,0.008308116,0.008308116
253.525,74.647446,4,5310,1470.3117890357971,1104741,0.0,0.99700737,0.9998577092774212,0.0051700748,0.012442919,0.012442919
253.25,74.67494,4,5314,1471.5507633686066,1105750,0.0,1.0098501,0.9993111199582927,0.0041679875,0.011204145,0.011204145
252.975,74.70244,4,5318,1472.7129034996033,1106759,0.0,1.0244524,0.9992355181602761,0.004891703,0.015572364,0.015572364
252.875,74.71244,4,5322,1473.871238708496,1107770,0.0,1.0502337,0.999219027988147,0.0042205146,0.008451606,0.008451606
252.8,74.71995,4,5326,1475.0082178115845,1108779,0.0,1.0922463,0.9981744071701542,0.0048082713,0.010525452,0.010525452
252.775,74.72244,4,5330,1476.2006196975708,1109791,0.0,1.0433503,0.9991655134945177,0.0046090605,0.011138174,0.011138174
252.725,74.72744,4,5334,1477.4029285907745,1110804,0.0,1.0467296,0.9997189026616979,0.0049423887,0.013349183,0.013349183
252.7,74.72994,4,5338,1478.5513138771057,1111815,0.0,0.99823046,0.9994610789581202,0.0050753634,0.0039359047,0.0039359047
252.7,74.72994,5,5343,1479.679883480072,1113080,0.0,0.9886993,0.9989987370790914,0.0046567963,0.008824623,0.008824623
252.7,74.72994,4,5347,1480.953691959381,1114092,0.0,0.9470597,0.9975358261726797,0.004784151,0.0057084905,0.0057084905
252.775,74.72245,4,5351,1482.143807888031,1115104,0.0,0.95420116,0.9995614757062867,0.0051583704,0.013229285,0.013229285
252.775,74.72244,4,5355,1483.240965604782,1116113,0.0,0.94808763,0.9992690900689922,0.00458352,0.013903461,0.013903461
252.825,74.717445,4,5359,1484.433745622635,1117124,0.0,0.9460601,0.9998388263775269,0.0055725724,0.01391946,0.01391946
252.8,74.71995,4,5363,1485.5579164028168,1118135,0.0,0.88681996,0.9995498191856313,0.004880842,0.00953584,0.00953584
252.775,74.72244,4,5367,1486.5864968299866,1119142,0.0,0.87315583,0.9992743618204258,0.005626887,0.015394075,0.015394075
252.65,74.73494,4,5371,1487.6603684425354,1120151,0.0,0.8508547,0.9933492010459304,0.0046162317,0.007822475,0.007822475
252.55,74.74495,4,5375,1488.7621669769287,1121159,0.0,0.8548567,0.9966998139861971,0.0050693005,0.024439197,0.024439197
252.475,74.75244,4,5379,1489.8440799713135,1122166,0.0,0.8504122,0.998333097086288,0.0049680155,0.0046703694,0.0046703694
252.425,74.75745,4,5383,1490.9332520961761,1123177,0.0,0.8838027,0.9987628941889852,0.0041818637,0.016281568,0.016281568
252.3,74.76994,4,5387,1492.049881219864,1124184,0.0,0.8939055,0.999405208567623,0.0051884446,0.0071635125,0.0071635125
252.075,74.79244,4,5391,1493.2230861186981,1125187,0.0,0.8371641,0.9989495411282405,0.0052022524,0.0036737092,0.0036737092
252.025,74.79744,4,5395,1494.3187155723572,1126194,0.0,0.8306884,0.9994596657343209,0.0050084135,0.009914332,0.009914332
257.025,74.29745,4,5399,1510.5799820423126,1127405,0.0,0.85126716,0.9991110026021488,0.0054256897,0.0067785084,0.0067785084
256.825,74.317444,4,5403,1511.7370972633362,1128408,0.0,0.8309195,0.9995742698956747,0.0049815285,0.0043626376,0.0043626376
256.725,74.327446,4,5407,1512.8579316139221,1129411,0.0,0.8016186,0.9996990828949492,0.005176542,0.007402817,0.007402817
256.525,74.34745,4,5411,1514.032628774643,1130412,0.0,0.804947,0.9991362022701651,0.005160126,0.016485691,0.016485691
256.425,74.357445,4,5415,1515.0896911621094,1131416,0.0,0.79616594,0.999208013236057,0.0060136328,0.03267828,0.03267828
256.325,74.36745,4,5419,1516.183171749115,1132419,0.0,0.78386503,0.9995976063655689,0.004511454,0.008386246,0.008386246
256.175,74.38244,4,5423,1517.2484798431396,1133424,0.0,0.79704344,0.9994056230061688,0.00473155,0.024056677,0.024056677
256.125,74.387436,4,5427,1518.317868232727,1134429,0.0,0.79383147,0.9977353676222265,0.004966301,0.0124336155,0.0124336155
256.1,74.38994,4,5431,1519.376695394516,1135431,0.0,0.8000088,0.9997173001174815,0.005290854,0.014252113,0.014252113
255.925,74.40745,4,5435,1520.5132429599762,1136431,0.0,0.79112303,0.9993994515389204,0.005458244,0.0055449777,0.0055449777
250.725,74.927444,4,5439,1521.5774352550507,1137434,0.0,0.7837624,0.999740860046586,0.0047477423,0.0060620466,0.0060620466
250.725,74.927444,5,5444,1522.6422371864319,1138686,0.0,0.7719827,0.9992324951454066,0.005428345,0.019479908,0.019479908
250.675,74.932434,4,5448,1523.7339596748352,1139688,0.0,0.7755433,0.9990478708059527,0.0052105407,0.012694889,0.012694889
250.575,74.942444,4,5452,1524.8146319389343,1140687,0.0,0.7877577,0.9994840025901794,0.0050723148,0.008446589,0.008446589
250.425,74.95744,4,5456,1525.9009776115417,1141683,0.0,0.7988,0.9998394772264874,0.00452096,0.011602106,0.011602106
250.325,74.96744,4,5460,1526.9887409210205,1142683,0.0,0.7941761,0.9990227215457708,0.0054228986,0.021384336,0.021384336
250.125,74.98744,4,5464,1528.071736574173,1143680,0.0,0.8333741,0.9983547669835389,0.0041822456,0.007358396,0.007358396
250.1,74.989944,4,5468,1529.1623289585114,1144683,0.0,0.81783247,0.9997565284284065,0.0049967775,0.0142545365,0.0142545365
250.1,74.989944,4,5472,1530.2779850959778,1145685,0.0,0.84819746,0.9997762680432061,0.005146744,0.008572017,0.008572017
250.175,74.98244,4,5476,1531.3857145309448,1146688,0.0,0.85359746,0.9992289551883005,0.004469798,0.01605331,0.01605331
250.2,74.97994,4,5480,1532.5085282325745,1147692,0.0,0.8514943,0.9949929169379175,0.0049560755,0.008917889,0.008917889
250.25,74.97494,4,5484,1533.6086416244507,1148696,0.0,0.84121644,0.9972714881878346,0.005567901,0.0043594604,0.0043594604
250.05,74.994934,5,5489,1534.6857085227966,1149941,0.0,0.78245527,0.9995992580952588,0.005154624,0.008327903,0.008327903
250.125,74.98744,4,5493,1535.6657116413116,1150940,0.0,0.79839504,0.9994969332474284,0.0047634654,0.005047818,0.005047818
250.275,74.97244,4,5497,1536.814071893692,1151944,0.0,0.77791023,0.999823101257789,0.0051330538,0.010704765,0.010704765
250.3,74.96995,4,5501,1537.901771068573,1152943,0.0,0.79575336,0.9996388565050438,0.0048657153,0.006138896,0.006138896
250.275,74.97244,4,5505,1539.0064871311188,1153943,0.0,0.77656543,0.9996757790504489,0.0053825453,0.013319619,0.013319619
250.125,74.98744,4,5509,1540.0893685817719,1154939,0.0,0.79395354,0.9994674608460627,0.0042119315,0.0071436437,0.0071436437
250.075,74.99245,4,5513,1541.1729485988617,1155938,0.0,0.7843304,0.999582032993203,0.003743771,0.022410654,0.022410654
249.875,75.012436,4,5517,1542.2767324447632,1156933,0.0,0.76901305,0.9996042474813294,0.0050423937,0.004293207,0.004293207
249.825,75.01744,4,5521,1543.4504656791687,1157935,0.0,0.7490254,0.999502009828575,0.0068612746,0.0024201237,0.0024201237
249.6,75.03994,4,5525,1544.5524306297302,1158928,0.0,0.75615686,0.999506376334466,0.005666799,0.010795491,0.010795491
249.675,75.03245,5,5530,1545.6558780670166,1160178,0.0,0.7506334,0.9997666975832544,0.0065399082,0.018898884,0.018898884
249.6,75.03994,4,5534,1546.7393395900726,1161175,0.0,0.7272951,0.9992721496382728,0.0051860977,0.007312741,0.007312741
249.425,75.05744,4,5538,1547.8109226226807,1162171,0.0,0.699135,0.9996963684097864,0.0052087284,0.0024744621,0.0024744621
249.325,75.067444,4,5542,1548.89395403862,1163167,0.0,0.6921366,0.9995191155176144,0.0051025003,0.013660227,0.013660227
249.275,75.07245,4,5546,1549.9796257019043,1164163,0.0,0.6855061,0.9993982892483473,0.0052428357,0.014199675,0.014199675
249.275,75.07245,4,5550,1551.0188438892365,1165161,0.0,0.7059168,0.9995469998102635,0.0049279965,0.0057315477,0.0057315477
249.325,75.067444,4,5554,1552.0848789215088,1166159,0.0,0.7130563,0.9993737312615849,0.0048234984,0.005830487,0.005830487
249.2,75.07994,4,5558,1553.1562674045563,1167149,0.0,0.67710173,0.9997856645204592,0.005209079,0.0034130625,0.0034130625
249.0,75.09994,4,5562,1554.242222070694,1168143,0.0,0.6758116,0.9989387100795284,0.004743004,0.019968055,0.019968055
249.025,75.09744,5,5567,1555.3080122470856,1169390,0.0,0.63701105,0.9994347729370929,0.0050142165,0.0037042547,0.0037042547
248.925,75.107445,4,5571,1556.4420955181122,1170385,0.0,0.6451639,0.9997330424084794,0.0050095557,0.015580124,0.015580124
249.025,75.09744,4,5575,1557.5977685451508,1171385,0.0,0.6388548,0.998546679969877,0.005156668,0.020501226,0.020501226
248.95,75.10494,4,5579,1558.7062678337097,1172376,0.0,0.64851385,0.9991822221199982,0.004747078,0.0069856476,0.0069856476
248.85,75.114944,4,5583,1559.7604176998138,1173370,0.0,0.6583606,0.9997053975530434,0.0055579212,0.021993048,0.021993048
248.825,75.11745,4,5587,1560.7696244716644,1174366,0.0,0.6691582,0.999354497587774,0.004645707,0.009884408,0.009884408
248.775,75.122444,4,5591,1561.8743469715118,1175363,0.0,0.66980726,0.9995136378274765,0.004677685,0.012818737,0.012818737
248.75,75.12495,4,5595,1562.9566929340363,1176357,0.0,0.63735723,0.9994979233597405,0.0051316675,0.005457882,0.005457882
248.9,75.10995,4,5599,1564.0146951675415,1177354,0.0,0.64686644,0.9996156720153522,0.004801374,0.012222374,0.012222374
255.1,74.489944,4,5603,1579.039074897766,1178595,0.0,0.7143943,0.9758403170853853,0.0045393705,0.0039007282,0.0039007282
255.0,74.499954,4,5607,1580.1403555870056,1179590,0.0,0.7097466,0.9951315647922456,0.005526364,0.0135465665,0.0135465665
254.975,74.50246,4,5611,1581.2301661968231,1180584,0.0,0.71230567,0.9982149647548795,0.0048911194,0.021776184,0.021776184
254.85,74.51495,4,5615,1582.3109407424927,1181579,0.0,0.7141317,0.9974333525169641,0.004293166,0.014947675,0.014947675
254.875,74.51245,4,5619,1583.4389774799347,1182571,0.0,0.7067649,0.9987668260000646,0.005238418,0.0066106245,0.0066106245
254.975,74.50246,4,5623,1584.5224695205688,1183569,0.0,0.69345164,0.9992529572336935,0.005576189,0.005898795,0.005898795
254.9,74.50995,4,5627,1585.6018767356873,1184562,0.0,0.69058996,0.9994337351527065,0.004066026,0.0043985485,0.0043985485
254.85,74.51495,4,5631,1586.6846871376038,1185557,0.0,0.71349317,0.9994861766463146,0.0051190685,0.007646366,0.007646366
254.8,74.51995,5,5636,1587.7723836898804,1186798,0.0,0.72736603,0.9993680545594543,0.0046442486,0.008684624,0.008684624
248.525,75.147446,4,5640,1588.855963230133,1187789,0.0,0.72019976,0.9992991134640761,0.0051760017,0.021666722,0.021666722
248.375,75.162445,4,5644,1589.968101978302,1188779,0.0,0.66907996,0.9989039656938985,0.0050483984,0.003936637,0.003936637
248.35,75.16494,4,5648,1591.050157546997,1189772,0.0,0.67538166,0.9990563047467731,0.0047806473,0.008095531,0.008095531
248.25,75.17494,4,5652,1592.1365280151367,1190763,0.0,0.67311114,0.9997473841940518,0.0049917186,0.006666466,0.006666466
248.275,75.17245,4,5656,1593.111852645874,1191757,0.0,0.70846343,0.9997451769304462,0.0049755545,0.012399863,0.012399863
248.25,75.17494,4,5660,1594.191356420517,1192750,0.0,0.665929,0.9992772157420404,0.0055744145,0.003023705,0.003023705
248.025,75.19744,4,5664,1595.2785472869873,1193738,0.0,0.675019,0.9997949911630712,0.0052928505,0.006534501,0.006534501
247.875,75.21245,5,5669,1596.374727487564,1194976,0.0,0.6985143,0.999271000851877,0.0044088922,0.013275596,0.013275596
247.8,75.21995,4,5673,1597.4920859336853,1195967,0.0,0.7002794,0.999072952021379,0.0049945517,0.010742898,0.010742898
247.625,75.23744,4,5677,1598.6139867305756,1196950,0.0,0.6881435,0.9976539579220116,0.0052080182,0.008790867,0.008790867
247.725,75.22744,4,5681,1599.7772274017334,1197945,0.0,0.68685895,0.9984262090874836,0.0047202576,0.012037681,0.012037681
247.65,75.23495,4,5685,1600.9159834384918,1198933,0.0,0.6970138,0.9954106481745839,0.00505979,0.026758578,0.026758578
247.525,75.247444,4,5689,1602.0691816806793,1199921,0.0,0.674337,0.9991029496886767,0.0039158557,0.003863806,0.003863806
247.45,75.254944,4,5693,1603.2035846710205,1200910,0.0,0.65718365,0.9995151820767205,0.0052621104,0.012050418,0.012050418
247.375,75.262436,5,5698,1604.3393330574036,1202150,0.0,0.6551826,0.9997106371156406,0.0050826394,0.014527803,0.014527803
247.325,75.26744,4,5702,1605.4286375045776,1203136,0.0,0.65135896,0.9994794494123198,0.005600258,0.008689195,0.008689195
247.325,75.26744,4,5706,1606.4885094165802,1204128,0.0,0.6459708,0.9993205882492475,0.0053930106,0.029981015,0.029981015
247.275,75.272446,4,5710,1607.6783213615417,1205114,0.0,0.63436896,0.9998178290115902,0.0052513555,0.011804564,0.011804564
247.25,75.27495,4,5714,1608.8338379859924,1206103,0.0,0.6796777,0.9996138719725423,0.0045405077,0.007573603,0.007573603
247.3,75.26994,4,5718,1609.9545266628265,1207091,0.0,0.67842036,0.9988729249453172,0.0045786835,0.008985941,0.008985941
247.225,75.27745,4,5722,1611.0619857311249,1208080,0.0,0.6962835,0.9995184683357365,0.0049237455,0.009215482,0.009215482
247.225,75.27745,5,5727,1612.1943664550781,1209319,0.0,0.6872328,0.9995634727820288,0.004929888,0.0127755,0.0127755
247.325,75.26745,4,5731,1613.304409980774,1210308,0.0,0.69595605,0.9995857528992929,0.004794647,0.006694882,0.006694882
247.1,75.28995,4,5735,1614.4109015464783,1211292,0.0,0.70140296,0.9986331737600267,0.0045989626,0.020361446,0.020361446
247.075,75.29244,4,5739,1615.5171957015991,1212279,0.0,0.67927605,0.9994389890925959,0.0048745847,0.006943848,0.006943848
247.075,75.29244,4,5743,1616.6297857761383,1213267,0.0,0.6815775,0.9997169233683962,0.0050228145,0.0077208187,0.0077208187
247.125,75.287445,4,5747,1617.7629384994507,1214260,0.0,0.66967756,0.9997836647962686,0.0054470785,0.010464288,0.010464288
247.275,75.272446,4,5751,1618.8821227550507,1215251,0.0,0.66625744,0.9996599181031343,0.005041128,0.013369115,0.013369115
247.275,75.272446,5,5756,1619.984635591507,1216489,0.0,0.6499641,0.9996922935242765,0.0048331604,0.004977604,0.004977604
247.3,75.26994,4,5760,1621.097755908966,1217478,0.0,0.6522727,0.999439261329826,0.004704902,0.014908388,0.014908388
247.225,75.27744,4,5764,1622.22913646698,1218467,0.0,0.6471398,0.9994871818926185,0.0049222643,0.014312663,0.014312663
247.25,75.27494,4,5768,1623.348735332489,1219457,0.0,0.5969041,0.9991742583806626,0.0052357716,0.0047650766,0.0047650766
247.275,75.272446,4,5772,1624.4488456249237,1220446,0.0,0.60037917,0.9985274400096387,0.005039514,0.005802042,0.005802042
247.45,75.254944,4,5776,1625.541476726532,1221437,0.0,0.6007994,0.9991194481845014,0.0050489334,0.007198809,0.007198809
247.475,75.25244,4,5780,1626.6542088985443,1222425,0.0,0.5758253,0.998381057404913,0.005303366,0.01656163,0.01656163
247.35,75.26494,5,5785,1627.7438826560974,1223659,0.0,0.6067358,0.9995784506027121,0.0046278825,0.0035029456,0.0035029456
247.275,75.272446,4,5789,1628.8646144866943,1224646,0.0,0.6058954,0.9994208785938099,0.005353982,0.011720823,0.011720823
247.075,75.29244,4,5793,1630.0122418403625,1225630,0.0,0.5908057,0.9993683533393778,0.0044738613,0.0028858406,0.0028858406
247.05,75.294945,4,5797,1631.1860084533691,1226617,0.0,0.5973464,0.9972109638620168,0.0047201333,0.009151759,0.009151759
246.875,75.31244,4,5801,1632.2612404823303,1227600,0.0,0.59512335,0.9987747820559889,0.0048850453,0.011396575,0.011396575
246.7,75.32994,4,5805,1633.2614607810974,1228583,0.0,0.60460913,0.9996910506451968,0.005008635,0.019643407,0.019643407
252.05,74.794945,4,5809,1647.940327167511,1229785,0.0,0.5934091,0.9979890948161483,0.0051607033,0.012597405,0.012597405
