# {"t_start": 1564063697.5532043, "env_id": "SignalizedEco-v0"} 
r,l,t
-53.294381,183,157.240557
-52.348853,187,158.118364
-56.816848,152,158.220107
-50.957941,196,158.349599
-54.913637,166,158.461112
-51.390466,193,158.589427
-51.808598,188,158.714607
-58.421327,146,158.811494
-55.486035,158,158.917147
-53.556979,179,159.037093
-53.107375,172,159.154822
-197.047344,145,159.259706
-56.795616,155,159.361454
77.7,223,160.244052
-54.330431,166,160.355013
-52.777036,171,160.470888
-49.906938,207,160.610205
-54.603291,163,160.71835
-57.832701,149,160.818663
-52.604879,176,160.935727
-54.74397,166,161.045576
-51.70247,188,161.168474
-53.112383,179,161.28813
-56.454846,153,161.390022
-53.403489,163,162.250693
-51.425809,178,162.368488
-51.605527,186,162.490954
-51.363612,182,162.61344
-54.240279,159,162.721733
77.8,222,162.870062
-51.365128,175,162.986506
-52.587592,177,163.104497
-50.773738,177,163.222312
-193.1381,145,163.320612
-51.327879,181,163.440614
-53.493528,171,163.56606
-49.824949,192,164.455354
-52.681602,165,164.566183
-54.607153,156,164.671951
-52.79045,167,164.777311
-52.62787,176,164.898741
-49.83635,193,165.024765
-49.692507,189,165.149536
-53.343191,166,165.262369
-50.648856,184,165.385894
-49.864738,192,165.50981
-53.411518,170,165.629433
-51.461225,171,166.54637
77.1,229,166.700162
-51.896506,179,166.818283
-50.97127,179,166.937562
-50.726165,187,167.063313
-54.190887,162,167.170495
78.2,218,167.315635
-51.241061,174,167.431852
-51.775401,169,167.544233
-49.24543,191,167.666813
77.6,224,167.813766
-49.53247,183,168.684294
78.8,212,168.822208
-51.38532,171,168.934697
-51.775406,170,169.0485
-51.930576,170,169.160133
-50.826458,170,169.271875
-49.947077,194,169.399767
-50.269249,184,169.522331
-50.692136,173,169.635559
-50.632222,183,169.757493
-48.543824,193,169.879694
79.0,210,170.772382
-49.464925,178,170.892263
-50.411822,174,171.010822
-50.417416,178,171.127707
-47.82618,195,171.256995
-46.122281,204,171.393831
-47.965974,191,171.518984
79.4,206,171.654524
-47.163581,207,171.789896
-47.077039,197,171.92367
76.1,239,172.083304
-50.360966,168,172.966367
-47.865739,188,173.09233
77.3,227,173.242853
-49.512614,187,173.367484
-51.013956,171,173.481773
-48.378544,205,173.623423
-49.99063,179,173.751945
-49.027593,191,173.887933
-47.829832,199,174.030359
77.4,226,174.194337
-49.707705,183,175.091066
79.0,210,175.229916
78.6,214,175.374446
-49.019566,180,175.49159
-50.170188,172,175.608291
-48.301136,185,175.730059
-46.66048,200,175.857772
74.1,259,176.039762
76.3,237,176.213225
-48.795011,186,176.321217
-47.597592,189,177.299906
76.5,235,177.433622
-48.487317,192,177.545227
78.4,216,177.673796
-47.453846,191,177.805641
78.9,211,177.953982
76.8,232,178.117185
76.0,240,178.293883
78.8,212,178.434701
-45.536565,216,178.577672
-47.160962,188,179.584914
78.4,216,179.735413
75.8,242,179.909032
-47.190244,198,180.049761
-45.513971,202,180.19285
-45.53843,199,180.343234
77.6,224,180.508008
-44.64491,213,180.655526
79.0,210,180.797382
-46.185516,197,180.92933
75.3,247,181.884796
-44.661901,211,182.022589
-46.330475,200,182.152488
75.9,241,182.31034
-43.300982,203,182.445991
78.5,215,182.590726
77.4,226,182.741755
79.1,209,182.873422
-45.509025,206,183.005905
75.3,247,183.956624
-44.38276,197,184.092774
75.2,248,184.262053
77.8,222,184.399142
76.4,236,184.55289
-43.610566,208,184.686966
-44.13437,207,184.823686
77.1,229,184.978118
75.6,244,185.14075
79.6,204,186.046272
75.0,250,186.213695
78.8,212,186.349228
77.8,222,186.493403
75.5,245,186.640474
78.7,213,186.780582
77.3,227,186.926588
76.1,239,187.085544
-43.511885,204,187.22176
76.7,233,188.15019
75.8,242,188.311487
74.2,258,188.481714
75.6,244,188.647616
75.5,245,188.813612
76.9,231,188.965672
75.0,250,189.135307
73.8,262,189.305956
75.5,245,189.468873
74.5,255,190.429707
76.2,238,190.598407
77.0,230,190.751935
75.7,243,190.918072
77.4,226,191.060019
75.6,244,191.203619
73.9,261,191.383506
77.9,221,191.529865
77.9,221,192.462215
76.2,238,192.620663
76.0,240,192.781313
76.4,236,192.938261
78.7,213,193.083108
77.7,223,193.238953
75.0,250,193.414377
78.3,217,193.563938
75.3,247,193.734069
76.3,237,194.668345
77.9,221,194.8136
76.5,235,194.972401
78.4,216,195.112474
78.0,220,195.261147
76.5,235,195.449828
77.6,224,195.627584
75.6,244,195.795566
77.1,229,195.949149
76.7,233,196.910303
77.5,225,197.063148
76.3,237,197.220596
78.8,212,197.370553
77.4,226,197.539889
77.0,230,197.738886
76.0,240,197.900707
78.0,220,198.060659
77.3,227,198.219019
78.6,214,199.191254
79.1,209,199.342574
78.1,219,199.498597
78.7,213,199.654295
78.9,211,199.802383
79.0,210,199.964763
78.7,213,200.096081
78.1,219,200.239352
77.6,224,200.397114
-44.318023,197,201.37739
78.2,218,201.533127
77.4,226,201.688499
77.2,228,201.842349
77.6,224,201.99428
77.4,226,202.15639
78.7,213,202.321502
78.4,216,202.468492
77.0,230,202.622231
77.3,227,202.777176
78.4,216,203.780959
78.5,215,203.925349
78.0,220,204.079221
79.6,204,204.220896
77.7,223,204.381645
79.5,205,204.517591
78.2,218,204.665986
78.6,214,204.806042
79.1,209,204.944767
77.2,228,205.9424
79.4,206,206.087369
79.7,203,206.22829
79.2,208,206.371968
79.1,209,206.52692
79.4,206,206.675355
78.6,214,206.821196
78.7,213,206.966294
78.9,211,207.103972
80.2,198,207.231844
77.9,221,208.239048
79.2,208,208.378527
78.4,216,208.520246
78.2,218,208.672097
78.7,213,208.817638
78.7,213,208.957342
79.0,210,209.094888
78.4,216,209.232757
78.8,212,209.37366
79.0,210,209.510596
79.8,202,210.507456
79.5,205,210.648193
79.5,205,210.793174
79.0,210,210.944457
79.9,201,211.084069
78.1,219,211.239087
79.3,207,211.382612
79.6,204,211.524626
79.5,205,211.667178
78.1,219,212.662976
79.6,204,212.80055
80.1,199,212.945232
79.0,210,213.086414
78.6,214,213.230048
79.0,210,213.374631
79.5,205,213.520106
78.9,211,213.66735
80.7,193,213.80293
79.6,204,213.946291
80.2,198,214.902981
79.6,204,215.0464
79.6,204,215.184927
79.4,206,215.324011
80.0,200,215.463712
80.0,200,215.601906
80.1,199,215.738766
80.2,198,215.865323
79.7,203,215.97444
79.4,206,216.109612
79.1,209,216.252939
78.9,211,217.168821
80.3,197,217.301231
79.4,206,217.433745
80.1,199,217.569119
80.1,199,217.701837
80.8,192,217.827371
80.9,191,217.95634
79.8,202,218.092255
79.9,201,218.225935
79.2,208,218.364598
81.0,190,219.272392
80.4,196,219.402364
80.9,191,219.532554
80.6,194,219.667309
80.7,193,219.797553
80.6,194,219.92677
80.8,192,220.056018
-45.411918,187,220.180512
80.7,193,220.313903
80.2,198,220.447196
81.0,190,221.354149
80.6,194,221.486706
80.0,200,221.62693
80.2,198,221.765721
-45.439307,187,221.891542
80.8,192,222.021318
80.3,197,222.155763
-45.016516,185,222.281683
80.5,195,222.411303
81.2,188,222.535993
80.0,200,222.669306
80.1,199,223.579183
80.2,198,223.702352
80.6,194,223.815734
79.4,206,223.948277
80.6,194,224.07661
80.0,200,224.208405
80.0,200,224.343479
80.0,200,224.475043
81.1,189,224.601928
80.5,195,224.730762
80.4,196,225.634288
80.6,194,225.759996
80.7,193,225.874273
80.7,193,226.002526
80.5,195,226.131956
80.6,194,226.260968
80.6,194,226.388907
80.4,196,226.519871
80.9,191,226.647338
80.9,191,226.771588
80.1,199,226.902991
80.1,199,238.840092
79.9,201,239.037256
80.7,193,239.199336
79.9,201,239.357213
80.4,196,239.492935
80.3,197,239.624099
80.3,197,239.756706
80.3,197,239.901485
80.3,197,240.039367
80.4,196,240.176749
80.9,191,240.309295
80.2,198,241.253025
80.4,196,241.400157
80.2,198,241.538548
80.1,199,241.671899
80.6,194,241.802552
80.5,195,241.931156
80.9,191,242.042382
79.9,201,242.175954
80.4,196,242.307378
81.0,190,242.446862
80.2,198,243.404342
80.3,197,243.546627
80.7,193,243.704428
80.1,199,243.853584
81.3,187,243.985348
80.1,199,244.093772
80.2,198,244.200151
80.4,196,244.304281
80.4,196,244.408281
80.8,192,244.50999
80.4,196,244.615982
79.9,201,245.591247
79.7,203,245.729467
79.9,201,245.872886
80.0,200,246.031291
80.3,197,246.176942
80.6,194,246.306
79.9,201,246.438732
80.3,197,246.572697
80.9,191,246.704346
80.2,198,246.848194
81.0,190,247.84619
80.4,196,247.981123
80.5,195,248.11369
80.9,191,248.245579
80.5,195,248.384554
80.2,198,248.52823
80.8,192,248.677549
80.3,197,248.827564
81.3,187,248.969533
80.5,195,249.109251
80.7,193,249.251384
81.2,188,250.265432
81.1,189,250.406222
81.3,187,250.545223
80.7,193,250.693891
80.0,200,250.840029
81.0,190,250.965871
81.3,187,251.092947
80.7,193,251.224478
81.0,190,251.351481
80.5,195,251.480552
81.2,188,251.607648
80.9,191,252.560063
81.0,190,252.685055
80.9,191,252.817483
81.2,188,252.961826
81.0,190,253.094005
81.3,187,253.217814
80.6,194,253.348985
81.3,187,253.472753
81.0,190,253.599247
81.0,190,253.721493
80.5,195,254.613034
81.0,190,254.73694
80.7,193,254.867365
81.4,186,254.992133
80.8,192,255.122524
80.8,192,255.251678
80.9,191,255.377002
81.2,188,255.503969
81.3,187,255.629244
81.5,185,255.754108
81.5,185,255.875035
81.0,190,256.78608
81.2,188,256.908319
81.1,189,257.03528
81.5,185,257.159894
81.3,187,257.29018
-45.33232,182,257.415286
81.1,189,257.541225
80.9,191,257.667943
81.7,183,257.79145
81.7,183,257.912943
80.7,193,258.044264
81.2,188,258.957624
-46.308015,181,259.08217
81.7,183,259.204475
81.2,188,259.324087
81.0,190,259.446898
81.3,187,259.553315
81.3,187,259.658626
-46.184902,180,259.774743
81.1,189,259.901077
81.8,182,260.024026
81.5,185,260.145023
81.0,190,261.05204
81.3,187,261.177669
80.9,191,261.306383
81.1,189,261.434274
81.7,183,261.56676
-46.538382,178,261.700017
81.1,189,261.837869
81.8,182,261.961039
81.8,182,262.0899
81.6,184,262.218799
81.2,188,262.350957
81.6,184,263.343611
81.5,185,263.471292
81.5,185,263.594725
-45.425838,180,263.72799
-43.442905,181,263.864723
81.2,188,263.991158
81.5,185,264.113992
81.2,188,264.240239
81.5,185,264.362505
81.7,183,264.485101
81.5,185,264.608699
81.0,190,265.505439
-46.408881,177,265.624121
81.8,182,265.7469
-46.25342,179,265.862388
81.2,188,265.992159
81.0,190,266.115175
81.8,182,266.221354
81.1,189,266.330964
81.6,184,266.43758
81.3,187,266.545257
-45.862223,180,266.649775
-45.840565,180,267.597621
81.4,186,267.719697
-45.263493,180,267.836074
81.7,183,267.952022
81.8,182,268.063923
81.4,186,268.199428
81.6,184,268.32913
81.6,184,268.496291
81.3,187,268.6203
81.9,181,268.760036
81.6,184,268.890167
81.3,187,269.800977
81.7,183,269.928709
80.9,191,270.080115
81.7,183,270.211663
81.7,183,270.336085
81.4,186,270.46344
-45.935004,183,270.585111
-46.771283,178,270.708392
81.7,183,270.831637
81.4,186,270.956789
81.3,187,271.082459
81.3,187,271.207026
81.6,184,272.186695
-45.29187,181,272.308009
81.3,187,272.439792
-45.329437,180,272.56739
81.3,187,272.688613
81.3,187,272.815985
82.0,180,272.933196
81.2,188,273.054646
81.8,182,273.175255
81.8,182,273.296808
80.8,192,273.442292
81.6,184,274.529894
81.2,188,274.670606
81.5,185,274.807862
81.8,182,274.941849
81.6,184,275.078359
81.1,189,275.221903
81.6,184,275.357912
81.3,187,275.487206
81.4,186,275.620472
81.5,185,275.758126
-45.915873,180,275.885079
81.0,190,276.820035
81.0,190,276.939049
81.5,185,277.05745
81.0,190,277.182223
81.2,188,277.303042
81.3,187,277.422041
81.7,183,277.543264
-45.020829,182,277.663428
81.2,188,277.786905
81.0,190,277.923572
80.9,191,278.057916
81.6,184,279.011159
81.4,186,279.134148
81.9,181,279.255264
81.4,186,279.384
-45.320606,180,279.504923
81.5,185,279.621872
81.4,186,279.750705
81.8,182,279.874445
81.5,185,279.994694
81.3,187,280.115235
81.4,186,280.24015
81.1,189,281.141181
-46.088465,179,281.258795
81.4,186,281.381282
-47.112683,179,281.499385
81.7,183,281.621474
81.5,185,281.742432
81.2,188,281.868711
-46.827055,181,281.988526
81.8,182,282.109961
81.6,184,282.232273
-45.322303,181,282.342896
81.1,189,283.258445
81.4,186,283.378436
81.2,188,283.505129
81.5,185,283.629803
-45.89763,182,283.749173
81.5,185,283.873557
81.3,187,283.998877
81.9,181,284.120766
81.1,189,284.245308
81.3,187,284.372383
81.5,185,284.498518
81.4,186,285.423029
81.6,184,285.545844
81.3,187,285.670534
81.5,185,285.794345
81.3,187,285.919206
81.6,184,286.043487
81.7,183,286.166773
81.3,187,286.292084
81.7,183,286.415424
-46.402815,180,286.534813
81.7,183,286.65164
81.2,188,287.557802
81.6,184,287.680336
81.3,187,287.807298
81.4,186,287.930113
80.9,191,288.057597
81.6,184,288.178323
80.9,191,288.305441
81.8,182,288.427317
81.5,185,288.550458
81.4,186,288.674808
81.3,187,288.799096
81.1,189,289.709199
81.8,182,289.830921
81.5,185,289.953959
81.2,188,290.078864
81.4,186,290.200268
81.6,184,290.322652
81.4,186,290.444923
81.7,183,290.563996
81.2,188,290.687536
81.0,190,290.816701
81.5,185,290.939785
-46.433788,180,291.832872
-46.464979,176,291.951562
81.7,183,292.070892
81.5,185,292.194773
-47.031979,180,292.313664
81.7,183,292.433715
81.1,189,292.561277
81.4,186,292.681688
81.2,188,292.808958
81.7,183,292.93264
81.6,184,293.056326
-46.832488,178,293.979211
81.6,184,294.102679
81.4,186,294.214622
81.5,185,294.340201
81.0,190,294.466726
81.3,187,294.591409
81.4,186,294.715614
81.5,185,294.843097
81.7,183,294.963108
81.6,184,295.08455
81.9,181,295.21772
-46.738895,180,296.280389
81.4,186,296.40958
81.1,189,296.541948
82.0,180,296.670054
81.0,190,296.808697
81.2,188,296.948944
81.1,189,297.090403
81.8,182,297.234215
-46.045376,180,297.368222
-46.829328,181,297.499726
81.2,188,297.634704
81.3,187,298.651868
81.8,182,298.783417
81.7,183,298.911124
81.6,184,299.043928
81.3,187,299.172531
81.4,186,299.302271
81.5,185,299.432637
81.3,187,299.565434
81.2,188,299.696791
-45.828018,181,299.820677
81.5,185,299.944191
81.7,183,300.067254
81.9,181,301.037341
82.1,179,301.149791
81.4,186,301.253139
81.3,187,301.376081
81.7,183,301.50419
81.3,187,301.637442
81.5,185,301.770515
81.7,183,301.898878
81.3,187,302.022102
81.6,184,302.15333
81.6,184,302.28039
81.6,184,303.320039
81.5,185,303.443274
81.6,184,303.568458
81.5,185,303.70144
81.4,186,303.832946
80.9,191,303.962494
81.7,183,304.089611
81.4,186,304.212249
81.2,188,304.334314
81.8,182,304.459786
81.6,184,304.586819
81.5,185,305.543847
81.4,186,305.674636
82.1,179,305.797852
81.3,187,305.925237
81.9,181,306.045912
81.2,188,306.172111
-46.78312,178,306.290721
81.8,182,306.42306
-47.329921,177,306.547679
82.0,180,306.673086
-46.795861,178,306.798028
82.0,180,307.740396
81.5,185,307.866827
82.0,180,307.994633
81.7,183,308.117082
81.4,186,308.241791
81.6,184,308.366715
81.8,182,308.490675
81.4,186,308.617007
82.1,179,308.732402
81.8,182,308.853467
81.5,185,308.975507
81.9,181,309.906369
81.7,183,310.034302
81.8,182,310.163363
82.1,179,310.279137
81.4,186,310.403653
82.1,179,310.523149
81.9,181,310.643702
81.7,183,310.764216
81.9,181,310.882086
81.8,182,311.0057
-47.951056,178,311.128263
-48.646314,176,312.107885
82.1,179,312.240429
82.1,179,312.367646
81.9,181,312.485767
-48.666127,178,312.601485
81.8,182,312.721113
-48.217683,176,312.840274
-48.479149,179,312.959059
82.1,179,313.076002
81.9,181,313.194767
81.8,182,313.315703
82.0,180,313.435264
82.0,180,314.330087
-47.85114,178,314.445582
-48.051919,178,314.558254
82.1,179,314.675313
82.0,180,314.794722
-48.348914,177,314.911644
81.6,184,315.032907
81.8,182,315.153719
-47.974903,180,315.273662
81.8,182,315.394386
-48.477872,177,315.513897
82.1,179,316.410555
-47.501221,178,316.528324
81.7,183,316.653339
81.7,183,316.783899
81.4,186,316.907901
81.6,184,317.029439
81.5,185,317.139691
81.4,186,317.250472
81.8,182,317.361066
81.5,185,317.485604
82.0,180,317.60547
81.9,181,318.522442
-46.840475,180,318.643863
81.8,182,318.765273
81.8,182,318.881076
81.9,181,318.994998
81.7,183,319.114348
-47.065816,178,319.232434
81.6,184,319.357244
-47.127196,179,319.477362
-46.440442,177,319.593992
-47.547049,179,319.714922
81.7,183,319.839181
81.8,182,320.737278
-47.716191,174,320.855121
82.0,180,320.975826
82.0,180,321.084746
-47.25864,180,321.194355
-47.387562,175,321.299279
-47.653234,175,321.402122
82.0,180,321.519444
81.8,182,321.641056
81.8,182,321.76097
82.0,180,321.876647
-47.121095,177,322.768188
-46.968583,177,322.886769
