EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
383.425,461.65753,5,4309,2353.3135731220245,1773419,0.0,0.5880416,0.9999308095793822,0.0059903036,0.009139946,0.009139946
383.3,461.67,5,4314,2355.828779935837,1775334,0.0,0.57157886,0.9998836625454715,0.006498673,0.011786841,0.011786841
383.625,461.6375,6,4320,2358.2567286491394,1777637,0.0,0.57478327,0.999977531220793,0.0050803884,0.008018227,0.008018227
383.675,461.6325,5,4325,2360.5954718589783,1779557,0.0,0.57246405,0.9999370539371739,0.0050777183,0.013392135,0.013392135
383.9,461.61002,5,4330,2362.8693199157715,1781484,0.0,0.5464952,0.9999407173709187,0.0048349374,0.0030399065,0.0030399065
384.025,461.5975,6,4336,2365.0591871738434,1783794,0.0,0.5110382,0.9999491090202355,0.004102606,0.0069023715,0.0069023715
384.1,461.59,5,4341,2367.2303018569946,1785718,0.0,0.5393304,0.9999842484921828,0.006571339,0.0053735673,0.0053735673
384.075,461.59247,5,4346,2369.470970392227,1787634,0.0,0.535889,0.9998571730247932,0.0012762514,0.0032891086,0.0032891086
384.175,461.58252,6,4352,2371.6690270900726,1789932,0.0,0.4858913,0.9999807061667525,0.0056728204,0.0049778344,0.0049778344
384.275,461.5725,5,4357,2373.774629831314,1791853,0.0,0.47427318,0.9999512781432713,0.0015670747,0.0023946362,0.0023946362
384.325,461.56747,5,4362,2375.844422340393,1793778,0.0,0.49463698,0.9999834272766748,0.004713647,0.0057604443,0.0057604443
384.25,461.575,6,4368,2378.0173778533936,1796085,0.0,0.43578926,0.9999860343214095,0.004975167,0.005051164,0.005051164
384.175,461.58252,5,4373,2380.2791187763214,1798006,0.0,0.41409308,0.9999425068926939,0.0054761088,0.007567033,0.007567033
384.05,461.59503,5,4378,2382.5176877975464,1799925,0.0,0.39488038,0.9999741040028312,0.0026024128,0.00663953,0.00663953
384.275,461.57245,6,4384,2384.5934109687805,1802236,0.0,0.3984318,0.9999788340628584,0.005535074,0.00931645,0.00931645
384.3,461.57,5,4389,2386.716178417206,1804155,0.0,0.41763088,0.9999354759856942,0.0051219347,0.0033392813,0.0033392813
384.375,461.5625,5,4394,2389.105488538742,1806077,0.0,0.4294568,0.9999665869327146,0.0053762104,0.0065820743,0.0065820743
384.475,461.55255,5,4399,2391.3500130176544,1808002,0.0,0.44902757,0.9999021736512077,0.0026674203,0.0034389978,0.0034389978
384.525,461.54755,6,4405,2393.588643312454,1810310,0.0,0.43380904,0.9999372952079284,0.0034704278,0.0034504621,0.0034504621
384.5,461.55,5,4410,2395.963369369507,1812232,0.0,0.43338218,0.999942876798741,0.002371376,0.006641155,0.006641155
384.65,461.53497,5,4415,2398.2289323806763,1814156,0.0,0.44106883,0.9998201127746142,0.001449782,0.0086942585,0.0086942585
384.425,461.55753,6,4421,2400.554699897766,1816456,0.0,0.46743724,0.9999409405645565,0.0046919202,0.0037591215,0.0037591215
384.15,461.58502,5,4426,2403.004204273224,1818370,0.0,0.49407208,0.9999151619049371,0.006046328,0.0025598793,0.0025598793
384.175,461.58252,5,4431,2405.240514278412,1820291,0.0,0.4753323,0.9999529604247073,0.005035215,0.004154391,0.004154391
384.0,461.6,6,4437,2407.442817926407,1822590,0.0,0.4780025,0.9999815566934558,0.0019602038,0.0014442515,0.0014442515
383.65,461.63495,5,4442,2409.7851736545563,1824507,0.0,0.47705266,0.9999878563339735,0.0021727812,0.009324091,0.009324091
383.625,461.6375,6,4448,2412.1256880760193,1826806,0.0,0.44247425,0.9999672993362765,0.004524865,0.0082142865,0.0082142865
383.6,461.63998,5,4453,2414.208087205887,1828734,0.0,0.494318,0.9999737127618573,0.0048962235,0.001960575,0.001960575
383.7,461.63004,5,4458,2416.546783924103,1830653,0.0,0.5081883,0.9999293520668289,0.006225492,0.008907263,0.008907263
383.7,461.63004,6,4464,2419.0036718845367,1832953,0.0,0.51360255,0.9998814438949921,0.0018343008,0.0029252614,0.0029252614
383.7,461.62997,5,4469,2421.368758916855,1834873,0.0,0.5305172,0.9992853182484396,0.0015088748,0.0057387846,0.0057387846
383.8,461.62003,5,4474,2423.648801088333,1836792,0.0,0.54165506,0.9989589115139097,0.0015765061,0.008335393,0.008335393
384.125,461.5875,6,4480,2425.861822605133,1839104,0.0,0.4889221,0.9993677857564762,0.005782054,0.0019780179,0.0019780179
384.475,461.5525,5,4485,2428.028660774231,1841032,0.0,0.4925445,0.9996537376428023,0.006992967,0.035513174,0.035513174
384.325,461.56747,5,4490,2430.133990764618,1842949,0.0,0.48755693,0.9997550191183109,0.0016388095,0.010225887,0.010225887
390.5,460.95,5,4495,2458.0404069423676,1845123,0.0,0.49552965,0.9993664190988056,0.006221104,0.0153007265,0.0153007265
390.55,460.945,5,4500,2460.4164929389954,1847046,0.0,0.50297725,0.9998433669970836,0.005527126,0.015350361,0.015350361
390.625,460.9375,6,4506,2462.811133146286,1849342,0.0,0.45091406,0.999877858281252,0.005120717,0.0016576397,0.0016576397
390.5,460.95004,5,4511,2465.07852101326,1851264,0.0,0.45017952,0.999898965783359,0.0019149336,0.014248454,0.014248454
390.375,460.9625,5,4516,2467.0638988018036,1853179,0.0,0.43854567,0.9999390811099147,0.005901922,0.007422139,0.007422139
390.3,460.97003,5,4521,2469.360562801361,1855102,0.0,0.44654137,0.9997928113443777,0.003892746,0.013822736,0.013822736
390.325,460.96747,6,4527,2471.8149964809418,1857408,0.0,0.45828843,0.9997768141911365,0.003606981,0.013705922,0.013705922
384.025,461.5975,5,4532,2473.9067237377167,1859327,0.0,0.42878678,0.9999425730893563,0.0035426638,0.0032139753,0.0032139753
383.725,461.6275,6,4538,2476.090040922165,1861625,0.0,0.46571362,0.9999602006610075,0.0052338312,0.016732242,0.016732242
383.525,461.64755,5,4543,2478.342504262924,1863539,0.0,0.45791632,0.9999385355040431,0.0013766228,0.0053382213,0.0053382213
383.7,461.62997,5,4548,2480.614260196686,1865457,0.0,0.44042763,0.9999687702729716,0.0058313967,0.00764032,0.00764032
383.55,461.64502,6,4554,2482.8645572662354,1867756,0.0,0.48524326,0.9999570039653918,0.004016459,0.010038177,0.010038177
383.4,461.66,5,4559,2485.16930603981,1869669,0.0,0.50007594,0.9999688713687647,0.004698937,0.009599689,0.009599689
383.15,461.685,5,4564,2487.609457015991,1871586,0.0,0.49691018,0.9999727651666035,0.0050452324,0.014736579,0.014736579
383.175,461.68253,6,4570,2489.786287546158,1873883,0.0,0.45865473,0.9999753826868982,0.005424248,0.0074650487,0.0074650487
383.0,461.7,5,4575,2491.9188055992126,1875799,0.0,0.45054066,0.9999554680543952,0.0047668014,0.0033575557,0.0033575557
383.3,461.67,5,4580,2494.199014902115,1877721,0.0,0.457556,0.9999244151986204,0.0055936547,0.008761857,0.008761857
383.525,461.64752,6,4586,2496.5280289649963,1880030,0.0,0.4757019,0.9998532559111482,0.00130128,0.0015683277,0.0015683277
383.425,461.65753,5,4591,2498.912086725235,1881944,0.0,0.5096265,0.9999379852379207,0.002806624,0.0067467364,0.0067467364
383.55,461.64502,5,4596,2500.9527344703674,1883865,0.0,0.48607486,0.9999560068790743,0.004956704,0.009364098,0.009364098
383.75,461.625,6,4602,2503.1967301368713,1886166,0.0,0.4770054,0.99979770394566,0.0017375012,0.0067435373,0.0067435373
383.625,461.6375,5,4607,2505.518819093704,1888075,0.0,0.45175976,0.9998272145458031,0.003763604,0.006168481,0.006168481
383.675,461.6325,5,4612,2507.892557859421,1889997,0.0,0.44795215,0.9999561378717772,0.004048555,0.0010104233,0.0010104233
383.8,461.62003,6,4618,2510.2097556591034,1892309,0.0,0.44822866,0.9999709399180574,0.0052399375,0.01463202,0.01463202
383.9,461.61002,5,4623,2512.4389164447784,1894234,0.0,0.44069844,0.9999556292423222,0.004504619,0.0075119757,0.0075119757
383.65,461.635,5,4628,2514.8423142433167,1896145,0.0,0.42618567,0.9999642156362825,0.0044434103,0.009165339,0.009165339
383.625,461.6375,6,4634,2517.1403048038483,1898442,0.0,0.4103492,0.9999669397329853,0.00511781,0.010019458,0.010019458
383.475,461.6525,5,4639,2519.418753385544,1900358,0.0,0.41513246,0.9999775736414449,0.0046234117,0.008903924,0.008903924
383.65,461.635,5,4644,2521.6627593040466,1902272,0.0,0.42584273,0.9999212916300166,0.0051426175,0.00760501,0.00760501
383.65,461.63507,6,4650,2523.9093792438507,1904575,0.0,0.3963617,0.9999680096661905,0.004816294,0.0069797575,0.0069797575
383.575,461.64252,5,4655,2526.2642543315887,1906494,0.0,0.40733117,0.9998786726064282,0.0047878306,0.0025676768,0.0025676768
383.325,461.66754,5,4660,2528.623130083084,1908410,0.0,0.37223047,0.9999394825608761,0.0063481405,0.010429423,0.010429423
383.575,461.6425,6,4666,2530.75497508049,1910720,0.0,0.39716113,0.9999084331575432,0.0046251933,0.008995573,0.008995573
383.575,461.6425,5,4671,2532.802542448044,1912638,0.0,0.3672333,0.9999228158485494,0.005420916,0.012852637,0.012852637
383.85,461.615,5,4676,2535.0503079891205,1914558,0.0,0.37201482,0.9999519239754591,0.0032389313,0.0038452446,0.0038452446
383.9,461.61002,6,4682,2537.440813302994,1916866,0.0,0.39689863,0.9999249751199386,0.0047026454,0.004175009,0.004175009
384.1,461.59003,5,4687,2539.532951116562,1918782,0.0,0.40145347,0.9999693099562137,0.0055997362,0.01020398,0.01020398
383.9,461.61002,5,4692,2541.5865643024445,1920698,0.0,0.43058556,0.9999451119219884,0.0038474412,0.007415883,0.007415883
383.775,461.62247,6,4698,2543.6340856552124,1922998,0.0,0.42342207,0.9998189472244121,0.0048612496,0.005069282,0.005069282
383.825,461.6175,5,4703,2546.010543346405,1924916,0.0,0.37038165,0.999908032710664,0.0054229842,0.006300155,0.006300155
383.975,461.60254,5,4708,2548.508724451065,1926846,0.0,0.36972097,0.9999752637831989,0.00566766,0.009142419,0.009142419
383.85,461.615,6,4714,2550.9157519340515,1929145,0.0,0.3856963,0.9999465682740265,0.0014497819,0.0036204788,0.0036204788
383.575,461.6425,5,4719,2553.2759211063385,1931053,0.0,0.37067348,0.9999593206666759,0.004852375,0.0021088324,0.0021088324
383.375,461.6625,5,4724,2555.548432826996,1932967,0.0,0.37700137,0.9999688579700887,0.002961292,0.0010701874,0.0010701874
383.475,461.6525,6,4730,2557.8721499443054,1935268,0.0,0.39854437,0.9998855638259556,0.0064412123,0.010704064,0.010704064
383.4,461.65997,5,4735,2560.139577150345,1937186,0.0,0.38990027,0.9998926921834936,0.0064567076,0.0047510397,0.0047510397
383.45,461.65497,5,4740,2562.6058378219604,1939106,0.0,0.3859553,0.999978930944053,0.005121797,0.008605362,0.008605362
383.525,461.64752,6,4746,2564.9090251922607,1941414,0.0,0.40789792,0.9999834496375115,0.0048194053,0.007918261,0.007918261
383.275,461.67252,5,4751,2567.114504814148,1943332,0.0,0.44249928,0.9996765821706504,0.0047298362,0.006744799,0.006744799
383.575,461.6425,5,4756,2569.29501247406,1945251,0.0,0.46202084,0.9999336469554692,0.006470988,0.009136084,0.009136084
392.65,460.73505,5,4761,2599.2213456630707,1947522,0.0,0.43637088,0.9963824828155339,0.004861256,0.014524019,0.014524019
392.85,460.71503,5,4766,2601.575970172882,1949448,0.0,0.46945152,0.999878715039813,0.006351997,0.0117644,0.0117644
393.05,460.695,5,4771,2603.836844444275,1951371,0.0,0.4718647,0.9999771334041725,0.0047847982,0.00528612,0.00528612
393.025,460.6975,6,4777,2606.2900347709656,1953673,0.0,0.46632397,0.9999814527946,0.0014871124,0.0034083575,0.0034083575
392.85,460.71503,5,4782,2608.7207355499268,1955593,0.0,0.46957386,0.9999784385672683,0.0021406896,0.004988484,0.004988484
393.15,460.685,5,4787,2611.0082404613495,1957522,0.0,0.47415927,0.9999849870991966,0.005127543,0.014051025,0.014051025
393.4,460.66006,6,4793,2613.320816040039,1959832,0.0,0.48484188,0.9999865306226638,0.0045068953,0.012240064,0.012240064
384.425,461.55753,5,4798,2615.6693205833435,1961748,0.0,0.4847092,0.9999932236219138,0.0012367447,0.0061110663,0.0061110663
384.45,461.55502,5,4803,2618.062276363373,1963670,0.0,0.4735774,0.9999826617695362,0.0016078572,0.0066898325,0.0066898325
384.3,461.57,6,4809,2620.308755636215,1965974,0.0,0.45883164,0.9999771899256302,0.0051630507,0.007773913,0.007773913
384.15,461.58502,5,4814,2622.507344484329,1967891,0.0,0.4672759,0.999976752565999,0.0016849625,0.007841212,0.007841212
384.2,461.58,5,4819,2624.6556899547577,1969809,0.0,0.46846002,0.9999944030678307,0.0044619706,0.008357026,0.008357026
384.075,461.59247,6,4825,2626.6340935230255,1972115,0.0,0.48986864,0.999990012633134,0.0041440907,0.009639594,0.009639594
383.975,461.60248,5,4830,2628.8224453926086,1974035,0.0,0.5042196,0.9999550669999735,0.0043025687,0.008470025,0.008470025
383.825,461.6175,5,4835,2631.210953235626,1975952,0.0,0.50309044,0.999981759039656,0.0043841163,0.005124743,0.005124743
383.975,461.60248,6,4841,2633.3690791130066,1978262,0.0,0.49765956,0.9999663591515855,0.0066848174,0.004836349,0.004836349
384.025,461.59747,5,4846,2635.4411294460297,1980183,0.0,0.4997772,0.9999518524673476,0.0018818711,0.011046661,0.011046661
384.225,461.57755,5,4851,2637.5714223384857,1982114,0.0,0.48714602,0.9999735881756351,0.0047970745,0.009430085,0.009430085
384.425,461.55753,6,4857,2639.6738290786743,1984419,0.0,0.4751113,0.9999433192606375,0.0067201187,0.003990601,0.003990601
384.575,461.54254,5,4862,2641.866179704666,1986344,0.0,0.5033874,0.999974645783368,0.005493665,0.0066818697,0.0066818697
384.45,461.55502,5,4867,2644.149753332138,1988266,0.0,0.50843245,0.9999693988102081,0.0065968167,0.008008353,0.008008353
384.65,461.535,6,4873,2646.2165846824646,1990572,0.0,0.51765263,0.9999800349887664,0.002013665,0.0038313824,0.0038313824
384.575,461.54254,5,4878,2648.374071121216,1992492,0.0,0.4925369,0.9999846483733563,0.0062604286,0.0057156812,0.0057156812
384.725,461.52753,5,4883,2650.550125837326,1994416,0.0,0.5035076,0.9999692672645324,0.005020961,0.0041522663,0.0041522663
384.475,461.5525,6,4889,2652.6418039798737,1996719,0.0,0.51766783,0.9999336565160775,0.0045532323,0.008018728,0.008018728
384.2,461.58,5,4894,2654.7372908592224,1998642,0.0,0.517729,0.9999643509145244,0.006016237,0.0016943901,0.0016943901
384.2,461.58,5,4899,2656.998233795166,2000561,0.0,0.50597394,0.9998331599636003,0.0015477032,0.0024749702,0.0024749702
384.2,461.58,6,4905,2659.264191389084,2002869,0.0,0.53351784,0.9999431053802255,0.004256293,0.004964409,0.004964409
384.175,461.58252,5,4910,2661.642436981201,2004792,0.0,0.5328673,0.9998938313583494,0.0043521845,0.004767614,0.004767614
384.25,461.575,5,4915,2663.868203163147,2006709,0.0,0.53094435,0.9999311114806915,0.0015115715,0.007021932,0.007021932
384.125,461.5875,6,4921,2666.177383184433,2009011,0.0,0.5249579,0.9999669903518225,0.00081787433,0.0022372925,0.0022372925
384.175,461.58252,5,4926,2668.6218004226685,2010934,0.0,0.53421015,0.999966956271237,0.003308903,0.009630364,0.009630364
384.225,461.57755,5,4931,2670.8947744369507,2012855,0.0,0.5234541,0.9999738762089692,0.0012933677,0.0014175847,0.0014175847
384.075,461.59247,6,4937,2673.114137172699,2015154,0.0,0.5142292,0.9999405348280561,0.001640192,0.0033874852,0.0033874852
384.3,461.57,5,4942,2675.370468378067,2017085,0.0,0.48406234,0.9999544652164332,0.0058770394,0.007394523,0.007394523
384.025,461.5975,5,4947,2677.406032562256,2018999,0.0,0.5015946,0.9999645103926014,0.0048103994,0.011156257,0.011156257
383.95,461.60498,6,4953,2679.7343418598175,2021303,0.0,0.49297342,0.9999064147486934,0.0045452714,0.006189851,0.006189851
384.025,461.5975,5,4958,2682.050494670868,2023222,0.0,0.4476476,0.9999105560564203,0.005018852,0.005978196,0.005978196
384.05,461.59503,5,4963,2684.3629233837128,2025138,0.0,0.4448946,0.9999691754601372,0.0068154354,0.0027250308,0.0027250308
383.65,461.63507,6,4969,2686.698166847229,2027436,0.0,0.48319256,0.9999812758542248,0.0043091206,0.0035807933,0.0035807933
383.975,461.60245,5,4974,2689.0028541088104,2029360,0.0,0.46511647,0.9999760092232464,0.004282184,0.0030178847,0.0030178847
384.1,461.59,5,4979,2691.187871694565,2031290,0.0,0.49802554,0.9999518301228818,0.006563196,0.0073961057,0.0073961057
384.125,461.5875,6,4985,2693.445784807205,2033598,0.0,0.5181792,0.9999656003965356,0.0037866428,0.0076284315,0.0076284315
384.175,461.58252,5,4990,2695.7736382484436,2035515,0.0,0.52338624,0.9998049165733391,0.005835975,0.0077719092,0.0077719092
383.95,461.60498,5,4995,2698.0322506427765,2037428,0.0,0.5253615,0.9999450775976584,0.0015936351,0.0008062464,0.0008062464
384.025,461.59747,6,5001,2700.2293214797974,2039735,0.0,0.55750024,0.9999625134041707,0.004815276,0.0042011533,0.0042011533
384.3,461.57,5,5006,2702.5180332660675,2041657,0.0,0.5469417,0.9999508769615204,0.0062860297,0.0041650264,0.0041650264
384.375,461.5625,5,5011,2704.8249127864838,2043581,0.0,0.50659037,0.9999862423437662,0.0049191862,0.0047790594,0.0047790594
384.3,461.57,6,5017,2707.0954644680023,2045888,0.0,0.49089763,0.9999541884535574,0.00321751,0.0039293813,0.0039293813
384.15,461.58502,5,5022,2709.423497438431,2047807,0.0,0.49529263,0.9999152511081775,0.0020501798,0.0064639994,0.0064639994
388.95,461.10498,5,5027,2739.206830739975,2049921,0.0,0.52656007,0.9997639150678879,0.003994152,0.0053594504,0.0053594504
389.1,461.09003,5,5032,2741.474354505539,2051843,0.0,0.55174786,0.9998676487302873,0.0045078844,0.0080970945,0.0080970945
389.2,461.08002,5,5037,2743.9250013828278,2053765,0.0,0.53821623,0.9999596059024043,0.002341949,0.005109209,0.005109209
389.175,461.08252,6,5043,2746.4027371406555,2056069,0.0,0.5618964,0.9999687096278649,0.0014986517,0.0019515299,0.0019515299
389.2,461.08,5,5048,2748.7420556545258,2057995,0.0,0.5748753,0.9999789307858009,0.005872117,0.013312626,0.013312626
388.95,461.10504,5,5053,2750.9004814624786,2059910,0.0,0.6284625,0.9999725694597146,0.0034791715,0.003072296,0.003072296
388.875,461.1125,6,5059,2752.969963788986,2062211,0.0,0.6433965,0.9999138663042686,0.007036425,0.0020114332,0.0020114332
384.275,461.5725,5,5064,2755.0502092838287,2064135,0.0,0.6336532,0.9999595016561216,0.0045261774,0.0066909757,0.0066909757
384.225,461.57748,5,5069,2757.0970528125763,2066056,0.0,0.6270904,0.9999677273008274,0.0071455045,0.009605208,0.009605208
384.025,461.59747,6,5075,2759.370320081711,2068358,0.0,0.65200365,0.9999824004480615,0.0013658449,0.001901867,0.001901867
384.025,461.59747,5,5080,2761.746067047119,2070281,0.0,0.6667469,0.9998459549969994,0.0050984304,0.0047936216,0.0047936216
384.1,461.59003,5,5085,2763.873628139496,2072200,0.0,0.65733486,0.9999447384216182,0.001703507,0.0018592314,0.0018592314
383.925,461.6075,6,5091,2765.912444114685,2074498,0.0,0.6801704,0.9999748078607809,0.0019065063,0.0013403923,0.0013403923
383.825,461.6175,5,5096,2768.012114048004,2076416,0.0,0.6777204,0.9999723270175309,0.0039114356,0.0027572867,0.0027572867
383.875,461.6125,5,5101,2770.2254090309143,2078338,0.0,0.6608178,0.999946566640574,0.0018509536,0.0028590653,0.0028590653
383.75,461.625,6,5107,2772.4704163074493,2080638,0.0,0.6808722,0.9999725888937974,0.0015376676,0.0014530652,0.0014530652
384.05,461.59503,5,5112,2774.5767455101013,2082565,0.0,0.66405296,0.9999500512240047,0.0018308167,0.0036739372,0.0036739372
384.025,461.5975,5,5117,2776.6229836940765,2084486,0.0,0.70250356,0.9998750079976162,0.0034995151,0.0059727845,0.0059727845
383.95,461.60504,6,5123,2778.6376116275787,2086790,0.0,0.6455949,0.9998924721585354,0.0049072504,0.0034772786,0.0034772786
384.2,461.58,5,5128,2781.076045036316,2088712,0.0,0.6360622,0.9999727969716332,0.00225289,0.007978047,0.007978047
384.3,461.57,5,5133,2783.1680178642273,2090636,0.0,0.61897284,0.9999830368396943,0.0013594982,0.0030786165,0.0030786165
384.05,461.59503,6,5139,2785.3831703662872,2092930,0.0,0.574875,0.9999104010494193,0.0049290266,0.0040469673,0.0040469673
384.05,461.59503,5,5144,2787.640195608139,2094852,0.0,0.57880515,0.9999318125046557,0.0066577387,0.012832207,0.012832207
384.35,461.565,5,5149,2789.7130687236786,2096781,0.0,0.56457555,0.9999424283705594,0.004138153,0.0041798516,0.0041798516
384.3,461.57,6,5155,2791.961050748825,2099089,0.0,0.577906,0.9999622785398969,0.0047229435,0.012394832,0.012394832
384.425,461.55753,5,5160,2794.221499681473,2101011,0.0,0.6377247,0.9999835700000403,0.004509585,0.00735143,0.00735143
384.45,461.555,5,5165,2796.3111157417297,2102934,0.0,0.6919961,0.9999493879404326,0.0042472035,0.0046160407,0.0046160407
384.425,461.55753,6,5171,2798.4883823394775,2105243,0.0,0.6958507,0.9997150453855284,0.0049202507,0.002872455,0.002872455
384.325,461.56754,5,5176,2800.783027648926,2107153,0.0,0.6739047,0.9996346533589531,0.0013638055,0.0020911454,0.0020911454
384.125,461.5875,5,5181,2802.9637775421143,2109065,0.0,0.6563665,0.9998488175187958,0.0051097004,0.008668669,0.008668669
383.875,461.6125,6,5187,2805.071533203125,2111364,0.0,0.6641178,0.9999677004998375,0.0018045106,0.0045309877,0.0045309877
383.8,461.62003,5,5192,2807.1890387535095,2113288,0.0,0.6611273,0.9999787705928611,0.0015133545,0.007659209,0.007659209
383.75,461.625,5,5197,2809.325398683548,2115211,0.0,0.706426,0.9999755585467938,0.0049904194,0.0048141447,0.0048141447
383.575,461.6425,6,5203,2811.7890961170197,2117508,0.0,0.69895935,0.9999650170357199,0.006069575,0.011025109,0.011025109
383.4,461.66006,5,5208,2814.3751559257507,2119427,0.0,0.6966956,0.9999541819161095,0.00178826,0.0023450688,0.0023450688
383.45,461.65503,6,5214,2816.84725522995,2121726,0.0,0.70869035,0.9999790707170177,0.003651281,0.013094232,0.013094232
383.775,461.6225,5,5219,2819.016750097275,2123649,0.0,0.7387555,0.9999452245574503,0.0034329756,0.006986913,0.006986913
383.6,461.64005,5,5224,2821.313935995102,2125563,0.0,0.7126107,0.9999359699795605,0.006046949,0.006105648,0.006105648
383.675,461.6325,6,5230,2823.747219324112,2127867,0.0,0.73613006,0.9999769643236505,0.0044140853,0.0071080457,0.0071080457
383.65,461.635,5,5235,2826.2010538578033,2129788,0.0,0.7295848,0.9999658296510461,0.004740382,0.008296129,0.008296129
383.45,461.65497,5,5240,2828.4101707935333,2131701,0.0,0.7009624,0.9999470529983228,0.005342911,0.0052806726,0.0052806726
383.5,461.65,6,5246,2830.646235227585,2134001,0.0,0.7096809,0.9999638137414877,0.00430596,0.006189555,0.006189555
383.825,461.6175,5,5251,2832.8564171791077,2135928,0.0,0.6967177,0.9999626744101988,0.0015008857,0.0041997596,0.0041997596
383.575,461.6425,5,5256,2835.015956878662,2137842,0.0,0.7095143,0.9999698037590861,0.0016427856,0.0019347011,0.0019347011
383.925,461.6075,6,5262,2837.1991996765137,2140155,0.0,0.72189325,0.9999735449200671,0.0070074806,0.010143296,0.010143296
384.05,461.59503,5,5267,2839.35732793808,2142073,0.0,0.7281393,0.9998701413132949,0.0042236145,0.007936668,0.007936668
384.05,461.59503,5,5272,2841.578830718994,2143995,0.0,0.7178387,0.9999635288077116,0.006074572,0.004119154,0.004119154
384.175,461.58252,6,5278,2843.80161857605,2146303,0.0,0.7404633,0.9999718606832175,0.004025167,0.005100442,0.005100442
384.3,461.57,5,5283,2846.3797674179077,2148223,0.0,0.73065704,0.9999450217219419,0.0014913128,0.0034498298,0.0034498298
384.25,461.575,5,5288,2848.6861798763275,2150141,0.0,0.7133942,0.9999418058687297,0.005068092,0.008842682,0.008842682
390.875,460.91254,5,5293,2877.220043897629,2152328,0.0,0.70812553,0.9994319959660061,0.0041194125,0.0074107116,0.0074107116
390.75,460.925,5,5298,2879.3511204719543,2154242,0.0,0.7262424,0.9996967788902111,0.0046319067,0.0057889326,0.0057889326
390.375,460.9625,6,5304,2881.730373620987,2156535,0.0,0.72177225,0.9998990576859796,0.0016482947,0.0054181293,0.0054181293
390.175,460.9825,5,5309,2884.213587999344,2158449,0.0,0.7287906,0.9999685557413613,0.001500577,0.014156021,0.014156021
390.1,460.99005,5,5314,2886.5261147022247,2160369,0.0,0.723755,0.9999789188805153,0.005195383,0.0073182173,0.0073182173
389.85,461.01498,6,5320,2888.944507598877,2162668,0.0,0.6863916,0.9999652335172868,0.005460443,0.0068452656,0.0068452656
390.0,461.0,5,5325,2891.2913072109222,2164585,0.0,0.68874115,0.9999743220978417,0.005171544,0.00922969,0.00922969
383.375,461.6625,5,5330,2893.499451160431,2166508,0.0,0.7085406,0.999965850256558,0.00244521,0.0047474983,0.0047474983
383.35,461.66498,6,5336,2895.740875005722,2168812,0.0,0.67758626,0.9999681157605664,0.002991218,0.00834736,0.00834736
383.4,461.66,5,5341,2898.074807882309,2170725,0.0,0.6284578,0.9999804642338859,0.004822039,0.0063424613,0.0063424613
383.7,461.63004,5,5346,2900.187924385071,2172649,0.0,0.58406687,0.9999358035711339,0.0040371097,0.0031692204,0.0031692204
383.825,461.61752,6,5352,2902.4247930049896,2174952,0.0,0.5862975,0.9999379539585789,0.007108838,0.013992038,0.013992038
383.9,461.60995,5,5357,2904.771947622299,2176874,0.0,0.62844855,0.999952753103571,0.0045697913,0.0057769883,0.0057769883
384.175,461.58252,5,5362,2907.1018154621124,2178803,0.0,0.621199,0.999950605630147,0.005576223,0.0054218406,0.0054218406
384.425,461.55746,6,5368,2909.4159269332886,2181113,0.0,0.6320541,0.9999427825423481,0.0035155176,0.005655682,0.005655682
384.2,461.58,5,5373,2911.9007687568665,2183031,0.0,0.64538723,0.9999847323906579,0.0033743377,0.010978743,0.010978743
384.175,461.58252,5,5378,2914.3450965881348,2184945,0.0,0.647264,0.999869228398893,0.005485395,0.007785941,0.007785941
384.475,461.55255,6,5384,2916.6056804656982,2187258,0.0,0.66458243,0.9997495413990691,0.007149935,0.010824548,0.010824548
384.4,461.56,5,5389,2918.960800886154,2189178,0.0,0.6808975,0.9999661859219486,0.004926683,0.0046387156,0.0046387156
384.55,461.545,5,5394,2921.156949520111,2191101,0.0,0.69642204,0.9999642850416421,0.005979385,0.009186471,0.009186471
384.375,461.5625,6,5400,2923.3037252426147,2193404,0.0,0.7118529,0.9999710173578933,0.0052737193,0.006396152,0.006396152
384.05,461.59503,5,5405,2925.7628417015076,2195323,0.0,0.71022004,0.9999660877438146,0.001724716,0.0062167575,0.0062167575
384.15,461.58502,5,5410,2928.19677066803,2197247,0.0,0.70323044,0.9999430828902405,0.0061967885,0.0071054767,0.0071054767
384.125,461.5875,6,5416,2930.6689581871033,2199546,0.0,0.72196954,0.9999689840042265,0.004516695,0.013996069,0.013996069
383.925,461.6075,5,5421,2933.2187983989716,2201461,0.0,0.69358814,0.9999673130987503,0.004750298,0.005044763,0.005044763
383.775,461.62247,5,5426,2935.539322376251,2203378,0.0,0.6939337,0.9999567834202026,0.0010870236,0.0026859755,0.0026859755
384.0,461.6,6,5432,2937.902671098709,2205691,0.0,0.7100681,0.9999736922727607,0.005656543,0.005469185,0.005469185
383.925,461.6075,5,5437,2940.1368935108185,2207609,0.0,0.71632284,0.9999632551880495,0.004185163,0.015937034,0.015937034
383.875,461.6125,5,5442,2942.4018943309784,2209528,0.0,0.74476147,0.9999363361712312,0.0017924618,0.0034233986,0.0034233986
383.775,461.6225,6,5448,2944.561478614807,2211827,0.0,0.74356496,0.9999654527418897,0.0017622677,0.007334999,0.007334999
