# {"t_start": 1563978472.0162623, "env_id": "SignalizedEco-v0"} 
r,l,t
-238.109708,118,524.528188
-237.575153,117,524.621639
-244.504346,116,524.715475
-234.36252,116,524.810927
-243.654222,116,524.896796
-247.165404,109,524.997496
-246.378575,108,525.082787
-232.262463,115,525.174467
-240.493208,114,525.265806
-246.787463,109,525.352648
-254.13589,112,525.443482
-249.8235,114,525.531451
-241.371935,114,525.619907
-246.882831,107,525.70778
-232.627761,112,525.791512
-234.566393,116,525.882346
-254.812482,103,525.961799
-248.76606,115,526.053938
-249.97049,105,526.140403
-238.372536,115,526.228119
-249.359592,107,526.307128
-245.629868,113,526.39703
-249.190927,111,526.4827
-249.373471,108,526.569214
-247.537331,105,526.649974
-252.343408,106,526.73602
-236.984607,117,526.831866
-238.458173,113,526.923942
-253.925835,105,527.006654
-250.303693,108,527.091954
-252.005055,113,527.185555
-255.714449,106,527.265294
-234.962537,118,527.354851
-249.339246,113,527.446253
-244.435825,117,527.536305
-252.969839,109,527.618241
-253.071213,105,527.701267
-238.539393,114,527.787803
-254.50555,107,527.873847
-252.079472,108,527.955985
-248.266699,109,528.036962
-262.513805,102,528.11911
-253.443845,113,528.206196
-254.805113,109,528.288208
-249.247856,110,528.37214
-239.828506,117,528.463357
-254.832277,111,528.548518
-255.162091,108,528.627848
-256.547632,106,528.708268
-252.338791,105,528.788099
-251.705376,110,528.874177
-246.182614,113,528.964912
-243.376088,108,529.050014
-233.098101,119,529.143636
-239.833784,116,529.234483
-249.515826,107,529.316468
-237.310646,115,529.406759
-241.298275,110,529.490141
-253.604977,113,529.577391
-237.968638,114,529.664886
-251.593416,106,529.746121
-244.263911,112,529.834489
-243.200994,116,529.920543
-253.020731,106,530.004684
-243.583359,115,530.090118
-243.866437,113,530.1757
-254.503694,106,530.261464
-256.861308,107,530.349235
-236.631213,112,530.442409
-250.679156,107,530.539309
-254.712457,106,530.632816
-243.061214,112,530.732762
-258.225772,112,530.824115
-249.69996,111,530.918955
-248.183603,116,531.021566
-245.949254,108,531.110635
-246.322391,117,531.200907
-250.008934,115,531.284008
-241.045336,114,531.367756
-243.716267,113,531.456977
-248.784459,108,531.539546
-250.016338,107,531.626623
-250.973615,113,531.714088
-250.838342,111,531.804393
-259.102536,108,531.884949
-242.504136,118,531.975452
-262.71642,103,532.054166
-257.408025,113,532.147338
-245.299303,111,532.230823
-250.885504,109,532.313745
-253.655481,106,532.39118
-245.947714,114,532.479821
-253.841876,107,532.567475
-248.161046,113,532.665357
-251.747609,108,532.757767
-246.997618,114,532.824572
-237.447105,115,532.889881
-223.047436,125,532.98571
-245.046142,107,533.072675
-248.577141,110,533.168618
-246.28175,108,533.251931
-245.107175,116,533.345524
-244.596336,110,533.437679
-247.401891,113,533.526321
-257.830202,106,533.612091
-252.370752,111,533.704222
-252.899294,106,533.789253
-250.845691,107,533.882355
-254.560469,104,533.973481
-256.609792,108,534.06662
-252.846187,112,534.16776
-249.441208,110,534.261111
-244.945673,114,534.367604
-252.371402,107,534.465768
-247.126167,105,534.556379
-251.798842,109,534.647955
-238.93666,117,534.737291
-243.222874,108,534.821136
-253.674399,109,534.905398
-252.000757,111,534.987277
-254.382619,113,535.073836
-254.835023,111,535.161783
-253.202003,105,535.243512
-255.158102,104,535.323194
-252.994771,108,535.407328
-243.485878,110,535.485986
-244.826111,115,535.572823
-253.572144,105,535.653179
-255.749045,104,535.732452
-253.042137,115,535.822175
-247.082408,107,535.903097
-242.740818,110,535.991131
-254.839835,109,536.075089
-249.18663,110,536.167786
-246.425381,113,536.25796
-238.382893,113,536.344647
-234.852994,118,536.439937
-253.521063,104,536.516551
-248.571768,109,536.600961
-254.476561,109,536.68136
-247.567436,110,536.767724
-253.20826,110,536.848227
-245.088985,107,536.926906
-259.901624,108,537.011036
-256.016203,109,537.094589
-251.764131,106,537.180068
-256.181058,108,537.261033
-256.660178,109,537.343718
-258.745699,106,537.427987
-254.039691,107,537.507559
-255.097896,112,537.594449
-256.714536,103,537.673577
-260.411713,105,537.752863
-253.967108,109,537.836688
-248.632591,115,537.921041
-269.26366,102,537.999756
-248.526978,110,538.090749
-261.372581,105,538.187805
-259.490852,105,538.252483
-256.832355,107,538.322349
-253.631352,108,538.390066
-253.275085,110,538.462726
-259.656914,110,538.532586
-258.951947,103,538.59878
-261.41718,103,538.66941
-248.392517,115,538.758469
-251.727937,111,538.844009
-251.387617,109,538.926342
-246.862323,117,539.017403
-254.22365,106,539.095877
-255.746132,110,539.179123
-256.222238,111,539.263592
-264.199658,103,539.344179
-252.944901,110,539.426042
-252.685106,106,539.503263
-247.927351,109,539.587757
-252.064456,107,539.667576
-250.249159,114,539.755956
-249.020865,109,539.838166
-256.781018,108,539.925102
-252.341043,111,540.005402
-252.383513,114,540.109091
-255.84445,109,540.178522
-256.970634,110,540.260948
-256.635104,112,540.332381
-255.468732,108,540.400898
-245.436499,114,540.470103
-252.0784,110,540.540518
-254.137204,108,540.607419
-250.11371,111,540.694556
-253.308878,111,540.786072
-254.930281,109,540.870412
-260.605573,103,540.952221
-240.691939,114,541.046215
-253.512567,106,541.129335
-251.602182,111,541.218759
-256.026651,106,541.300072
-260.202899,102,541.379663
-256.821509,109,541.465421
-258.31235,107,541.547792
-245.522437,114,541.6379
-253.339761,111,541.723214
-247.637479,113,541.814523
-245.330815,113,541.89923
-240.441994,118,541.994627
-249.642845,115,542.085587
-255.753111,109,542.169182
-259.163628,105,542.246247
-259.835733,106,542.328482
-245.486404,110,542.413577
-252.15583,110,542.49797
-248.255807,111,542.587018
-251.459143,114,542.673412
-255.999474,110,542.759376
-248.414142,117,542.850008
-251.372025,110,542.931888
-257.279311,109,543.01964
-254.741833,103,543.100794
-248.87668,111,543.184563
-255.755643,108,543.273034
-245.775465,114,543.358984
-251.867554,110,543.445602
-255.684698,114,543.534881
-253.725719,107,543.613292
-253.304327,109,543.696055
-249.129149,109,543.784822
-252.967496,108,543.867097
-251.792668,108,543.953221
-257.582648,104,544.033414
-252.531018,113,544.121101
-247.050725,118,544.207213
-234.790303,118,544.298404
-250.342868,107,544.385248
-257.084758,107,544.467874
-248.47146,116,544.557078
-246.561954,107,544.638638
-232.962058,117,544.729498
-248.842809,108,544.809184
-247.660017,109,544.896619
-237.132146,111,544.979551
-247.882553,110,545.060497
-264.332372,108,545.139035
-253.479387,106,545.220402
-248.347128,109,545.30218
-248.868045,107,545.381558
-235.529843,118,545.468222
-244.596484,109,545.553918
-242.530555,117,545.641933
-251.370035,111,545.721859
-252.932475,112,545.807524
-251.838158,110,545.888009
-234.371788,120,545.977551
-242.439507,118,546.064376
-238.461166,110,546.149405
-244.391734,117,546.237834
-241.928931,112,546.318198
-236.57246,110,546.397444
-248.318752,107,546.476159
-240.336902,117,546.561618
-248.927623,112,546.640295
-244.406094,110,546.724142
-250.643297,111,546.80637
-248.09025,111,546.885753
-245.409854,107,546.96587
-251.460693,110,547.047063
-245.010049,111,547.129375
-253.52773,103,547.20587
-252.267964,108,547.285469
-248.434648,111,547.369091
-244.616258,106,547.447297
-263.705684,102,547.523597
-244.497613,113,547.608916
-252.069902,106,547.684007
-245.058356,117,547.771718
-239.553859,112,547.854256
-240.458304,114,547.940565
-254.586185,107,548.021356
-249.602934,109,548.110527
-238.05235,113,548.202608
-243.601482,112,548.285198
-249.297543,113,548.375477
-240.540427,117,548.468006
-244.33134,107,548.552312
-239.593398,119,548.648489
-242.235831,114,548.737419
-257.646268,103,548.811575
-256.277713,107,548.89202
-253.034088,110,548.980269
-236.712711,112,549.062856
-250.819777,109,549.148237
-255.227234,105,549.226624
-240.566956,118,549.31676
-245.661406,114,549.407481
-245.362934,115,549.493412
-241.25248,115,549.586088
-245.718138,114,549.67767
-243.558462,111,549.763187
-237.61187,120,549.856731
-245.005939,117,549.947263
-241.761813,114,550.033892
-253.731448,112,550.119671
-251.817972,106,550.204127
-252.343222,104,550.281262
-255.021404,107,550.361305
-247.493652,110,550.446934
-239.169904,121,550.538895
-249.135867,117,550.632553
-241.192927,109,550.715487
-245.148811,115,550.805497
-240.391415,113,550.893103
-242.909989,113,550.978541
-241.417464,117,551.068936
-242.730959,116,551.156175
-252.062813,105,551.231707
-252.862369,107,551.311069
-242.849139,109,551.398717
-247.093089,112,551.483347
-248.175487,107,551.568071
-244.313057,110,551.651622
-249.706013,108,551.736388
-245.815352,109,551.819649
-251.118771,113,551.908536
-233.988417,114,551.999162
-245.020343,112,552.08452
-247.006073,115,552.182535
-249.274097,107,552.269586
-246.299305,110,552.369239
-250.972562,113,552.471844
-238.209766,110,552.577955
-244.604796,109,552.666075
-242.289197,118,552.768745
-249.876346,107,552.86138
-241.029349,114,552.954293
-249.990842,113,553.050296
-247.061008,117,553.141712
-251.138449,114,553.227696
-239.825645,117,553.316888
-233.100856,122,553.409789
-246.516045,113,553.497502
-247.276846,114,553.585112
-249.080119,112,553.668858
-251.711977,106,553.750738
-242.832136,111,553.834884
-242.221175,117,553.922246
-244.448883,110,554.00782
-251.390697,107,554.087628
-242.222717,117,554.177138
-241.561209,109,554.256312
-244.004736,109,554.342662
-246.150221,109,554.423309
-253.805653,108,554.50825
-248.490672,107,554.58868
-254.766681,107,554.669693
-243.683234,117,554.757635
-244.967697,115,554.844567
-250.490515,109,554.926661
-249.877814,109,555.010764
-247.553044,108,555.090014
-227.968944,117,555.181527
-247.383672,113,555.271173
-242.809648,116,555.358774
-249.603981,110,555.44623
-250.339229,107,555.5263
-249.088544,108,555.612882
-246.167902,111,555.695018
-248.554092,110,555.780128
-252.552657,114,555.867201
-257.330777,108,555.949885
-242.648974,114,556.039507
-246.441293,116,556.132544
-242.426837,112,556.221626
-254.417671,105,556.29951
-242.314939,111,556.388809
-244.908542,112,556.47033
-220.855281,122,556.568105
-250.320158,114,556.65611
-248.337474,107,556.736164
-250.914871,115,556.82783
-249.654576,113,556.917567
-241.327223,109,557.000183
-242.849329,116,557.092497
-243.808694,113,557.183861
-240.52907,116,557.27444
-242.018166,118,557.360889
-238.987302,118,557.451766
-235.461361,120,557.542784
-246.076424,115,557.632099
-242.213867,115,557.724338
-239.373402,110,557.807837
-241.904193,117,557.902961
-234.530627,117,557.991674
-234.19583,114,558.082576
-241.425056,120,558.17572
-234.655015,118,558.268388
-249.546428,117,558.358466
-239.235596,113,558.443083
-253.484773,111,558.534916
-239.013809,120,558.628972
-246.486693,114,558.716134
-248.399208,115,558.810277
-240.32494,118,558.904783
-247.146037,112,558.996134
-241.660716,117,559.091125
-248.807988,113,559.178428
-249.672267,107,559.267623
-247.041316,117,559.360309
-224.370141,118,559.453619
-248.279669,109,559.542984
-250.52901,107,559.627147
-254.282866,104,559.711724
-252.343411,113,559.800748
-246.051432,109,559.88778
-247.068222,110,559.978111
-235.646164,115,560.074897
-235.740929,120,560.178213
-237.546449,116,560.267956
-249.200362,109,560.357391
-245.920746,110,560.440512
-230.875603,118,560.535317
-246.935335,111,560.625621
-245.829463,107,560.711912
-245.25977,113,560.803348
-239.779141,113,560.890579
-235.919551,122,560.991265
-238.177428,112,561.078091
-246.919458,106,561.162831
-244.895547,108,561.252012
-226.158662,121,561.349601
-236.705957,116,561.443983
-231.826537,119,561.539461
-230.831175,119,561.636789
-236.271754,112,561.725151
-240.338427,114,561.830072
-240.42797,117,561.933374
-236.719952,110,562.027966
-239.018839,119,562.136159
-232.884695,111,562.230735
-233.257893,118,562.325472
-237.747731,113,562.412972
-233.512148,121,562.51219
-248.164047,110,562.6096
-244.322987,115,562.708746
-225.354788,119,562.812328
-239.388182,114,562.896577
-251.29519,106,562.981598
-254.997632,108,563.063884
-233.360806,115,563.154969
-230.38828,121,563.245583
-245.147707,119,563.339883
-242.068854,109,563.419143
-238.187108,113,563.505223
-229.662058,114,563.595285
-233.417368,116,563.683776
-232.973692,111,563.771665
-234.642369,118,563.862913
-244.082293,109,563.945408
-244.07858,113,564.033269
-237.092554,114,564.123605
-243.983241,107,564.207026
-224.596876,121,564.303637
-237.456071,116,564.396701
-239.113783,119,564.485956
-243.663018,113,564.56961
-233.478722,118,564.659789
-241.522569,111,564.745872
-235.515711,119,564.836685
-239.271476,112,564.928144
-239.075273,111,565.017354
-234.119345,114,565.107573
-235.050179,118,565.200375
-245.359309,107,565.282292
-237.191628,108,565.362182
-243.291402,116,565.451134
-248.551077,109,565.535631
-241.123367,110,565.617939
-235.283195,115,565.708504
-230.246815,113,565.792435
-224.931995,120,565.886137
-229.424222,118,565.974838
-239.582962,110,566.060464
-231.989983,120,566.158589
-223.022457,125,566.237253
-230.042392,117,566.31037
-239.337566,117,566.384804
-240.723571,117,566.459162
-234.266552,115,566.529254
-228.223572,120,566.615558
-225.210025,122,566.707966
-226.585146,121,566.799855
-241.848212,107,566.881091
-235.527669,113,566.96754
-241.137905,115,567.051608
-233.710936,114,567.142894
-240.424101,109,567.225727
-239.351375,112,567.312446
-225.822143,122,567.408223
-237.701562,111,567.497421
-237.156644,116,567.583332
-240.97571,114,567.670453
-232.975706,121,567.763088
-222.184115,119,567.853927
-232.151485,117,567.944233
-234.533063,118,568.037587
-233.418782,123,568.134273
-232.514371,116,568.221892
-240.103537,109,568.304246
-239.694852,111,568.389769
-237.768691,117,568.479023
-234.535322,116,568.569868
-223.632657,123,568.662263
-224.135863,117,568.753218
-220.806896,120,568.839496
-238.66085,117,568.925695
-229.806787,121,569.016059
-236.562147,111,569.103086
-232.995306,119,569.195053
-238.199884,116,569.285516
-232.632251,122,569.376839
-237.390842,110,569.458307
-234.32038,114,569.54636
-235.861294,115,569.635074
-227.282021,113,569.718258
-229.065083,115,569.807938
-226.114642,114,569.897459
-220.744684,121,569.996732
-228.026555,118,570.088222
-236.421098,121,570.18091
-241.108263,119,570.275416
-240.417008,108,570.357274
-238.302621,113,570.443943
-241.207254,116,570.533603
-230.513071,116,570.621577
-224.953274,120,570.708896
-237.864989,114,570.800097
-214.864826,125,570.89393
-238.002819,115,570.976989
-219.72345,120,571.068614
-225.046494,118,571.161009
-233.775607,117,571.24995
-232.586464,115,571.339134
-237.279037,112,571.424001
-217.932862,123,571.514483
-237.748624,113,571.603628
-229.406389,116,571.693139
-229.711223,117,571.782117
-230.426585,117,571.871157
-229.24181,120,571.963414
